"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.94949494949495,2.74851777769732,2.42787397893362,1.33707987215388,2.03648216814814,1.75319505097219,0.776991308364045,2.32898166728082,3.13142457815522,2.72797117044868,2.39276127705637,0.987164899572688,1.62183726484689,2.33605073811046,2.01960220597847,2.54825021774276,2.12276953196231,1.66267006493896,3.73532740224024,1.78726542805349,2.44384936949553,2.82972612926125,2.58277313863577,2.3721771519013,1.71944797541877,3.11235393125445,3.09396273029327,0.744840559342434,1.63593165684712,3.09175648883237,2.03837445197118,2.32968210669214,2.20399031278502,1.52262610320034,1.35972977432391,2.48507124519612,2.68546056130664,1.89056356187408,2.13099710594024,2.72509961204049,2.75832789421808,2.53554937153548,1.84013662394086,3.61422750103831,1.63015628592223,2.00948203236662,3.72219348663538,2.69103169450943,2.47448471767834,2.40467264962275,2.27358877476438,2.23957816736255,2.6116816885091,1.87831205891833,0.85993125342343,2.3782109373323,1.68339910426257,3.17089524556945,1.2666735625706,2.93195506259847,2.28197353394662,1.38832105628288,2.63343492198066,2.32594310596542,3.51597058717721,2.80432928850273,2.27783214776754,1.15033187579264,2.16105620595504,0.672654623192072,0.641984614688342,2.71255529134173,4.15358399358834,1.17942387928644,2.96986172642781,2.63246299314127,1.2173438067221,2.58205910291037,2.97367596678292,1.93419887324428,1.96772384524295,2.65453576230233,1.59560613051156,2.01082183811539,1.48172335195024,1.78082542873454,1.95474699002396,0.870302736509829,2.07871939076118,2.12396190990511,1.56081821228045,2.29615017736875,2.26370150452915,1.54393084660897,2.25573297348182,1.94310441982683,3.30597416784197,1.26848022531143,2.01630601493353,2.27577057616417,2.86267742520514
0.98989898989899,2.81768920945089,2.48490503653273,1.40425128729061,2.09648641099603,1.81430359995709,0.84129629632017,2.40208302386436,3.19851427735058,2.79371294898138,2.45345939401587,1.08726165518307,1.68951143358295,2.38699772474678,2.08216353370058,2.61418909763261,2.24456975162942,1.71835844028905,3.78642851699841,1.85072261076678,2.51224421877403,2.89632831644563,2.64736788736797,2.42687503593899,1.78032731337785,3.22564174172757,3.15987859241388,0.787648169166834,1.64372123841352,3.15054831937767,2.10260133639741,2.39667152038023,2.26144792244599,1.58480041033952,1.42347092226804,2.57019084824031,2.76038172582213,1.95492014573857,2.18279474784123,2.80587658024242,2.83134854654984,2.5706821498225,1.89684513355791,3.70429283290198,1.7046880258512,2.07590341438448,3.80203315308934,2.70095595606333,2.51297534565787,2.47974075010937,2.33960591546133,2.28113141797538,2.67514483953381,1.93022155113122,0.925963621814621,2.44819297064619,1.79528439969012,3.21025793960064,1.30693203782728,3.00225579493049,2.38454857370664,1.45411427162343,2.69945886017926,2.39316454003374,3.6472255257648,2.87276244506509,2.37214454659966,1.20456879780502,2.23263909644964,0.714443919858779,0.716411737418246,2.80537660557692,4.20009849791451,1.27513338620833,3.03817852054005,2.68912270872275,1.33777654746491,2.64904841736149,3.0208882447428,1.9732782925084,2.01363222961803,2.71703638186411,1.64929690394624,2.03852921279133,1.54684762308726,1.81191886204227,1.98109437011231,0.920109589139573,2.13567570568981,2.18825056526741,1.61352348140031,2.37752312386588,2.32965277031576,1.59962642919817,2.32664635615922,2.00248152251207,3.37793225636554,1.33194312940237,2.08767862994726,2.33024900921944,2.93017793010729
1.03030303030303,2.88683409173419,2.54362673753529,1.47136186802821,2.15630277425567,1.87300951176014,0.905446499038547,2.475531526677,3.266866096832,2.85937076795378,2.51393512616954,1.1926561457352,1.75801651544042,2.4378123595404,2.14500872685167,2.68262885777038,2.36956790097378,1.77181361975232,3.8426097752487,1.90532950722383,2.58033643652548,2.9629268451765,2.70587417521927,2.4813441324879,1.84123448541371,3.33269160053417,3.22374538365248,0.830333704972705,1.66026104667892,3.20648048159682,2.16649935080265,2.46329131961843,2.31610067969838,1.6469133691435,1.48700967216153,2.65214891312067,2.83470428772165,2.01862540827967,2.23461648933996,2.88456525216728,2.9041208026793,2.60326472402209,1.95346649405243,3.78654896926732,1.77882182486889,2.14014233021625,3.87958387826462,2.71580717716462,2.55141508387592,2.55660554871486,2.40601937220591,2.32292553379972,2.73841972989362,1.98259800602236,0.992061841404314,2.50841936464256,1.90079101996495,3.25221910394375,1.35746924222333,3.06380325864644,2.48302373695855,1.51998091597074,2.76535614181907,2.45942091498018,3.77465695879918,2.94227477282263,2.45996303631264,1.2587573700086,2.30319593391675,0.755533084140216,0.820248756110911,2.90549962453094,4.24761517484652,1.37183371450926,3.11423160982132,2.74620084501926,1.48000146075641,2.71507759081805,3.06745531890812,2.01367236577018,2.05925294964115,2.7711962172265,1.70284516025886,2.06496453875159,1.61193678204329,1.84173984164653,2.00203857815156,0.969540212838818,2.19494712122571,2.25238325704197,1.67588325545461,2.45792875231786,2.3964119463392,1.65445984097508,2.40100360950682,2.05951930063375,3.44796553992752,1.39464513902875,2.1576944747642,2.38435353512346,2.99681902800673
1.07070707070707,2.95595163727014,2.60522748973635,1.53840889861475,2.21592444565688,1.92891439236193,0.969438137417313,2.54932829445688,3.33637116134586,2.92494825629204,2.57419256772861,1.30181732275287,1.82738820555278,2.4886847122466,2.2080583774276,2.75176280054658,2.49633998951148,1.82412824222037,3.90337459246474,1.95176986201904,2.64811538644795,3.02952271159816,2.76157105681036,2.53556458240194,1.90216801330854,3.43348035515221,3.28552807132952,0.872890403985992,1.68603996046126,3.2596765701863,2.23006314216989,2.52954141042534,2.36777653593929,1.70896520332918,1.5503382848026,2.73050860261467,2.908359579383,2.08169303552299,2.28646262204312,2.96153810061317,2.97665470484086,2.63281920819567,2.01000048704935,3.85858216757642,1.8525605705084,2.20185816563313,3.95435964962586,2.74156168829165,2.58992817069338,2.63519193143336,2.47282871917087,2.36532175730641,2.80149613794661,2.0353605093096,1.05822940198596,2.55828637948882,1.99798173812818,3.29694134708494,1.41579258284831,3.11861498298276,2.57723616914592,1.58592059399061,2.8311189406323,2.52471835146064,3.8972930912445,3.01304482586727,2.53694654132923,1.3129013451638,2.3716518880857,0.795934020618958,0.954141132018589,3.0060785289279,4.29601454477693,1.46877368697794,3.19892592144055,2.80370947983392,1.64281311521131,2.78115497714186,3.11355904382632,2.05539444044297,2.10458538860413,2.81649916697899,1.75626717774965,2.09035361223636,1.67698507395819,1.8720864962603,2.02218719079053,1.01858373946569,2.25752772561557,2.31634818269161,1.74778240235417,2.53735796517131,2.46396160294112,1.70829648641346,2.47758937514207,2.11505945674886,3.51662026482955,1.45662275524869,2.22625494459203,2.43811612938083,3.06391943040357
1.11111111111111,3.02504278894639,2.67071926344679,1.60539382403115,2.27535157331418,1.98175789534488,1.03327882422907,2.62348426512838,3.40695223113406,2.99044631987184,2.63422843784026,1.41248574408046,1.89765055038212,2.53981019788813,2.27119989776169,2.81951884329963,2.62305719647806,1.87613360301746,3.96818096568551,1.99112568013229,2.71557029120989,3.09611689602861,2.8177004179612,2.58954918442814,1.96312618027624,3.52815373034218,3.34535826725016,0.915305972529888,1.72215706349138,3.31028987057621,2.29330513737219,2.59545192005718,2.41634721674507,1.77095587886631,1.61345896208179,2.80490652767707,2.98126701511745,2.14417326974211,2.3383338523324,3.03735940364682,3.04895151831844,2.65920227705268,2.06644940326063,3.91901899646045,1.92589059956712,2.26089080330192,4.02573821684908,2.78271953059042,2.62827180531697,2.71550032394555,2.54003351909502,2.40872756345725,2.86436373410312,2.08843764852727,1.12447036469939,2.5995693611159,2.08526787519152,3.34460199910193,1.47865127236237,3.16797796996963,2.66695404547362,1.65193314068108,2.89673932607543,2.58902599380938,4.01438074749215,3.08524724251984,2.59970817870865,1.36700401641294,2.43679647989906,0.835622566649051,1.11461934528972,3.10071805746315,4.34513358121997,1.56537257877336,3.29125058459721,2.86166587330709,1.82371934028652,2.84881966613114,3.15931169585326,2.09844223758754,2.14962879375428,2.85283334780178,1.80956232764871,2.11502009951675,1.7419865858819,1.90492432507887,2.047228390725,1.06722908808485,2.32367765203978,2.38014997988253,1.82836387376247,2.61577527304425,2.53228631569283,1.76123518459742,2.55510619527944,2.16990358640435,3.5845371543194,1.51786469542269,2.29348857000087,2.49155647745677,3.13294849828181
1.15151515151515,3.09410649562938,2.74040693297317,1.6723159045691,2.33457352781675,2.03157005768488,1.09696390975744,2.69801130963633,3.47863376313721,3.05586486741401,2.69403961302801,1.52070281400814,1.96882038104595,2.59136618368187,2.33431697828494,2.88360661073055,2.74726241289718,1.92868496919253,4.0361844085625,2.02469385130503,2.78268444316472,3.16271036377181,2.87724904151043,2.64327548151618,2.02410794379615,3.6170699721071,3.40345120945262,0.95753893644742,1.76886183071728,3.35855905506345,2.35622720172388,2.66101315101022,2.46212539305376,1.8328836031641,1.6763710795784,2.87519137924249,3.05335448426561,2.20610080413581,2.3902310360377,3.11270076556202,3.1210033395514,2.68253452172587,2.12280957444282,3.96782109181534,1.99883917565065,2.31730936388991,4.09302318770485,2.84159900375256,2.66587569321417,2.79736261212488,2.60763000135169,2.45363261629766,2.92701207287083,2.14178307608873,1.19078442831552,2.63641721806354,2.16187025548173,3.39534192168659,1.54372174872173,3.21272765558392,2.75196928398437,1.7180186151085,2.96220925374781,2.65242634993312,4.12490336389266,3.15901698218201,2.64591551794407,1.42107005040424,2.49720297489833,0.874618760549366,1.29555556429843,3.18463045935746,4.39483021727233,1.66124085461406,3.38868544788699,2.92006181183488,2.01916438652413,2.91943687351123,3.20479594104067,2.14270946023102,2.19438228072601,2.88096928109643,1.86274448803674,2.13932690809516,1.80693524855726,1.94249869641139,2.08163092134825,1.115464962933,2.39294989842844,2.44378064292093,1.916110649548,2.69319949975548,2.60136398524428,1.81326842503271,2.63203019917,2.2251364004201,3.65230487363015,1.57837259944508,2.35936439661426,2.54468063835833,3.205041917076
1.19191919191919,3.16314271555008,2.81417938816893,1.73917438983936,2.39359515205046,2.07861219876126,1.16050191094722,2.77292148656024,3.55143888332996,3.12120294839522,2.75361813791803,1.6207950893031,2.04086395917988,2.64352059988121,2.39721221892276,2.94238802230397,2.86687863798651,1.98262875870712,4.10627096159142,2.05395114322191,2.84944320428535,3.22930406592787,2.94246791067393,2.69675645158725,2.08511304284274,3.70061487784274,3.46002969391523,0.999608451039672,1.82695553939864,3.40472572978912,2.41883126411514,2.72624353843671,2.50534553164891,1.89475042282299,1.73907269111687,2.94126798011239,3.12453165028167,2.26779967041415,2.44215628106233,3.18827302422599,3.1928238581174,2.70324005097605,2.17908631791368,4.00651147950199,2.07140370977137,2.37144432664995,4.1553857496474,2.9183753453178,2.70196388691048,2.8806329730105,2.67561248754266,2.50047958384127,2.98943058501824,2.19533028243814,1.25717393690286,2.67423815380068,2.22767366707101,3.44926350217738,1.60933934594098,3.25385920454715,2.83196797452863,1.78417729430784,3.02751685951907,2.71495780706324,4.22799906403524,3.23449216472673,2.67478093966888,1.47510266851842,2.55078981943742,0.912927924720279,1.49023199465415,3.25566702660866,4.44493782132681,1.75618899156062,3.48789293599378,2.97893602937506,2.2251065126286,2.99423450516297,3.24993990165483,2.1880665694985,2.23884483796961,2.9046216546028,1.91583633076322,2.16370888987404,1.8718248382708,1.98648394025704,2.12836293315395,1.1632798514354,2.4640617517124,2.50723219950236,2.00878148839686,2.76965802534058,2.67105338648339,1.8645521622777,2.7068563108411,2.28159243157147,3.72050164363004,1.63816516568954,2.42394376744921,2.5975233079417,3.28099889766293
1.23232323232323,3.23215221631093,2.89149496041176,1.80596851928301,2.45240171950606,2.12343480681354,1.22388735545936,2.84822882195451,3.62541122917806,3.18646429043164,2.81296090062941,1.70714589819298,2.11370367710734,2.69642303933403,2.45969782137117,2.99538913232822,2.97927014392126,2.0385978870637,4.17724321420113,2.08028775405599,2.91584393685079,3.29589894020047,3.01483402611258,2.74997096510275,2.14613907920475,3.77891066398244,3.51526306865742,1.04158741776484,1.89598987979869,3.44909355161642,2.48111323710539,2.79112392167394,2.54677569839994,1.95655247587165,1.80156188220284,3.00317455365628,3.19474987667937,2.3288322102296,2.49410982504418,3.26473742167959,3.26440280852816,2.72222379460595,2.23527395880931,4.03795057389343,2.14358076871974,2.42377442446642,4.21202200069937,3.01153464740187,2.73545146831274,2.96512117257577,2.74397288839595,2.54960827505717,3.05160856986591,2.24907260444989,1.32364453455064,2.71848430844339,2.28328671246169,3.506051790815,1.67545097997832,3.29239898321406,2.90697376091799,1.85040966734037,3.09265704817002,2.77665760591578,4.32399954317786,3.31180883388311,2.68738857756997,1.52910443395675,2.59526014492565,0.950551065560543,1.69193472896196,3.31346038091369,4.49532287597482,1.84989831653359,3.58518910600346,3.03827063737696,2.43633336236443,3.07358120202278,3.29466311816576,2.23438569073157,2.28301533118002,2.92903831893432,1.96883402462698,2.18865744529591,1.93664897877085,2.03800954889882,2.18769457983389,1.21066202228212,2.53508369963295,2.57050772717427,2.10372255480557,2.84522006847443,2.74117512576592,1.91516952397897,2.77812465423769,2.34010926214543,3.78968402998734,1.6971009008847,2.48726438589036,2.65010207116434,3.36139772292298
1.27272727272727,3.30113373960281,2.97146554882897,1.87269552969533,2.51100301117878,2.16689642968768,1.28712961545248,2.92395765834355,3.70058321398278,3.25164973371635,2.87207033430488,1.77569732249726,2.18720235081449,2.75020320189304,2.52159042246627,3.04374015516753,3.08321412173145,2.09753000879326,4.24786454225093,2.10493015641282,2.98187536097132,3.36249591557529,3.09533332628029,2.80292855964806,2.2071847929928,3.85197725947165,3.56925890652325,1.08362494222055,1.9757840573334,3.49192676981253,2.54307391798621,2.85567500388681,2.58712216094111,2.01829329321036,1.86383677000479,3.06097334053441,3.26395972879376,2.38948802492984,2.54609287552634,3.34251880325271,3.33574719223331,2.74057517287792,2.29137813750249,4.06599836097964,2.21539253063999,2.47511020576677,4.26218078588138,3.11828935635633,2.76549167799698,3.05057986473616,2.81270319286524,2.60119406898974,3.1135344568906,2.30303926892571,1.39019657021372,2.77332072938224,2.32973732156331,3.56547422070509,1.74247467028043,3.32973883169469,2.97715330967887,1.91671766827183,3.15762148491155,2.83755360276726,4.41285503752484,3.39097313414964,2.68664315516429,1.58307788856728,2.62906798476003,0.987435350645198,1.89435716389274,3.35850048403311,4.54582552339098,1.94223057277198,3.67731509433549,3.09809386974633,2.64803074751298,3.15699072956401,3.33891167413164,2.28148627412333,2.32689250772926,2.96099573457878,2.0217490225367,2.2147469710544,2.0014006596908,2.09743941146659,2.25784225316018,1.25759952357373,2.6033927172478,2.63359642653141,2.1982181499977,2.9199583126923,2.81151390606915,1.96535482001819,2.84442457305288,2.40130160664438,3.86024865947118,1.75532224439803,2.54931837414295,2.70243515824332,3.44684826872096
1.31313131313131,3.37008799598934,3.05290012250503,1.93935597365317,2.56938016298203,2.21012981827646,1.35022244476304,3.00010785573956,3.77695361766694,3.31675945397764,2.93094395405289,1.82532719595188,2.26114467067959,2.80496533140506,2.58269278261716,3.08989938614175,3.17834967253601,2.15991046707408,4.31676678440658,2.12894826887352,3.04752609411559,3.42909597387591,3.1839888085816,2.85561068077096,2.26824944856776,3.91964624349167,3.62206560972852,1.125730522447,2.06442688762569,3.53356415195757,2.60472294938317,2.91993166177613,2.62734405217886,2.07996882266402,1.92589178991411,3.11480372257629,3.33216297561764,2.44984581743068,2.59810687419468,3.42198033774729,3.40686046953494,2.75933364339443,2.34739542610752,4.09494741613519,2.28683278943703,2.52631219108581,4.30587401622599,3.2350468494776,2.79164564702182,3.13674181175045,2.88179276901339,2.65519847922689,3.17519648633808,2.35726036405204,1.45683131225526,2.84100773331706,2.36844974409324,3.62720318195051,1.81143751659671,3.36712161391978,3.04266292653529,1.98310120201424,3.22240156032323,2.89770094950322,4.49432869321884,3.47205279729633,2.6769128195416,1.63702599385369,2.65246448921099,1.02367003499981,2.09177490404466,3.39189332403679,4.59631273584363,2.03290625246576,3.76159674574981,3.15841062505638,2.85533465888216,3.24311316963961,3.38263510623712,2.32923746534879,2.37047500110567,3.00562375896127,2.07457462054968,2.24260718024152,2.06607316806458,2.16420697402859,2.33677676140482,1.30408018104535,2.66591361446362,2.69649480924137,2.29058913510777,2.99397592735396,2.88176882452794,2.01530214523285,2.90493530722563,2.46526498275706,3.93230868487428,1.81287032083064,2.61018827962357,2.75454311138192,3.53807244224239
1.35353535353535,3.43901555076717,3.13442732109077,2.0059496659432,2.62754574991601,2.25436758819247,1.41317602039837,3.07669229221094,3.85440082822377,3.38179196775454,2.98957942782049,1.85785194735177,2.33525331151563,2.8607942152678,2.64276592159525,3.13715067358377,3.2635211658555,2.22662518771595,4.38251854038257,2.15322729800194,3.11277672765639,3.4956999781924,3.28019301714886,2.90802310962676,2.32933145458669,3.98138402205389,3.67363289876498,1.16806241482645,2.16016105761932,3.57434279743098,2.66606253106617,2.98388092317456,2.66825885560324,2.14158176797241,1.98772500726745,3.16478835026569,3.39929465960561,2.50998439685248,2.65015354012729,3.50314676656246,3.47773210409429,2.77962954190656,2.40332801645876,4.12908678559378,2.35790755071283,2.57860770435899,4.34371460973264,3.35733484389117,2.81397578475945,3.22332663351481,2.95123145878917,2.71143683936896,3.2365848430003,2.41182955241556,1.52355206873547,2.92052300886856,2.40106153341394,3.69093245741978,1.88363940309285,3.40551765447407,3.10373674670363,2.04956116173408,3.28698849991362,2.95718412555494,4.56949577229993,3.55507676251734,2.66356780819806,1.69095076334477,2.66809816890096,1.05924576607099,2.27966948367752,3.41535616725193,4.64665214317805,2.12161127072917,3.83628014693345,3.21922645669313,3.05316665094682,3.32963804492664,3.42582138435791,2.37738724857636,2.41376133536313,3.06436750888984,2.12734527693409,2.27296683707857,2.13066004871113,2.23706545130865,2.42155768549223,1.3500915963791,2.71963218483373,2.75920404457657,2.38012153100046,3.06741631368772,2.95167643389037,2.06512171464311,2.95932920242211,2.53222455595462,4.00570879207121,1.86967998028864,2.66997217134468,2.80641239398964,3.63583981775817
1.39393939393939,3.50791494757916,3.21434462107504,2.07247580991286,2.6854832578648,2.30081941979962,1.47598337194286,3.15372405815883,3.93270870428879,3.44675111977474,3.04796608657446,1.87860796248772,2.40916081684343,2.91774510997792,2.70161817286053,3.18871895363195,3.33993176766469,2.29771233644957,4.44383987440017,2.17842567690104,3.17761387941221,3.56230882014137,3.38253808392289,2.9601500304223,2.39042903685415,4.03662481461549,3.72382654617629,1.21074701537746,2.25970778243059,3.61454096726917,2.72709493054134,3.04754805079923,2.71047637472776,2.20312976091097,2.04933835066466,3.21118131896136,3.46542043759615,2.56998050437623,2.70223585445909,3.58581424778928,3.5483765095271,2.80205907562226,2.45917595346784,4.17157021042015,2.42863420912076,2.63296778815913,4.37706860436672,3.48008739110138,2.83316021563398,3.30998781317049,3.02100198313157,2.76950350024188,3.29768822227142,2.46689348132686,1.59036417995785,3.00935086005543,2.42903312019047,3.7559909386464,1.96036061982468,3.44503642691023,3.16054215738886,2.11609883792532,3.35137335355017,3.01601580529057,4.63896764508291,3.63992380181226,2.6522581402391,1.74485355366805,2.68126190705075,1.09417011979422,2.45455206621563,3.43107455089975,4.6967084961728,2.20837783034078,3.90030723291649,3.28057107671142,3.23688224328385,3.4138995652992,3.46825650899114,2.4254209820854,2.45674992958369,3.1355528777784,2.18003721872892,2.30661717073715,2.19515433109527,2.31422298919264,2.50866026823434,1.39561473419126,2.76257928128254,2.82171016721781,2.46713136641366,3.14037277761445,3.02090525710247,2.11487379261265,3.00774510026454,2.60216453952636,4.07988757261828,1.92576818952958,2.72857120938955,2.85809773111149,3.74068886794478
1.43434343434343,3.57678763225939,3.29059545283738,2.13893360152944,2.74320154010228,2.35055048020833,1.53865542956579,3.23121646102246,4.01155895886355,3.51163771858474,3.10610810389027,1.89197055754297,2.48240814590344,2.97584691020263,2.75902637778892,3.24710678182545,3.40845202122738,2.37348325438889,4.49942539370664,2.20513027281851,3.24203474632298,3.62892338197849,3.4884942735139,3.01199310965844,2.45154086544222,4.0848514966919,3.7724139217731,1.2539486733471,2.35897731016652,3.65442860441312,2.78781393857421,3.11093331974919,2.75424782723341,2.26461341902572,2.1107300668282,3.25425881318981,3.53046730443062,2.62995917321847,2.75435440493021,3.66956965602993,3.61878456576585,2.82739200122892,2.51493801721513,4.22453350293233,2.49900335511459,2.69016565594033,4.40801975099188,3.59780836819677,2.8505909982911,3.39637758522535,3.09108248435299,2.82883142232062,3.35849515161471,2.52260886720058,1.65726622908566,3.10423036491885,2.45401660442329,3.82184773954822,2.04386932526444,3.48550499862024,3.21378420479604,2.18271570517623,3.41554698473261,3.07422406243342,4.70302299883229,3.72654656686979,2.64831758378764,1.79873588202466,2.69882218801767,1.12839431518026,2.61321602804231,3.44176786996301,4.74637633719682,2.29313748081698,3.95342354474832,3.34243060142432,3.40011531373182,3.49413803915782,3.50960935230424,2.47329560099607,2.49943910235646,3.21474322181331,2.2326861972136,2.34429061785681,2.25954890277391,2.39375065071406,2.59375340111689,1.44064238383696,2.79470152817027,2.88401484312396,2.55271120183905,3.21303746664877,3.08917101297734,2.16455933938986,3.05090970789681,2.67452298642176,4.15391266084717,1.98114410042489,2.78613611403717,2.9095896615099,3.85248227239056
1.47474747474747,3.64563384691794,3.36122911565325,2.20532101940407,2.80068880537986,2.40439541736683,1.60118454889699,3.30918836633035,4.09050970346822,3.57645221327571,3.16400574797528,1.90162392714853,2.55444086019848,3.03509714284165,2.81476003477732,3.31368539094585,3.4692232767509,2.45308403422819,4.54792990638431,2.23378646714602,3.30602761024225,3.69554453738008,3.59463679677007,3.0635394713225,2.51266604589987,4.12539700917531,3.81910307241717,1.29790685256307,2.45305257495323,3.69427121064555,2.84822616116048,3.17410355978587,2.79924890786321,2.32603250494324,2.17189843423663,3.29443457017403,3.59447475176354,2.69004201081426,2.8065111776329,3.75378693554287,3.68896042379993,2.85590070483328,2.57061767846183,4.28874077909324,2.56902956405572,2.75114831362211,4.43899514941243,3.70497842807931,2.86852025854833,3.48211113665683,3.16146371294784,2.88871031030265,3.41899398384419,2.57909418380871,1.72426053799876,3.20172533917561,2.47759163400333,3.88794202107083,2.1357614223647,3.52618789609863,3.26411809287023,2.24941341704619,3.47950005971228,3.13176682496642,4.76235747205986,3.81482801714932,2.65550954965603,1.85259920456844,2.72776262232742,1.1620016207031,2.75306212982122,3.45079756669303,4.79554707899915,2.3760548066374,3.99619963956367,3.40484556951873,3.53787877042335,3.56944526164094,3.549293624192,2.52080420346406,2.54182707627622,3.29671071204744,2.28529413085674,2.38646495200016,2.32383651167682,2.47403357400577,2.67126906427425,1.48516187586818,2.81837170900441,2.94611697890266,2.63818504142462,3.28554909521019,3.15629257330317,2.2139548574218,3.09029681024076,2.74914239895622,4.22634813308289,2.03575090601712,2.8427787690621,2.96092025585181,3.97005094711285
1.51515151515152,3.71445227505103,3.42441535674177,2.27163685929183,2.85794993976817,2.46283620058492,1.66358236036189,3.38766136804363,4.1689877942665,3.64119266825651,3.22165730286222,1.91047944103036,2.62461149060666,3.09545972868693,2.86851943199039,3.38855144132852,3.52385093439301,2.53567996966481,4.58821150017785,2.26485407001349,3.36958069295677,3.76217315221915,3.6974001486401,3.1147862578747,2.57380241675592,4.15795334827472,3.8635003776734,1.34272661660963,2.5356576077234,3.73426467342334,2.90833861829196,3.2370472783845,2.84471366853669,2.38738550240502,2.2328417631899,3.33203024406362,3.65748800162682,2.75037204720243,2.8587082854484,3.83778358911734,3.75890971698202,2.88806172877758,2.62621034733721,4.36390602830054,2.63872578936641,2.81591527121145,4.47210870750822,3.79676139697324,2.88960155835793,3.566821466864,3.23212106314974,2.94834637249991,3.47917289061079,2.63661685560493,1.79135290217415,3.2984033155666,2.50099114045573,3.95367133624244,2.23829790463475,3.56620413069941,3.31219557901922,2.31619380105623,3.54322303646027,3.18863187248856,4.81783168776388,3.90461197626454,2.67638202457714,1.90644432832262,2.7721704862356,1.19492930683514,2.87188364069871,3.46148293002777,4.84414670038954,2.45703400830217,4.02991416435751,3.46780495530151,3.64678962586436,3.64035814793699,3.58649727807393,2.56753905984104,2.58391198246429,3.37742894108432,2.33786293181295,2.43331722776008,2.38800976843671,2.553821612102,2.73604921171511,1.52915989191022,2.83769114738526,3.00799905775849,2.72445807689641,3.35802694707656,3.22204228954162,2.2627429665866,3.12746886222995,2.82571836015451,4.2956475823302,2.08952861923302,2.89848564003632,3.01210106798963,4.090936582294
1.55555555555556,3.78324473997292,3.47909179975246,2.33788183548268,2.91497811727491,2.52604947907923,1.72584059659447,3.46663725025859,4.24642334038616,3.70586305595499,3.27906007268801,1.92167872880048,2.69219768990345,3.15686139596307,2.92012379195345,3.47067748766447,3.5731842939201,2.6197021880766,4.61937381133936,2.298759809036,3.4326717189562,3.82881008533525,3.7939039464633,3.16572378161062,2.63494850476413,4.18267749507057,3.90515975023486,1.38869908440459,2.60087118887867,3.77458800102925,2.96815386033339,3.29978897179262,2.8894782129051,2.44867434670793,2.29355691556826,3.36758781065012,3.71952475394558,2.81104912004105,2.91094849598415,3.92069519895023,3.82861934517657,2.92409280777995,2.68172185626349,4.4487859413089,2.7080798582478,2.88465735830619,4.5085554090261,3.86972558016609,2.91639163316156,3.65005533243477,3.30303264706329,3.00690691432286,3.53901985610458,2.69535722448076,1.85854417805172,3.39062609493137,2.52554524809776,4.01852218778359,2.35118403588789,3.60468853925659,3.35880914745991,2.38305885378788,3.60670580837134,3.24477109745245,4.86996174294696,3.99568516252733,2.71217531738105,1.96027137807795,2.83303824722633,1.22735297494028,2.96743358286666,3.47637912503925,4.89208362717138,2.5359491341493,4.05620461509568,3.53133174986389,3.72534303983206,3.70839830419856,3.62015344011459,2.61311695037461,2.62569186511493,3.45394183023033,2.39039295248871,2.4846897706827,2.4520611487652,2.63212800342396,2.78491338913567,1.57262288273054,2.85795653341898,3.06966859273255,2.81236064624662,3.43062029707753,3.28629321281962,2.31048890719212,3.1641590686917,2.90372813808409,4.36034408541189,2.14275989597049,2.95315515135511,3.06314516168419,4.21167362222329
1.5959595959596,3.85201107235859,3.52522686746845,2.40405511969457,2.97177405852588,2.5938771144838,1.78797137847741,3.54613025792139,4.32236628640952,3.77046418265926,3.33620389219565,1.93956894641599,2.75642944773309,3.21919769338327,2.9694995865828,3.55806649790402,3.61762054187004,2.70376079422751,4.64103878687693,2.33592238730514,3.49528946329376,3.8954561892981,3.88233468110678,3.21634419081724,2.69610302047411,4.20015656294598,3.94359542110039,1.43608388513781,2.64221572672923,3.81540757068007,3.02767450703854,3.36239272976878,2.93230538540738,2.50989534188854,2.35403735424436,3.40171598078521,3.78040854149024,2.87230029739135,2.9632351657811,4.00179433512406,3.89810453374289,2.96456215178567,2.73714733034425,4.54157613352575,2.77711397983632,2.95734003161973,4.54814889985627,3.92236366116803,2.95098265751643,3.73144848091723,3.37417063892026,3.06359771175663,3.59852267098633,2.75563908456501,1.92583485818328,3.47492368911597,2.55329946862483,4.08211334411731,2.47265868070205,3.64120912057127,3.40494206848158,2.45001073608498,3.66993310450033,3.30010754994978,4.91926215945446,4.08783542854224,2.76271937653152,2.01408077707617,2.90889820436782,1.25905084950507,3.03773507969899,3.49683875470108,4.93928106339495,2.61223911929521,4.07688463598876,3.59544186069838,3.77560009805173,3.77516450320511,3.64936695211905,2.65720675761826,2.66716468606987,3.52477954811913,2.44289667450629,2.54014185216299,2.51598299587037,2.70821528658477,2.82116515569372,1.61553706730751,2.88453577035824,3.13111971642025,2.90239893207107,3.50339159530607,3.34896951147714,2.35658723967071,3.20207808373529,2.98285652499024,4.41930338939712,2.19529743748855,3.0069248255543,3.11412326834625,4.32873832048628
