"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.262626262626263,1.5899347262912,1.17947103368126,-0.474068404162851,0.921763452326451,0.763149946789473,-1.1173151473992,0.781150077762159,2.32989430049494,1.65735092411776,1.17312115775345,-0.554893820885682,0.173971880212404,0.485552104824068,0.905377069275593,1.69923148368327,-0.648818135350777,0.257773984329149,3.26640833158273,-0.241861662895282,1.05284088473178,1.72231017102218,1.23614327886553,1.6764168773727,0.743496207218742,1.375873618774,2.25354755093885,-0.471494257121584,0.977547302052249,1.7657804411416,0.0701622597788728,0.334427486385854,1.11500676981354,0.0103504626699786,-0.320864050061508,-0.178530241727338,0.537329407559131,0.0503655545611514,1.15131463966139,1.09122646784534,1.3206234812432,1.59220098536621,0.769931179574144,2.1550075459895,-1.09247292195158,0.047592825164785,2.28497850195514,1.53541747914873,1.24746856573225,0.320154534709113,1.03885412646371,0.645010852365946,1.21255119363821,0.93096027505712,-0.847094619042002,1.00161624688532,-0.860198484687431,2.44727302232125,0.510102592138718,0.879842108764621,0.319030287706407,0.110205375894693,1.38313017385435,1.12941347984676,1.28733273159233,1.95505375781599,0.580466652155957,-0.0227064875356544,0.512728566079791,-0.373181308642913,-1.25226321689016,1.16899083192349,3.75715115157816,-0.309171559634536,1.61688272071497,1.7715973920702,-0.222407399946363,1.35089980104668,2.07924392572995,0.962549236303385,1.06491172100097,0.847749480180728,0.457758975930843,1.21104652889754,0.193858250467251,0.854791081466048,0.735843895565206,-0.163344552647609,0.409135448058826,0.857994590207833,-0.069887595703341,0.120220360453747,0.468252985220199,0.250116917044358,1.45427579726488,-0.714049943417227,1.56453859141702,-1.37421388532833,-0.543095161892017,1.21440655537647,1.85288694733487
0.303030303030303,1.62921179690386,1.22642058714129,-0.425503319047761,0.963743316941118,0.810280716064873,-1.07049716859072,0.821115299810924,2.36056463675512,1.69429325463008,1.21603540328915,-0.508532420677055,0.21442923881739,0.526964613847908,0.9471871440483,1.74577345796214,-0.593955686459163,0.311013787807613,3.2966458471127,-0.183130448688939,1.09253760043749,1.76323545720296,1.27746027807952,1.71318773733457,0.786843680846092,1.40969095124189,2.27489785179892,-0.431079680033429,1.00400757908664,1.82381132570882,0.116453665046293,0.377138192931239,1.15408005416694,0.0522076578913685,-0.274548553266289,-0.137006919697212,0.588305730339863,0.0969421373479798,1.1853742672445,1.13999122573076,1.36621089623911,1.62559955959607,0.809100396334744,2.19350114070115,-1.06215881617341,0.0914719381059767,2.32561287600608,1.57284955935968,1.28302722898742,0.356414507727758,1.07210396073731,0.710101810334709,1.25869803992089,0.969898151168965,-0.798494363520568,1.04233165352473,-0.810640363868561,2.47684125073031,0.549592507267608,0.92028962396941,0.360442984617327,0.156535894315335,1.43398405420242,1.18305953381523,1.33669015981361,2.00409675281111,0.613200874128315,0.00890512044319621,0.557344025398467,-0.331742375124734,-1.19838519593115,1.19779928009148,3.78717627854285,-0.26469124882724,1.65141347498038,1.80621171520683,-0.192813702748425,1.39855810813608,2.12087083415345,1.00704626945273,1.09970183282461,0.94591873683607,0.492478057799125,1.24789534859672,0.258055987989755,0.899838664052957,0.770792175261556,-0.132336762222251,0.459411598611557,0.902003921196913,-0.027346433361016,0.176235087669882,0.500849734344697,0.293239368760511,1.48954839430017,-0.664807686671229,1.60151849308574,-1.32587154165008,-0.491117258747986,1.25271519608652,1.89132039635803
0.343434343434343,1.66763699982158,1.27304366498314,-0.377190428806056,1.00249664407688,0.854589669316855,-1.02386255301598,0.861036812751783,2.39096346904605,1.7308038216839,1.25861848284584,-0.463105633586778,0.254610108536056,0.567592721187023,0.98899190528907,1.7916887442271,-0.539440521183983,0.367507660527722,3.32600321273185,-0.123504970467136,1.13195920564932,1.80402038383681,1.31836528001189,1.7494688014979,0.825742927660232,1.44338634601299,2.29891777698739,-0.391541261450665,1.02811892937494,1.88144768755447,0.162317039162687,0.419540865246072,1.19284339371297,0.0952641059179496,-0.228460648397819,-0.0958348119677381,0.638980943190457,0.143276592678915,1.21907215475323,1.18862517507151,1.41149652751318,1.65845694510393,0.848230765317508,2.23262745826834,-1.03381967098641,0.133245169715294,2.3658728517017,1.61002059075886,1.3181242004444,0.391959755611946,1.10294429139937,0.77087419636027,1.30460549850841,1.0085096010086,-0.752122031858085,1.08128592021469,-0.761764103507988,2.50447824103459,0.588849892553078,0.960643508878943,0.402629450143428,0.202636042134024,1.48214575565908,1.23494980964456,1.38584199668012,2.05302700404057,0.646214920207127,0.0405363483235914,0.601582106993467,-0.291156835983543,-1.14529746445945,1.22636015158395,3.81724077336608,-0.220452401827573,1.68791423614415,1.84090961793297,-0.166622965338598,1.44624164164993,2.16306693904907,1.04938402405507,1.13402508898981,1.03835632109817,0.527062602794268,1.28372170231538,0.321336840810074,0.944273126803868,0.805397575997388,-0.105837939393314,0.509516469617172,0.945559106911696,0.013844210850474,0.232680745823203,0.532693605393018,0.33229181606936,1.52310992808225,-0.615334879384139,1.63733491132239,-1.2807521208618,-0.44098401841727,1.28940937499314,1.92967473327555
0.383838383838384,1.70513130936806,1.31899300834516,-0.329180211926094,1.03815574608633,0.896166692385722,-0.977416832102734,0.900921022828225,2.42117451848082,1.76689054475242,1.30086139267484,-0.419342559986905,0.294515306919279,0.607446793177898,1.03085001208349,1.83659518579291,-0.485305000921048,0.427488263741631,3.35426799696692,-0.0632943323653386,1.17109271821369,1.84466917722813,1.35886121396202,1.78550112566826,0.860824972946493,1.4772464430528,2.32645097060026,-0.352886329945089,1.04996815223907,1.93833939814141,0.20775667234862,0.461640317660379,1.2312960486609,0.139396084479238,-0.182601932448225,-0.0550257873553809,0.689356463265528,0.189373900570402,1.25241435581589,1.23712787897477,1.45648977924646,1.69073933905392,0.887244974494214,2.27228400349144,-1.0074381360994,0.173025916607603,2.40576149264187,1.64693724567593,1.3528040552575,0.426756715719523,1.13105678935307,0.82703022321901,1.35026727131844,1.04682056097672,-0.707777620644703,1.11921207544501,-0.713565127133004,2.53028757547325,0.627863308769898,1.0008999626858,0.445703451127937,0.248513083169801,1.52741850081756,1.28514156228119,1.43479164962687,2.10163576731059,0.679863683536244,0.0724282918950177,0.64544579275373,-0.251434284402316,-1.09334380834631,1.25515960198349,3.84734224258694,-0.176547903530033,1.72665089860288,1.87569126652273,-0.143074722675092,1.49394980666389,2.20547458831425,1.08929721354824,1.16788411751439,1.12442285351643,0.561644929925034,1.31853260982171,0.382387668028092,0.987951083412749,0.839702487172177,-0.0831811693054629,0.559452795278002,0.988624724140403,0.0537485907041754,0.289392263612105,0.563822786068235,0.367227988878302,1.5555860548084,-0.565733511159777,1.67272100457327,-1.23820137591804,-0.392766284725954,1.324754703489,1.96795039869151
0.424242424242424,1.74174342681023,1.36397311848954,-0.281476115014463,1.0709947698185,0.935361237845134,-0.931157987526266,0.940769894809077,2.45125619648729,1.80256335641559,1.34275101150203,-0.377762879307618,0.334145748131275,0.646544768555087,1.07281801136876,1.88016436841129,-0.431581808536333,0.490635751543696,3.38125840048376,-0.00284380971798804,1.20994411767725,1.88518359164916,1.39894884900234,1.82151243795858,0.892678546990788,1.51157601969328,2.35809262985158,-0.315112031091653,1.06966583973284,1.99412058056329,0.252777013843516,0.503441695082972,1.26945540437425,0.184447556955673,-0.136975876426494,-0.0145880979244346,0.739432511699851,0.235239295568047,1.28539935434667,1.28549898306336,1.50116976860969,1.72243086837181,0.926057130083373,2.3124175877296,-0.983043092551824,0.211059915800104,2.44528181869123,1.6836039053004,1.38709543831095,0.460952819659776,1.15637575165766,0.878714317143517,1.39567635267995,1.08481792365577,-0.664908977402308,1.15681886977849,-0.666042010448687,2.55430846866162,0.666648231432641,1.04105865962571,0.489771581330609,0.294176302450999,1.56977341821055,1.33373967833193,1.48353873302952,2.14974074885565,0.714419552892818,0.104867482781862,0.688933551966551,-0.212569134422422,-1.04278689728806,1.28459161951111,3.87748327576013,-0.133037672183353,1.76735906468429,1.91056521355737,-0.121329536435014,1.541684941093,2.2477534214136,1.12656430067963,1.20128166035403,1.20359423682972,0.596362709840291,1.35238713078436,0.439753341382208,1.03078579543642,0.873767309324928,-0.0634137634265892,0.609223399688778,1.03121982534113,0.0923363354855505,0.34621901484538,0.594200630857116,0.398214472688472,1.58743809974578,-0.516069603015767,1.7084882188875,-1.19776040038539,-0.34659131198671,1.35898444615897,2.00614785297373
0.464646464646465,1.7775425265722,1.40773639079768,-0.234061257248408,1.10138789751804,0.972563975602803,-0.885090256686826,0.980588826841119,2.48128095932652,1.83782521499214,1.38427113719886,-0.33866050633854,0.373502376905902,0.684903104929464,1.11493281167152,1.92207564166852,-0.378258145862995,0.556486865728992,3.40686350572973,0.057439131871343,1.24850907193795,1.92556539154429,1.43862922107761,1.85768575557601,0.921878350038646,1.54664654701533,2.39414632274751,-0.278205675128893,1.08712800420261,2.04854905091837,0.297371604007805,0.544950665532925,1.30732733852128,0.230123300690388,-0.0915857976678233,0.0254698069888762,0.78920942779784,0.280878264604596,1.3180479485386,1.3337382127469,1.54555671343845,1.75351225830779,0.964594440407693,2.3529766058433,-0.96031478134552,0.247654352027293,2.4844367924798,1.72002434135893,1.42102945727446,0.49457475686886,1.17919672381464,0.926344378714969,1.44082498817026,1.12252390954808,-0.623006249876223,1.19475692590644,-0.619194585839729,2.5765768696787,0.705189621928762,1.08111946568085,0.534985240185006,0.339635026108776,1.60924300997304,1.38086604102964,1.53207067869885,2.19718016053468,0.750039801614022,0.13816126674796,0.732044074693718,-0.174612140935856,-0.993952413925288,1.31496515575797,3.90766166314085,-0.0899533121375498,1.80936524840295,1.94552934552886,-0.100566539979796,1.58944744385146,2.28957115821995,1.16104466795171,1.23422056084291,1.27533381284796,0.631373642029415,1.38535117463111,0.492069332433889,1.07270888475604,0.907625269023933,-0.0454305552567337,0.658831195671512,1.07333505683453,0.129314855123982,0.40296294653226,0.62391046249471,0.425679149048724,1.61906179053763,-0.466365693196416,1.74542051130472,-1.15897142122535,-0.302537757583601,1.39216161739112,2.04426757533209
0.505050505050505,1.8126425674811,1.45018001947531,-0.186929999806384,1.1298630766728,1.00818850043578,-0.839212736832082,1.02038258999704,2.51128536104341,1.87266831824225,1.42542451560474,-0.302230811085354,0.412586100898807,0.722540394953835,1.15722565813063,1.96207152426895,-0.325375036414286,0.624202068014462,3.43104637969788,0.117007186584625,1.28678306980718,1.9658163851177,1.47790362153083,1.89415518417646,0.949114068958389,1.58266523264524,2.43461866395723,-0.242150913144074,1.10221741476008,2.10140670917806,0.341549966681909,0.586168042753945,1.34491971700455,0.276177926680429,-0.0464348639003947,0.0651544502197751,0.838683286485738,0.326292246117072,1.35036912636746,1.38184537055657,1.58964075639517,1.78396062092384,1.00276551282639,2.39387628566683,-0.938992007351729,0.283157821394465,2.52322930577164,1.75620187140201,1.45463486505042,0.527768719675459,1.20015116022148,0.970479410011284,1.48570463042168,1.15992806967849,-0.581509304366816,1.23356063478284,-0.573022616632491,2.59707436779378,0.743504023225369,1.12108133731465,0.581319702589701,0.384892698695597,1.64594810290078,1.42669684817176,1.58036291335513,2.24379927139789,0.78671418857184,0.172506551324388,0.774776269665414,-0.137574369095712,-0.947000283670209,1.34650632443473,3.93787980333513,-0.0473180143850163,1.85180525630234,1.9805909495806,-0.0800068062949657,1.63723838724365,2.33067801907234,1.1926791459657,1.26670375047937,1.33958075346719,0.666878248570483,1.41749785990759,0.538343442218069,1.11368384639045,0.941317078303468,-0.0281684676735536,0.708277445065139,1.11493891572041,0.164078750504918,0.459452775724132,0.652996086848009,0.450286572003582,1.65080858692049,-0.416632083704207,1.78425016774575,-1.12141472912722,-0.26061530140428,1.42419758611294,2.08231006292366
0.545454545454546,1.84720109646578,1.49130928339963,-0.140076948225297,1.1569208462863,1.04266119381278,-0.793528327335142,1.06015550118045,2.54132822573862,1.90709928729547,1.4662029420088,-0.268240759011752,0.451397721163625,0.759477239846197,1.19971706817003,1.99995700522097,-0.27296122521191,0.692961845010354,3.45390338962315,0.175261260980548,1.32475899383978,2.00593841076342,1.516759965341,1.93101797279785,0.974961513075337,1.61979805972526,2.47924387191568,-0.2069228468644,1.1146086355895,2.15254756587129,0.385323729624603,0.627105100940066,1.38224439180118,0.322284260033594,-0.00152964823751448,0.104461496810586,0.887847424346261,0.371490887746847,1.38237154940074,1.4298203335438,1.63341967231923,1.813762166128,1.04050150493588,2.43500300726941,-0.918749375667344,0.317920442349935,2.56166216571138,1.79213929946221,1.48792938825597,0.560597552633179,1.22021216752483,1.0117057843334,1.53030589156484,1.19704896919385,-0.539824166105122,1.27362167620401,-0.527525726396705,2.61603113646718,0.781580372828374,1.16094339357092,0.628767140609041,0.429957461336603,1.68010224378177,1.47137134703594,1.6284207518127,2.28951405220394,0.824314225444273,0.208017230927717,0.817116747087622,-0.101464640629599,-0.90193687881969,1.37937584710355,3.9681356734984,-0.00512185603847021,1.89382439202432,2.01575183855718,-0.0587436308086297,1.68505975253921,2.37086113954315,1.2214643915872,1.29873423509711,1.39671568198852,0.703039788118902,1.44887760731479,0.578182919487911,1.15372298148851,0.974884848480442,-0.0107627633194111,0.757566922208114,1.1560501554751,0.195643529946158,0.515476379795328,0.681431056173602,0.472873401691388,1.68295659107563,-0.366842527293988,1.82534555309362,-1.08473150144459,-0.220902268892944,1.45476044469768,2.12027582998427
0.585858585858586,1.88135673296982,1.53123694369007,-0.0934969372498264,1.18316649435995,1.07637945883912,-0.748037275529502,1.09991269042684,2.57146792260517,1.9411311600035,1.50659843240907,-0.236386654583792,0.489937860472604,0.79573663587208,1.24241603605665,2.03570396525189,-0.22100522456942,0.761836051647395,3.47567639887873,0.231640393583271,1.36242390720985,2.0459333239819,1.55521280050738,1.96833330852685,1.00000147228405,1.65813142458095,2.5275140953804,-0.172490595717625,1.12410673851682,2.20184874641223,0.428697978836245,0.667769207595875,1.41930013415743,0.36812608579094,0.0431255625808345,0.143396175718614,0.936714223342157,0.416481396143727,1.41405914223415,1.47766305074271,1.67690415734662,1.84290411303169,1.07771479898333,2.47624422810604,-0.899126409713749,0.352260867121648,2.59973808095645,1.82783903038362,1.52095256830254,0.593195155418852,1.24051787718799,1.05052104021575,1.57461849197618,1.23387841893793,-0.497428427904995,1.31505412275207,-0.482703439909791,2.63356094834349,0.819429453840146,1.2007049120538,0.677251877112546,0.474840376570399,1.71201276668944,1.51516299359538,1.67623514558659,2.33427017540113,0.862550498412449,0.244752005646324,0.859075801902203,-0.0662776473245561,-0.858553294875426,1.41370505352621,3.99843147771278,0.0366783720686546,1.93475572965815,2.05101507413391,-0.0362026168821387,1.73291116682807,2.40994980164742,1.24771096590631,1.33031508046495,1.44723386011962,0.740116489631879,1.47952587914143,0.611937031664637,1.19278419568419,1.00835934252272,0.00739074524660422,0.806702926911985,1.19664900486729,0.222442096441424,0.570824623352977,0.709288031227933,0.494382234233886,1.71573203180198,-0.316969435293876,1.86879428195441,-1.04853541420528,-0.183326225917833,1.48353042621447,2.15816540698565
0.626262626262626,1.91523567318508,1.57013163417505,-0.0471928091366066,1.20908451836019,1.10967922725029,-0.702741103423837,1.13965857190558,2.60173519587725,1.97476860243706,1.54659312320142,-0.206181225229738,0.528206889193431,0.831344528834956,1.28532248723547,2.06943627289555,-0.169554645643692,0.829874907015993,3.49679244920005,0.285700031541632,1.39978281618105,2.08580298483441,1.59326510400792,2.00612512219695,1.02493738134217,1.69768693252675,2.57872479515014,-0.138808745959269,1.130587277312,2.24927977957505,0.471677950053584,0.708168175202961,1.45610292223524,0.413405357418628,0.087532816820938,0.181976125429425,0.985284482654566,0.461270265174032,1.44543835038432,1.52537354069668,1.72007441643445,1.87139869628797,1.11438742299857,2.51742353500294,-0.879713377628837,0.386448339173928,2.63745863058777,1.86330188896877,1.55373979547658,0.625648903516267,1.2621993663637,1.08731588310895,1.61863120500019,1.27043137732577,-0.453889897039877,1.35770540478174,-0.438573109155413,2.64985679566498,0.8570463926649,1.24036394546263,0.726653454177148,0.519553017267666,1.74209790541927,1.55824407141359,1.72375481910648,2.3780504065184,0.901135143068732,0.282730387329328,0.900654525055561,-0.0320421951731739,-0.816517359172729,1.4496178790193,4.02876538318815,0.0781738042011673,1.97414013429482,2.08638757742377,-0.0116426221630951,1.78079591067543,2.4479434095097,1.27178230218842,1.36144939736045,1.49190248124621,0.778208867214202,1.50945193735494,0.640694844513396,1.23078522721142,1.04176915244249,0.0266223226617301,0.855688718697638,1.23671577918131,0.24261186359631,0.625324520017884,0.736614945703374,0.515742405427632,1.74930579829068,-0.266955484794842,1.91443328139179,-1.0123484581921,-0.148011018395603,1.51033695490273,2.19597933981806
0.666666666666667,1.94893943536047,1.6082020276957,-0.00115433454270915,1.23515737415827,1.14283046064906,-0.657641239451927,1.17939752354856,2.63217609602009,2.00800746029108,1.58618175147748,-0.177025391222778,0.566204848425061,0.866328959034162,1.32842527355523,2.10144460057024,-0.11863593374187,0.896208906825927,3.51783783733742,0.33717039124549,1.4368304419858,2.12554924599138,1.63091908636546,2.04438555666542,1.0505912412538,1.7384352310612,2.63203335212918,-0.105834377835084,1.13448376189771,2.29483179611052,0.514255267917664,0.748309632457262,1.49264038553003,0.457773183564816,0.131689517008548,0.220210714130158,1.03355910220886,0.505864229628032,1.4765273662609,1.57295188904868,1.76294726731558,1.89920587590575,1.15046404413999,2.55829457041685,-0.860075427961443,0.420686905947749,2.67482204527371,1.89852952934968,1.58631913555917,0.658067889965725,1.28622267622066,1.12239443989011,1.6623317973213,1.30670153684054,-0.40881741531975,1.40104251016138,-0.395106118765968,2.66503363128546,0.894436342267521,1.27991933514315,0.776743577826628,0.56409938788845,1.77082312529298,1.60075580446919,1.77098900186779,2.42087604009472,0.93984502705969,0.321887181681347,0.941852687072628,0.00127609609475569,-0.775402506462655,1.48723139157884,4.05913939602478,0.11943853929485,2.01168353932712,2.12186813486774,0.0157347724945032,1.8287132298168,2.48480906316623,1.29417329785257,1.39214032616503,1.53205958262581,0.817446040336225,1.53861910669996,0.665992054869018,1.26758030644201,1.07515229102654,0.047085703042564,0.904527640403293,1.27626300107693,0.254319084887343,0.678787512809179,0.763408004842581,0.537787620529343,1.78369326581214,-0.216803346416831,1.9619064971195,-0.97575146316001,-0.114805232352251,1.53527904042431,2.23371818899766
0.707070707070707,1.9825238291553,1.64569492534338,0.044625700625364,1.26178553625915,1.17602052714311,-0.612737793767783,1.21913382571439,2.66282376500721,2.04085299198632,1.62536428902279,-0.148123083050395,0.603931370085872,0.900719269775965,1.3717067564997,2.13217653213644,-0.0682356023417135,0.959782665050395,3.53951427817627,0.385904544130138,1.47356131188069,2.1651739414351,1.66817715041364,2.083078488666,1.07781593038447,1.78021777967162,2.6865138209137,-0.0735060438495065,1.13664485963409,2.33851936931945,0.556446840915209,0.788203594057439,1.52893348323335,0.500891212520808,0.175593195126953,0.258114439044916,1.08153907954425,0.550270262885209,1.50733381942837,1.62039824619554,1.80551568317118,1.92636212742411,1.18593134991369,2.59858927095998,-0.839831883654723,0.455106090209456,2.71183599005647,1.93352190057096,1.61871990504383,0.690530534354373,1.31331592849398,1.15597200819353,1.70570696466885,1.34270027429866,-0.362110608084376,1.44435610341131,-0.352310906893223,2.67941621922432,0.931600484449648,1.31937292566321,0.827205885566666,0.608493861318394,1.79867187017594,1.64279839608905,1.81792880656087,2.46279538279564,0.978390494782062,0.362096907065192,0.982670257765408,0.0336551645008803,-0.734808657349512,1.52662364506709,4.08955187659959,0.160584505735073,2.04719648548366,2.15746706154205,0.0467499033606105,1.87666545978477,2.52057801287612,1.31549378262681,1.4223910210302,1.56873747566078,0.857703009011154,1.5669470005423,0.689486011166772,1.30294547065891,1.10853339807035,0.068839499088896,0.953223117201987,1.31526202783638,0.255926655105781,0.731040184350713,0.789753362627459,0.561186069417141,1.81885395060954,-0.166530300346684,2.01069667495633,-0.938391782451273,-0.0838374703270695,1.55886258914784,2.27138248988327
0.747474747474748,2.01606062279584,1.68285490368909,0.0901516936013181,1.28918523878976,1.20934904121909,-0.568033403250013,1.25887164048464,2.69369935432122,2.07332081183094,1.66413368817185,-0.11871338970757,0.641385593637617,0.934549406540533,1.41513016224713,2.1621268166825,-0.0184116426697815,1.01983946583021,3.56250354374061,0.431831976205089,1.509966158024,2.20467887588035,1.70504143120105,2.12213561867846,1.10756547002822,1.82282516230133,2.74119958302657,-0.0417709885591449,1.13842847042425,2.38045410049461,0.598261180025193,0.827857331460123,1.5649627360234,0.542436778992526,0.219241508823205,0.295698469887565,1.1292156361631,0.594495574550017,1.53786739500686,1.6677128250056,1.84777386457172,1.95282386895991,1.22080215184377,2.63801605506208,-0.818591031232108,0.489770265186482,2.74850262885379,1.96827669072629,1.6509703884525,0.723107586849969,1.34399034565786,1.18825698487636,1.74874226254983,1.37842281761163,-0.313808907227284,1.48690453284491,-0.310186615340258,2.69330401148209,0.968538504773195,1.35872460355794,0.877739180391129,0.65274430347686,1.82612865806421,1.68445017978278,1.86453491361177,2.50392476203823,1.01661819033842,0.403135864723628,1.02310560145088,0.0650721472104155,-0.694380796143301,1.56784834590688,4.12000462970267,0.20168289513857,2.080658226821,2.19318275725529,0.0823797043421713,1.92465367058805,2.5553686862438,1.33640965578391,1.45220463366674,1.60267859192037,0.898760412564832,1.59429405798848,0.712694146195136,1.33675295899039,1.14193440181717,0.0918558757559795,1.00177865564768,1.35370507987498,0.246412820062526,0.781938904791468,0.815714241613887,0.58639571213314,1.85469968235602,-0.116206839610642,2.06019449433707,-0.899989101543891,-0.0549439016128336,1.58201347753889,2.30897261709852
0.787878787878788,2.0495922086833,1.71992029937378,0.135427899085667,1.31754155044131,1.24281762939884,-0.523526736692485,1.29861601850479,2.72484169025384,2.10541700930562,1.70248312318893,-0.0881219319044609,0.678565376517035,0.967852443213481,1.45865420553983,2.19173954786982,0.0308113667054121,1.07536023274231,3.58740683639541,0.474871619671321,1.54603217085921,2.24406576064728,1.74150152787453,2.16146440130952,1.14064543310378,1.86598323019131,2.79514878400706,-0.0105651946872689,1.14141433698604,2.42074036879998,0.639704107741404,0.867282427547047,1.60074437209107,0.582049514788009,0.262631215273064,0.332984551383167,1.17659409831605,0.638547608058126,1.56813177503794,1.71489589859985,1.88973398508905,1.97864102453548,1.25507900671869,2.67627963397492,-0.796017357280758,0.524659905588406,2.78482395501648,2.00279441692869,1.68309373762874,0.755866439971087,1.37853384096851,1.21942351452838,1.79143169928154,1.41387695201117,-0.264089101824526,1.52801440582003,-0.268729500147195,2.70702533102829,1.00525746730273,1.39797439509474,0.928013199635705,0.696861883794965,1.85363691420625,1.72575363425333,1.91078675979157,2.54436849465842,1.05431350377668,0.444741891604315,1.06314864005712,0.0955388716687058,-0.65383589147485,1.61082148288215,4.15049621193911,0.242818283820204,2.1120939006408,2.22902229071369,0.12321407790553,1.97267833654881,2.58933737983257,1.35756581152971,1.48158429681039,1.634589435144,0.940198883323378,1.62049133426154,0.736802523977158,1.36882054494427,1.17538870555484,0.116083156491658,1.05019784274937,1.39159798350818,0.225615208366095,0.831374220122175,0.841340000208045,0.613651291711292,1.89094979329439,-0.0660174984274497,2.10971348711882,-0.86054672125494,-0.0281820807606272,1.60593124051098,2.34648942730898
0.828282828282829,2.08320232154616,1.75708688431978,0.180454427489639,1.34681605378124,1.27635582942562,-0.479221662960423,1.33836968677327,2.75626717335228,2.13714074009379,1.74038920521826,-0.0557018032026616,0.715468274966644,1.00066752657131,1.50223139809526,2.22130855353141,0.079446792008128,1.12603388307504,3.61466900254738,0.51476958985797,1.58176333288376,2.28333421092635,1.77757414327152,2.20096086153524,1.17784796720695,1.9093992810761,2.84759122622185,0.020179025292555,1.14695826315503,2.45943763705548,0.680781003666436,0.906482352759286,1.63625853515403,0.619569730769855,0.305753301149155,0.369987424466204,1.22368163718929,0.682434038252777,1.59813850671941,1.76194779819589,1.93137737722873,2.00377506964417,1.28883478122148,2.71311403683578,-0.771882715871961,0.559693421386969,2.82080177682449,2.03707523700172,1.71513399461484,0.788839236796395,1.41710185991852,1.249691273728,1.83374455927948,1.44905913788057,-0.213351337851843,1.56715620691159,-0.227931127559858,2.72096047551891,1.04175178655002,1.43712246292862,0.977683085331927,0.740863693399584,1.88157271749577,1.76672216088275,1.95668142002603,2.58426226124002,1.09128229247877,0.486597879002649,1.10281218533138,0.125087738216187,-0.612953556937572,1.65524409766818,4.18102822359976,0.284045302609065,2.14166896792156,2.26498988210293,0.16949548956653,2.02074264003971,2.62261854897528,1.37946560231394,1.51053310741978,1.6647482205876,0.98148194812371,1.64533469993483,0.76271736195805,1.39908135603228,1.20892091503183,0.141413148330357,1.09848434507262,1.42890234370357,0.194235515986331,0.879267190660285,0.866753793375562,0.642973024674917,1.9273212110405,-0.0162188668100305,2.1587031011295,-0.820160669399414,-0.00346684457054643,1.63178910208283,2.38393353222433
0.868686868686869,2.11699613060378,1.79445283052446,0.225244353951015,1.37692756626213,1.30979580813895,-0.435115385058344,1.37813870324174,2.78799309439865,2.16849589910136,1.77785961335162,-0.020979597613501,0.75209239914641,1.03302248118053,1.54580617728604,2.250987702945,0.127405924305753,1.17135502819186,3.64455536444794,0.551182074583775,1.6171533495354,2.32248810456062,1.81326233042777,2.24048140991596,1.22017954698332,1.95273284054684,2.89786767961162,0.0505333494550789,1.15625763081843,2.4965780171577,0.721483870361084,0.945472209761466,1.6715163128127,0.65472242243154,0.348613592281445,0.406720682894777,1.27047962685462,0.726162768930667,1.62790235195571,1.80886891101452,1.97271757473302,2.02827792272727,1.32209008104136,2.748336506816,-0.745874571815205,0.594716209336606,2.85643770287249,2.07111304827751,1.7471034911592,0.822056708005533,1.45976064680692,1.27926838900168,1.87566028200763,1.48397351217862,-0.162208865722813,1.60388072288302,-0.187811971030733,2.73554988919241,1.0780341951484,1.47616868798186,1.02648191401294,0.784769819301795,1.91022345102562,1.80733838296829,2.0021860193611,2.62373182493734,1.12727167593235,0.528491845416512,1.14209696217026,0.153699006045929,-0.571541931754793,1.70050670155215,4.21159942051969,0.325372672962426,2.16965770682589,2.30108676559654,0.221302638739707,2.06884556361237,2.65540392263527,1.40244140844009,1.53905410966398,1.69316807919134,1.02202669021121,1.66863539229487,0.791042553073654,1.42752319930343,1.24255365928864,0.167639348351984,1.14664190786782,1.46562198422739,0.154630693265955,0.925572450883609,0.892085587570238,0.674180150881022,1.96351145616122,0.0327173408871286,2.20674169927931,-0.779021637347717,0.0192299630101536,1.66054699899797,2.42130555456538
