"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.909090909090909,2.07896297369313,1.85195332651837,0.449796784937056,1.39808615188683,1.66878708624279,-0.539341299833874,1.05222243506426,2.42363719488875,2.01329165516172,1.90548592124848,-0.00264498406527392,0.895447114965842,2.15351883912326,1.71000677391953,2.96780944468224,-0.391749264659875,0.591964158244738,3.49954482723743,0.584514913438404,2.20965491252178,2.82167739222185,1.4556318802104,2.69500327603413,1.94099084207382,1.77432714788879,3.35001063033902,0.230371833724745,1.04869626148797,1.85993012679158,0.00115129279284707,-0.0366048616930406,1.63472763216413,0.82336225459695,0.796303882259821,0.391287006526895,0.692021330021667,1.78686590717547,1.30211170960782,1.65380786305616,1.9247091059976,2.34016549281509,1.56530031692555,3.1074975399644,-0.548938350384925,0.597122125009675,2.97070852301028,2.21399464048718,2.06788849345656,0.626596573154066,1.83433806880942,0.969090112438459,1.52367886821379,1.40773938289138,0.317515726197408,1.11824883870048,1.22247218067256,2.84808544423884,1.49905097043156,1.4642762858866,1.25214547383813,0.859142208530246,2.10570885712947,1.98456888794977,2.10432652550912,3.19953041766912,1.12700647747313,0.484297425693398,1.43738373355358,0.264644165096576,-0.77351785313647,1.36949854590919,4.06735083886818,1.05614413869017,1.50421396997566,1.8931168589928,0.488267609715816,1.37810266431317,2.22077589986483,1.53697066541522,2.09883982466095,1.71766458404932,1.30625910524865,2.19068044081102,0.831788592125082,1.6387928319588,1.06622224427906,0.12659367524983,1.28872783668283,1.58331266976278,1.33229451246316,0.834766676388641,1.07538230456548,0.822110588549044,2.08403082868913,-0.429633008460446,1.866513001562,-0.571087635255609,-0.292521308569903,1.76953944452031,2.59145342680824
0.94949494949495,2.1127296827828,1.89273228469099,0.529967343187142,1.42431994560426,1.70723542673976,-0.505438183872167,1.07383346756479,2.45257245727206,2.04203683236436,1.93769602755683,0.0339045609588078,0.939772712539879,2.25612261119134,1.75155930956491,3.04930826326783,-0.33504716252534,0.622738898014981,3.51915039126141,0.624644961390151,2.26513265204357,2.85836421658523,1.48070908357394,2.73407838935714,1.96238899962595,1.82276857676572,3.38332274409366,0.232218563071148,1.07595815647189,1.87565758461953,0.0432328392585518,-0.0127184341299452,1.67614114731239,0.864586162826762,0.838724213830775,0.431667147536764,0.727485139841953,1.86514679931059,1.34454655976136,1.68027736109669,1.96178180313267,2.37639214973768,1.59308019414204,3.14358507833514,-0.50309747050507,0.660883035692812,3.00771564558579,2.23813687807119,2.11207334158932,0.703910867102035,1.8670393651475,1.00855559464917,1.56980286972385,1.45106951211217,0.330218461476547,1.11541604678227,1.312690464852,2.87885525171092,1.54402217488842,1.50155653648558,1.26910073744789,0.901821662380701,2.15669742298188,2.02625109628134,2.17012647964817,3.22255316709963,1.17003502288524,0.527373292664761,1.47272392412669,0.304505414917631,-0.722888749010197,1.40268024409443,4.10197212757198,1.09775246811283,1.53485359015315,1.86613828664697,0.568991469745924,1.4154581863938,2.26565145542634,1.58401175160806,2.14452474464297,1.77139177003791,1.34828247781261,2.22381205422613,0.825242830740517,1.67864157888972,1.10394042644037,0.167449031629296,1.32970078228648,1.62528807771937,1.38601886745729,0.877134230072623,1.11401525118491,0.8769607589835,2.11870971091113,-0.384003535715279,1.91961457701035,-0.549169063310235,-0.251468297852676,1.80768515600868,2.63318836349289
0.98989898989899,2.14650420175766,1.93341853948451,0.604148783536077,1.44876629115505,1.74573260537928,-0.472740023596579,1.09436016685597,2.48145752208566,2.07103373592471,1.9697749670447,0.0704206821811468,0.984121404448249,2.35674926204246,1.79315954113787,3.11307869565458,-0.278072332099541,0.654074758720952,3.53874367781564,0.6647721833715,2.31899607119255,2.89485155064797,1.50590759057399,2.77318310201542,1.9836764262535,1.87206840546022,3.41670289852107,0.234467777453697,1.10176532746743,1.89375030538782,0.0853686815836544,0.0103150947535657,1.71754434460508,0.905738402637567,0.881317492689355,0.471801498704189,0.762935804608335,1.94396232388031,1.38713327363067,1.70675083066122,1.99878821550938,2.40958820754774,1.6205397832093,3.17892999200705,-0.457310481649205,0.711944842693855,3.04476193311588,2.27019015405357,2.15652649447495,0.776784378825786,1.89979736050995,1.04799965187811,1.6124254112936,1.49480519401109,0.343486022519411,1.1180640387426,1.40126020578399,2.90922732711012,1.58828810339506,1.53874677813169,1.27856283752746,0.944454898681427,2.20783033889521,2.06793640874339,2.23422009209004,3.24556975595068,1.21278651241019,0.570478908080178,1.50800518142805,0.35072817876857,-0.672100060820462,1.43508177662603,4.13658777197355,1.14082188141818,1.56508875737383,1.84132041967661,0.648428357577221,1.45282653921213,2.31048433291307,1.63089989107433,2.19053006976117,1.82723076474672,1.39036208699653,2.25697699493737,0.822567369283312,1.71902338223707,1.14146802132705,0.208511253034926,1.37068615870372,1.6673283735337,1.43632996468207,0.919215634997721,1.15603947630907,0.938328313101597,2.15310026500467,-0.33727158138605,1.97164782760541,-0.528567072619161,-0.21035043692746,1.84580487109882,2.67498292448749
1.03030303030303,2.1802860513165,1.97400076093277,0.67054716914992,1.47175877210279,1.78427925258307,-0.440902119301108,1.11411353041713,2.51029035183388,2.10028313411755,2.00171966982417,0.106905703175088,1.0284936261987,2.45442778062551,1.8348072087939,3.15409586607064,-0.220879854882399,0.686017246046222,3.55816521734981,0.704896580141517,2.37177368627937,2.93112664985055,1.53122252587473,2.81231594034926,2.00485939609237,1.9201264987528,3.45015032848361,0.237660063145946,1.12588901666599,1.91410161985337,0.12755539805481,0.0325115947114521,1.75893649956846,0.946812162086235,0.92411965992852,0.511683790316946,0.79837267134739,2.02330421154453,1.42988209003802,1.73322500178134,2.03574481429194,2.44006172309402,1.64768671159354,3.21354376631578,-0.411630827793638,0.748445464140124,3.08184814672081,2.30714747484575,2.20130808355402,0.841637896947597,1.93261623648782,1.08741706254373,1.65162906501314,1.5389444910233,0.357472972374476,1.12832124584368,1.48754947120307,2.93959591589259,1.63187553241635,1.57584283088982,1.28004429584816,0.987039973580195,2.25909893529479,2.1096257497703,2.29552093118452,3.2685781380795,1.25525154279987,0.613611740471773,1.54323057117134,0.403284865595136,-0.62115251107961,1.46672771770732,4.17120157324372,1.18520973364749,1.59494599190929,1.81992413056331,0.724885176307491,1.49020595375464,2.35527335972297,1.67758008953445,2.2368189455175,1.88491179180093,1.43249805686981,2.29017604455499,0.824970687186055,1.76057206155958,1.17878568528511,0.250231238325733,1.41168331073779,1.70942762617922,1.48320585583136,0.96100221492748,1.20180418709036,1.00603112620614,2.18719141675437,-0.289476517245847,2.02208038721249,-0.509108012600742,-0.169163215014018,1.88389829437599,2.71683442073305
1.07070707070707,2.21407500667449,2.0144670640121,0.727303696674019,1.49368397810943,1.82287599775559,-0.409515450892474,1.13424793499176,2.53906879487866,2.12978519500266,2.03352909523096,0.143361962432167,1.07289005434818,2.54844006744128,1.87650202456749,3.17040003907488,-0.163512366504561,0.718613570884997,3.5772379629676,0.74501819620634,2.42361489821975,2.96720202202932,1.55666316733756,2.85147978777832,2.02593558543421,1.96438668840892,3.48366359901279,0.242198575968272,1.14846035862324,1.93657554967479,0.169795340609756,0.0539120838272013,1.80031688610255,0.987808417363834,0.967154715130839,0.551309284471611,0.833795079031899,2.10317319377835,1.47278584079525,1.75969651654509,2.07268313168654,2.46825521131726,1.67452500210527,3.24746344420879,-0.366045509225654,0.770898411401538,3.11897365146169,2.34597372533289,2.2464573461822,0.895261144950071,1.96549233788167,1.12680151540884,1.68796437776011,1.58348420497419,0.372186971179106,1.14899437115083,1.57084332698677,2.97030888095359,1.67474281182182,1.61284357859211,1.27219431343541,1.02957667630638,2.31049606673894,2.15131967223468,2.35350239925858,3.2915762396695,1.29739802998273,0.6567710478359,1.57840319658019,0.461697143344614,-0.570046909846896,1.49765527441124,4.20581758975702,1.2307220233907,1.6244490861497,1.80356123756327,0.796603598480857,1.52759463576413,2.40002057301961,1.72400028897224,2.28334432540928,1.94411686096477,1.47469001221257,2.32341000721174,0.832785211290208,1.80440042450884,1.21588819228783,0.292939653393631,1.452692202888,1.75158236052886,1.5265023238113,1.0024857232386,1.25138215570225,1.0789720334162,2.2209677893173,-0.240726330630634,2.07014513167243,-0.490600595240935,-0.127902279582587,1.9219632909107,2.75874076938462
1.11111111111111,2.24787038410173,2.05484775050007,0.773662354545438,1.51499246806647,1.86152346768982,-0.378207994669785,1.15619348292029,2.56779243668809,2.15953950515112,2.06519046597011,0.179791814373723,1.11731153202893,2.63847391139788,1.9182437251923,3.16302743958325,-0.105993637179298,0.751935184044007,3.59573577175452,0.785137046718764,2.47470529525306,3.00306944132991,1.58222182609105,2.89067316504922,2.04690997408245,2.00133601731002,3.5172453181412,0.24865304161793,1.17059181498897,1.9610569599462,0.212087959066985,0.0745879877719039,1.841684776522,1.02872329358841,1.01045053607144,0.590673908020694,0.869202315197605,2.18355229948355,1.51585327397491,1.78616193075181,2.10961277798429,2.49469287598004,1.70104799370303,3.2807891553872,-0.320593053094875,0.782632674469021,3.15613866624692,2.38367666707943,2.29197995061039,0.935281855521608,1.99843001409244,1.16614929327284,1.72187351064223,1.62842017706814,0.387598480777369,1.18181205668913,1.65052639859067,3.001657373985,1.71694352923633,1.64974919639405,1.25462735662902,1.07206511075041,2.36201731945316,2.19301891874726,2.40701853128138,3.31456195937614,1.33923227605458,0.69995638416314,1.61352492683608,0.524535316183211,-0.518784151059667,1.52790447211792,4.2404396402223,1.27713472399315,1.65361526705028,1.79326958431495,0.86210096124741,1.5649907671968,2.44472671999648,1.77010890600445,2.33006841356362,2.00446580218947,1.51693596215147,2.35668013404643,0.846672420976668,1.85219560858739,1.25276371655585,0.336985972445984,1.4937127858618,1.79379245131088,1.56635825139658,1.04365837185554,1.30454874657778,1.15589464386864,2.25442666436441,-0.191167222256355,2.11455321709909,-0.473146881063222,-0.086563439799667,1.96000041059299,2.80070041020278
1.15151515151515,2.28167162891729,2.09515852117101,0.809115709977951,1.53617184283181,1.90022228495742,-0.346795547769954,1.18142140378841,2.5964597646016,2.18954508929676,2.09670512425837,0.216197630362248,1.16175907956919,2.72441827649914,1.96003272667516,3.13568487579966,-0.0483816998668717,0.785991556118164,3.61347196174998,0.825253106835316,2.52491132453541,3.03873724358905,1.60790633310961,2.92989877382063,2.06778159897061,2.02781116773692,3.55089138408068,0.257431137729609,1.19470116146652,1.98746208062736,0.254432610604958,0.094543914173821,1.88303944160274,1.06955268097091,1.05403526062256,0.629773428824933,0.904593699214479,2.26443935655335,1.55908449976578,1.8126177157348,2.14655879399829,2.51989683164226,1.72727181887,3.31357573853203,-0.275261461243318,0.788023318494662,3.1933433726823,2.41745309894412,2.33786067696791,0.960915326127741,2.03142542525962,1.20545231636427,1.75386404553307,1.67374664575816,0.403703321481814,1.2281806621787,1.72591439859804,3.03391963440023,1.75848009686568,1.68655779207284,1.22679300284988,1.11450461132552,2.41365511275509,2.2347246115977,2.45480931581858,3.33753316843155,1.3807378572445,0.743165371764446,1.64860018651405,0.590002670384369,-0.467365141494535,1.55750587307242,4.27507247053127,1.32415659677304,1.68249012794292,1.79052075553648,0.920925959433206,1.60239250769514,2.48939140527483,1.81584767746597,2.37695417240659,2.06545986281581,1.55923512311585,2.38998668845064,0.866720922778673,1.90616255051898,1.28939637792176,0.382637692568544,1.53474575338319,1.83605259662185,1.60288426924916,1.08451285883248,1.3608348970801,1.23530798593034,2.2875579964217,-0.140997563236487,2.15455384650002,-0.456415963358288,-0.0451406901856873,1.99800729891632,2.84271178136607
1.19191919191919,2.31547827428383,2.13543682837967,0.833380430957199,1.55773817015504,1.93897351094733,-0.314304940441863,1.21106758149321,2.62506926390532,2.21980043082515,2.12806851230658,0.252581517382357,1.20623411272356,2.80634176177603,2.00186782934149,3.09444118065402,0.00929431611089396,0.820852420549792,3.63024597284443,0.865366329624598,2.57411447521482,3.07420163988288,1.63371300928519,2.96915551933351,2.08855421356112,2.04101626110078,3.58460560862981,0.269167063238358,1.22397150717117,2.01553612961074,0.296831652218257,0.113848343767513,1.92438015063498,1.1102972169559,1.09792092659031,0.6686042449202,0.939968589852383,2.34583309265764,1.60247767490449,1.83906026035472,2.183542842829,2.54437574737069,1.75320160364037,3.34584756840536,-0.23009152673316,0.790820258530043,3.23058791569133,2.44531770966445,2.38406396511653,0.973063168892044,2.06448308926218,1.24470803876205,1.78443867927023,1.71946054265652,0.420612583148421,1.2886166905744,1.79666961732165,3.06729723766626,1.79936118860251,1.72326463853006,1.18844327033027,1.15689451336655,2.46539951820496,2.27643729423135,2.49635086799467,3.36048771070692,1.42189105656529,0.786397193330524,1.68363238115633,0.655308583669843,-0.415790028044264,1.58651494534637,4.30971943702488,1.37159983025625,1.71110154173215,1.79611070292932,0.972752099408035,1.63979799607463,2.53401720147084,1.86117477937493,2.42395635985973,2.12655617484397,1.6015866862421,2.42333041932446,0.892863099833961,1.96870122886929,1.32576252571127,0.430164810943513,1.57579034908955,1.87835969387017,1.63614023351422,1.12504239439877,1.41962849514306,1.3154343169437,2.32035149818565,-0.0904862522708467,2.18933525147426,-0.440278517729889,-0.00363128453183245,2.03598377854302,2.88477332041536
1.23232323232323,2.34929007284352,2.17572351260287,0.84715872550898,1.58014879450017,1.97777817346658,-0.280648897720741,1.24580638903367,2.65361941885552,2.25030349301542,2.15926678197575,0.28894592464447,1.25073698631229,2.8848683598833,2.04374863284798,3.04599664980152,0.0669967479475712,0.856549654634046,3.64579406327462,0.905476646092971,2.6220045927803,3.10946687550101,1.65964506513844,3.00844576920521,2.10922813245278,2.03855157624861,3.61838434443507,0.284152505088132,1.26164085957582,2.04515146265911,0.339282136346783,0.132543419360919,1.96570617148228,1.15095060475684,1.14212538301022,0.707155431571337,0.975326298671012,2.42772503569072,1.64604509952618,1.86548587316599,2.22058352868469,2.56858956386016,1.77883935453293,3.37772519015611,-0.185033188702762,0.793257294275814,3.26787251492752,2.46648565400324,2.43053697578678,0.974129153600406,2.09759897919886,1.28390904135043,1.8141859649496,1.76554733286233,0.438310091250917,1.36306791107993,1.86271290009043,3.10197498699163,1.83961091997802,1.7598678825124,1.14187096311956,1.19923228813661,2.51724347537974,2.31815772613656,2.52975967262627,3.38342340273126,1.46269768456796,0.829651208872514,1.71862473911701,0.717734128305105,-0.364060920909895,1.61499577055127,4.34438535677581,1.41923318148668,1.73947737944985,1.81105187782061,1.01687676087392,1.67720535182244,2.57860313275718,1.90602128002863,2.47102852139669,2.18717458510675,1.64398981777686,2.45671206704753,0.925258655478564,2.04174978689134,1.36185738534294,0.479598474085223,1.61684638106727,1.92071346221987,1.66645035641594,1.1652407252904,1.48008583023054,1.39465828366407,2.35279664302768,-0.0399752644386063,2.21787124201882,-0.424586359102239,0.0379678002759799,2.07392858715616,2.92688503225092
1.27272727272727,2.38310632113154,2.21606779870674,0.851856547852562,1.60381655533671,2.01663603688314,-0.245386668015976,1.28573978425829,2.6821087137292,2.28105174095382,2.19030366449782,0.325293672962353,1.29526868182119,2.96041247183968,2.08567470975845,2.99755147572739,0.124686141588886,0.893133845074772,3.65986718337132,0.945583965245752,2.66830352483928,3.14453349675228,1.6857038869629,3.04776885262257,2.12980595449413,2.02034377579669,3.65222899724664,0.303017136086972,1.31038597154449,2.07612661489748,0.381787184705373,0.15065344589737,2.00701677064724,1.19151311648783,1.18668249302137,0.745428196431209,1.01066613177854,2.5101015138585,1.68977792770258,1.89189046831814,2.257695072183,2.59296762351009,1.80418758998114,3.40927654126518,-0.140138767577731,0.796277186222189,3.30519840333398,2.48086360997443,2.47722065371958,0.9676255579488,2.13077778201212,1.32305112229979,1.84353811996826,1.81199980936492,0.4569308078319,1.44910219673912,1.92407154363325,3.13811247715461,1.87921689248534,1.79636754342513,1.09031661828021,1.24151875289235,2.56918081160367,2.35988710323635,2.55487669575304,3.40633803366561,1.50313794057306,0.872925192395656,1.75358051218901,0.775066564372101,-0.312179013087265,1.64300557816698,4.37907426730878,1.46685548003585,1.76764147651999,1.83597676147126,1.05418511950865,1.71461267660618,2.62315122232852,1.95036001999289,2.51812829935883,2.2466653363644,1.68644496958019,2.49013236332018,0.963365846866588,2.12618032010338,1.39766790312896,0.53088670567527,1.65791373787266,1.96310919332131,1.69401357003093,1.20510215719788,1.54140479822985,1.4713859303446,2.38488266801858,0.0101031948711355,2.24101360378582,-0.409250170092033,0.0796600651955226,2.11183988764482,2.96904384125231
1.31313131313131,2.41692654335047,2.25652098893644,0.848792484211183,1.62912547128592,2.05554768966104,-0.208331979430344,1.33015144785763,2.71053499547677,2.31204322684641,2.22116958801603,0.361627213388065,1.33983021534049,3.03317538529748,2.12764560580068,2.95556497411212,0.182330059302192,0.930643818977325,3.67212934818594,0.98568817418379,2.71267094476012,3.17940175886844,1.71188759893561,3.08712676597065,2.15028918574858,1.98935620202208,3.68613925094343,0.325960184719639,1.37203585424507,2.10832142802611,0.424344461641612,0.168237119357385,2.04831121334366,1.23198278079731,1.23161118738172,0.783421180868882,1.04598739043473,2.59293688174929,1.73368427167027,1.91827018150911,2.29490854301725,2.61786289851156,1.82925964095235,3.44055418665267,-0.0953945215669404,0.800184818609522,3.34256434967689,2.48882630527699,2.52403160197254,0.957867928463158,2.16401528176721,1.36212904456274,1.87280190820682,1.85880853042577,0.476734869047974,1.54398940247818,1.98105005044483,3.17572880033367,1.9182345478114,1.83276127040083,1.03910803658878,1.28375358333642,2.62120644501545,2.4016261333239,2.57097482617618,3.42922936523183,1.54319827190583,0.916218241575739,1.78850297266193,0.825302059873785,-0.260145562247887,1.67060302054598,4.41378993212168,1.51429555914013,1.79561863011033,1.87127693597381,1.08516172378949,1.75201805579093,2.66766221406083,1.99410640891712,2.56520366929411,2.30428303389463,1.72895044546295,2.5235920310092,1.00715816133909,2.22044166413596,1.43317991632181,0.58378503291179,1.69899270410088,2.00554412465422,1.71917692552188,1.24461900718666,1.6027397837756,1.54404401205948,2.41659857749455,0.0592631593297851,2.25938862395981,-0.394141137255379,0.121448836503872,2.14971785231302,3.01124803080547
1.35353535353535,2.45075029997343,2.2971322364249,0.839243961356813,1.65646657034813,2.09451370764608,-0.169552124963948,1.37737846382958,2.73889597383138,2.34327498464129,2.25185489901916,0.397949018975437,1.38442317157168,3.10340922001344,2.16966084014027,2.9247259990846,0.239879649069237,0.9690735499467,3.68229320281887,1.02578913823517,2.75472084739589,3.21407642270091,1.73820282677056,3.12651930487074,2.17067934530024,1.95047205591583,3.72011318664954,0.353304446561187,1.44646626977336,2.14161027796727,0.466954828389142,0.185304258405916,2.08958876357557,1.2723538921915,1.27691385887861,0.821132162578822,1.08128937168131,2.67623631862942,1.77776563511547,1.94462126702215,2.33224138935896,2.64358722348704,1.85406198251964,3.47164991334242,-0.0507916580495932,0.805636982250161,3.37997035551893,2.49110984204478,2.57088902371064,0.949300385712065,2.19731633497029,1.40113608386917,1.90222681777627,1.90595814763738,0.497880397360743,1.64437932736004,2.03405553819157,3.21484017203618,1.95667730927185,1.86904377945116,0.993970597713893,1.32593612388181,2.67330997859659,2.44337550359656,2.57690418177924,3.45209513159502,1.58288468617531,0.959529531302587,1.82339541033061,0.868036400004777,-0.207961886836579,1.69784897068288,4.44853817263064,1.56138716004411,1.82344073998941,1.91724605047005,1.11017854669739,1.78941955996264,2.71213593094021,2.03726384660511,2.61220794680078,2.35915662642686,1.77150477860317,2.55709197472259,1.05605465511332,2.32085016099154,1.46836376238052,0.637916875547731,1.74008311011234,2.04801783703735,1.742219232345,1.28378833114038,1.66327154838251,1.61161253469788,2.44792459841748,0.106962297203054,2.27354646799732,-0.379139008137089,0.163337264182136,2.1875591246866,3.05349604614775
1.39393939393939,2.48457723973865,2.33794306474398,0.825190762674089,1.68628093155299,2.13353465238011,-0.128910895026796,1.42498963475046,2.76719146751216,2.37474145899962,2.28236092431414,0.434261585728068,1.42904853039948,3.17125841363824,2.21172029323265,2.90869535541113,0.29730697404516,1.00851066071249,3.69003405636501,1.06588670112179,2.79414203280345,3.24855387205623,1.76464310449924,3.16594805433468,2.19097904186367,1.9102264213,3.75415375899213,0.385239175807975,1.53159443639883,2.17587625530112,0.509618866042163,0.20193278906347,2.13084866989444,1.31262879847162,1.32257808944692,0.858550110875813,1.1165713689994,2.75997011821379,1.82201814095829,1.97093973345471,2.36970643542272,2.67037552997532,1.87859519667712,3.50263924746884,-0.00631046408507485,0.813897551356379,3.41741638906266,2.48925231425247,2.61772833354874,0.945712059726007,2.23067653503048,1.44007004656741,1.93181579455308,1.9534366052361,0.520666022302461,1.74705728604334,2.08377905908236,3.25546711390259,1.99458400807334,1.90521245139887,0.961025522928097,1.36806555568849,2.7254844462906,2.48513641867945,2.57374112371305,3.47493303919889,1.62217071269629,1.00285698522569,1.85826046391239,0.903301261016255,-0.15562936216402,1.72480953422675,4.48332137473935,1.60795921751608,1.85113481610435,1.97346028214474,1.13014376085197,1.82681524645626,2.75657478641725,2.0797332728059,2.65909039423344,2.41049352005874,1.81410703792464,2.59063314238798,1.10957165822607,2.42217382021856,1.50321848293951,0.692973927270284,1.7811843846004,2.09052618220622,1.76356312358042,1.32260715812757,1.72224335001774,1.67313455317908,2.47885421224496,0.152616641465286,2.28495340224357,-0.364151370337534,0.205328320608503,2.22536435651906,3.09578633700233
1.43434343434343,2.5184067513021,2.37900793589398,0.808003964679971,1.71911559768389,2.17261106940627,-0.0865491043584375,1.47040287827217,2.79541997237847,2.40643833857574,2.3126738313429,0.470567433526061,1.4737070589284,3.2368687310987,2.25382345302384,2.90784710704634,0.354597586210191,1.04891962536734,3.6948917476999,1.10598067632191,2.8306443480307,3.28284294362022,1.79121845730057,3.2054133221569,2.21118879212861,1.8754537530518,3.78825670401879,0.421748637528766,1.62371911605888,2.21098635701614,0.552334408589268,0.218150009438879,2.17209010430165,1.35280208926237,1.36866483614509,0.895687660554792,1.15183267299313,2.84414146038233,1.86645568324751,1.99722152283053,2.4073289217133,2.69842001969679,1.90286990944016,3.53359046896491,0.037965429862668,0.826362168265394,3.45490238582098,2.48488477522498,2.66447107803414,0.949766105348235,2.26410090843134,1.47892083088141,1.96153356172434,2.00122308668183,0.545267899991084,1.84854461171834,2.13121492538832,3.29761210553512,2.031989725958,1.94126723026214,0.944270727324836,1.41013921611912,2.77772290826566,2.52690987013676,2.56088048261744,3.49774076655363,1.66105992572425,1.04619960614661,1.89310222999314,0.931983981735117,-0.10314941650358,1.75154464793949,4.5181459114124,1.65390585778554,1.87871981013263,2.0397293264069,1.14646968562622,1.86420316088681,2.80097801643397,2.12151868126978,2.70580585691208,2.45738350600381,1.85675626983435,2.62421581525741,1.16729603644809,2.51845424613297,1.5377291438771,0.748618752510692,1.82229635095072,2.13306670918958,1.78349981538478,1.36107223136536,1.77891823767033,1.72808382854343,2.50937870520888,0.19561915037868,2.29457430698311,-0.34907055864979,0.247427084980779,2.26313104974845,3.13811745762466
1.47474747474747,2.55223838619268,2.42034356708224,0.788736001772017,1.75575473252385,2.21174348656612,-0.0426899732511631,1.5115980479051,2.82357999007089,2.43836093209953,2.34278927518848,0.506869061242332,1.51839991833125,3.30068481134426,2.29596932855878,2.92276214854302,0.411700285676479,1.09036828927462,3.69638812639686,1.14607079611074,2.86421709824422,3.31693628561553,1.81792170486117,3.24491623865522,2.23131221663328,1.85227202669106,3.82242543251186,0.462883626258703,1.71762733208947,2.24682692328584,0.595104942679905,0.233968659262154,2.21331242291726,1.39287289930155,1.41513433434764,0.932536194608793,1.18707257209893,2.92871317265101,1.91106821520463,2.02346251385105,2.44513578806033,2.72784153613087,1.92689690550078,3.56457660158258,0.0820969892039646,0.844145040750298,3.49242824929205,2.48038888867119,2.71105273210718,0.962684346874114,2.29758486831214,1.5176884251605,1.9913461234075,2.04930398654442,0.571862170913137,1.94595826957807,2.17722370934633,3.34127913281375,2.06890449876457,1.97720531809934,0.945627109635085,1.45215859293712,2.83002066645389,2.56869639931587,2.53943528932901,3.52051596397553,1.69955290020163,1.08955639353649,1.92792411387379,0.955148421721659,-0.0505235272016596,1.77812938648454,4.55301491807288,1.69915651367911,1.90622219845831,2.1147471933699,1.1604646974335,1.90158133868174,2.84534760981463,2.16254269735017,2.75229351531376,2.49882755711355,1.89945150618933,2.65784067902114,1.22848920285122,2.60375423485032,1.57188111702359,0.804101241062942,1.86341890795629,2.17563887882044,1.80232547219635,1.39918093222316,1.83266875834343,1.77645128395762,2.53948618167397,0.235380884083267,2.3034523571661,-0.333759918912295,0.289635070362302,2.30085796120118,3.18048904668946
1.51515151515152,2.5860717154099,2.46197980413462,0.76836571791568,1.79695922516725,2.25093241228954,0.00259596975535119,1.54804943026474,2.85167002921032,2.47050419281487,2.3727056284746,0.543169223463322,1.56312830583156,3.36348357695164,2.33815733423572,2.95120209703533,0.468603380867576,1.13284858292617,3.69406734173088,1.18615690849048,2.89405108283243,3.35084665484605,1.84475966793556,3.28445767301271,2.25134890897433,1.84615816711114,3.85665683059382,0.508313319827737,1.80638828835213,2.2832920810825,0.6379266671859,0.249443400883074,2.25451488582221,1.43284165346405,1.46201484897779,0.969088819411513,1.22229035331971,3.01369323597754,1.95586283699429,2.04965852532643,2.48313600901288,2.75873497444746,1.95068395100351,3.59566104546183,0.12605062227646,0.867480774384656,3.52999498189506,2.47902458043904,2.75742407415654,0.984460374740713,2.33113357648732,1.55636364346009,2.02114156291381,2.09765764989788,0.600646303893509,2.03684383506721,2.22264072148433,3.38653429478102,2.10540060670859,2.0130208697666,0.966956123025307,1.49412304912341,2.88236822677325,2.61049714792001,2.51067300202979,3.54325625327822,1.73761964379003,1.13292541869524,1.96272944476249,0.974106496406525,0.00224678318895681,1.80462944334085,4.58793292101101,1.74353311891372,1.93365478211148,2.19768284907371,1.17381962756482,1.93894780661289,2.88968431648849,2.20279234803486,2.79850122497079,2.5338327438443,1.94219337739175,2.69150840982765,1.29280575883485,2.6730988034652,1.60564090391593,0.85879114121255,1.90455240320937,2.21823907120291,1.82048996449814,1.43693128835998,1.8829493198762,1.81818150878506,2.56916454069225,0.271490664726615,2.31300045432004,-0.318199033552179,0.331953656698688,2.33854442702357,3.22289819433755
1.55555555555556,2.61990629666604,2.50391448639434,0.747734987874569,1.84356946531258,2.29017854193434,0.0488810770011316,1.58090361270771,2.87968860661727,2.50286274310802,2.40240401166484,0.579470540844556,1.6078945214077,3.42624148208746,2.38038685952863,2.99240304077995,0.525285341352301,1.17634222466733,3.68735402181218,1.22623877190119,2.92038332168584,3.38456311603238,1.87173047457518,3.32403825410781,2.27130340925782,1.85983387931743,3.89095174454766,0.55780111614761,1.88484771724643,2.3203072328085,0.680801824038524,0.264608483064916,2.29569675239053,1.47270077856467,1.50932471206223,1.00534361614507,1.25748530298311,3.09906203413117,2.00084259863856,2.07580531978529,2.52134984194735,2.79111596326068,1.97423097148426,3.62690533235314,0.1698480440341,0.895742785709402,3.56760151821005,2.48544125874604,2.80354802432938,1.01416791842318,2.36474235991175,1.59494378718184,2.05086283644387,2.1462600074804,0.631699883011928,2.11897195701331,2.26816676711752,3.43334468955634,2.14148446417979,2.04871045079742,1.00697660183652,1.53603195376273,2.93475855051202,2.65231352136181,2.47494548550683,3.56595922741516,1.77527897929771,1.17630557961028,1.99752155351687,0.989954986148468,0.05515995074412,1.83111690445732,4.62290598327799,1.78698108159733,1.96103835750626,2.28654768076375,1.18844725415231,1.97630058432658,2.93398817057005,2.24218155686535,2.84438961771482,2.5612309955912,1.98497915853666,2.72521967415705,1.35962495622885,2.72364536823667,1.63901135042469,0.912606812570192,1.9456959253852,2.26086512196426,1.83821912092548,1.47432197917192,1.92935383001618,1.85422346196708,2.59840148333504,0.303592232614539,2.32459902523348,-0.302291041658572,0.374385084192305,2.37618703747139,3.26534337989934
