"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.909090909090909,1.94773287076645,1.8174366346201,0.455946761717601,1.36843204772852,1.5551268718574,-0.653714652098085,0.979936670664769,2.42694523802288,2.01052996795472,1.90264076181834,0.0361032625558248,0.933504140858181,1.84914391734242,1.75134273691036,2.89778080582501,-0.124277133589068,0.720363572154951,3.48011535834643,0.731621945168123,2.16797500318124,2.79855124652355,1.38319940387222,2.62915634238194,1.86903491373924,1.75045474975852,3.27137193683957,0.267315757886701,1.09762576848595,1.7138455972911,0.143322698049269,0.782689028808361,1.54415949516418,0.900486218203024,0.872730167677972,0.585972258442793,0.876750513036911,1.22755046916938,1.18053346254846,1.68384911215894,1.96615777653518,2.23412041287642,1.47590422007832,3.14914022553519,0.335536453377366,0.541356030684827,2.95169488438757,2.22425332063264,2.02241927462475,0.128765094537965,1.88756203348605,1.19481903521476,1.40151803046726,1.44050747079158,0.261433481545373,1.03622847803197,2.44433717616588,2.78716421897825,1.49543118804127,1.44385153894697,1.21956847178863,0.984564416797892,1.79222401649802,1.63667975922765,2.16092226214682,3.00738564844223,0.995302467952527,0.412601207676428,1.53723770430321,0.543252801435017,-0.571706318647958,1.62325068171162,4.0769263999695,1.0314765711938,1.36490521559624,1.83543831468485,0.404030301429387,1.32276026116025,2.12729350018865,1.52224835458376,2.07174683550812,1.22238894945244,1.26603313847598,2.16102636907313,0.825660382853879,1.57816589696496,0.902416443894048,0.0798226262368911,1.24184645832871,1.49300960716545,1.62062710723716,0.821975630246119,0.913134822086842,0.801247617319166,2.08478324750733,-0.454929334470962,0.93434885844233,-0.736414790864312,-0.493138574402779,2.05106301178488,2.62049940612674
0.94949494949495,1.98119001473534,1.85588518985344,0.528290400450199,1.3933947135288,1.59184083419213,-0.62633983016883,0.996550398530076,2.45634714276082,2.04021532548072,1.93676082223208,0.07572139386483,0.980533379563136,1.91975775937065,1.79481694261187,2.97742435762188,-0.0658649972953074,0.75569015150226,3.48693929698123,0.777399835214929,2.21662468007317,2.83358623391837,1.40845792161287,2.66702786539837,1.865336932341,1.79172530114041,3.30487134828527,0.263873554823114,1.1240221090388,1.73740342365622,0.191265750797213,0.837433908190652,1.58341849691153,0.945851701209705,0.918394327712782,0.634375033826376,0.91305761603577,1.2866628599446,1.29827879310645,1.71292203657004,1.97228640880631,2.26695254740766,1.49736304911773,3.18854207389018,0.416110587401583,0.590514668409787,2.98915584451683,2.24726165145965,2.06477164763873,0.194129955588738,1.87751916693874,1.23996837134637,1.44505366825734,1.48076072736855,0.275868115276535,1.03003707985606,2.64653063822456,2.8151661229519,1.54325073202317,1.48560958906252,1.23375731937432,1.03206823175361,1.83468289515016,1.66554707695932,2.20725752766528,3.03806008449423,1.03604068908458,0.455653877859681,1.57528039397134,0.59679712297598,-0.510156859126596,1.65618986082148,4.11226402978607,1.07139790274917,1.39570080420282,1.8105712555015,0.48137318505079,1.35805594537388,2.16810847459762,1.56632437641089,2.11658267981168,1.23969795342934,1.31044588839488,2.19469301191039,0.821211979515378,1.61280021220509,0.897126431222239,0.119624070008463,1.29071278843781,1.53458727638909,1.68480246005608,0.869138457375407,0.938006113995899,0.86091822972801,2.11785505205066,-0.413717180826211,0.954949060910331,-0.68757394464389,-0.455245074172166,2.09662848159664,2.66185937791708
0.98989898989899,2.01456709386992,1.89451747894479,0.594665169852485,1.4165301932567,1.62859961166563,-0.60028825323862,1.0128925808779,2.48571079057683,2.07020069661128,1.97075130924851,0.115379868997881,1.02749214430295,1.98987597168455,1.83833551506826,3.03904825587493,-0.00732227885442774,0.791819882419579,3.49275502504353,0.823171220215901,2.26451594583804,2.86837470471237,1.43441407859287,2.70489639638717,1.86168797949915,1.83337876086433,3.33838954134572,0.261305082521484,1.14763141353253,1.76234047844996,0.239214968828096,0.891206273550326,1.62262104093038,0.991212436174015,0.964287352892071,0.682716268236532,0.949389536492398,1.34573978282632,1.41286878580386,1.74199696331608,1.9815828457893,2.29651045434652,1.51820059057994,3.22797118690752,0.497159518388563,0.639489277227129,3.02668266789613,2.27822274198483,2.10720514249508,0.255990510595071,1.86619999650338,1.28508673794149,1.48485450529116,1.52105812730612,0.290856726623932,1.02972403733134,2.84867940816858,2.84276609852625,1.59049331695055,1.52238193952533,1.24008329714205,1.07949307349692,1.87700738064561,1.69419621972808,2.25348531577508,3.06871780224424,1.07642913874914,0.498645169971124,1.61332749662421,0.657112345220917,-0.44840021732324,1.68771849140929,4.14762347765464,1.11100034366977,1.42645375836317,1.78792104259309,0.557298832196095,1.39321776711152,2.20878471585164,1.61037387270743,2.16169425737821,1.25787523731575,1.3548645050803,2.22834759547782,0.820306782279026,1.64718555529527,0.889037188761807,0.159658461245713,1.3406948699,1.57618590326021,1.74585260660464,0.916114856125623,0.969103641719814,0.930221369294337,2.15058621660252,-0.371175755395822,0.974614810942224,-0.638821195032762,-0.417470560896904,2.14237115344859,2.70329699776783
1.03030303030303,2.04786440935988,1.93330347506792,0.653433617859329,1.43816461984258,1.66540408605695,-0.575116240289419,1.02941181624292,2.51503502344897,2.10048728470741,2.00461027234569,0.15502798462609,1.07438199465323,2.05936460749165,1.8818982267555,3.07753033915985,0.0512888835451509,0.828796408164354,3.49738149846608,0.868936662712373,2.31180928983654,2.90290198691853,1.46136466314001,2.74276307849072,1.85818791995715,1.87336593929573,3.37192670477755,0.260463650498819,1.16790200656409,1.7886404761538,0.28717066799377,0.944068114235406,1.66176676762695,1.03656673646045,1.01045592979063,0.730993962135854,0.985746656479801,1.40478135837267,1.51545225997247,1.77107033228995,1.99536299549529,2.32298064662147,1.53843846421426,3.26742970545175,0.578637118900024,0.688272846846291,3.06427761898921,2.3140893070921,2.14975795743597,0.311327854215985,1.85656553305935,1.33016814014934,1.52112911021614,1.56140096683882,0.306538240209717,1.03755774725181,3.05081610777956,2.87036455032567,1.63717470534236,1.5539608449515,1.23795782657878,1.12683602479365,1.91919739817849,1.72262464743619,2.29958810669833,3.09935660503263,1.11646783395311,0.541577218347556,1.65138885979258,0.724308522353343,-0.386438482291291,1.71790706559039,4.18300968478573,1.15032470888996,1.45716460692984,1.76856374468158,0.630162372072765,1.42824426170387,2.24931765867277,1.65439514420042,2.20704725850432,1.27674633542513,1.3992889057539,2.26199122418384,0.824221799337457,1.68175621294513,0.878460236299392,0.200400193861007,1.39168876842354,1.61780080592372,1.80378107366208,0.962900679659429,1.00797744988261,1.00932512594329,2.18296337971393,-0.327355178502658,0.993326823946567,-0.590160696773753,-0.379813223504881,2.18828405896508,2.74480988726919
1.07070707070707,2.08107916276118,1.972240230452,0.702887772867957,1.45867128415709,1.70225514439298,-0.54989626967063,1.04731283073946,2.54431860563819,2.13107554829314,2.03833770361284,0.194673284106118,1.12120378242968,2.12811730278763,1.92550482740322,3.09087878624334,0.109919246797259,0.866676611320874,3.50067182937486,0.914696846778673,2.35840384932919,2.93718453668131,1.48949857972748,2.78062879805264,1.85494108722186,1.90917863226335,3.40548282022721,0.261940174877747,1.18470933797602,1.81626113311358,0.335133852892845,0.996147675320894,1.70085532436236,1.08191357333457,1.05691358782629,0.779206135046281,1.02212935369728,1.46378768677596,1.59917140585426,1.8001384853663,2.01518993265417,2.34668567085903,1.55809213798315,3.30691948802406,0.660543869050825,0.736865690892496,3.10194055756207,2.35175208961809,2.19246159465864,0.357388037936099,1.8497037963632,1.37520516292966,1.55461148301735,1.60179051345922,0.322915739904253,1.05651828673873,3.25296015006763,2.89831570182523,1.6832587428865,1.58054529043791,1.22583777875848,1.17409713545759,1.96125163223101,1.75085134091382,2.34558052866215,3.12997425924706,1.15612719465229,0.584448424181247,1.68947434642872,0.798007725463357,-0.324274360707703,1.74677300712731,4.21842743883075,1.18934517976901,1.48783348864129,1.75387558361277,0.698249588064581,1.46313392874682,2.28971324121343,1.69838708449152,2.25260053778112,1.29606607116021,1.44371893705297,2.29562498916117,0.833342835408158,1.71749975386656,0.866205060327652,0.242198761248748,1.44361131347517,1.65942837046706,1.85864062816753,1.00949191591354,1.05523425068761,1.09710382964501,2.21496807010368,-0.282372926409928,1.01097211742374,-0.541596602327915,-0.342271570328171,2.23437110733945,2.78639641302415
1.11111111111111,2.11421383396487,2.01131226092923,0.74237387693176,1.47848238175953,1.73915367707678,-0.52418384579004,1.06800761326565,2.57356158678633,2.1619652260404,2.07192225765075,0.234415449895818,1.16795797952864,2.19606039718734,1.96915509323387,3.08016732647015,0.168507453127967,0.905563041274782,3.50247796010118,0.960452401429078,2.40422946854874,2.97121343207206,1.51890590943502,2.81849460528619,1.85203768955809,1.93736771479867,3.43905904308508,0.266788070940134,1.19908783807885,1.84513089341768,0.383105137705991,1.04766712668296,1.73988636543184,1.12725155979123,1.10368266462182,0.82735082772059,1.05853807428553,1.52275884668801,1.6586642544094,1.82919766791204,2.04217266717016,2.36805717023934,1.57715597861637,3.34643963609372,0.74287047425088,0.785265582320729,3.13967277649958,2.38813839836386,2.23532937647544,0.392047500928763,1.84521909148273,1.42019385059392,1.58593728582719,1.6422280042521,0.339963102831204,1.08843350846565,3.45509132861043,2.9269194348511,1.7287779710087,1.60246833631713,1.20316758156777,1.22127697765956,2.00316556380477,1.77888408039655,2.39145337001731,3.16056849450335,1.19542325020924,0.627256195362227,1.72759500288379,0.876417405079131,-0.261910499163766,1.77429763386904,4.25387993972572,1.22811416792327,1.51845927583827,1.74467512476604,0.760129792610613,1.49788523519452,2.32997325778046,1.74234848846159,2.29831868703369,1.31551423732673,1.4881542714076,2.32924988311185,0.848370900853193,1.75599323802025,0.853381352617287,0.285425052469981,1.49634032290002,1.70106563374361,1.91040046847722,1.05588469614124,1.11035538149572,1.19215171988155,2.2465967875817,-0.236386340350509,1.02739558815207,-0.493134223687357,-0.304844424149049,2.2806195495706,2.82805562320257
1.15151515151515,2.14726975054564,2.05052866091591,0.771453105277922,1.49805771600629,1.77610057600327,-0.497221263707163,1.09289886246479,2.60276318214831,2.19315536289234,2.10536624729845,0.274286276898502,1.21464473024257,2.26311549745321,2.01284943756302,3.04921364573846,0.227004483628924,0.945453549245845,3.50262044763057,1.00620389276896,2.4489286238618,3.00499999879858,1.54989547865923,2.85636158000382,1.84957694361998,1.95489336213486,3.47265454501243,0.275634595592731,1.2137351452157,1.8752155030917,0.431085082990667,1.09883182491738,1.77885955204647,1.17257923322388,1.1508448574099,0.875426104251677,1.09497318836138,1.58169489405446,1.69480244475182,1.85824403047636,2.07708288014644,2.3875395615204,1.59567347108262,3.38599134861625,0.825576416852111,0.833470633578064,3.17747550207653,2.42038524831696,2.27836451193165,0.414433000693216,1.84150283341244,1.4651245620188,1.61579052942587,1.6827146442665,0.357679202001266,1.1347685621129,3.65708802748942,2.95646196424591,1.77372289299352,1.62019261182755,1.1691831486582,1.26837482335376,2.04493797314161,1.80672164502388,2.43720253375181,3.19113700379503,1.23434638904658,0.670002697119826,1.76576018948878,0.957413867149948,-0.199369871395874,1.80040550826783,4.28937448097541,1.26665577838955,1.5490447760865,1.74220761218359,0.815396500898236,1.53249661842912,2.37009572976837,1.78627742937304,2.34416721084445,1.33469304289112,1.53259469156122,2.36286713051629,0.869419405873257,1.79945937205469,0.841529924294586,0.330375218733365,1.54973076807534,1.74270881421684,1.95925788569428,1.10207530323902,1.17193854040302,1.29278082721696,2.27783735790354,-0.18960504458299,1.04266573084215,-0.444779811271217,-0.26753352647023,2.32703319917719,2.86978656433363
1.19191919191919,2.18024726221748,2.08989871759141,0.789879485971,1.51787281715591,1.81309715682085,-0.468431055053983,1.12304049613405,2.63192259911365,2.22464433720024,2.13866626412249,0.314207147901332,1.26126341909586,2.32917758438026,2.05658677168768,3.00426750374945,0.285354952563769,0.986465104991528,3.50087995510771,1.05195186120124,2.49220030429068,3.03854087381716,1.58254861506102,2.89423069646239,1.84762493791191,1.95908178850333,3.50627086622178,0.289467756303067,1.23265362143075,1.906398071262,0.479074764547642,1.14986892044983,1.81777455231763,1.21789577410157,1.19837695730621,0.923430054118224,1.13143498868773,1.64059533003864,1.71363522612838,1.88727363066385,2.11933935720823,2.40558532145117,1.61366562378912,3.42557883774011,0.908641954573323,0.881481443614723,3.21534989531342,2.44650739705884,2.32155885037288,0.425074441024027,1.83693923822725,1.50999484758581,1.64482610458151,1.72325160492535,0.376142874685431,1.19603512470903,3.85885533946891,2.98716287071693,1.81808108264136,1.63399265606586,1.12340470098937,1.3153899535768,2.08657100289162,1.83438171212006,2.48283644620271,3.22167744361016,1.27287626506775,0.712686230296916,1.80397954088427,1.03775603062648,-0.136610573671625,1.82503127849591,4.32491282046989,1.30499405512635,1.57959061308025,1.74716093512184,0.86375581642457,1.5669664893019,2.41008859584906,1.83017331847785,2.39010459066989,1.35316260680261,1.57703996458354,2.39647781081917,0.896493555320312,1.85051589245667,0.832762388225796,0.377338923443222,1.60353240356006,1.78435479905709,2.00534877229977,1.14806017982661,1.23805145213451,1.39673349439447,2.30867731025736,-0.142308969180328,1.05675177103836,-0.396534522796918,-0.230336582050028,2.37360322444368,2.91158828220049
1.23232323232323,2.21314298391987,2.12943658452993,0.798343123432117,1.5383377816331,1.85014471779642,-0.437419013334852,1.15901638638694,2.66103903792061,2.25642988875477,2.17181015670262,0.35433748745606,1.30781614478397,2.39425638419899,2.10036675482295,2.95223650488581,0.343486104632018,1.0285866794432,3.49713403278688,1.09769682103901,2.53355296132188,3.07184244136094,1.61719967411267,2.93210318825588,1.84627182119046,1.94768614899273,3.53990726923297,0.308930580741407,1.26006873122823,1.93854131590896,0.527074283297463,1.20095251213081,1.85663104124432,1.26319946452321,1.24630744398915,0.971359034784077,1.16792383358391,1.69946018443662,1.723804987807,1.9162824351936,2.16663113270298,2.42262667771752,1.6311450874842,3.46519996844087,0.992043025031409,0.929295390940171,3.25329725772807,2.46576405675199,2.36489306845985,0.425851909104222,1.83055913497094,1.55479601583687,1.67364385355765,1.76384002247194,0.395374471649399,1.27212897674044,4.06017105582311,3.01922335281389,1.86188067611026,1.6444228336591,1.06818303097092,1.36231857673316,2.12806363250875,1.86187453842113,2.52833812694219,3.25218743401391,1.3110284005994,0.755304239080907,1.84226276036636,1.11365691099777,-0.0736603709542764,1.84809764350239,4.36050154744789,1.34315283316661,1.61009742946229,1.76040467800337,0.904568136550979,1.60129323514145,2.4499480185058,1.87403327321918,2.43608833069488,1.3704309806078,1.62148984232639,2.43008299672787,0.929816622044441,1.91158872548122,0.829137881012029,0.426368198056266,1.65751430775879,1.8260005213264,2.04895459353668,1.19383593604977,1.30654656290954,1.50205514472371,2.33910387989921,-0.094847714448775,1.06956429415167,-0.348402467999724,-0.193252442514026,2.42032662450868,2.95346211551453
1.27272727272727,2.24596078953834,2.1691625377661,0.798190254878395,1.55981501696729,1.88724335168693,-0.403590620948345,1.20085541965485,2.69011169240013,2.2885091475989,2.20480239968125,0.394604867989838,1.3543034998766,2.45834085517099,2.14418902445674,2.90052607600503,0.401388859649013,1.07186146487276,3.49120898112031,1.14343926015792,2.57260901448956,3.10490667179551,1.65411154437229,2.9699800109052,1.84557865944114,1.92076929509102,3.57356456933938,0.334783967039303,1.2998504328679,1.97158319792017,0.575084888647322,1.25222063166675,1.89542870070354,1.30848950781359,1.2946379512762,1.01921240964374,1.20444007610073,1.75828994354088,1.73553524504271,1.94526594664649,2.21550334841993,2.43907312754629,1.6481358260444,3.50485577227277,1.07575484876943,0.976912408560029,3.29132079439336,2.47814694330978,2.40834668070099,0.419767685854695,1.82234894882183,1.59952349716499,1.70262718509174,1.80448142245283,0.415472579968489,1.36041939627342,4.26076842785077,3.05282375126926,1.90509475688912,1.6520615686485,1.00695951652497,1.40916246573487,2.16941346442152,1.88920361120049,2.57371822780994,3.28266455869569,1.34878771013863,0.797858915539286,1.8806194570457,1.18229355922953,-0.0105201051039804,1.86956153509993,4.39614481357463,1.38115042606511,1.64056540923345,1.78246272971606,0.938760773276823,1.63547522272521,2.48968023013357,1.91785746241456,2.48207830442297,1.38593431860117,1.66594416886629,2.4636837540018,0.968859392980314,1.98433999810378,0.832624327908026,0.477425647664378,1.71142423274018,1.86764303573575,2.09029323613237,1.23939935707631,1.37531414041751,1.60671685206179,2.36910401139878,-0.0476670243235478,1.08126667754227,-0.300387738123343,-0.156281144689799,2.46720226562519,2.99540498147543
1.31313131313131,2.27870133932548,2.20908844830489,0.790674433160561,1.58263432230428,1.92439393674264,-0.366858398055469,1.24780547669885,2.7191392969701,2.32087993802032,2.23763491752986,0.434980412824993,1.40072610713655,2.52138221857949,2.188053196593,2.8557810140045,0.458999981530486,1.11637902474301,3.48283852187761,1.18917963968859,2.6089809049892,3.13773522924192,1.69338084794771,3.00786249574548,1.84561030005337,1.8813624882065,3.60724304378741,0.367489211529621,1.35499752825612,2.00542903056715,0.623106720913734,1.30371899944592,1.93416721944398,1.35376485279615,1.34341961983055,1.06698879901465,1.24098406384718,1.81708455877813,1.756799214972,1.97421994556332,2.26167144673371,2.45527679894548,1.66464286147358,3.54455024779723,1.15979783991975,1.02432708417068,3.32941916333792,2.48414882112523,2.45188131298055,0.410744234350203,1.81389251791138,1.64417141090736,1.73198438652396,1.8451768589081,0.436654390826842,1.45796375262083,4.46039525673351,3.0879989300919,1.94775520039121,1.65739037436533,0.945611521320808,1.45592148757574,2.21061573009773,1.91638293881254,2.61897377360344,3.31310636497961,1.38614650353675,0.84034845380862,1.91905912427028,1.24122347812205,0.0527773357440902,1.88935302918865,4.4318462997613,1.41898916248945,1.67099386729255,1.81369199605825,0.966884259209859,1.66951080121131,2.52928725218717,1.9616418936914,2.52802843633316,1.39907752692351,1.71040258779081,2.49728114124695,1.01362906143064,2.06818023779087,0.844476998741376,0.530271379266,1.76497777209158,1.9092796819222,2.12973703467492,1.28474579325066,1.4424641699731,1.70899846370477,2.39866436252211,-0.00126541103476893,1.09191888715595,-0.252494935465475,-0.119423001619451,2.51422010238621,3.03741570169146
1.35353535353535,2.31136461802899,2.24923957379346,0.777011010909962,1.60713704911601,1.96159734296055,-0.327150393475132,1.29822886634795,2.74812049190023,2.35353885824239,2.27029963296216,0.47568752036904,1.4470835654491,2.58345361989863,2.23195886600811,2.82277841276955,0.516276787534871,1.16210863637472,3.47189797532128,1.23491839374906,2.6423280436925,3.17033515943955,1.73519981885407,3.04575164134167,1.84642326885856,1.83435511485494,3.64094243379067,0.407495969850134,1.42624652049922,2.03996709772519,0.671140568259637,1.35540821645464,1.97284629308315,1.39902381878917,1.39262101490764,1.11468641582001,1.27755613881907,1.87584395310947,1.79245528335837,2.00314034724016,2.30088961835883,2.47154886464898,1.68075237628344,3.58428279386233,1.24409872779837,1.07154236920286,3.36759327350296,2.48460417944049,2.49546520467118,0.40299179106625,1.80854251941369,1.68873208792074,1.7618452692688,1.88592696381225,0.459027277840196,1.56114703201809,4.65866696764687,3.12478074672785,1.9898633407883,1.66081730037074,0.890615366119929,1.50259496552206,2.2516748674386,1.94342592564245,2.66409316846369,3.3435103637972,1.42311806563052,0.882770338649837,1.95759111819615,1.29045983393347,0.116278088667378,1.90746130213896,4.46761388852037,1.45674328813681,1.70138543646836,1.85438481685762,0.989419793887041,1.70339830502838,2.568768018914,2.00538751486724,2.57389433502708,1.40909937243471,1.75486475920683,2.53087620376118,1.06355497913197,2.16041965718458,0.864864319123319,0.584525894401697,1.81791707223607,1.95090731585418,2.16761410932221,1.32987338801394,1.50626274716377,1.80756974010853,2.42776113826071,0.0438040606257157,1.10151191238645,-0.204732293701088,-0.0826785928419981,2.56138447381024,3.07949332857056
1.39393939393939,2.3439479026596,2.2896175024354,0.759104988938821,1.63373069799559,1.99885443014274,-0.284509098064523,1.34977500993288,2.77705540496947,2.38647939502332,2.30279864720117,0.516647578002034,1.49337691343898,2.64462105533572,2.27590597016977,2.80522917411049,0.573195176426758,1.20915412186647,3.45822189338602,1.2806559292173,2.6724674028297,3.20270365844734,1.77939072351218,3.08364881613445,1.84805585241156,1.78620563446776,3.67466408931559,0.454816028152762,1.5120750301114,2.07514199393101,0.71918716696044,1.40716776147845,2.01146557728214,1.44426610022276,1.44231011765524,1.1623035077672,1.31415663723004,1.93456801994717,1.84392577311506,2.03202277469261,2.3303872457134,2.4881507807953,1.69645142187303,3.62405347746889,1.3286473359248,1.11855662623861,3.40584397598019,2.48114674823638,2.53905907478017,0.400208585515878,1.81065271545714,1.73320342258715,1.79208342607151,1.92673271603065,0.48280015150468,1.66654964473805,4.85541409874436,3.16320672862606,2.03142505694557,1.662808317526,0.848979274438686,1.5491819640356,2.29259012424171,1.97034025080075,2.70908935922818,3.37387402962128,1.45968037439239,0.925126785215835,1.9962277639338,1.3306873052436,0.179965724112423,1.92392652594596,4.503448508369,1.49441475350908,1.73174082523108,1.90425358865806,1.00741926262913,1.73713605672171,2.60813031026789,2.04908946814176,2.61963121048597,1.41541967640831,1.79933037781968,2.56446999756476,1.11816653593952,2.25670720241902,0.891549947144339,0.639854014856652,1.87005268497229,1.99252376766465,2.2042021688717,1.37478007445129,1.56525222987562,1.90142173073182,2.45638628772719,0.0869458611557623,1.11025443988395,-0.157099407391139,-0.0460487540645483,2.60868338757872,3.12163691856539
1.43434343434343,2.37645517190279,2.33024493472385,0.738260828881485,1.66295139821604,2.03616604594837,-0.239348460920724,1.39996830843897,2.80594321221308,2.41969652327409,2.33512005256623,0.557861465664792,1.53960761304169,2.70493343623648,2.31989408362591,2.80342007616614,0.62972617539504,1.25744192761376,3.44157791246721,1.32639262442155,2.69927999417772,3.23485255863488,1.82558060662259,3.12155512826945,1.85056421119879,1.74359730109224,3.708406936835,0.509349835267657,1.60892574799712,2.1108742533533,0.767246563486026,1.45882359599776,2.05002450233682,1.4894900819319,1.49247400902155,1.20983835898242,1.35078588934476,1.99325662208949,1.91241193256341,2.06086277346665,2.34891421634388,2.50530037879726,1.71177011641841,3.66386520010738,1.41344973609595,1.16537670163499,3.44417206551975,2.47549320787853,2.58262657410607,0.405044800993885,1.8266518244202,1.77757369076045,1.82258330404396,1.96759505194186,0.508045548666088,1.77046218892893,5.05086074918024,3.20329207777628,2.07246506979421,1.66379855082091,0.825413927244221,1.59567858203861,2.33336080971207,1.99713776518241,2.75394840386632,3.40419480036021,1.49583781101764,0.967415874502122,2.03497578427098,1.3638606695333,0.243816343510427,1.93883764237625,4.53935873840859,1.53201979887206,1.76206075395508,1.96323567033883,1.02243028599949,1.77072236975462,2.64737116272518,2.09274885429456,2.66519557771125,1.41731546619035,1.8437991257518,2.59806358173727,1.17706535107044,2.35168443267538,0.921818829872634,0.696046165297299,1.92121934542523,2.03412678661849,2.23990550971685,1.41946341221606,1.61813860341785,1.98997071436747,2.48452914851792,0.127540995235954,1.11826569916277,-0.109600259250867,-0.00953704034438479,2.6561169277613,3.16384569514743
1.47474747474747,2.40888684407497,2.37112468276934,0.715491164207428,1.69559824090924,2.07353302394056,-0.192135719096464,1.44682206836661,2.83478308750482,2.45318476198319,2.36726070608492,0.599372549712941,1.58577641377452,2.76446263891297,2.36392233435296,2.8178605869998,0.685819780611551,1.30703808314313,3.4217771027165,1.3721288305575,2.7229910134177,3.26677486891747,1.8736195172296,3.15947191785458,1.85394986120207,1.7124906453922,3.74217250154198,0.570724796370614,1.71104738658111,2.147079146482,0.815320223149362,1.51018274260209,2.08852310702781,1.5346949468277,1.54309311543495,1.25728929157623,1.38744421931485,2.05190951947792,1.99595646087861,2.0896558148774,2.35642597726115,2.5231655718095,1.72675260247021,3.70371999406465,1.49843991178248,1.21199643288276,3.48257828204829,2.47008145848279,2.62612534758895,0.418740827060134,1.86041364166797,1.82184344479001,1.85326736950388,2.00851486409698,0.534801627248815,1.86982756036312,5.24562453011179,3.24505053296631,2.11297524184052,1.66415228339377,0.822281580259849,1.64208764775515,2.37397989762899,2.02383419423245,2.79867419201226,3.43447007721173,1.53160275953701,1.00963513636048,2.07384366982009,1.39152767684038,0.307850301973617,1.9524822270862,4.57534711066856,1.56957649332887,1.79234543822375,2.03028446524907,1.03593991400438,1.80415555126461,2.68649704118462,2.13636106410948,2.71053173379292,1.41409752367588,1.88827067351444,2.63165798398622,1.23945528158364,2.43968483828118,0.95270893327568,0.752253526052368,1.97130549115326,2.07571317921527,2.27504215252991,1.46392116808848,1.6640012479932,2.07326630979542,2.51217526335316,0.164994423134072,1.12561469440191,-0.0622387976982105,0.0268564801878795,2.703680034476,3.20612070911656
1.51515151515152,2.44124228338585,2.41225311706225,0.691749167197255,1.73249396611216,2.11095618162868,-0.143357086989215,1.48969432453118,2.86357420347195,2.48693820567604,2.3992199028617,0.641252608026895,1.63188409671186,2.82334256781269,2.40799023378074,2.84616352537107,0.741409535534742,1.35793253341274,3.39872293626072,1.41786488585842,2.74330337753498,3.29848689079433,1.92302883835357,3.19740047411133,1.85824119561637,1.69819582064624,3.77596005612193,0.638266939215898,1.81041311735755,2.18370963010315,0.863407706971185,1.56107965380556,2.12696111461728,1.57988018078975,1.5941686354106,1.30465387297914,1.42413194501754,2.11052558491207,2.09371886087045,2.11839729944522,2.35484411009066,2.54190229461105,1.74141861864742,3.74361650090494,1.58362238085529,1.25841834840252,3.52106558032907,2.46815347707381,2.66953108899796,0.441305133902292,1.91578496863791,1.86600215027429,1.88401444397965,2.04949299991226,0.563095407087198,1.96205648568971,5.44062646586173,3.28855943593807,2.15299624550964,1.66416624148005,0.841851261165804,1.68840853581797,2.41445267124509,2.0504406027878,2.84327165754317,3.46469722447551,1.56694996645039,1.05178680559274,2.11283999903353,1.41522400394238,0.37204973708916,1.96523674719233,4.61141870154839,1.60710378494806,1.82259457531254,2.10485331222329,1.0499606604058,1.83743390477427,2.72551025351628,2.17992628898042,2.7555926993064,1.40503638058194,1.93274475798061,2.66525422390702,1.30492691535145,2.51560993225348,0.981684733227594,0.807744659667326,2.02016505153621,2.11728149302752,2.3098347938048,1.50815132103032,1.70227566328631,2.15140132758845,2.53930991884023,0.198883222343927,1.13246668928254,-0.0150189338439092,0.0631313928237329,2.75136614160624,3.24845882712706
1.55555555555556,2.47352020334122,2.4535752877495,0.667855913111352,1.77456988425558,2.14843652766168,-0.0934469492341334,1.529435946708,2.89231573243523,2.52095055601217,2.4309812591063,0.683537538322478,1.67792981710103,2.88168058765739,2.45209727360481,2.88747503514533,0.796547909020602,1.4101399140801,3.37224622464844,1.46360108511448,2.76079257257502,3.32997775391116,1.97337239610562,3.23534203836152,1.86344315214478,1.70331400756552,3.80977024259046,0.711290396920191,1.90025149387091,2.22072790476155,0.911510170628104,1.61139035684035,2.16533825527966,1.62504369896621,1.64571529585126,1.35192946940203,1.46084937789726,2.16910556495033,2.20416264470715,2.14708256052922,2.3460850709443,2.56162664979102,1.75580388782605,3.78355627722784,1.66891681171136,1.30465184429723,3.55963283199825,2.47419791075972,2.712812268807,0.471795551168436,1.98923394988852,1.91004711562311,1.91477501094936,2.09053026039456,0.592830018784359,2.0448023772872,5.63665864546373,3.33378022961087,2.19252472740894,1.66418182281815,0.88278242151738,1.73464063493543,2.45477911779565,2.07696837437038,2.88772092427415,3.49487356932409,1.6018972884574,1.09386884358546,2.15197310897122,1.43637874512461,0.436398503616096,1.97756377853646,4.64758104441495,1.64461703061574,1.85281058099056,2.18528125172183,1.06651366906095,1.8705557328576,2.76441069521328,2.22344063247674,2.80034063127598,1.38925492855314,1.97722092323628,2.6988533128085,1.3727833134788,2.57596151708486,1.00720019187602,0.86252092420297,2.06786218131302,2.15882984935448,2.34460012482938,1.55215206675323,1.73267396093672,2.22535909996081,2.56591815380303,0.228838251619367,1.13895736529729,0.0320498101189257,0.099263252125232,2.79917632892885,3.29085913253103
