"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.262626262626263,1.48007063836741,1.23357636198444,-0.256384764221875,0.708739700530622,0.644783363431876,-1.2685139432158,0.754739421687087,2.30017281907638,1.77964918769961,1.32601219253231,-0.3522686302885,-0.00642750203416827,0.588353802359509,0.884175750469231,1.95934337345476,-0.944003014463933,-0.0112181677236023,3.42168965442829,-0.188668293244349,1.22161411188608,1.65234585884614,1.36830194786685,1.80933304690326,0.944415199189033,1.24946028391009,2.23226775529118,-0.5746035398512,0.861723803503966,1.74162317760903,-0.210641837040955,1.03334602935455,0.941051413587674,0.0254955797720763,-0.299295444621572,-0.188115115417394,0.48707128485069,0.185589003324161,1.18298680960371,1.20680356983786,1.28832568535591,1.68075218550222,0.682800322937228,2.36402427555322,-0.573422199820576,0.00977491814406779,2.28374302249854,1.51349270378974,1.20464636671225,0.322532259386942,0.972374960917386,0.411152049355345,1.20605372954639,0.936475407367995,-0.961585320550996,0.761374873024306,-0.823913660187828,2.59623968849544,0.535739189694697,0.84928012097614,0.421942473333851,-0.330872915691142,1.25003660168372,1.02885846366124,1.41272006063378,1.99606513087993,0.337239386761433,-0.0880945543864086,0.58565868318443,-0.23474377454179,-1.46181918298675,1.20185716878493,3.81758716796922,-0.315433861764995,1.8524219016748,1.72889272094547,-0.350976057804479,1.33453824492865,2.1173198490216,0.805805390979246,1.13080886792283,0.680485974999341,0.358431036892103,1.18566884805795,0.094772856056833,0.758699193362311,0.515232136901186,-0.538272077561505,0.431369308880019,0.954445216728615,-0.164314460838901,-0.12242275253764,0.380815378001956,0.333860205507099,1.29383464854174,-0.890681617330442,1.50373441397534,-1.04161057068141,-0.71952006165047,1.15298474371508,1.97254321231533
0.303030303030303,1.51747740778542,1.25830724749056,-0.14182658037271,0.750098559125895,0.683138680195198,-1.27045394520702,0.797857241668375,2.32162496904484,1.79245370746773,1.37864487669907,-0.296914661343151,-0.0025933108138561,0.629213203013215,0.929637705524967,2.00274357461732,-0.893550343592806,0.0508357259258074,3.4382012034103,-0.102736463226066,1.24716168004894,1.68796957477111,1.40876895271897,1.8172900800046,0.979855569123028,1.28397656566173,2.16438969483735,-0.533973332933696,0.89820967861663,1.78876512213972,-0.172281727459498,1.08993361162653,0.978283052538423,0.073311742357955,-0.275154140698342,-0.154801280965965,0.527041680893201,0.230631962734668,1.21595379120235,1.25143918206153,1.32795147992897,1.74284448073068,0.716708671988726,2.39000366831362,-0.509919711426853,0.0585745907484879,2.32259418245716,1.53692698363811,1.24305270271305,0.36793137660514,0.991844370883297,0.484792541621055,1.24710125394019,0.965560254521767,-0.915238515161399,0.791741311372915,-0.781915098008018,2.61275573066448,0.572849428039747,0.886378771025875,0.469766858173288,-0.28920242524577,1.28982036437194,1.06264172567462,1.44604762106992,2.03389665751899,0.374624412826111,-0.0515392389996785,0.623536546988092,-0.184555674872379,-1.40831718959763,1.22444520047098,3.8455346904079,-0.267403712942501,1.89057316195869,1.76209332783097,-0.302886161861238,1.37090024582207,2.16874748873878,0.84537701529135,1.16841740808579,0.851652981953058,0.400360505281133,1.22125488052467,0.137183958337356,0.80016659080689,0.538155588359639,-0.49018207317611,0.474170451574813,0.996913173954802,-0.113809241759165,-0.072401588232305,0.414017231249339,0.380555458309851,1.32894590584036,-0.854038056721897,1.54326480517846,-0.977267114494126,-0.666675797283957,1.1839139866633,1.99725426841929
0.343434343434343,1.55466214243184,1.28251783600383,-0.0252514389085075,0.791381372546564,0.721461638655697,-1.27810154128386,0.841024844261778,2.34346390938305,1.80261228932191,1.43087697259908,-0.236247931156855,0.000295477144075249,0.669251471094393,0.975170541666688,2.03981328527292,-0.842971414807056,0.113948475885396,3.45328107297579,-0.0149009542080171,1.27265364959903,1.72348089975951,1.44919613755491,1.82647790631806,1.00883688383284,1.31783667473264,2.08221971882472,-0.494747819604642,0.934319378301013,1.83579034692471,-0.133974467471057,1.13686111632287,1.01546959734848,0.121103025575114,-0.252256680977768,-0.121426249806708,0.56662685812543,0.275490208068189,1.24924017824126,1.29608564309454,1.36733182505583,1.80109933241182,0.750030924931898,2.41554333225663,-0.446779971918458,0.107376118831944,2.36147511181624,1.56054632343249,1.28131560396023,0.412727078461828,1.00874476832482,0.555622795821841,1.29123358250321,0.994176897978627,-0.868715728478734,0.822368603520408,-0.740338605733914,2.62955239355413,0.609675738164192,0.923776456884754,0.51743297705255,-0.24760800401313,1.32953637983201,1.0953393169731,1.47914978276891,2.07162983206407,0.412608576058246,-0.0148448007840895,0.660792565697734,-0.134694913280793,-1.35452355658684,1.24924400212951,3.873522004848,-0.220908083567363,1.92861860069909,1.79561956413338,-0.254982104337873,1.4074527475311,2.22252257901611,0.884410369660765,1.20514958013148,1.01009667269433,0.442263821697504,1.25640973321617,0.179543788032415,0.839919296135448,0.565900412375762,-0.442566359763319,0.516869396294531,1.03908209758564,-0.0633435969823277,-0.0233867386171077,0.447179282970086,0.418840055367409,1.36401636326741,-0.818481434282002,1.58282190919298,-0.91301347228569,-0.615431399471514,1.21143444518547,2.02170775141607
0.383838383838384,1.59161940595344,1.30725876784926,0.0906073888366224,0.832586405690531,0.759751402816356,-1.28775577584408,0.884241345975363,2.36518959308748,1.81150343892016,1.48262851420812,-0.171329007198101,0.00284856858580491,0.708461008338454,1.02082880005579,2.0709140911251,-0.792261018984409,0.176387593338166,3.46683557114349,0.0733775103347252,1.29809622356358,1.75888229857299,1.48958198736436,1.83791895331758,1.03209727902771,1.35103515397665,1.98986767452535,-0.456996483046167,0.970047696610012,1.88262270826547,-0.0957056396603046,1.17395416710842,1.05260674154953,0.168868342314485,-0.230498036996855,-0.0875137624839153,0.605828238563434,0.320166304531561,1.28282856944371,1.34074271163763,1.40647241229606,1.85380599549997,0.78278345823165,2.44065941136941,-0.383997572826646,0.156180117914401,2.40037720381683,1.58474472083106,1.31945004609943,0.456821189302047,1.02278549270189,0.623070043968215,1.33730787863654,1.02234931946773,-0.822021552236742,0.853259995248628,-0.699300223059638,2.64634205141347,0.646211377040561,0.961475839415429,0.564939037176759,-0.206090741063305,1.36918395575685,1.12720733028264,1.5120449805184,2.10926618888717,0.451154509426714,0.0220120467751213,0.697444704501155,-0.0851543852852593,-1.30081992509006,1.27654075320237,3.90154648089811,-0.175951063726071,1.96656168392431,1.82946287308023,-0.207267255241919,1.44418800843446,2.27720399568702,0.92292418898673,1.2410096403595,1.15194964660764,0.484142524303742,1.29112548756598,0.221852960818203,0.878116842168742,0.598552767115763,-0.395421799005633,0.559467582162302,1.08091525141029,-0.0129204811927146,0.0245507135556649,0.480313375566402,0.448682100599603,1.39904156165068,-0.783640191393747,1.62240534516022,-0.848848990070411,-0.56589078293002,1.23551973542717,2.04598059700363
0.424242424242424,1.62836124654419,1.3335150741579,0.202422100699933,0.873711963938877,0.798008629700881,-1.29446138656069,0.927506893121054,2.38697304112572,1.82053644247095,1.53382647267561,-0.102955532773658,0.00573448906029141,0.746830563838865,1.06665205510134,2.09674231910418,-0.741416807882893,0.236642672155507,3.478945605761,0.160483858541983,1.32349800234788,1.7941742769355,1.52992465693102,1.85224184000278,1.05058366051846,1.38355237101133,1.89378449402242,-0.420776829846492,1.0054093851802,1.92918094103163,-0.0574644635367684,1.20208328128721,1.08969311824627,0.216605339554456,-0.209780111856453,-0.0525821655023685,0.644653069059995,0.364663010016669,1.31671159864025,1.38541028901123,1.44535412295161,1.90016335896964,0.814974298451483,2.46537744499822,-0.321592775382946,0.204987231694131,2.43929193597432,1.60984968308347,1.35746586313135,0.500277183633612,1.03394645111612,0.686902391435173,1.38415678635104,1.050049538209,-0.77519260379744,0.8844186333551,-0.658898560179379,2.66286601121439,0.682486390831258,0.999469933109816,0.612282999426974,-0.164651981657105,1.40876450355649,1.15856997334925,1.54475063890351,2.14680728527619,0.489917390114799,0.0590529472162342,0.73351101961006,-0.0359359839629127,-1.24756696968051,1.30580438248292,3.92961049121687,-0.132516817849982,2.00440385304319,1.86364570703872,-0.159744988438176,1.48112015362994,2.33166529124473,0.960921672140363,1.2760041698776,1.27391672442378,0.525998158856789,1.32540143404647,0.264111750004031,0.915106124942177,0.6359930904372,-0.348745223051293,0.601966505853944,1.12241345315231,0.0374603817262177,0.0713369638229932,0.513428100228418,0.470637852587268,1.43401386419895,-0.748959366120499,1.6620146528086,-0.784775482310161,-0.518126318721717,1.25614739400751,2.07016008769091
0.464646464646465,1.6648830778029,1.36219053233716,0.30675080822608,0.914754852725235,0.836233401125518,-1.29358205175725,0.970821594995763,2.40942588232856,1.83115266327578,1.58438165852185,-0.0320040898244822,0.00956580364523537,0.784354590144564,1.11267128080543,2.11817787537807,-0.690449673982529,0.293488952005759,3.48969877648351,0.244550832958438,1.34886483370466,1.82935736307823,1.5702221971646,1.87013358535917,1.06553821504655,1.4153524169127,1.80262483990203,-0.386136132454621,1.04040390459335,1.97538053454855,-0.0192300587429624,1.22299213188722,1.12672564528009,0.264313943140506,-0.190010542101496,-0.0159871740849562,0.683111386454078,0.408983272392917,1.35085111870741,1.43008841355595,1.48399194667938,1.94009448297123,0.846642379857718,2.48972733684784,-0.2595402011489,0.253798133190481,2.47821088035949,1.63608417730556,1.39537322603939,0.543067106973015,1.04261293360466,0.747248176624767,1.43089249613892,1.07730801293584,-0.728261480194863,0.915836268842636,-0.619269982886122,2.67883600680235,0.718491747148221,1.03775271200772,0.65945192575733,-0.123293071929509,1.44827892325532,1.18978444882127,1.57727087767654,2.18425469896549,0.52828329700341,0.0962963067228078,0.769009615416452,0.0129501402608908,-1.19511865591382,1.33588414661671,3.9577116080745,-0.0904508704176003,2.0421452844833,1.89815113578853,-0.112418679382488,1.51824906171263,2.38501289014881,0.998403618394637,1.31014198997142,1.37267400545935,0.567833066888906,1.35923876246602,0.306321042008768,0.951360277566789,0.67826099588304,-0.302533432936668,0.644367721379836,1.16355804903367,0.0877978299742937,0.11699184404602,0.546537803652554,0.485826429269633,1.46892059506791,-0.713802769378833,1.70164929531575,-0.720791841934388,-0.47218121997712,1.27306388085482,2.09432319858513
0.505050505050505,1.70118484363801,1.39392626518922,0.399796680102432,0.955715254010515,0.874425805956628,-1.28257808291401,1.01418552358205,2.43385546834305,1.84506806771011,1.63422183875197,0.040384841033183,0.0148560870404486,0.821025895059489,1.15890881048198,2.13628895172976,-0.639353955615583,0.346614026296599,3.4991713668088,0.323486628341265,1.37420184991064,1.86443214517494,1.61047255584696,1.891800389214,1.07853274712174,1.44643001323229,1.72633889363317,-0.353090327137966,1.07504452851812,2.02114555395737,0.0190157952954883,1.23870104356743,1.16370169805233,0.311990754156945,-0.171110892217325,0.0229355715306964,0.721205696711941,0.45312682135863,1.38521283704308,1.47477725514275,1.52237610310326,1.9742902609399,0.877775730348963,2.51371395960948,-0.19784177659384,0.302613525895125,2.51712571368184,1.66355101878147,1.43318264340982,0.585314697756833,1.04963678339192,0.80448724204815,1.4769572805775,1.10409830332327,-0.681260368377751,0.947510709230437,-0.580536797963074,2.69390866119308,0.754255442632244,1.07632211509723,0.706454941185707,-0.0820153596473041,1.48772780598516,1.22120118007231,1.60959985787573,2.22161002568767,0.565435634811535,0.133748498178035,0.803961687802646,0.0615015009211238,-1.14364581202334,1.36554007676994,3.98585197540157,-0.0498235010421658,2.07978426358752,1.9329960879166,-0.0652965579937025,1.55557958422896,2.43671952416058,1.03536732041475,1.3434339440294,1.4469055304773,0.609648150990599,1.39264133435818,0.348481735388194,0.987364662354544,0.724822577133004,-0.256783196685463,0.686671792335051,1.2043138405216,0.138090760543729,0.161581301191399,0.579650829627779,0.495916268583883,1.5037539253744,-0.677286603699079,1.74130955292202,-0.656895249595154,-0.428049300110204,1.28589367744786,2.11856071843817
0.545454545454546,1.73727602617401,1.42909376586547,0.477661663355942,0.996588364033267,0.912585991616527,-1.25998381219146,1.05759976015389,2.46195614410045,1.86349026092116,1.6832768505908,0.112389221111029,0.02199897498358,0.856839318298773,1.20537484641947,2.15212734863112,-0.588129068352748,0.39602209435213,3.50754558397379,0.395439349173919,1.39951332088635,1.89939927064385,1.65067183609784,1.91750302744105,1.09078347651856,1.47674940585307,1.67511989922782,-0.321664409890018,1.10933287124554,2.06639275502092,0.0572901963712674,1.25167298343259,1.20061968881706,0.359636411361986,-0.152951462232273,0.0648920161388007,0.758933183178464,0.497099810566264,1.41976073646844,1.51947710979347,1.56050325048227,2.00425374307341,0.908426711046184,2.53738509163976,-0.136507884099099,0.35143414493094,2.55602822719912,1.69225496587766,1.47090260726036,0.627047873071341,1.05633380594587,0.859135326896132,1.52210534434094,1.13046470816706,-0.634209665985775,0.979439017990083,-0.542828363301865,2.7079348272247,0.789776184250429,1.11517670704282,0.753290146518564,-0.0408201948912596,1.52711177181362,1.2531915127053,1.64176035429608,2.25887487674967,0.600596285450315,0.17141432170367,0.838373429025977,0.109721509600315,-1.09330956259419,1.39370556623025,4.01402936669163,-0.0107419759641274,2.11731675630106,1.96817776773524,-0.0183834440749268,1.59312292951966,2.48654986882409,1.07179898958337,1.37589264239418,1.49759705536472,0.651446275754747,1.42561917272018,0.390594575573817,1.02343307974548,0.77412998633716,-0.211491247095184,0.728881399238852,1.24468406198686,0.18833813750048,0.205262035930032,0.61277373903733,0.502928717172244,1.53849841174825,-0.638613819734197,1.7809940942967,-0.593084997968839,-0.385916072947508,1.29391539697919,2.14295795064748
0.585858585858586,1.77314990524371,1.46794516599244,0.536563946868937,1.03737639212506,0.950714163611303,-1.22495120978686,1.1010640112768,2.49521332793413,1.88674908039497,1.73146915453354,0.181771101800694,0.0312386701596558,0.891794868504775,1.2520723436958,2.16652376202662,-0.536784937457649,0.442368848250848,3.51510472014482,0.459304018993468,1.42480261655755,1.93425944543062,1.69081924664201,1.94723068447749,1.10321408038197,1.50628839422805,1.65763770552238,-0.291836080272294,1.14328866781589,2.11104389971644,0.0955799045594409,1.26397202121986,1.23747547352836,0.407247748977702,-0.135454078276622,0.110451897623304,0.796320814481481,0.54090650617939,1.45444456800356,1.56418839441232,1.5983811336098,2.03132857135429,0.93858403379118,2.56073424335793,-0.0755170283009786,0.400260758217408,2.59491033647788,1.7221331772021,1.50854685398184,0.668442887017035,1.0643452012536,0.911725389707996,1.56635706825345,1.15641018001132,-0.587135692086914,1.01161753181767,-0.506277294109064,2.72076648940927,0.825075699692346,1.15431566781731,0.799955626182859,0.000291069337575197,1.56643146959911,1.28597145852587,1.6737580498355,2.29605087663614,0.633103022370567,0.209293492111973,0.872285511063052,0.157605303519777,-1.04407607691071,1.41970667927178,4.04224569618931,0.0267456525884395,2.15473908573871,2.00369798641711,0.0283232011779173,1.63087394803116,2.53443487308375,1.10772157669184,1.40753186889737,1.52710200573309,0.693228033873939,1.45818411697757,0.432660339317308,1.05955526375437,0.824061063627423,-0.166654279221694,0.770998343589868,1.28464250920227,0.238537955253315,0.248248931494821,0.645916997943637,0.509060665146898,1.5731412685171,-0.59687936101165,1.82070183254678,-0.529363741364222,-0.345642400181142,1.29706219755554,2.16759853282051
0.626262626262626,1.80881155454602,1.51053288198902,0.5726649091864,1.07807279623342,0.988810585026419,-1.17625574841809,1.14457747346275,2.53424277048337,1.91420428962317,1.77869922010814,0.245882144193046,0.0425544688531624,0.925895111910391,1.29899474949985,2.18017994227144,-0.485315437841728,0.486246068753974,3.5223861494885,0.515141016989376,1.45007367443977,1.96901343327268,1.7309125397972,1.98097741705017,1.11657124161245,1.53499905002322,1.67932253187205,-0.263536681615173,1.17691350942386,2.15501943955067,0.133950087475093,1.27744042727829,1.27426922060779,0.454824685962005,-0.118492103573564,0.16003212779238,0.833374771056911,0.584550601614093,1.48919583007588,1.60891164162862,1.63599176601862,2.05677358318744,0.968290018270993,2.58382087067876,-0.0148742388774204,0.449094167641372,2.63376398590918,1.75305100654908,1.54612804483566,0.709592703612496,1.07523416397018,0.962778877991988,1.61000634045581,1.18197520480113,-0.540062091538958,1.04404802057938,-0.47102156520359,2.73240700553968,0.860160413320229,1.19374264825958,0.846444449319525,0.0413170765878305,1.60568757683983,1.31969220604905,1.70557892357014,2.33313966064272,0.662679339154734,0.247385689497539,0.905726668557761,0.205140307979023,-0.995821229786447,1.44338347527918,4.07049893689305,0.062463540482342,2.19204782640649,2.03957064356271,0.0748200265219594,1.6688527040854,2.58063085495975,1.14313740886814,1.43836989759887,1.54000752002489,0.734996300358674,1.49036148001257,0.474679834263759,1.0954304351428,0.871851544300136,-0.122268947573382,0.813024408334878,1.32416219704024,0.288689480506893,0.290830207457094,0.679089706993162,0.516393073011411,1.60766441855876,-0.55060447730938,1.86043194189526,-0.465728387437499,-0.307382535329293,1.29560341236181,2.19256240836291
0.666666666666667,1.84426795630253,1.55669054140708,0.584851536888984,1.11868179937042,1.02687557598981,-1.11242332044608,1.18814006436027,2.57842844316855,1.94431172540872,1.82489773398418,0.301737773185791,0.0557481248567009,0.959149730867281,1.34612421563878,2.19384747659442,-0.433721580991688,0.528418999301379,3.53013633659328,0.564031064210302,1.47532899326825,2.00366205494583,1.77094924934608,2.01864548809383,1.13140362609099,1.56278781233567,1.74117880430262,-0.236667009185935,1.21023003473371,2.19824010307919,0.172414582041651,1.29362730768693,1.3109950136425,0.502365053637169,-0.101949951391023,0.213797910968808,0.870102724376401,0.628035965344789,1.5239497289019,1.65364749475091,1.67334842126544,2.08117215727827,0.99755044815264,2.60666536669439,0.0454196090746879,0.497935210231978,2.67258075970796,1.78486586735862,1.58365812362825,0.750662696898216,1.0901833380653,1.01270827808163,1.65351058414635,1.20718948491366,-0.493025300566989,1.07672187877391,-0.437189678651453,2.74284238070121,0.89504676908089,1.23346011690299,0.892752399857541,0.0822564665042762,1.6448807995172,1.35440320871582,1.73724117701738,2.37014268870157,0.689432366718518,0.285678586520641,0.938725757591825,0.252335571651011,-0.948282656713092,1.46514778639926,4.09879077276043,0.0961244718374659,2.22923710969475,2.07578361788367,0.121103695244879,1.7070517111425,2.62530169937286,1.17804879439209,1.46842350926062,1.54340514530247,0.776752159968291,1.52217841424613,0.51665389848064,1.13048710791849,0.915188961420237,-0.0783319184233921,0.85496143255879,1.36324380428986,0.338792663741409,0.333294302119671,0.712296764485209,0.526702692044767,1.64205705400271,-0.499169167057101,1.90018353507982,-0.402177123490851,-0.27100198391545,1.29052047583504,2.21792779870685
0.707070707070707,1.87951037542195,1.606031225319,0.574733035623991,1.15919544203177,1.06490951310226,-1.03250939934455,1.23175166397919,2.62586139325787,1.97479124523628,1.87001066321461,0.347730369046885,0.070395100261072,0.991571676505595,1.39342978073343,2.20813209818551,-0.3820122947829,0.569368059249004,3.53928555138106,0.607765599110131,1.50057051855628,2.03820618749364,1.81092681012762,2.06011901617208,1.14831033488671,1.58964470486676,1.83993043567656,-0.21116151398603,1.2432423447718,2.24060222618529,0.210978882569081,1.31388064959053,1.34765488027574,0.549867684707987,-0.0857217062835216,0.271622406557261,0.906512861910602,0.671366637791614,1.55862727895383,1.69839670283248,1.71044420467536,2.10460706150163,1.02638848133956,2.62932197525783,0.10538217607335,0.546784759338314,2.71135343945293,1.817427094919,1.62114938802028,0.791798908423956,1.10986337378943,1.06185533458881,1.69756675150052,1.23210907905634,-0.446044140725997,1.10963030553187,-0.404880435358306,2.75238985880984,0.929747537825309,1.27346319162693,0.938884499868879,0.123107874451096,1.68401187193399,1.39008679055744,1.76875048205227,2.40706027525243,0.71360157650242,0.324158273849991,0.971313349919165,0.29918859306328,-0.901209130054379,1.48609808353565,4.12711937424814,0.127654526828504,2.26630139858238,2.11236076875054,0.167170889011019,1.74548451959932,2.66864481702357,1.21245134018019,1.49771177375143,1.54382219989325,0.818497846917629,1.55366885180455,0.558583399941724,1.16410504349072,0.952065229391738,-0.0348457502933788,0.896811311229206,1.4018536379485,0.388846716683902,0.375986553721296,0.745540074263657,0.541298866548036,1.67630364227881,-0.441725008203331,1.93995566615711,-0.338709205694388,-0.236637055921801,1.28362914808138,2.24376535852844
0.747474747474748,1.91454873092757,1.65786448928372,0.547334861481957,1.19961881125643,1.10291282883495,-0.937882859807342,1.27541211486714,2.67412054394688,2.00347217289541,1.91397474808123,0.383812574986911,0.085913689366839,1.02318269054506,1.44087162296099,2.22368537086429,-0.330190033915703,0.609439424040861,3.55079142485412,0.648357836808788,1.52579955672762,2.07264676344015,1.85084248491339,2.10536284244221,1.16802913050479,1.61552681067231,1.96900181759486,-0.186850181958751,1.27597356258925,2.28205235009295,0.249661121211447,1.33945516630432,1.38424133770651,0.597331649595493,-0.0696986683814206,0.333064877821939,0.942603280721598,0.714546828148633,1.5931460379323,1.74316011584809,1.74727334708409,2.12664337959674,1.0548277938945,2.65183702663503,0.165005650656597,0.595643725808417,2.75007454353479,1.85062746452808,1.65861447130677,0.833154314244084,1.13430472803006,1.1103995063871,1.74272281716733,1.25677512653334,-0.399146340512156,1.14276684202022,-0.374187822032977,2.76141701587665,0.964274971039156,1.31375346874263,0.984838803757635,0.163869931212084,1.72308155654768,1.42664278006672,1.80010153265291,2.44389566529741,0.735819422226262,0.36280597285862,1.00351834187108,0.34568601879334,-0.854360430132703,1.5080518860005,4.15548619484819,0.157056877377388,2.30323427279465,2.14928902741575,0.213009039071636,1.78415616510454,2.71081864244696,1.24634811284046,1.52625281651645,1.54702725998367,0.860234983609627,1.58487351006552,0.600469235965573,1.19557186015754,0.981347742668353,0.0081991888340116,0.938575994935155,1.43997586527957,0.438850905204056,0.419179330072125,0.778826085560306,0.560940462860346,1.7103790573059,-0.376758001192709,1.97974804908922,-0.275328071283219,-0.204134029000703,1.27751502714256,2.27013765265343
0.787878787878788,1.94938759196791,1.71119380274556,0.510718501462081,1.23994507081631,1.14088601089405,-0.833594667063719,1.31912257046833,2.72105060594926,2.02862199930171,1.95672599605509,0.411560720550648,0.101614232210196,1.05400930142732,1.48839329043164,2.24113225063311,-0.278240542270737,0.648632385887109,3.56556580058075,0.687630045557706,1.55101686028223,2.1069847225401,1.89069122001959,2.15403502869652,1.19119569016139,1.64039105409038,2.11903708850119,-0.163564843361872,1.30843036038989,2.32252093776317,0.288480250739103,1.37160703438249,1.42075722696498,0.644754516840576,-0.0537898780838123,0.397387086847628,0.978387189876856,0.757580911154727,1.62740721430243,1.78793867998159,1.78384567471203,2.14684110062525,1.08287546842114,2.67427051158471,0.224298093465823,0.644513059167859,2.78873676285409,1.88441431976164,1.69606650541635,0.874915629054508,1.16302425878979,1.15848294201329,1.78931088671021,1.28124753989505,-0.352341462865036,1.17612439380152,-0.345195949179892,2.77036355125124,0.998646667272856,1.35433311253079,1.03061336898545,0.204539776728016,1.76208944610357,1.46383924811565,1.83129055226625,2.48065051432949,0.756748283767433,0.401612788990634,1.0353686236805,0.391833095577362,-0.807498146112493,1.53367189717849,4.1838896000532,0.18430130064496,2.34002979773877,2.18658173943741,0.258621116325659,1.82306785747519,2.75181777924018,1.27975504983388,1.55407197405815,1.55692354515594,0.901965416310108,1.61584101849479,0.642312332608188,1.22455041037881,1.00300299853736,0.0508064423703117,0.98025748961995,1.47760744268669,0.488804290977862,0.463195235194237,0.812159113065465,0.585842033323715,1.7442737100162,-0.304508716346009,2.019559009264,-0.212028799257417,-0.173566908727309,1.27505684670401,2.29710168493091
0.828282828282829,1.98401633865913,1.76443809863565,0.474243676238388,1.28017772698254,1.17882910469801,-0.727300435949989,1.36288186226487,2.76502489812742,2.0490975430944,1.99816425963368,0.433893576665611,0.11675087360911,1.08408600172828,1.53592972007015,2.26095683660774,-0.226181570997896,0.686861460099374,3.58435660477496,0.72683255911594,1.5762232916707,2.14121926305106,1.93047232724792,2.20567889184986,1.2184773941256,1.66418581725582,2.27956354819808,-0.14109098755702,1.34063506246592,2.36194065498905,0.327455687196151,1.41166528064037,1.45719593435169,0.692136770931154,-0.0379109657737137,0.463616239028493,1.01387907548139,0.80047342380886,1.66131479297294,1.83273343302394,1.82014454771253,2.16454626712686,1.11056983440413,2.69669122389102,0.283273463895344,0.693393748796467,2.82733297020561,1.91879465079284,1.73352032014361,0.917216810683213,1.19519279946006,1.20608226190534,1.83723173775564,1.30559532364854,-0.305684356158214,1.20969560067037,-0.317958373424166,2.77978579393785,1.03287185592633,1.39520484708136,1.07619591620838,0.245117183768395,1.80103741838001,1.50166606536293,1.86232770279436,2.5173264771458,0.777266947287611,0.4405505793946,1.06690919216538,0.437630936418923,-0.760370899415451,1.5661351157573,4.21233081319827,0.209555292204211,2.37668469214585,2.22424329001118,0.304006536744577,1.86223861304499,2.79150223995866,1.31267758022512,1.58118964558509,1.57533568574167,0.94369104791556,1.64662759663035,0.684113644009646,1.25097536910038,1.01714840260997,0.0929796124385688,1.02185785630828,1.51470602585802,0.538704739799431,0.508193279666494,0.845545053578965,0.615655135885527,1.77797298650335,-0.225163890321286,2.05938721173816,-0.148810534405313,-0.144868653360754,1.27874962904983,2.32470509176739
0.868686868686869,2.01844942443678,1.81579064245524,0.446324145421188,1.32031196623139,1.21674302118849,-0.626477959380986,1.40668928974049,2.80598450419316,2.06478084613513,2.03828243903215,0.45477683020519,0.130715967963397,1.11345411914256,1.58339466246863,2.28324169149393,-0.174014040425577,0.723817682187979,3.60769216811665,0.766688105661347,1.60141894960938,2.17535341186314,1.97018284608697,2.25938383300664,1.25083243008497,1.68686761980267,2.44022445422199,-0.119200530326708,1.37260201352738,2.40024841898835,0.366614509012635,1.4608314901075,1.49355871134314,0.73947454422629,-0.0219344079821961,0.530644945217363,1.04908670045151,0.843229062031444,1.69478363408355,1.87754549988094,1.85618123326258,2.17956600529896,1.13790502838946,2.71917541742397,0.341921562190374,0.742286825101004,2.86585622967816,1.95384197440808,1.77098964881395,0.960242771802279,1.22996491478331,1.25303213817485,1.88587138169276,1.32989045785342,-0.259174632817618,1.24347884998048,-0.292517790143797,2.79034031761706,1.06697132934213,1.43637317775453,1.12159216834398,0.28560105107692,1.83992649612485,1.54000065475994,1.89321029553643,2.55392520571156,0.798420220000681,0.479591729855839,1.09817565104573,0.483071859474989,-0.712789764758113,1.60826488056769,4.24080839196714,0.233136201723977,2.41319487563129,2.26226983152923,0.34916210871886,1.90166008159821,2.82963865184499,1.34512157976996,1.60762845714547,1.60276843354023,0.985413592206389,1.67729677308277,0.725874151694677,1.27499685660527,1.02444248456602,0.134722364162903,1.06337921082744,1.55126992093112,0.588553385401431,0.554297610110944,0.878981447570007,0.64961494854799,1.81145254038939,-0.138752602965785,2.09923149530409,-0.0856733299372587,-0.117996349806384,1.29041129595333,2.35298857010999
