"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.262626262626263,1.55178238735028,1.18983177013246,-0.344233760777026,0.768665687324249,0.643120234289742,-1.23122774026533,0.792816892335122,2.31641744566799,1.7807856215902,1.34274346773633,-0.566169231854931,0.0254037074442172,0.566257170414652,0.91394759761529,1.96398269662816,-1.1105653905383,0.0420426914510361,3.41880759851646,-0.157784190903159,1.28362206423987,1.72787718313964,1.43662091330263,1.7845419405488,0.99420969438087,1.25172301684165,2.24366913324958,-0.541807918756327,0.930095951711698,1.77200775558172,-0.204333728855527,0.5321234823689,1.00437557060246,0.0263443464557252,-0.300232743882482,-0.0410559162279409,0.550497350973518,0.255390766026343,1.21855909970522,1.31460922046835,1.37143174173771,1.66429534934564,0.69083675827752,2.34140048059985,-1.10538520222503,-0.0582383487779206,2.29318491461733,1.54641559649578,1.1822114399793,0.236700988663004,1.00849741188325,0.347432702955444,1.26056647281872,0.961429867787935,-0.904097480346504,0.814987966118366,-0.806954856203815,2.59319683403611,0.56520116168032,0.887593556731311,0.441925197561048,-0.284180794902058,1.29406109813664,1.07212220510469,1.37275327194611,2.06016802071767,0.258163934983086,-0.0301708993610663,0.61111218690846,-0.261680458100978,-1.53200556876912,1.21410225188826,3.82304956362079,-0.314362447121377,1.67312162629688,1.77024743483018,-0.291268800976969,1.3563653436633,2.12496660493049,0.84873989182055,1.19023395338101,0.696528404073269,0.412520123892066,1.15199000450978,0.169611982002826,0.77495321433762,0.54308199346301,-0.515578068824045,0.524310263512752,1.10759605352585,-0.130919728715579,-0.106988004663016,0.402350292880421,0.13392789092713,1.32376602305602,-0.904527188696637,1.41853327605964,-1.44564028310061,-0.746042053736298,1.01441240775337,1.97092375540519
0.303030303030303,1.5883666706872,1.22765803525429,-0.218762108806943,0.809067557654788,0.6807794233708,-1.22781414270434,0.833523237907228,2.33831777695691,1.79566627258983,1.39568038778982,-0.524604605533817,0.0301554919682321,0.608044519225675,0.96080724261794,2.00510741627557,-1.07137524019271,0.0955227061835927,3.43630330116626,-0.0682937490684971,1.31124624656534,1.76391788471503,1.47797688717572,1.79632529946663,1.0290571743197,1.28333676702024,2.17782089944931,-0.499254136461782,0.968892826667003,1.82187769559532,-0.168438369036267,0.573328118352892,1.04193428991423,0.0703530731439715,-0.264695189992944,0.00107921075299473,0.588137567408629,0.296609725964969,1.25278459537642,1.35823224777657,1.41126809435742,1.70255149055908,0.728496997064829,2.37348944316347,-1.07142646846669,-0.0152883114544976,2.33329483864645,1.54691244439436,1.22143679956981,0.278009094578657,1.03068267941456,0.392501829698928,1.30313981139423,0.99500864962005,-0.858399408211312,0.847177456704666,-0.762390766801945,2.61067183537193,0.603428958812623,0.920797425760674,0.487064677335557,-0.240402817796908,1.33270937408749,1.11189500792519,1.40422576315265,2.10558094630277,0.252328307887005,0.0102093734345498,0.65222573267304,-0.214657646452061,-1.48491487092054,1.23642556941881,3.85103865428997,-0.272803362620117,1.70629875653923,1.80430617616576,-0.240694529442535,1.39287746863717,2.17787806605123,0.888429086980769,1.2289235450073,0.868514262216703,0.452121050220242,1.18748465207462,0.21063796808706,0.818436114379231,0.567849015289945,-0.473636180919301,0.563996957536114,1.15324698292083,-0.0849945172092356,-0.0545257225762779,0.437187281494017,0.172574179546769,1.36083141884028,-0.870447851991663,1.45331540532592,-1.39881092795386,-0.692785942573076,1.04910276524085,2.00293215818718
0.343434343434343,1.62479725144053,1.26530748238492,-0.0879822340954705,0.849457385127901,0.718418939953849,-1.2289799301635,0.874310586867049,2.36036361432206,1.80804602676667,1.4483650539388,-0.47546469135287,0.034180857327151,0.649135986237456,1.00801625415306,2.03843119398918,-1.03213090672189,0.148897082271975,3.4522319537118,0.0233664329259579,1.33883235504391,1.79988937599003,1.51931737534985,1.80948964171461,1.05747067629722,1.31485688945663,2.09778571553574,-0.457822023217118,1.00753064393449,1.87186253558421,-0.132550125750531,0.614459476469695,1.07953441125723,0.114346298870929,-0.229493240772864,0.0432235879230632,0.62549682004681,0.337717847159567,1.28698880276468,1.40192935309798,1.45092941130705,1.74006224313872,0.766004014927136,2.40517182312692,-1.03806282861212,0.0277136684483868,2.37337138257877,1.54831728038232,1.26057152445662,0.319091056469819,1.05039841940804,0.437560657347245,1.34569204966042,1.02842858083378,-0.812346053199402,0.87946108307844,-0.718109731309583,2.62828152530322,0.641601502191514,0.954313353206115,0.53212307645823,-0.196593808605772,1.37131791947452,1.15008088013156,1.43561992734167,2.15083895981656,0.245040492310541,0.0504691302934737,0.693260894202755,-0.167748753921863,-1.43818053516326,1.26095179629472,3.87906983859244,-0.231246661754403,1.73925716179522,1.83870303788674,-0.189149491908938,1.42965005346282,2.2332119611174,0.927808508844198,1.26683347297831,1.02797216437324,0.491741536534817,1.22258627803357,0.251711112566966,0.860402982690686,0.597576000791637,-0.431864456178311,0.603652090907638,1.19897993716014,-0.0390325772534617,-0.00300718988403003,0.472164264237287,0.211081498189018,1.39787198329079,-0.837109887078075,1.48804873651514,-1.3520662405227,-0.640694745018156,1.08377174461232,2.03494889214004
0.383838383838384,1.66107018105693,1.30277961148091,0.0451111438591878,0.889832847236506,0.756037691365092,-1.23146135179362,0.915176360519936,2.38208013197724,1.81928475620702,1.5007133231582,-0.419449214217363,0.0381292041579834,0.68951286133382,1.05559824279593,2.06499195938562,-0.992839797365016,0.201411046252512,3.46676621267163,0.115803388101254,1.36638249718148,1.83579246824971,1.56064052992051,1.82505668423189,1.08030538894403,1.34638072994784,2.00759235648308,-0.417594689428873,1.04600405306314,1.92187837748485,-0.0966659851218324,0.655524978099617,1.11717388378265,0.158319143652387,-0.19462369271556,0.0853783635080573,0.66258394663274,0.378716618092933,1.32117871674252,1.44570038955236,1.49041931557707,1.77682409612318,0.80335868619892,2.43647975565107,-1.00527555988065,0.0707675827284917,2.41341415303761,1.55407429702879,1.29962138369522,0.359893852508284,1.06734218580371,0.482608476085351,1.38822304602808,1.06170802921659,-0.765941001258282,0.911840828369273,-0.674105019048512,2.6457732304964,0.679716556172306,0.988141992473658,0.577099642778226,-0.152752746867283,1.40988595695079,1.18704117351545,1.46693593467628,2.19551927125214,0.238509621946346,0.0906199904569683,0.734219574593735,-0.120951188143062,-1.39180344152014,1.28802802065217,3.90714015483472,-0.189692184645917,1.77199769799685,1.87342776663642,-0.136601825485074,1.46666944474622,2.28952610667445,0.966884957077676,1.30396938146783,1.17096142583956,0.531382602571964,1.25728800975926,0.292831263239961,0.901012499852179,0.632350921271524,-0.390262938295308,0.643275177642356,1.24479030173171,0.0069665426736782,0.0474429612154603,0.507240054729751,0.249443190021736,1.43488914158739,-0.804224366485315,1.52272850613833,-1.30540666834988,-0.589796527197627,1.11842005349515,2.06698363789104
0.424242424242424,1.69719364877054,1.34007391454412,0.176544802687353,0.93019174406129,0.793635517193922,-1.23085043795661,0.956119668535673,2.40367396033831,1.83077275480722,1.55264825451719,-0.356921883382788,0.0427176569321874,0.729149209781237,1.10358559566662,2.08629626547395,-0.953512203148354,0.252447549504139,3.4799861295901,0.207458687394137,1.39390106051238,1.87162678442966,1.60194427888034,1.84360848888604,1.0986502324667,1.37797295607417,1.91359691292919,-0.378644178438566,1.08431647132126,1.97182444031083,-0.0607827642496198,0.696532072590989,1.15484826119987,0.202265697116174,-0.160086178212793,0.127544687286564,0.699404905130131,0.419607644392402,1.35536120889291,1.48954528518445,1.52972365377564,1.81285470390529,0.840559559431956,2.46744506735466,-0.973091288668605,0.113873461227597,2.45342274234735,1.56726397419934,1.33858887481044,0.400424048019884,1.08147721316012,0.527644566966498,1.43073263205224,1.09484719308907,-0.719214846084488,0.944318906210681,-0.630369756729721,2.66291789766224,0.717778206859174,1.02227379998496,0.621993489848098,-0.108878568374904,1.44841394952638,1.22317073514234,1.49817535922507,2.23921578890472,0.235635482189825,0.130671397098565,0.775102753832362,-0.0742655225957393,-1.345783966735,1.31712960130006,3.93525191124933,-0.148139599078018,1.80452121344686,1.90850204275321,-0.0830283481879426,1.50395152365216,2.34569749458548,1.00565529135656,1.34034042723462,1.29410792631376,0.571045288886997,1.29158734532365,0.333998601311576,0.940619228609633,0.672039299527746,-0.348831684912907,0.682865728130422,1.29066458517105,0.053000557195337,0.0967041280169846,0.542405608692565,0.287652656945757,1.47188324607651,-0.771286973625822,1.55734983398186,-1.2588350693607,-0.540154741971318,1.15304908903626,2.09904606118622
0.464646464646465,1.73316432393772,1.37718594667469,0.301598775628999,0.970531542765805,0.831211913412461,-1.22298154982995,0.997139550745177,2.42581780359516,1.84394081073617,1.60408195570243,-0.288386328380679,0.0486108106249588,0.76802886026905,1.15198421790609,2.10408510551369,-0.914160803995818,0.301468145889805,3.49186991083459,0.29651939813655,1.42139096903263,1.90739196626828,1.64322640814309,1.86576820855359,1.1139263787901,1.40973633157273,1.82434254863355,-0.341032165250369,1.12246367053565,2.02160848244461,-0.0248969532242195,0.737488230523033,1.1925543444455,0.246182459129478,-0.125880127891408,0.169723708610558,0.735966513652018,0.460392647255898,1.38954315009798,1.53346403954774,1.56885271400655,1.84816326483429,0.877613742123304,2.49809794128636,-0.941427485104455,0.157031374312417,2.49339672967986,1.59007363231632,1.37747654661163,0.44066531039613,1.09316472865466,0.572668201531705,1.47322061170469,1.1278623318338,-0.672194039546898,0.976893533783627,-0.586896933529498,2.67946063798783,0.755783405983613,1.05670017077313,0.666798185040713,-0.0649702690139647,1.48690206589833,1.25887938469524,1.52933490354758,2.28157386464684,0.239601655587109,0.17063056325936,0.815911489661462,-0.0276952267877755,-1.30012198527985,1.34708327801197,3.96340238595202,-0.106588590434537,1.83682855020137,1.94390696153881,-0.0284263832289842,1.54149297247804,2.40084162189744,1.0441157200392,1.37595847096106,1.39401178653256,0.610729828017743,1.32548576451794,0.375212746441881,0.979713975819768,0.716662653573366,-0.307570766933616,0.722423249289749,1.33659406701817,0.0990685905081592,0.144756712733021,0.577634330001673,0.325703371411331,1.50885374261952,-0.737812237125685,1.59190773891762,-1.21235151363776,-0.491885882394842,1.18766019486494,2.13114577405519
0.505050505050505,1.76898202824202,1.41411633980632,0.414850176341295,1.01085059450778,0.868766382106219,-1.20561925640638,1.03823497792912,2.44990547228672,1.86049967626554,1.6549303338454,-0.214596463822319,0.0563737868859844,0.806128575357792,1.20080656760232,2.12005765333879,-0.87479458462424,0.348423958377515,3.50229252833018,0.380929037994607,1.44885507160771,1.94308769745507,1.68448456285763,1.89166027562945,1.12780991862976,1.44162621721083,1.74965639992684,-0.304790958761959,1.16045058115956,2.07112885193453,0.0109951371561924,0.778400287160907,1.23028862769619,0.290062448471372,-0.0920047803917653,0.21191657449514,0.772272127402931,0.501071413598563,1.42373085870829,1.57745672036058,1.60779900549642,1.88275262491098,0.914513950992504,2.52846807201535,-0.910283965181693,0.200241435379714,2.53333568223296,1.62321451785327,1.41628699820965,0.480654305471505,1.10323024806313,0.617678641457018,1.51568676064921,1.16075585408029,-0.624885964402833,1.00956532919409,-0.54367940606818,2.69509241342825,0.793736419511242,1.09141646629148,0.711518528330933,-0.0210269062344319,1.52535029079609,1.29457858071897,1.5604083879472,2.32229981285469,0.253561375105176,0.210508107270842,0.856646919108728,0.0187588591644501,-1.25481687247271,1.3766173261633,3.99159362868051,-0.0650388732546215,1.86892054557174,1.97965834308048,0.0272362499035533,1.57929706205249,2.45443859376224,1.08226021204913,1.41083815289001,1.46927433995382,0.650438011234571,1.35898915424565,0.416473309782648,1.01880802061819,0.765655910871041,-0.266480267805502,0.761946867383076,1.38257138046734,0.145169789950032,0.191630970923965,0.612910788531063,0.363588888353897,1.54580113897422,-0.703058985530108,1.62639438845483,-1.16595433300104,-0.444983537163773,1.22225505460026,2.16329229508556
0.545454545454546,1.80465323340488,1.45086729750657,0.510429332361986,1.05114598420314,0.906298464428909,-1.17749872142319,1.07940641026329,2.47776768138678,1.88165552838862,1.70512028345755,-0.137629814347108,0.066450391516327,0.843428564880081,1.25005360994416,2.13532845234184,-0.835426102822991,0.39341466491049,3.51114293502289,0.458841698924415,1.47629597820515,1.9787137032926,1.72571526754684,1.92146590965265,1.14156339972244,1.47365689387085,1.69960849507655,-0.269963692728646,1.19827414191242,2.12028858972095,0.046897159272318,0.81927664127525,1.26804714577383,0.333903497519805,-0.0584639545890623,0.254124612108727,0.80832337069902,0.541647593428729,1.45792994146128,1.6215234602345,1.64655964190014,1.9166404641226,0.95127148200203,2.55858767190972,-0.879653258595215,0.243503803384329,2.57323915643941,1.66577334199649,1.45502034342044,0.520375736662784,1.11297236707299,0.662675138228404,1.55813082551964,1.19354213542677,-0.577325807169864,1.04233482916568,-0.50070990329439,2.70969975085585,0.831635141598703,1.12641855542988,0.756153692538353,0.022952399524864,1.56375862509156,1.33066568565824,1.59140068107604,2.36115966195606,0.279804543773395,0.250313521797963,0.897307926508859,0.0650979074376251,-1.20986750964582,1.40464119414562,4.01982315182478,-0.0234901259320479,1.90079803373059,2.01575174983404,0.0838942895811288,1.6173751308503,2.50624921969383,1.12007543704165,1.44499633632072,1.52082562262425,0.690169212666718,1.39210878177013,0.457780054992391,1.0582349638683,0.81743447297326,-0.225560282782725,0.801436422250968,1.42858448946933,0.191303315140586,0.237462557116452,0.648237146270942,0.401302857200363,1.58272616864897,-0.66648323828251,1.6608059248501,-1.11964389577907,-0.399499116575452,1.25683537711475,2.1954950091004
0.585858585858586,1.84017315276271,1.48743828577366,0.582350085089635,1.09141678890106,0.943807741041937,-1.13792224590895,1.12065218831222,2.51106038322928,1.90774007506114,1.75457015223963,-0.0602496303658738,0.079135856112873,0.879913154422116,1.29972188098423,2.15052398112617,-0.79606595044307,0.436876380347987,3.51836007915491,0.529142184051895,1.50371598041641,2.0142697503434,1.76691662103411,1.95511966002328,1.15608454738502,1.50575066391296,1.68276784124232,-0.23655188786496,1.23594068599665,2.16898879709395,0.0828129650523165,0.860124791633949,1.3058269613431,0.377698897223048,-0.0252581962418977,0.296348893192489,0.84413726658827,0.582123705139811,1.4921462611684,1.66566445347464,1.68513976211311,1.94982448828846,0.987878857168811,2.5884883055302,-0.849480850307809,0.286818685388784,2.61310669920512,1.71538878907883,1.49368078233671,0.559900126737971,1.12402610882368,0.707656932844248,1.60055252320082,1.22622543940472,-0.529533462541194,1.07520248940945,-0.45798103127882,2.72316256882472,0.869482452486847,1.16170280527425,0.80070284391343,0.0669684634627833,1.60212708583808,1.36739708479342,1.62231034757642,2.3980066211533,0.319056413322907,0.290055066574844,0.937897950460639,0.111320183550959,-1.16527229128943,1.4304725244398,4.04809275023384,0.0180580416034971,1.93246184740702,2.05218747289721,0.141471765291465,1.65571747433854,2.55621062045277,1.1575692017076,1.47845192105281,1.55099220875195,0.729925949429467,1.42486001924165,0.499132725307387,1.09800515896261,0.869857176437688,-0.18481091816201,0.840891437130844,1.47462470576983,0.237469005630933,0.282456117778461,0.683612868650916,0.438839033894826,1.61962866974521,-0.627472311435041,1.69513805090432,-1.07342402379073,-0.355396786345313,1.29140373857699,2.22776312654943
0.626262626262626,1.87554521958348,1.52382876679035,0.624263224317582,1.13165955485839,0.981293832531999,-1.08585026588909,1.16196992940235,2.55057245230617,1.9381267719002,1.80317778939588,0.0138381941382009,0.0944515718294714,0.915567397768487,1.34979456145216,2.16568199265907,-0.756720708265474,0.479213464688432,3.52415530851757,0.591759372817604,1.53111846700927,2.0497556460628,1.80808590552742,1.99259469987685,1.17205193673116,1.53779520761842,1.70451575711587,-0.20451224421866,1.27344834157238,2.21713740604999,0.11874655730014,0.900952224281302,1.34362372653922,0.421446062993552,0.00762028327713269,0.338590464336372,0.879720994536195,0.622501924513013,1.52638592532884,1.7098799529522,1.72352584190657,1.98233857864126,1.02434485720248,2.61819888745657,-0.819766438355323,0.330186339132873,2.65293774257403,1.76880582708463,1.5322724304717,0.599231748537402,1.13797243589669,0.752623255545227,1.64295154011265,1.25881849279744,-0.481534363435498,1.10817120538542,-0.415487619644956,2.73550659201891,0.907277662988452,1.19726982637401,0.84516262033103,0.111022035095478,1.64045570629954,1.40493694104004,1.65312837825815,2.4327938196845,0.370655102021723,0.329739294026259,0.978418672422322,0.157421231727232,-1.1210291340837,1.4539673497993,4.07640016481298,0.0596059879402684,1.9639128196563,2.08897788262024,0.199931811563015,1.69434629523202,2.60456912412363,1.19473789418782,1.5112256139891,1.56436496226108,0.769707171596203,1.45727130783861,0.540531043743297,1.13782710649312,0.920157462840759,-0.144232290496037,0.880311406018835,1.5206825453168,0.283665851404612,0.326903126121485,0.719038093471811,0.476191292890729,1.65650828907792,-0.584899704916634,1.72938543853878,-1.02729270421309,-0.312805356846545,1.32596301735278,2.26010564293803
0.666666666666667,1.91077421541777,1.56003820021043,0.63307029532241,1.17187419544399,1.01875639980606,-1.02007920603119,1.20335833185468,2.59584098344209,1.97129912571905,1.85086807247968,0.0800296127399089,0.112237158266579,0.950387295230066,1.40024735649148,2.180627029803,-0.717405105673041,0.520866211157748,3.52916500553253,0.647704395711791,1.55850597518093,2.0851712384188,1.84922020460538,2.03382129963703,1.18987573926718,1.56960681759857,1.76587477770454,-0.173773167017462,1.31080469920093,2.26462724758311,0.154703019031302,0.941766411373191,1.38143470069055,0.46513970615421,0.0401729190820222,0.380850444935237,0.915081223075976,0.662784534399404,1.56065377680671,1.75417026704842,1.76172704434461,2.01416172059682,1.06066696936747,2.64774756442382,-0.790494588670965,0.373607075621569,2.6927313584145,1.82266994717743,1.5707980873583,0.638410350221469,1.15602965329119,0.797573325571488,1.68532753149756,1.29132705091902,-0.433352310872926,1.14123997000859,-0.373220126986312,2.7467403020671,0.945022338375685,1.23311884269634,0.889531055447143,0.155113796991329,1.67874453596978,1.44333522347978,1.68385909335455,2.46554749628781,0.433232584561145,0.369375438819202,1.01887156939142,0.2034040731925,-1.07713548771863,1.47555600506785,4.10474693941474,0.101154114462957,1.99515178568991,2.1261091867865,0.259174785216753,1.73324903431884,2.65148671924544,1.23157796226876,1.54333966756514,1.5680985680402,0.809514949520553,1.48937451018954,0.581974713310083,1.17711843912622,0.966033698347464,-0.10382454708262,0.919695819863541,1.56674771379541,0.329892506358434,0.371112554635694,0.754528797647567,0.513353639054737,1.69336612115491,-0.538446712498276,1.76354286400893,-0.981249155022161,-0.271563126546573,1.36051612144989,2.29253129862733
0.707070707070707,1.94585397431626,1.59606604461156,0.609173143852177,1.21205672241394,1.05619514446299,-0.939955070321662,1.24481603050297,2.64503879751517,2.00501412099509,1.89757939312171,0.134779122343656,0.132094856440466,0.98436595279274,1.45104707511616,2.19544024224708,-0.678127587839204,0.562100830859266,3.53464263722493,0.698641936566872,1.58588096590814,2.12051641549962,1.89031646860197,2.07875624731322,1.21005361577747,1.60099932034018,1.86367161419393,-0.144298987383343,1.34800907357234,2.31134242989179,0.19068620761402,0.982574804073433,1.4192555508094,0.50877601220786,0.0724012816270796,0.423129943415696,0.950225723139649,0.702973922977589,1.59495507690903,1.79853575666985,1.79973787626379,2.04534537298206,1.09684821137933,2.67716166498989,-0.761604594032027,0.417081261729357,2.73248762129539,1.8739633603718,1.60926059753896,0.677448787680701,1.17891916263098,0.84250635094694,1.72768012071159,1.32376243279293,-0.38501716139771,1.17440778799509,-0.331170180136155,2.75718521917638,0.982717131522625,1.2692419145616,0.933810850128476,0.19924436356365,1.71699364058249,1.48257952409814,1.71450244777721,2.49634678601225,0.504615846605337,0.408971013408781,1.0592582048156,0.249267680512953,-1.03358181937944,1.4963906571428,4.13313103743987,0.14270282857584,2.02617958475161,2.16360355028526,0.319102218333078,1.77243935272519,2.69715857835932,1.26807987916099,1.57481682248909,1.56880595746675,0.84934898643946,1.5212119990436,0.62346341724025,1.21523954564473,1.00550154367091,-0.0635901474185631,0.959044166584307,1.61281059173485,0.376148168775766,0.415465561608958,0.790087208103304,0.55032021942629,1.73020233162176,-0.487610908742614,1.79760512317487,-0.935293673339809,-0.231783230295794,1.39507135279893,2.32504859199826
0.747474747474748,1.9807913504686,1.63191175911812,0.557499386595941,1.25220757383996,1.09360980914116,-0.847023638642169,1.286341598071,2.69575187633051,2.0371372172951,1.94324362015818,0.176397831743308,0.153457246566972,1.0175107924995,1.50213274544868,2.21073586162679,-0.638903225121236,0.603000817529731,3.54207690167649,0.746436547324319,1.61324573873742,2.15579110510995,1.93137146514783,2.12747471541764,1.23324285429561,1.63170426659444,1.99150400173675,-0.115960691023097,1.38507013371364,2.35720973330184,0.226700385780738,1.02338482541067,1.45708332026338,0.552351723424303,0.104307064460515,0.465430055729445,0.985155254060866,0.743072581987641,1.62929529096482,1.84297683233436,1.83755363227199,2.07586183380004,1.13289191995312,2.70646765203242,-0.733095069523336,0.46060932281895,2.77220605276931,1.92048127708203,1.64766282886605,0.716376552375046,1.2067312036712,0.8874215282905,1.77000889851968,1.3561315187975,-0.336554452269358,1.20767478703492,-0.289329935893793,2.76720480955896,1.02036236816195,1.30563735651342,0.978001193363475,0.243414279923504,1.7552031021119,1.52256793025577,1.7450526939023,2.52541247575998,0.582680527985706,0.448532864712346,1.09957993238444,0.295007191914097,-0.990376792292175,1.51835813698934,4.16155375597765,0.184252537435962,2.05699703924018,2.20144624910562,0.379610871156796,1.81192023713703,2.74173621385038,1.30423743866705,1.60568211553929,1.57233041285134,0.88921044411069,1.55283653585811,0.664996819230692,1.25141220923645,1.03744341339145,-0.0235268917268175,0.99835593106872,1.65886115719347,0.422432043722801,0.460289692132898,0.82571672453847,0.587085334775815,1.76701588771215,-0.431472328163851,1.83156277523383,-0.889431071858705,-0.193378212851431,1.42962243431653,2.35766596176225
0.787878787878788,2.01558948165213,1.66756876475932,0.487334169058173,1.29232307816717,1.13100017784148,-0.746139624259838,1.32793535217886,2.74577469090722,2.06597882671881,1.98778876311203,0.205343754391253,0.175631827358962,1.04983016888034,1.55343992630719,2.22750160689757,-0.59974006899715,0.643393070432841,3.55310335085408,0.792728441622656,1.64060255431569,2.1909952413977,1.97238024895487,2.17976069094947,1.26001382707655,1.66148108506898,2.14026436474168,-0.0886273989811965,1.42198857560637,2.40213976753241,0.262750093643386,1.06420386310639,1.49491407851069,0.595861244359744,0.135890816673248,0.507751863909679,1.01987983864782,0.783083104942292,1.66368124985787,1.88749395132733,1.87518103131224,2.10577185278962,1.16879562372072,2.73569203813633,-0.704932703116473,0.504191745372072,2.81188617154874,1.96066809713852,1.68600486449427,0.755208044170103,1.23904140808441,0.932318042654144,1.81231342239551,1.3884444629573,-0.287985811874219,1.24104101577039,-0.247691451251114,2.77723087635552,1.0579599637965,1.34230393854802,1.02210129200679,0.287624669963844,1.79337222890374,1.56308203475332,1.7755071834895,2.55297346587423,0.665114917689598,0.4880667858675,1.13983683563405,0.340624186976586,-0.947510070958254,1.54420461087303,4.19001327460655,0.225803710615068,2.08760292099628,2.23964882023605,0.440528086990419,1.8516900683671,2.78521781704819,1.34005690940094,1.63596192597776,1.58266235949649,0.929099875654723,1.58430775458388,0.706574563698085,1.28523289267521,1.06183401055246,0.0163650704752144,1.03763059514968,1.70489022755749,0.468743475223502,0.505969248079383,0.861458596953641,0.623643450903916,1.80380809444103,-0.370411902452355,1.86541298405586,-0.843657209101735,-0.156364629004264,1.46417885539835,2.39039083020864
0.828282828282829,2.05024091039204,1.7030417352596,0.410134377870096,1.3324033319039,1.16836565396399,-0.64437875651075,1.36959441608346,2.79341588639228,2.09043577599434,2.03111718149027,0.223930737366683,0.197858493354965,1.08134127585778,1.60489009865133,2.24673707986013,-0.560646383753776,0.683019684335092,3.56908547960527,0.838565636126791,1.66795394590814,2.22612753662158,2.01334082528571,2.23530104271546,1.29098112736282,1.69004086788215,2.29978132446666,-0.0621276603670971,1.45878081194646,2.44605147660257,0.298840049267427,1.10503926238641,1.53274438180909,0.63930383739819,0.167146114667701,0.550096434689606,1.05441059140948,0.823008185316181,1.69811887216012,1.93208761492747,1.91260736317891,2.13505218669205,1.20456820129527,2.76485776180245,-0.677084918001813,0.547829079629992,2.8515274948895,1.99380433049097,1.72429291152435,0.793962128117736,1.27507456162069,0.977195067387516,1.85459321582654,1.42070890435915,-0.239323628963175,1.27450661371752,-0.206255046173897,2.78780864979667,1.09550908457313,1.37924087863206,1.06610520889042,0.331875424602249,1.83150181657815,1.60407604760947,1.80586955532774,2.57929412369364,0.749610966366786,0.527579985414532,1.1800328309338,0.386118772091726,-0.90498106856548,1.5771906046686,4.21851064828029,0.267356828555302,2.11800021509779,2.27821380626067,0.501686623260679,1.89176845548822,2.82746617558452,1.37553436016796,1.66568128223109,1.60169055688023,0.969017440476301,1.61569880769033,0.748196276047949,1.31656099215785,1.07879481938258,0.0560855837074962,1.07686763756268,1.75088658263845,0.515082415661053,0.552736282751518,0.897299217271752,0.659989209623741,1.84057913469131,-0.304733925432128,1.89915165053341,-0.797972232575702,-0.120714797714362,1.49874143282274,2.4232305290322
0.868686868686869,2.0847556956136,1.73833093415606,0.336878691324538,1.37244537420714,1.20570634455772,-0.548292552026533,1.41131659516611,2.83847674151076,2.1104048423487,2.07321054572866,0.236291928191759,0.219488076221302,1.1120678877085,1.65639014305602,2.26912218518823,-0.521639039827698,0.721455593211406,3.59105010256393,0.884439405965629,1.6953020622452,2.26118936493742,2.05424961660658,2.29329711303921,1.32706303417816,1.71707933716253,2.46003042569303,-0.0362797429161667,1.49543343890021,2.48886396118427,0.334976990995291,1.14589831878962,1.5705707844446,0.682671621317071,0.19808465656502,0.592464818181862,1.08875431635498,0.862850614714006,1.73261227730561,1.97675836570148,1.94984042583895,2.16376265229029,1.24020199289982,2.7939888597255,-0.649541986744383,0.591521942240944,2.89112953999287,2.02001349324089,1.76252999264124,0.832645712630263,1.3140233868389,1.02205176402891,1.89684776762492,1.45293407201489,-0.19062113927297,1.30807486259448,-0.164998696701343,2.79956926068182,1.13301282452084,1.4164489449757,1.11001605824498,0.376166746646502,1.86959211109138,1.64542393456213,1.8361377189882,2.60465341447286,0.833689441973867,0.567078159845759,1.22016984844045,0.431487921245778,-0.862782223786139,1.62018786141296,4.24704426610315,0.308912296444348,2.14818979657684,2.31713572507678,0.56290504617623,1.93214239678328,2.86825357229725,1.41066340584579,1.69486533409225,1.6299798178879,1.00896462700896,1.64709483581837,0.789861562957296,1.34546188047918,1.08898321870859,0.0956344874338526,1.11606653388361,1.79684127666472,0.56144715919017,0.600781497387827,0.933251498122504,0.696117439368781,1.87732835838814,-0.234768010925355,1.93277357683507,-0.752377295687713,-0.0863794813064616,1.53331592540174,2.45619195062092
