"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.94949494949495,2.75607381931072,2.30050484328902,1.09237436952118,1.98873689355996,1.97582583591356,0.346050366546196,1.69372515935529,3.06373283603367,2.79790421265244,2.67457558613753,1.57240841045052,1.52141397300189,2.20398222385655,1.97915674340163,2.77830186311116,1.88069344339159,1.30746313225969,3.20508393220714,1.92133045028363,3.23684236026648,2.85198287884462,2.53949803123827,2.62370056633536,2.14594933513454,2.27235007853687,3.39741707192084,1.02987244676768,1.54140156358437,2.22336319780549,1.43435505468393,1.66160842642317,2.01697119541469,1.33235709274367,1.42366258878326,2.40403354320423,1.78857443729763,2.18880947476114,1.98466041648413,2.32123188415409,2.58441596900942,2.63361352612402,2.26591429719024,3.49257645892854,1.20389053458149,1.62106623033526,3.17497146052441,2.67458162896715,2.39265605171214,2.85140924696828,2.33486017643043,2.14164079563312,2.16767050473848,1.7641273561371,1.3375280508758,2.11247279234245,2.32584738066652,2.87328299183598,1.60481427806499,2.76098360368025,2.27975632036824,2.06116850473969,2.1868343364391,2.14175600741813,3.7234019227767,3.0863564519036,2.21539269311828,0.668817947737708,2.58489247001621,0.213440677681347,0.925981272364808,2.75808010139231,4.03542805308047,1.47057022908694,2.14806045110889,2.58193918407275,1.64959313012574,1.85109668622858,2.26761783557854,1.60659833990073,2.72874534016935,3.25352815796253,2.17442960539035,2.70836169124106,1.05024237963281,2.21136661650456,1.21653135355022,0.627275315604742,1.94155125645829,2.01512140667354,1.17380236254592,1.83251583074721,1.74180502353732,1.56763226489694,2.36594651856886,1.70757013114827,3.20364834935841,1.65854953477994,1.96209049546908,1.87449747449004,2.53621784928431
0.98989898989899,2.80120993819885,2.3259734094162,1.24313240496059,2.02315765501689,1.97093516434751,0.408373138878659,1.76388472233433,3.13850529036031,2.85888826343845,2.73867183055681,1.64641875520755,1.58340534695563,2.28208289541081,2.02689915127192,2.82357953183423,1.97755456542473,1.3622798419367,3.23709247649107,1.96994863792203,3.30887351584506,2.91015546636185,2.53075196906064,2.63757608923123,2.19327645124249,2.35042714696468,3.44882479452059,1.0814109458473,1.57365234693444,2.27166479205459,1.49507719496419,1.72807553372715,2.07302955974409,1.38963800402909,1.47606847020033,2.48755864683686,1.87096149395607,2.26976032941621,2.08977151707411,2.38962701321217,2.63070975422282,2.67735429604132,2.32554778580111,3.54008919865646,1.28417726292997,1.64140225442974,3.25773798479438,2.73577692597978,2.44720703113898,2.89492468823767,2.40222662188356,2.21274634807797,2.2536385248295,1.82242154152675,1.40190445116944,2.18141166219565,2.40377741452692,2.90532777051685,1.65084763148075,2.83977286580366,2.30997295860621,2.1079722515809,2.29308327769087,2.19141253738068,3.82498783598038,3.15969317715495,2.25591634343347,0.730373635851956,2.66507291204751,0.256214111253389,1.00762252131838,2.84437434406816,4.08310583649621,1.53143349309458,2.24056329964356,2.62199165204585,1.76891978087862,1.91413423581985,2.31115407804809,1.65329088714958,2.77451418845481,3.31728521007894,2.23954341375231,2.75876086904925,1.10325533148355,2.27245586919662,1.21476364772838,0.686843793917561,2.00215423590094,2.07138033227701,1.246390000736,1.9063110873847,1.79605573249854,1.62658223783983,2.41635283751963,1.78344683719579,3.33856963130739,1.74578227405459,2.01773050776083,1.92636837307695,2.61008604910124
1.03030303030303,2.84209603348305,2.35692632723488,1.38920089389749,2.05539007864877,1.96507118744261,0.470000380630755,1.83394095459705,3.2143275853853,2.91956182121899,2.80278485325302,1.72047299838252,1.64546268913136,2.36148379372321,2.07460158721918,2.86289636346205,2.07394833626034,1.4170364297149,3.26952112508902,2.02268050971293,3.3833058695226,2.96794780492467,2.51312113189291,2.65215284591533,2.24042318500487,2.42843854939412,3.4999504198459,1.13206987330594,1.59931097374509,2.32079011542396,1.55628277166459,1.79356051492109,2.12897157114671,1.44521967284966,1.52961148897986,2.57064667860614,1.95313731889692,2.35077007005875,2.2025860726345,2.45751983978791,2.67990143550597,2.7197877293044,2.38490733331676,3.59155417012902,1.36415947396841,1.64850787758217,3.33872327379555,2.80163183080325,2.50830782782593,2.94209598815631,2.47474651253954,2.2883766049741,2.33413214211371,1.88134821118378,1.46374418649026,2.24985397203824,2.47590145367265,2.93717383576448,1.69341307964876,2.91823188893522,2.33680729829664,2.14946864668514,2.39392276601321,2.24330697321614,3.92422707488256,3.23304593663188,2.28974860826975,0.797183451822034,2.74433565574499,0.318457077693421,1.08925072100763,2.92992851388608,4.1307906317224,1.59186607958077,2.33210503605418,2.66164319663403,1.88692108856675,1.97785929736759,2.35417080012423,1.69911018358146,2.81606525367372,3.37873626140116,2.30448690034905,2.80914389337151,1.15602879988746,2.33408021551105,1.21892957288183,0.747418650671172,2.06230160847401,2.12735622328336,1.31295035022859,1.97998577015466,1.85566980748897,1.68516410678574,2.4663197413726,1.86036338009623,3.46573190150789,1.83246006319254,2.08374262037047,1.97813390764149,2.68361418381322
1.07070707070707,2.88038827979447,2.39518629377859,1.52566783584218,2.08608628603776,1.96109685076917,0.530790761260588,1.90388854164726,3.2909391469995,2.97992443090993,2.86691781484946,1.79458719631302,1.70759233557815,2.43997221541467,2.12226897434008,2.8973659147265,2.16987019883938,1.47173619504788,3.30236695806434,2.08071278183704,3.46016558764271,3.02538280769342,2.49138005159331,2.66957790787268,2.28738153179098,2.50638338270168,3.55081167772727,1.18208199009562,1.61590224146202,2.37067416637148,1.61814700407887,1.85805912777993,2.18479729235642,1.49838289834375,1.58446699745716,2.65330404939791,2.03510379395821,2.4318439368682,2.31562460767236,2.52490399323397,2.7329917076081,2.76134220799936,2.44399795350961,3.64868280937746,1.44722827152232,1.64431639332372,3.4178672664107,2.86930614787482,2.5748403185209,2.99482807384972,2.55159463304357,2.36448602780492,2.40902718452711,1.94102100819206,1.52313147592712,2.31777948033299,2.54249487242181,2.9695415784214,1.73465013356039,2.99635967535782,2.360875589255,2.18784959501637,2.48694023973004,2.29740233459596,4.01946759707973,3.30640982266591,2.31829914465673,0.868456029519269,2.82226717569007,0.397312365374446,1.1708595577428,3.01468939677342,4.17848412005861,1.6520252828864,2.42245898550937,2.70091454793561,2.00137809155075,2.04213411073413,2.39667478365949,1.74401889664416,2.85315578174334,3.43736596953625,2.36925942104662,2.85951108053859,1.20857946889872,2.3962193124215,1.23034203869146,0.808799303052464,2.12199239450772,2.18304723444837,1.37336357288998,2.05353876233571,1.92018114136659,1.7433840197012,2.51581774876861,1.93828748886166,3.58193587527504,1.91858292103749,2.16225889619728,2.02978802087017,2.7568028367871
1.11111111111111,2.91789497644108,2.44121741910406,1.64844630270196,2.11601919728689,1.96155488692944,0.590733387227568,1.97372184287118,3.3679836799926,3.03997584668887,2.93107593680992,1.86877783935906,1.76980110406149,2.51553842049947,2.16990583068498,2.92814306046866,2.26531555753293,1.52638035329928,3.33562284075474,2.1446120239101,3.53887648082814,3.08244633515263,2.47275315459931,2.69109326007097,2.33415649874364,2.58425747341274,3.60141049501403,1.23133411576991,1.62188862567793,2.42123984461569,1.68060061579857,1.92161946240976,2.24050682479815,1.548156815094,1.64086320063205,2.73553725498431,2.11686236344755,2.51298696237151,2.42097789925079,2.59177289242013,2.79069702082134,2.80238077091619,2.50281526285396,3.71156845860483,1.53672966318188,1.63354440866325,3.49509103898372,2.93521135174286,2.64501193488348,3.05381380410178,2.63226804472164,2.43750026391327,2.47824955950767,2.00159943311557,1.58016034827242,2.38521160222017,2.60412682701814,3.00303297111812,1.77762447009219,3.07402173895422,2.38244506815763,2.22509634274383,2.57061939122369,2.35370929223703,4.10907419774199,3.37977985305376,2.34411173805671,0.943164909215787,2.89886617734103,0.486641975068644,1.2524424607674,3.09854903205935,4.22618754941024,1.71206019591668,2.51143602566188,2.73986309605444,2.11047519813513,2.10771191330013,2.43865791041007,1.78800852625812,2.88559896017413,3.49258550182578,2.43386530368957,2.90986254908745,1.26089883811309,2.45886769068322,1.25003137021471,0.87084436085877,2.1812255908378,2.23843324434306,1.42845279556198,2.12696901107043,1.98885633610491,1.80123622874797,2.56483561424041,2.01718517533277,3.6828986117792,2.00414484733989,2.25379667069192,2.08133535483059,2.82964958766185
1.15151515151515,2.95628730725666,2.49584843042751,1.75403855018055,2.14603436897255,1.96851573694507,0.649659497746276,2.04343539793834,3.44510676157542,3.09971604103631,2.99526224162052,1.94306186373156,1.8320964469611,2.58676137005614,2.21751599463509,2.9561168464336,2.36027047715845,1.5809744736934,3.3692889623744,2.21445325732082,3.61882981777796,3.13915388769497,2.46539679767211,2.7180623338291,2.38074250110989,2.6620625895143,3.65177420849023,1.27988002974986,1.61755273433443,2.47244096377047,1.74372417253341,1.98419348693559,2.29610030913558,1.5934935925709,1.69902738689954,2.81735287594137,2.19841521018181,2.59420396313388,2.5124026415239,2.65811974654505,2.85363886743138,2.84303398909712,2.56137443564596,3.78028148439995,1.63491570141868,1.62138208449213,3.57029190060995,2.99551670289803,2.71707101190902,3.11794537341794,2.71553891611686,2.5039391776939,2.5419367804021,2.06326308318699,1.63502628296854,2.45215504616062,2.66141800734693,3.0382343616782,1.82580158667421,3.15150706065802,2.40063177362651,2.26263940784594,2.64517120645424,2.41228027060272,4.19203360114484,3.45315096962292,2.36974146133194,1.01995766578378,2.97416051071782,0.578832978466094,1.33399258753047,3.18130906737713,4.27390338037083,1.7721194874021,2.5990630367685,2.77851035045521,2.21361550248122,2.17602356917637,2.48009594084051,1.83100875093924,2.91329979165984,3.54399976745299,2.49830521878167,2.96019883160398,1.31299203096949,2.5220264611406,1.27882945902287,0.933270715876671,2.2399699649758,2.29352300758482,1.47985733017157,2.20027552696053,2.0607589280115,1.8587102779219,2.61335063941119,2.09701413325659,3.76773234888933,2.08913604390394,2.35640540612853,2.13276961497386,2.90215204973585
1.19191919191919,2.99679063972543,2.55843512212535,1.83912776652212,2.17694099244479,1.98347588289704,0.707552778352141,2.11302391903142,3.52194918567084,3.15914521409039,3.05948075983587,2.01745855227708,1.89448735342206,2.65298627862294,2.26509245470433,2.98179073218419,2.45473582585007,1.63551920214849,3.40338160930448,2.28984665704512,3.69889100597212,3.19549939828381,2.47547529163186,2.75101120060666,2.4271427552176,2.73979849527293,3.70190119173268,1.32772508070989,1.60611225059284,2.52419426458687,1.80764012771908,2.04586578190658,2.35157792581506,1.63369267026927,1.7590312136786,2.89875757753395,2.27976520281841,2.67545262734914,2.58776941267304,2.7239375561624,2.92200149249386,2.88336597820361,2.61968086890145,3.85514782099583,1.74229548830995,1.61233368772319,3.6434359888595,3.04735168185666,2.78961006865219,3.18427152386656,2.80060859861827,2.56179871310218,2.60017858012291,2.12619737019007,1.68790872664038,2.51861276393473,2.71540555271135,3.07563695043006,1.88261155980611,3.22865514088736,2.4134371559485,2.30145967412464,2.71272823255901,2.47284208336804,4.26847456133286,3.52651803684804,2.39830259532367,1.097675090444,3.04810889322991,0.66480724392858,1.41550257322869,3.26275807188289,4.32163246208297,1.83249710389469,2.68541838487326,2.81689404265418,2.31054933082398,2.24883654956486,2.52100402569093,1.87305077303243,2.93650196133459,3.59122854767269,2.56257990661287,3.010520226286,1.36486372522354,2.58569436860441,1.31767461501554,0.995753464667237,2.29825071751252,2.34831493302983,1.52988500467617,2.27345738356195,2.13481738925633,1.91581804722064,2.66133904876314,2.1777134816038,3.83569592017465,2.173573301825,2.46373129884855,2.18409297048317,2.97430787781965
1.23232323232323,3.04050343778701,2.62747917477806,1.90200976747618,2.20939617140927,2.00739603812938,0.764444583909978,2.18248228330969,3.59824986915728,3.21826380331702,3.12373792706851,2.09198703749755,1.95697909213424,2.71489079600608,2.31266232343682,3.00546173059952,2.5487102781298,1.6900195832188,3.43786721000474,2.37006384131035,3.7775204582612,3.2514911656571,2.50800607232794,2.79122237273138,2.47335412793567,2.81746252937825,3.75181572331392,1.37491879919762,1.59179726402189,2.57640424064608,1.87226996748803,2.1066362871961,2.40693989560579,1.66757073641257,1.82114185745395,2.97974879032074,2.36091480247799,2.75683655959888,2.64796170923326,2.78921911443116,2.99525681035879,2.92333338132384,2.67773236329465,3.93558196354986,1.85692251931002,1.60903506641744,3.71447311853656,3.08950188791088,2.86167311955365,3.24867220951436,2.88651035541139,2.60909245244879,2.6536290984914,2.19052882301289,1.73889052995171,2.5845661667102,2.76716990430925,3.11565293524203,1.95033727613114,3.30546875096976,2.41952766127784,2.34202675381924,2.77577244547029,2.5351072671963,4.33723969359613,3.59987584051614,2.43254533552084,1.17523040248649,3.12040496701966,0.734807362629055,1.49696529288267,3.34257252212559,4.36937711402406,1.89345625582224,2.77067386770653,2.85503286414253,2.40108012384215,2.32784443552548,2.56134856718703,1.91403665998624,2.95571794309063,3.6339605169208,2.62669017606452,3.06082701988804,1.41650459147958,2.64989268996155,1.3663656560474,1.05783529027941,2.35607051041461,2.40278834956283,1.58163972998889,2.34651371677803,2.20968430269162,1.97253178201157,2.70877596130291,2.25923349229192,3.88624914721911,2.25745725594198,2.56608907714618,2.23530366558546,3.04610309125127
1.27272727272727,3.08802216889715,2.70029679732789,1.94270342383065,2.24374843091615,2.04057169821583,0.820348467862035,2.25180552560159,3.67376443965531,3.27707249349127,3.18803617004207,2.16666367308735,2.01957902668156,2.77297539623272,2.3602165612837,3.02758220130825,2.64218897235522,1.74447825733326,3.47274728525217,2.4540438379815,3.85313799517426,3.30713098406561,2.56555073504871,2.83934878436873,2.51937798560886,2.89505354366662,3.8015247409632,1.42140780658244,1.57975835004828,2.62902175625093,1.93785119232532,2.166435522382,2.46218648013617,1.69451717348298,1.88524297604414,3.0603406244072,2.44186663555023,2.83830768341039,2.69864002154425,2.85394989614887,3.07286085188669,2.96294357152962,2.73554155289966,4.02158106032126,1.97500314135454,1.61275400029794,3.78332722195921,3.12178017949126,2.93283929068522,3.30710556296747,2.97261623216673,2.64561757848766,2.70268195348438,2.25634109037272,1.78833917119425,2.65003849062642,2.81769629494587,3.15866534271648,2.03155468059663,3.38195813225635,2.41811488351962,2.38415071727349,2.83685398066379,2.59873408349832,4.39871173665239,3.67321908643824,2.47502436240111,1.25170284646467,3.190561425966,0.783690374488318,1.57837316881256,3.42052689346376,4.41713893892134,1.95529322630826,2.85501742942855,2.89294810023358,2.48669472466658,2.41413830526599,2.6011372771694,1.95399088263496,2.97151777529745,3.67187067117865,2.69063262908095,3.11111948719141,1.46792882714384,2.71464318847435,1.42444250499363,1.11889920409884,2.41342821636016,2.45695323436744,1.6383627714053,2.4194437241488,2.28385359151872,2.02887439743084,2.75563536280043,2.34147304971561,3.92399791533094,2.34078869650885,2.65276968717486,2.28639828036659,3.11754584692872
1.31313131313131,3.14002908062433,2.77314745424234,1.96151993123417,2.28009420365042,2.08304516779011,0.875396975090136,2.32098883132152,3.748221248509,3.33557085651593,3.25238121801411,2.24150734215339,2.0822946521729,2.82700469401582,2.40775811214214,3.04885685180091,2.73516695438058,1.79889806410284,3.50802966010908,2.54049019076535,3.92403178736344,3.36242020992797,2.64720514051704,2.89699275279029,2.56521365667274,2.97257294130298,3.85104066436965,1.46733026891397,1.57547330587132,2.68200405180618,2.0044199513786,2.22539502513464,2.51731798242637,1.71405921134039,1.95139917660407,3.14054243248143,2.52262350192863,2.91986988602213,2.74495493491844,2.91812448265248,3.15414857397209,3.00216488684676,2.79311526396797,4.11358878310868,2.09182109940881,1.62431413911155,3.85008371021351,3.14470958476814,3.00309635224049,3.3568267404116,3.05850269188463,2.67246440635516,2.74769470792944,2.3235803792348,1.83650973759145,2.71503551162163,2.8679562202787,3.20465275450955,2.12633931306287,3.45812752163318,2.41083749250478,2.42733962864945,2.8979442423103,2.66306765821169,4.45208331598889,3.74654239920557,2.52721103287971,1.3262597299486,3.258009941135,0.808179778082648,1.65971837976893,3.49623144441907,4.46491940140914,2.0183291868205,2.93873346625788,2.93065372023844,2.56870082804147,2.50816274087752,2.64036020924087,1.99282829855887,2.98454724420976,3.70467499556344,2.75441074852284,3.16139789049438,1.51912617984625,2.77998686713623,1.49033480871422,1.17837859501856,2.47030536383247,2.51080822407212,1.70358223025639,2.49224571758263,2.35572839092306,2.08482198257947,2.80189007876736,2.42431987016157,3.95210292960325,2.42356623610942,2.71668039865524,2.33738038169406,3.18863511333441
1.35353535353535,3.19763983984923,2.84211403445236,1.9587514252803,2.3181925941785,2.13449122258014,0.92974058868135,2.39002752960616,3.82147679409738,3.39375940414375,3.31677918069257,2.31653743471886,2.14513578665471,2.87590626576261,2.45528961522291,3.07063360207333,2.82763916647489,1.85328368771981,3.54369523664619,2.62786288956125,3.98900493274418,3.41736823782291,2.75127502743553,2.96507482572052,2.61086062142933,3.05001968165679,3.90037989580072,1.51264925685075,1.58367016335115,2.73530668617611,2.07206357469516,2.28348310561825,2.57233474741704,1.72576500021506,2.01943853871235,3.2203612235208,2.60318838315394,3.00152682883715,2.79125714418863,2.98173963861469,3.23809770491035,3.04107676537949,2.85045930631897,4.21093898808719,2.2025738223712,1.64577827831278,3.91474618240041,3.15895695494931,3.07254290215602,3.39681420735928,3.14394059551509,2.69219391702201,2.78898523207653,2.39207990312749,1.88378444662357,2.77956103133437,2.9187517189047,3.25360381924648,2.23552046135286,3.53397496456626,2.40190740388525,2.47088931333953,2.96009779110764,2.72738152173566,4.49559311274706,3.81984032098771,2.58883585072737,1.39819052192311,3.32225878197901,0.811975373981849,1.74099286366251,3.56933757428115,4.51272135083773,2.08287136704638,3.02214618990251,2.96815097074057,2.64876208342396,2.6098224895828,2.67899142469007,2.03060243371231,2.99569510007273,3.73198196017245,2.8180273513162,3.21166241563971,1.57010434799505,2.84594603433998,1.56132000188656,1.23576785671334,2.52670089337162,2.56433213003608,1.78045913771539,2.56491960961708,2.42346761339336,2.14038537091493,2.84749733109492,2.50765283073502,3.97354347326084,2.5057734008986,2.75840687813173,2.38824193895175,3.25936879017585
1.39393939393939,3.26261942227029,2.9042391425997,1.936988394748,2.35759961097489,2.19435105012663,0.983630734622225,2.45891708666562,3.89346099285698,3.45164173857746,3.3812329508502,2.39177385961842,2.20810990877055,2.917753493852,2.50280022578605,3.09490294918034,2.91960043606763,1.90763662417011,3.57973397989672,2.71442518495757,4.0472273913881,3.47196979133735,2.87195020014761,3.04459884268733,2.65632065979649,3.12738948329151,3.94954532366213,1.55740096332486,1.60863529262146,2.78894835017025,2.14100987398688,2.34073064350014,2.62723707363806,1.73034330580866,2.08915120225132,3.29980409023996,2.68356445045587,3.08328195124642,2.84007287649221,3.0447873332991,3.3238770339464,3.07994844156344,2.90757429231404,4.31287811838008,2.30389125912315,1.68061375201044,3.97733880071329,3.16582671112388,3.14100911329795,3.42827524454139,3.22887989375749,2.70948999096393,2.8270183342779,2.46164008240857,1.9305311405886,2.84359831049094,2.97071014884077,3.30537027062872,2.35825276968041,3.60950908044756,2.39686009818214,2.51404554252446,3.02355143167692,2.79070125443636,4.52872555147449,3.89310731037092,2.65908757346059,1.46706603173293,3.38309941709536,0.799982693339434,1.82218832025235,3.63945611667298,4.56054539562436,2.14918792094356,3.10552972034398,3.00544035321843,2.72939158864928,2.71849370040942,2.71704661794011,2.06723152608757,3.00590286815249,3.75374835911647,2.88148351489299,3.26191322611123,1.62086435131811,2.91260004118059,1.63272695950342,1.2904132979779,2.58263051609113,2.61753613416332,1.87081327162329,2.63746511845763,2.48515802156911,2.19555703458749,2.89243532297977,2.59132334320411,3.99228988662892,2.58743148261928,2.78464596837224,2.43898828617706,3.32974485334789
1.43434343434343,3.33656131284549,2.95695476365342,1.89825442793349,2.39771033019293,2.26124715909796,1.03717954681405,2.52765309934425,3.9639543458411,3.50921965042228,3.44575023508404,2.46723705630978,2.27122348434279,2.95027574572056,2.55031992411579,3.12367459170408,3.01104546432483,1.96196214971404,3.61614365633846,2.79841128589004,4.09766421744426,3.52624155255206,3.00372213582583,3.13484075575999,2.7015913513114,3.20468548617693,3.99855806991315,1.60160615234929,1.65403793837051,2.84296002392481,2.21110173893654,2.39716274003214,2.68202486880497,1.72852007194073,2.16006711896919,3.37887820885769,2.76375507268194,3.16513847651169,2.89270804871232,3.10725933872704,3.41077725146311,3.1191134343321,2.96446882790044,4.41827034016043,2.39442714495697,1.73347673351897,4.03792115344653,3.16678891109569,3.20783221300472,3.45314243917083,3.31325294342724,2.72935943030727,2.8622113481885,2.531966788585,1.97715235053813,2.90717034900002,3.02409669774397,3.35973749895804,2.49293834584935,3.68474359402954,2.40067364924542,2.55583547265327,3.08801942730128,2.85180048647524,4.54877030374606,3.96633774123407,2.7355411358017,1.5324295581867,3.44119067778184,0.779285927032922,1.90329621376776,3.70610176586092,4.60839468843746,2.21753090137813,3.18917758840826,3.04251554049696,2.81331254275775,2.83320105490156,2.7544884538762,2.10276903925236,3.01609781442651,3.76971458509472,2.94478037918363,3.31215068570812,1.67139972039363,2.98001878860248,1.70051572671505,1.34214876305217,2.63809294446427,2.67041907783869,1.97404220089403,2.70988168074147,2.53879070138086,2.2503301660169,2.93667808078083,2.67515685976919,4.01103032343931,2.6685419302953,2.80302405621721,2.48961466679942,3.39976044655974
1.47474747474747,3.42147569315565,3.00009680685063,1.84410891380534,2.43785241331054,2.33311843256583,1.09075333274316,2.59623128888651,4.03275464973471,3.56649523220249,3.51033585636343,2.54295542232333,2.33448453525628,2.97227224637082,2.59783644571597,3.15923350528712,3.10196881455946,2.01626287962296,3.6529150703345,2.87811807930882,4.14027761305184,3.5801719737138,3.13969578843723,3.2335115314908,2.74667689889843,3.28190703294007,4.04741988755545,1.64529953486464,1.72143173078506,2.89738877798002,2.28289066825295,2.45276239521722,2.73669922454804,1.72198101169067,2.23165609812925,3.45759083885563,2.84376382410242,3.24721123343888,2.94931960657211,3.16914723248864,3.49821707428191,3.15898176266511,3.02114882106186,4.52494677227429,2.47436833601179,1.80892080093312,4.09652347149133,3.16363407654556,3.27159998977814,3.47409224776423,3.39703394419584,2.75569615936152,2.89501595936541,2.60268563023903,2.02404226334331,2.97028400330914,3.07888965153491,3.41638028654722,2.63703380335892,3.75969626370721,2.41670862782669,2.59529331446395,3.15298966234715,2.90950686577937,4.55549761039559,4.03952590166022,2.81522719923326,1.59394759681327,3.49779390874315,0.755382401265265,1.98430777544073,3.76906069004797,4.65627039640927,2.28815561724062,3.27330927615033,3.07936502847822,2.9034608154872,2.95230516653773,2.79132573489184,2.13712185722547,3.02728421762167,3.77961250664841,3.00791911945723,3.36237500149828,1.72172237461525,3.04833591609756,1.76059349320626,1.39055779930634,2.69308269466214,2.72295928984068,2.08697357440842,2.78216878954308,2.582452178645,2.30471581059001,2.98019343848532,2.75897794750994,4.03288017027496,2.74910635830926,2.81925583193063,2.54012058106054,3.46940226995872
1.51515151515152,3.51884954320855,3.03406798953989,1.77580231172235,2.47745879553116,2.40693084263113,1.14468931726692,2.6646474949027,4.09959242875808,3.62347088981584,3.57499358030163,2.61894574800251,2.39790120755331,2.98504300378629,2.64535169918334,3.20231876426822,3.192364900479,2.07054262523613,3.69003032302754,2.9527841708392,4.17410155731426,3.633784657696,3.27546061427591,3.33663395300269,2.79157298629994,3.35905051319944,4.09614717061904,1.68843269542606,1.80991928552124,2.9523054239427,2.35632096034045,2.50758832368799,2.79126065949474,1.71283302825435,2.30310223763044,3.53594616475568,2.92359449207908,3.32932005507544,3.01011713485403,3.23044240083813,3.58569960655185,3.20007993822239,3.07761938669388,4.63072892899903,2.5445628638218,1.90912284753643,4.15316547106708,3.15879826226214,3.33047836748051,3.49371354037643,3.48017596424942,2.79051224153608,2.92594217772538,2.67332080441439,2.07159107936762,3.03294396304042,3.13489156616875,3.47505308474523,2.78641970881101,3.83437467185474,2.44725422585621,2.63132949247526,3.21761282490548,2.96268287325073,4.55076562482073,4.11266599288166,2.89489731026836,1.65174045479313,3.55462159184636,0.733392299242,2.06521400592332,3.8281403996715,4.70417455875497,2.36127724644763,3.35814399095501,3.11595057185235,3.00402918893087,3.07327045262721,2.82754640521205,2.17031201723609,3.04038385159058,3.78328262380759,3.07089524446895,3.41258636580291,1.7718202423617,3.1176453829542,1.80949991691283,1.4354280542888,2.74757184388311,2.77516913788162,2.20476768137883,2.85432599302132,2.61466792520024,2.35868904102082,3.02294795061243,2.84260858224915,4.06089142927409,2.82912654819307,2.83562386749334,2.59050722473526,3.53868080583832
1.55555555555556,3.62855786804628,3.06050129721187,1.69532509932943,2.51610331897514,2.47919659249867,1.19927032035357,2.73289766952979,4.16411381658211,3.68014935411135,3.63973369251487,2.69522887305652,2.46148660922161,2.99106860224296,2.69286745950798,3.2537135598997,3.2822248937898,2.12480532552143,3.72748026847105,3.02249776378833,4.1994637938619,3.68706220064793,3.40896580500004,3.43970913174784,2.83628619409049,3.43611689515871,4.14474687600966,1.73115013411843,1.91199426398345,3.00780534337921,2.43158145711974,2.56165630969682,2.84570973679006,1.70373729698126,2.37348441948464,3.61394798974786,3.00325108458596,3.4116658927768,3.07499109359846,3.29113604207968,3.67288767183951,3.24294329591377,3.13389242848458,4.73364958620299,2.60576137546938,2.03472403837111,4.20797120448595,3.15560473062341,3.38238010722991,3.51417789041482,3.56248641320876,2.8320597906778,2.95590175920246,2.74352018933028,2.12026857152897,3.09513551274628,3.19168063235698,3.53524431134587,2.93495122516743,3.90879450303583,2.49261213360517,2.66299744768222,3.28085040611981,3.01006150174814,4.53919147320528,4.18575212825606,2.9712858796153,1.70585072199679,3.61305108028819,0.717825437191688,2.1460056775674,3.88328152408118,4.75211009636825,2.43699980693356,3.44377931746478,3.15225933589291,3.11695199153586,3.19215803424578,2.86312262312831,2.20228766870854,3.05629945824502,3.78029441448016,3.13371594857388,3.46278495581,1.82170352960398,3.18819903600811,1.84560560929823,1.47700646208962,2.80158941664031,2.82704764803226,2.32256008857438,2.92635289296166,2.63469260133875,2.41227380605077,3.0649068740424,2.92585533799099,4.09795697627272,2.90858398344707,2.85239694052784,2.64076803713274,3.60759439764105
1.5959595959596,3.74707467216589,3.08118255987968,1.60391299833834,2.55362877867686,2.54650005691963,1.25474815815742,2.80097787178237,4.22592778937362,3.73653369254398,3.70455861480798,2.77182752606517,2.5252448665898,2.99394273104576,2.74035081879592,3.31215609508284,3.37153465301749,2.17905404552895,3.76526431593,3.08858740571652,4.21558506579543,3.74003284221117,3.54048159015002,3.53908261513643,2.88081033335493,3.51310691834201,4.19322713197334,1.77345635875295,2.01887554343504,3.06400181778991,2.50896915645585,2.61494793280208,2.90004706460169,1.69746997389923,2.44192494026075,3.69161102437688,3.08273783756935,3.49394086280505,3.14317945814609,3.35121917024959,3.7594183169828,3.28812213480848,3.18997064099565,4.83136916491,2.65836405217939,2.18186883698885,4.2610507419962,3.15755596040594,3.4255089344699,3.53745046473465,3.64390633131909,2.87552631792651,2.98606833065071,2.81286983328895,2.1705491464147,3.15688133752911,3.24873777181442,3.59655417162547,3.07374851489464,3.98298024081544,2.55374908864265,2.68971681366771,3.34150522806727,3.05128897637982,4.52926983310329,4.25877833227191,3.04174080448782,1.75647066493973,3.67363767956584,0.713394242530715,2.22667333654221,3.93455916439512,4.80007751299857,2.51540225745044,3.53031358301824,3.18823680081744,3.24332435133686,3.30348353842097,2.89807065293237,2.23305643350741,3.07579165259594,3.77054662538818,3.19638261527992,3.51297093320831,1.87136970346245,3.26017867911062,1.86791792670075,1.51593323054325,2.85513392976509,2.87857270413741,2.43671735240538,2.99824914321504,2.64316478244404,2.46544497308947,3.10603415210687,3.00849728192762,4.14807088865317,2.98749999356655,2.86873707600067,2.69090841959653,3.67614149021877
