"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.909090909090909,1.82186695156949,1.61754870960629,0.563061461345026,1.65074216702277,2.8678455204382,-0.406975287934856,0.916106995223478,2.50170110143818,2.1403042411883,2.04657196166415,-0.163466764015991,0.936378571212854,0.673389769828699,1.39685714972963,2.69965251894739,0.373428085322258,0.944920606892708,3.36749921009372,0.846219180009555,1.96954245956688,2.42717629420419,1.56635480058062,2.69061684594687,1.74399471890563,1.67302441424852,3.2138762871739,0.525554168354147,1.35903256136227,1.10479478391252,0.212243220716383,0.680740083366533,1.74252026860239,1.01296370973408,1.18442129847126,0.500766275949141,1.1480377784292,0.716180420468691,0.843667939284727,1.60283197524241,1.90326998345132,1.99571212883193,0.960221462121775,2.725004519085,0.110276705532733,0.0924475156006066,2.87061524866885,2.07432223345397,1.95407835151411,0.098966462371055,2.41531927135819,1.36191082697735,1.30647940193951,1.26419069291355,1.14562829141371,1.09562593962935,1.03455575803903,2.8051257494835,0.974117058876444,1.93095951458276,1.35619737316184,1.12025461339996,1.89204239174868,1.55876702747554,1.98562575005498,2.91767761331445,0.941917062829771,0.545513915441432,1.59787277665075,0.484157698655634,-0.863072090562091,0.848332559867055,4.30034372940274,0.889449603535807,1.41452886638073,2.07066057524524,0.356429284868028,1.25686247139543,2.1446665638753,1.32264290604952,2.46891828364437,1.65995352954526,1.07881433769094,2.09077572269166,0.763591318368485,2.00728838714937,0.989786119446554,0.137118283321129,1.52019525508146,1.7241693542674,0.829280670537116,0.423356325603481,1.03797450624734,1.12316697038469,2.12441180458773,-0.212680089941558,1.66713866383057,-0.904382765424592,-0.279567999412638,1.44500446750716,2.39606187519593
0.94949494949495,1.85029455139181,1.63842879525207,0.651224894517172,1.66500588924219,3.03532156954089,-0.389998672010254,0.960601860480219,2.53556138250136,2.16795589011105,2.08508093446396,-0.129644113145073,0.981628896782656,0.705267777989158,1.43594421984507,2.74711069365011,0.428521162838554,0.985553224958467,3.37984007870496,0.89276710828194,1.99682049092598,2.46119658696686,1.5994598463799,2.73123600109667,1.76776030120174,1.69708436819513,3.24266191344446,0.57510063852469,1.39653294890347,1.10744669385738,0.260001159006416,0.732604481722095,1.78032937670951,1.05750476258816,1.24267108550784,0.531299388183416,1.19849213637959,0.752728075610643,0.892650839882644,1.63467088668567,1.94028224637349,2.02017546320484,0.977290320111909,2.75652372323616,0.166442713186356,0.123156867778822,2.9048242165593,2.10845290974631,1.99664482358702,0.131924972021476,2.49066507034434,1.41399812200948,1.34178292429441,1.30122693144076,1.20469205030348,1.0830423395311,1.09149483011321,2.8410640630524,1.01207412438662,2.01804850086668,1.4058841260743,1.17085537063355,1.93140871703653,1.59501049708437,2.02689758129601,2.94219092312942,0.978557109756104,0.585017695697601,1.6354532578485,0.540397564312614,-0.811655440338917,0.868673623212739,4.33875180619287,0.970959147830538,1.45167930337349,2.07551984970329,0.434453444137952,1.29011687085555,2.18494175378723,1.3721220508244,2.51717430356377,1.71084050713718,1.12598085529569,2.12912948157233,0.764277987398935,2.04819954512362,1.03237106192231,0.182814892475428,1.57897571703021,1.76603926501759,0.883599738609502,0.458740454365208,1.07239002272482,1.17077208556435,2.1606728467925,-0.189087978828565,1.70903184600154,-0.867491411384355,-0.273408068390331,1.47617202723709,2.43213039316919
0.98989898989899,1.87864124259352,1.65921585178243,0.732594850154839,1.67480934118636,3.20533568329268,-0.374254725644792,1.0051008935958,2.57057594316429,2.19565082872588,2.1236180073248,-0.0957753956814587,1.0268531893579,0.736777442659485,1.47518776881373,2.79354207345673,0.483446488220888,1.02616642412737,3.39196769961851,0.939249648670631,2.02278759659276,2.49520886823631,1.63256453286275,2.77181805511752,1.79134773085062,1.72079352257849,3.27140351714323,0.624436267088073,1.42926987531525,1.11311775685377,0.307768687771737,0.784592401617884,1.81812018050641,1.10181404773907,1.30074800613418,0.561954634413278,1.2490062124294,0.789495561351809,0.94453319784232,1.66668212068897,1.97746222848978,2.04403177073482,0.993524217839156,2.78773689447654,0.22258214004509,0.150318074268624,2.9390884243728,2.14170119559501,2.0393177430895,0.164754379337794,2.56925513814448,1.46544038262266,1.3771209545774,1.33871866982535,1.26380078183444,1.07541812002154,1.14838720492462,2.87706239129639,1.04985262192026,2.10145324291015,1.45559227709631,1.22145318891631,1.97073406388953,1.63092811168786,2.0680716040697,2.9665745920725,1.01414246609566,0.624208879480467,1.6729445310429,0.598673447320557,-0.760235609146543,0.888553757107781,4.37693833366545,1.04836034006558,1.48883608725351,2.08166330585455,0.502397862127817,1.32330414399948,2.22515528783804,1.4211591661719,2.55659200204955,1.76316267103387,1.17315796434801,2.16740886641884,0.770467800330097,2.08909499982581,1.07447284102494,0.228785281082537,1.63751774675685,1.80782939083559,0.937845822747055,0.493874002322291,1.10657495909906,1.21835100483139,2.19693133471478,-0.164614595008812,1.75119382998369,-0.831194611123026,-0.265491412974894,1.50375421328006,2.46661344625376
1.03030303030303,1.90690872819225,1.67991832964372,0.80445827734497,1.68076354524117,3.3786745538396,-0.358783991950958,1.04960269880536,2.60678270056649,2.22338250045039,2.16218365043941,-0.0618564079990722,1.07205140278631,0.767901216298358,1.51458166944003,2.8389202115039,0.538208828051809,1.06676125882686,3.40387665216302,0.98566904853573,2.04766197890301,2.52921250371307,1.66566888196401,2.812365166819,1.81476672622486,1.74429664531128,3.30010178764132,0.673503565465469,1.45569742603413,1.12172115499253,0.355545943847032,0.83655554134033,1.85589268245318,1.14587923873022,1.35864411438752,0.592734544314608,1.29957858894653,0.826417350671227,0.99928975564367,1.69885790621726,2.01481033926158,2.06728345493352,1.008943739302,2.81869365571953,0.278692036048401,0.173480407097865,2.9734072707792,2.17409542712772,2.08208975024942,0.197452252211732,2.65087111063976,1.5162146914899,1.41249593322262,1.37666992721316,1.32295675225734,1.0756837271308,1.20522959803576,2.91312386733128,1.08747442197157,2.18091878337439,1.50468176748285,1.27204821448072,2.01001774867519,1.6665030564845,2.10913407228566,2.9908308179161,1.04869620498178,0.663120545918313,1.71035168782997,0.658429007616402,-0.708810781097042,0.907979567729935,4.41489851635747,1.12011758981384,1.5260003077339,2.08938436237857,0.558527235087549,1.35642824516601,2.26530466343798,1.4696592260424,2.58695204506817,1.81655891240392,1.22034267511952,2.20553962538592,0.782122794646332,2.12997489104509,1.1160705702253,0.275091027883819,1.69579628215149,1.84954068920263,0.992018621872728,0.528758357914864,1.14052459883239,1.26590105195203,2.23318426651137,-0.139310014354103,1.79357446921432,-0.79539132841286,-0.254805764571698,1.52738391680694,2.5004205652461
1.07070707070707,1.93509571731007,1.70053380718646,0.863814196169473,1.68369031613179,3.5561049806562,-0.342622199195898,1.09410586023741,2.64413707023693,2.25114404244388,2.20077783809182,-0.0278829073416253,1.11722325704162,0.798628830867526,1.55412038239052,2.88324410926553,0.592812804267492,1.10733856464627,3.41556871949666,1.03202908942247,2.07158787570024,2.56320787165915,1.69877291247082,2.85287414893174,1.83801310350236,1.76769605202671,3.32875783779857,0.722322299037651,1.47455137402125,1.13312649414796,0.403334124924707,0.888335673979318,1.89364687519872,1.1897122406796,1.41636673229708,0.623641519004438,1.35020775883994,0.863420632747709,1.05655232547916,1.73118914672979,2.05231602554282,2.08993875279841,1.02356357176382,2.84946017431019,0.334769437834899,0.192731002483402,3.00777833198906,2.20564065906529,2.12495455693479,0.229994928084825,2.73448445327177,1.56627764122837,1.44790695165433,1.41506354775845,1.38216004623506,1.08780335966765,1.26201853047774,2.94924608176909,1.12496509258882,2.25654343769449,1.55143350603819,1.32264071919381,2.04925869447923,1.70175198716452,2.15009991463065,3.01496177306072,1.08216495340384,0.701766811412987,1.74767977454427,0.7192772023307,-0.657379129501807,0.926958208831352,4.45263129697882,1.18519548835148,1.56317314991431,2.09916779050627,0.60136953190953,1.38949280857413,2.30539203751882,1.51754464053952,2.60868780567156,1.87080676747928,1.26753179351767,2.24351589394948,0.798371116740559,2.17084028104608,1.15717791960065,0.32179404020465,1.75371593983151,1.891171626422,1.04611787302994,0.563395137000067,1.1742322216978,1.31342176333636,2.26942789363604,-0.113252228736409,1.83614743092971,-0.760060871860856,-0.240733884831777,1.54715577059715,2.53436806984342
1.11111111111111,1.96320606635554,1.72107202016592,0.908898328608528,1.68457062788,3.73819598236324,-0.3249044605416,1.13860894748679,2.68261989106145,2.27892831924286,2.2394029232144,0.0061493888917062,1.16236833668343,0.828963935839555,1.59379865500883,2.92651451846762,0.647262890998872,1.14789853775331,3.42704709767945,1.07833334280231,2.09481710665692,2.59719447810218,1.73187671990915,2.89334724029333,1.86109445198961,1.79112024932936,3.35737019368431,0.770894110785084,1.48569523352605,1.14716941312709,0.451133858320125,0.939766853305887,1.93138274146638,1.23331021618904,1.47391484302441,0.654677831787431,1.40089227292878,0.900410820851215,1.1161621909887,1.76366545382243,2.08997530368894,2.11201652363626,1.03737573685246,2.88010765508989,0.390810647868885,0.209033785950784,3.04220044118539,2.23633520555011,2.1679013685449,0.262393525915106,2.81890808845242,1.61563805958464,1.48335482038119,1.45386332730931,1.44141122658874,1.11476090408727,1.31875046486456,2.98542906793991,1.16235267359018,2.32855869708308,1.59338748615568,1.37323099544089,2.08845476270992,1.73667472831324,2.19096284061492,3.03896959810904,1.11462730462831,0.740160300299131,1.78493189436091,0.780783364697063,-0.605938817722193,0.945496035792835,4.49014613096946,1.24284054033967,1.6003562036059,2.11124342688076,0.630747850018367,1.42250608230436,2.34541770617245,1.56475724036554,2.62236141519107,1.92559134422029,1.31472206536722,2.28124635853326,0.818924425656267,2.21169180259687,1.19778998228176,0.368955013858412,1.81120427364021,1.93271544015124,1.10014335122902,0.597786183609583,1.2076893328026,1.36091174841164,2.30565833438204,-0.0865320036815208,1.87888341438504,-0.72525153605219,-0.22308697703994,1.56379334574106,2.56906956604605
1.15151515151515,1.99124240103238,1.74153244025994,0.938000723792186,1.68453176424567,3.92520341317465,-0.304817442009295,1.18311049471921,2.72219799906052,2.30672795640526,2.27805822589631,0.040244803835247,1.20748609404411,0.858896471107349,1.63361282939775,2.96873028468154,0.701560638818971,1.18844275201669,3.43830953445738,1.12458499059157,2.11745735562938,2.63117251147548,1.76498040527194,2.9337816623906,1.88400869124108,1.81470067798886,3.38594165916872,0.819293500266965,1.49078701465698,1.1636926744668,0.498945715778105,0.990656335397174,1.96910025395055,1.2766707914853,1.53128628570226,0.685845629082295,1.45163042475818,0.937276251373689,1.17778727300806,1.79627518521362,2.12778589274935,2.13352808920156,1.05043474015301,2.91068899974801,0.446812962735423,0.223743400918323,3.07667243442198,2.26618404258117,2.21092265949911,0.294650287020744,2.90243813842507,1.66422580593571,1.51884050262768,1.49307109798937,1.50071204297608,1.15926464564674,1.375419392322,3.02167304205299,1.19964807724082,2.39726389099778,1.62724434670329,1.42381930732302,2.12760482070871,1.7712545118812,2.2317213614333,3.06285639564294,1.14609896014603,0.778333553744734,1.82211484787512,0.842435081437941,-0.554487994738024,0.963588311082664,4.52742900022392,1.29276381718551,1.63755009733187,2.1259779688883,0.648319974785598,1.45547106528841,2.38538018101569,1.61122107544953,2.62864119208995,1.98064013962097,1.36191038638603,2.31879456604132,0.843278020571377,2.25253004512693,1.23789909854429,0.41663596416274,1.86815375800018,1.97417361647387,1.15409486928665,0.631933570050333,1.24089331149567,1.4083692033719,2.34187103451926,-0.0592560565569437,1.92172245121604,-0.690898247067785,-0.202112671809903,1.57870477409253,2.60498153773157
1.19191919191919,2.01920636455561,1.76192094112128,0.949609858447873,1.68479403850174,4.11720349342656,-0.281794154825412,1.22760900164435,2.76283741918245,2.33453537409739,2.31674423476372,0.0744087573449261,1.25257564803906,0.888397710635532,1.67354853877743,3.00991755415815,0.755712141691309,1.22897124456068,3.44935095342209,1.1707872232203,2.13966264196388,2.66514162609398,1.79808411795012,2.9741792578447,1.90676138090852,1.83856558741616,3.41447000885971,0.867624602634068,1.49379073020735,1.18233844352234,0.546770993219857,1.04085996806544,2.00679937522432,1.31980476921074,1.58848863191907,0.71714693151704,1.50242028150668,0.973976880311429,1.24107155084686,1.82900255079046,2.16574249503271,2.15448530190082,1.06277330418593,2.94125929709737,0.502773672343191,0.238138726050794,3.11119315179295,2.29523509178382,2.254011163938,0.326744302264955,2.98307804008277,1.71210293066144,1.55436661881003,1.5326800895577,1.56006124961865,1.22305808097173,1.4320223098336,3.05797820776697,1.23690196807826,2.4628718518775,1.64905206490201,1.47440593503863,2.16670883889256,1.80550753483348,2.27238425385641,3.08662422420424,1.17657735617946,0.816303326183536,1.85923378780765,0.903674725830287,-0.503024720636707,0.98123964107813,4.56449692218258,1.33529126709537,1.67475590326861,2.14353586978601,0.655430033642476,1.48840025995112,2.42528252282699,1.6569284418085,2.62870679698763,2.03568481270014,1.40909364268753,2.35600520203925,0.87097431955889,2.29335559236865,1.27748312120054,0.464904117634928,1.9244996507967,2.01554475758311,1.20797200059816,0.665839596334678,1.27383590646048,1.45579428265489,2.37806088743418,-0.0315563337597091,1.96462296232434,-0.657014824261252,-0.178856307317008,1.59462183824497,2.64233567757619
1.23232323232323,2.04709624166302,1.78224022002253,0.94339543332367,1.68646124710891,4.31406910066643,-0.255422522339726,1.27210293449166,2.80448711920638,2.36234282056152,2.35546319615564,0.108646105857018,1.29763725334797,0.917480113110789,1.71360774850201,3.05007711212811,0.809722475839015,1.26948546153313,3.46017775876471,1.21694323727897,2.16152359868179,2.69910181399984,1.83118804071078,3.01453784141545,1.92935243641887,1.86282088557828,3.44295773686811,0.916019156752007,1.4994918494244,1.20283507923822,0.59460965791967,1.09021849501417,2.04448005765827,1.36270391714281,1.64551307308436,0.748586851065596,1.55325996777237,1.0103908158736,1.305755538489,1.8618392392248,2.20383704186565,2.17490049818184,1.07442331361792,2.97187295230526,0.55868978694062,0.253053508682111,3.14576156697974,2.3235564522019,2.29715990320616,0.358667638304645,3.05921181193364,1.75914403413978,1.58993229366678,1.57263963884552,1.6194623644274,1.3073819045703,1.48855674696538,3.09434478076834,1.2741153036218,2.52577890511668,1.6573288277818,1.52499113499504,2.20576575907294,1.83943768791582,2.31293939619748,3.11027509247805,1.20615076350891,0.854091515840371,1.89629348069568,0.964020247314823,-0.451547200956595,0.998462653473358,4.60134252339773,1.37109135451983,1.71197468754484,2.16414997328434,0.653046884815615,1.52129510192148,2.46512229607799,1.70182402144504,2.62395349530859,2.09047594148484,1.45626871357265,2.39274874233848,0.901654628614751,2.33416902172155,1.3165604720747,0.513834001369794,1.9801789703776,2.05682181990558,1.26177440213124,0.699506788930025,1.30650908092822,1.50318361230049,2.4142222191204,-0.00358343343161823,2.00752955277197,-0.623568255372103,-0.154790679954926,1.61505114943655,2.68121267080836
1.27272727272727,2.07491686252653,1.80249287229548,0.920170139901009,1.69050709350701,4.51529119842191,-0.225157612772422,1.31659072698801,2.8471038798098,2.39014240540517,2.39421376874115,0.142960069460596,1.34267055894068,0.94613475591285,1.75378584838178,3.08925935789194,0.863595488507924,1.30998609949584,3.47078956050295,1.26305623316006,2.18313855269459,2.73305288889613,1.86429239318372,3.05485883352463,1.95178548817024,1.88758183037092,3.47140414595698,0.964657336135599,1.51318607563589,1.22486032484747,0.642463252411979,1.13854066389563,2.08214224335047,1.40538083909987,1.70236919130841,0.780164851817488,1.60414751466727,1.04640549359289,1.37136613519073,1.89476876738817,2.24206323602226,2.19478645164411,1.08542038185057,3.00257180546097,0.614558317372433,0.26890221632773,3.18037783418962,2.35121872618296,2.3403639591448,0.39043630109503,3.12860562392717,1.80538617655491,1.62553846621654,1.61293025752056,1.67891270331235,1.41015194802197,1.54501890205124,3.13077602451855,1.31133440387888,2.58637309418183,1.65222389322913,1.57557527590135,2.24477403066143,1.87303458415272,2.35339729835801,3.13381095367521,1.23484331541251,0.891727066147797,1.93329860183471,1.02326320643515,-0.400053569262387,1.01525606886094,4.63797067492193,1.40129846350569,1.74920770193514,2.18791790145612,0.643858946231058,1.55416004899101,2.5049017312683,1.74591794583679,2.61567205091298,2.14466506140747,1.50343209603207,2.42913575381764,0.934602413536807,2.37497065171295,1.35512886627345,0.563503262012251,2.03512765061238,2.09800681266653,1.31550250648413,0.732937898820883,1.33890590483743,1.55053842812199,2.45034877344257,0.0244726361006131,2.05039069816935,-0.590562100024898,-0.131616890057077,1.64398245126851,2.72137163336042
1.31313131313131,2.10267004592591,1.82268423318526,0.881163478329668,1.6977068475451,4.72052804761131,-0.191225539395815,1.3610707813364,2.89066155115362,2.41792602519457,2.43299716981069,0.177355143413271,1.38767522973125,0.97433475561999,1.79407160052384,3.12746523176475,0.917334870527681,1.35047392264786,3.48117845275956,1.30912941269696,2.20458474055208,2.76699463725821,1.89739741295398,3.09514067113636,1.97406233929279,1.91297203723228,3.49980962250607,1.01368820287756,1.54008951210773,1.24815601496983,0.690331834843787,1.18575990111752,2.11978586406782,1.44783954020959,1.75905380289175,0.811881761317576,1.65508085929585,1.0819354221438,1.43758555417448,1.927773592035,2.28041934511883,2.21415632613819,1.09583319414697,3.03341095898985,0.670376277903072,0.285862838998436,3.21503930830305,2.37830835589197,2.38361496629408,0.422032558891164,3.19039879619592,1.85081270940999,1.6611863045283,1.65352679157269,1.73841624963854,1.52871363489881,1.60140490657343,3.16726901512169,1.34856417737735,2.64497044924436,1.63762182918426,1.62615869645828,2.28373122913935,1.90630852673311,2.39375717201737,3.15723370010909,1.26269819825196,0.929234371351129,1.97025372667115,1.08080373945085,-0.348541954567142,1.03162404637158,4.67438762175339,1.42737492731106,1.78645666312118,2.21487832384339,0.629679480511185,1.58700013931752,2.54462107854317,1.78914124183987,2.60510945605827,2.19770704855834,1.55058069872552,2.46516771866827,0.968990938591779,2.41576120045808,1.39318494840979,0.61397433325152,2.0892350598099,2.13909846041069,1.36915627719115,0.766134196286082,1.37103081269454,1.59785564085919,2.48643369776462,0.052407769234375,2.093150643912,-0.55804582492045,-0.110687773930963,1.68359002632471,2.7621699522459
1.35353535353535,2.1303569863963,1.84281420461588,0.827297588928024,1.70864703804415,4.92949727217046,-0.153831780457188,1.40554146919487,2.93508630990045,2.44568542253005,2.47181449713642,0.211835866435469,1.43265045932418,1.00208003652391,1.83445804781857,3.16476425372668,0.970944156014982,1.39095032556483,3.49135004054242,1.35516597680266,2.22593022193841,2.80092704615358,1.93050342646339,3.13538433400333,1.99618479194625,1.93908569966251,3.52817554387009,1.06327315048414,1.58406907642847,1.27243076465418,0.738216346066778,1.23171686074029,2.15741084119875,1.49007644320528,1.81556720413202,0.84373910164275,1.70605784433888,1.11688639483746,1.50402118391897,1.96083571410247,2.31889759831137,2.23302362911349,1.10571052757069,3.06442364092135,0.726140689068506,0.304360856030912,3.24974485761224,2.40492023438532,2.42690683770818,0.453460047741044,3.24302453378495,1.89539232341939,1.69687859405861,1.69439218793022,1.79797067835167,1.65945689882808,1.65770917137171,3.20382390626592,1.38583319899208,2.70180634774861,1.6203336843244,1.67674174186621,2.3226381150759,1.939269603313,2.43401182790641,3.18054515795999,1.28979940836861,0.966644348913488,2.00716332239518,1.13645073473417,-0.297010482562208,1.047565707338,4.71058578525429,1.4508931600765,1.82372190613981,2.24503578395456,0.612253421197972,1.61982450423402,2.58427901802717,1.83159129170689,2.59359937044296,2.2488542925296,1.59771152421795,2.50082353365349,1.00366683005706,2.45654135450817,1.43070641014192,0.66532170138602,2.14243006527938,2.18008944852392,1.42273571466775,0.799100022679809,1.40287678473714,1.64513545355075,2.52246828728051,0.0800030727138051,2.13573969534567,-0.525871956978175,-0.0923372481439513,1.73477981666191,2.80249850042057
1.39393939393939,2.15797661766445,1.86288958394307,0.760803324716043,1.72375995735853,5.14220860905965,-0.113200458138913,1.45000113265498,2.98029907104206,2.47341259511017,2.5106647257607,0.246406821126987,1.47759607845445,1.02936863007393,1.87493613291204,3.20115909623971,1.02442672248861,1.43141564223616,3.50130517335106,1.40116912311048,2.24721828260275,2.83484968498629,1.96361068852203,3.17558890190953,2.01815642846349,1.9660540295976,3.55650026442825,1.1135600739698,1.64753089693632,1.29745429541375,0.786117666748426,1.27635051481255,2.19501707102897,1.53210717225727,1.87191547845287,0.875738276880845,1.75707621774797,1.1511981786193,1.57031675091661,1.99393698494958,2.35748971180578,2.25140216546387,1.11510090868231,3.09564013799327,0.781848580552542,0.325138060976466,3.28449336002447,2.43118742551806,2.47023402025081,0.484690416085679,3.28683559232074,1.93914663454908,1.73261446446065,1.73548532216804,1.85757859678564,1.79857365957642,1.7139257232083,3.24044084036873,1.42314240506166,2.75716462801419,1.6076509198709,1.7273247739896,2.36149366747364,1.97191411579588,2.47417287014008,3.20374708221903,1.3161717403719,1.00396745962196,2.04403068986006,1.18998635602788,-0.245457276877333,1.06307933523503,4.74658071329189,1.47342435238781,1.86100446290925,2.27819985400182,0.593801755365633,1.65263932017663,2.62387852859034,1.8732002134317,2.58232545617766,2.29719621563172,1.64482145303466,2.53613190904575,1.03765520437701,2.49731165911368,1.46771689350461,0.71762388317338,2.19470971860694,2.22098230441384,1.47624085600335,0.831839412958525,1.43443429455025,1.69237631589097,2.55844483147664,0.10702745108636,2.17810473379643,-0.494097511748485,-0.07614594727609,1.79445512166673,2.84066624780444
1.43434343434343,2.18553345620093,1.88290997792959,0.683430211871222,1.74339854099467,5.35875627214865,-0.0699183026231522,1.49444808521918,3.02622885316721,2.50109942651928,2.54954952662411,0.281072634318449,1.52251213798928,1.05618219084186,1.91549896593728,3.23673658782821,1.07778579137824,1.4718714997696,3.51103918325159,1.44714198050666,2.26849866655749,2.8687627307303,1.99671966117444,3.21575490335684,2.03997732402891,1.99394941211345,3.58478659587605,1.16467229322112,1.73111234719281,1.32300354311676,0.834035784333185,1.31966558988896,2.2326043664141,1.57393149833081,1.92808982155162,0.907880575013526,1.80813363255558,1.18479834113538,1.63607782333236,2.02705841206908,2.39618976434677,2.26930599210881,1.12408036189585,3.12709780189519,0.837496994083987,0.349134427628541,3.31928370407301,2.45724682562891,2.51359135810538,0.515764571187004,3.32144769332485,1.98201179860338,1.76839496845174,1.77679446184557,1.91723946191398,1.9412566352617,1.77005354899501,3.27711994882968,1.46051942736751,2.81132565914768,1.60480287205016,1.77790819947264,2.40029687710243,2.00424707669123,2.5142313879258,3.22684115180244,1.34189542817022,1.04124241066367,2.08086122310762,1.24138675987425,-0.193880460362258,1.07814664729842,4.78236492638715,1.49641655975192,1.89830535525156,2.31423384154213,0.576534851079163,1.6854468729138,2.66341724924207,1.91410814293053,2.57231258440255,2.34152718304898,1.69190737303318,2.57106782816874,1.07015401918823,2.53807265023807,1.50421754251044,0.770954201158388,2.24601645811905,2.26177586330016,1.52967177474595,0.864355989400488,1.46570576218658,1.73957673229687,2.5943549400859,0.133248784092494,2.22020477333805,-0.4626913438014,-0.0614864360353631,1.85897663815466,2.87473900645396
1.47474747474747,2.21302892823271,1.90288095403066,0.596545169448699,1.76802698321535,5.57942464589976,-0.0245490870148849,1.53888061277621,3.07280646233497,2.52873782510816,2.58846874929365,0.315840850517338,1.56739836918319,1.0825002938467,1.95614573089094,3.27150061085305,1.13102442890824,1.51231862961848,3.52055081156261,1.49308734992856,2.28981151498601,2.90266552221141,2.02983062432906,3.25588207284313,2.06165273167587,2.02287712843659,3.61303262149608,1.2166407577001,1.83241282094986,1.34887023673473,0.881972559200852,1.36157410330415,2.27017271834029,1.61555787062896,1.98410114380314,0.940167169889022,1.85922764680567,1.21763654969638,1.70106093463693,2.06018009031733,2.43499527156697,2.28674937353561,1.1327119743415,3.15883391198782,0.893082986350367,0.377187254647921,3.35411478990266,2.48323239969504,2.55697494234422,0.546656007713226,3.34830179526225,2.02403305784585,1.80422147918023,1.81827644533877,1.97695397537505,2.08320719406465,1.82608847803609,3.31386160420217,1.49790603080115,2.86449811044279,1.61401016107713,1.82849241024055,2.4390443655896,2.03628458804595,2.55419201585285,3.24982896482556,1.36705044459779,1.07849193187465,2.11765912968188,1.29070333951176,-0.142278156380737,1.09277295709085,4.81794864574753,1.52116200096413,1.93562590496255,2.35277837043005,0.562487087029464,1.71825204801169,2.70289747038501,1.95426979411711,2.56454059935179,2.38030851739036,1.73896617709247,2.60566525974645,1.10095706403839,2.57882485403548,1.54021015115939,0.825391408029577,2.29631451463213,2.30246255120198,1.58302858067849,0.896653578553517,1.49668999846577,1.78673705150957,2.6301891895706,0.158446699177497,2.26194087112506,-0.431598886853785,-0.0476783752702469,1.92438575608091,2.90258888530951
1.51515151515152,2.24046358668983,1.92280390810902,0.501116184416032,1.7979144645835,5.80440118322347,0.0226362628805044,1.58329697457408,3.11992959350251,2.55631975503646,2.62742174221438,0.350714131951834,1.61225451968229,1.10833111167885,1.99686128459799,3.30554939572965,1.18414554733707,1.55275818267458,3.52984421743666,1.53900898196838,2.31118789309217,2.93655844506395,2.06294409913684,3.29597048525763,2.08318110076455,2.05298554608527,3.64124042205402,1.26960877012621,1.94541728395502,1.37489654862686,0.929927374133909,1.40216410404691,2.30772200625096,1.65699745478815,2.03994448050807,0.972600456321235,1.91035572360946,1.24965029004325,1.7649159964185,2.09328169419004,2.47389691403659,2.30373962290659,1.14107442035025,3.19085113706508,0.948603117538236,0.409613428378962,3.38898663241239,2.50931396441997,2.60037938486755,0.57736097101954,3.36797960799151,2.06516293963505,1.84009692380849,1.85991368282139,2.03672346143871,2.22037418944433,1.88202626332869,3.35066858483905,1.53505045327397,2.91689088454156,1.63602594762723,1.87907781435378,2.4777372665352,2.06802950974372,2.5940597795387,3.27271203402557,1.39167870831344,1.11574796075238,2.154428352312,1.33785984977738,-0.0906484901093287,1.10695658340386,4.85333517549472,1.54870775754767,1.97296786910626,2.39353964362092,0.554467940042428,1.75105950724637,2.74231939769857,1.99376941021803,2.5597402620437,2.41164590330529,1.78599354779271,2.6400092389462,1.13008888348399,2.61956867803378,1.5756736384349,0.881019483086279,2.34550201352143,2.3430454089276,1.63631141958686,0.928736205202743,1.52739316622073,1.83385387947287,2.66593749664042,0.182455221841864,2.30328352226092,-0.400784333521039,-0.0344214895625561,1.98806103936724,2.92320443785473
1.55555555555556,2.26783748244371,1.94268197667611,0.398395823375751,1.8334344502275,6.03369107265422,0.070928124233632,1.62769540418992,3.16748321698857,2.58383726675669,2.66641063488479,0.385696717386748,1.65707950009757,1.13366448113446,2.03763503836983,3.33889125070301,1.23715126638832,1.59319137972963,3.53891804364124,1.58491003679472,2.33264530796525,2.97044059239408,2.09606048918434,3.33602053262854,2.1045692468523,2.08436526543533,3.66940965197165,1.32363577480621,2.06036510700122,1.40095742366208,0.977901709031312,1.4414872586678,2.34525209914655,1.69824757460022,2.09562246232276,1.00518306124367,1.9615152313311,1.2808452374574,1.82735341718352,2.12634245842915,2.51289022103558,2.32029608471202,1.14922676270392,3.22315436887098,1.00405359391707,0.446204734949011,3.42389722171313,2.5356119623626,2.64380101854784,0.607880044407783,3.38236727797803,2.10542624644728,1.87602041269994,1.90163169122346,2.0965466381891,2.34874676723985,1.93786238076806,3.38753808027337,1.57280272658717,2.96873945616242,1.66941860911198,1.9296648348073,2.51637479615815,2.0994825114656,2.63382207388333,3.29549178232077,1.41588073487535,1.15303708464394,2.19117268671084,1.38327427737924,-0.0389895898326002,1.12069476297781,4.88852307042852,1.57980449516474,2.01033130560669,2.43596403117121,0.553855515453287,1.78387366221332,2.78168187594753,2.03263996718521,2.55840350794815,2.43303943790843,1.83298743190957,2.67405702519736,1.15802073926436,2.66030459896023,1.61063700045895,0.937926807729537,2.39362296499158,2.38352337234162,1.68952047301907,0.960608085709314,1.55782013408361,1.88092899193563,2.70158910888796,0.205140123984225,2.34418983767344,-0.370334966841767,-0.0216376226329194,2.04852686227836,2.93626220386227
