"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.909090909090909,2.12457916983276,1.83510607771273,0.287367402427451,1.43009738530825,1.31031112769299,-0.418863103887288,1.26870805334731,2.83622216624135,2.03101224928122,2.12335030817863,0.498436604715943,0.241643122253726,0.955242511358205,1.61388321252133,2.35208268708365,0.0682862384173608,0.96524513435643,3.8406772981321,1.14515573855305,1.50362146139044,2.30988589875614,1.95433777785543,2.30462494608613,1.24676843768468,1.67044736186964,2.93202805208588,-0.0491190902561055,1.32089625048656,2.67269181155021,0.152484494469838,1.09305845806262,1.4222611156168,0.826427649377066,-0.0621293133744519,0.464571674742203,1.10964137368501,0.907344091222313,1.66964138808251,1.88719076006277,1.94833398601273,2.09693340010812,1.17421562316598,2.68336471740877,-0.913010482970301,0.776648169116988,2.57779753017569,1.94865471979002,1.72441449606303,1.05563339521497,1.54505071208986,1.30064734404619,1.62952552370057,1.4307301660136,-0.105059704996763,1.46965285680249,-0.507683449386462,2.60393966373073,1.07838990770894,1.56989203801159,0.95410918158088,0.649491599805777,1.74002054381949,1.45521708230357,1.82104395892131,2.57531037288372,0.924713204952226,0.798038750220158,0.917127433986214,0.404297327170072,-1.41139933365058,1.74340641292716,4.19240935737193,0.242451072816534,2.07398037261743,2.36119977004738,0.244680912123951,2.13838914497496,2.64110056356957,1.22412743902642,1.6673635151401,2.41938878430255,0.895534751046091,1.71069687823482,0.846958679892634,1.33704974802294,1.10456932164785,0.125097620690245,1.08559058458065,1.54567203530561,0.411238847309061,0.48734916073891,1.03506685418442,0.960081255276676,1.959586904211,-0.202687492317601,1.93211859132748,-0.116414929244119,0.385304037455294,1.59054086788161,2.45688828345499
0.94949494949495,2.13107206721016,1.88030403010648,0.333086279869804,1.47262855545074,1.34960953093106,-0.374392112264865,1.30641870618507,2.86295193469167,2.05083781815489,2.16893163145136,0.55919819718283,0.26091755874261,0.982915076207806,1.65801799268502,2.38971460015686,0.1247934139938,0.993195197656248,3.86336831904446,1.1811824053461,1.52432119628427,2.34715456096086,1.99038177669447,2.35762965873096,1.29492991601298,1.70087822827599,2.98027481659112,-0.0265187684669787,1.35193509491005,2.7218144590386,0.18400435036176,1.13726382819656,1.45768796174236,0.875185858291925,-0.0438146637320119,0.507797432407244,1.15063586805156,0.951946179838716,1.70041249857183,1.93151485361369,1.98597177694584,2.11978943665429,1.20346402043146,2.69345712199626,-0.859184405806722,0.818256043424238,2.60560675743178,1.98060734527529,1.75900037474807,1.1050938010725,1.5813102193322,1.35852038906016,1.66359979748264,1.4584431532138,-0.0579402668431793,1.50853870272305,-0.483622984546603,2.59357984280244,1.11379523616957,1.61525464723315,0.993410622871418,0.68409574586485,1.77588796887464,1.48189099419119,1.84554764405078,2.61120432121309,0.940026629377251,0.851918831060187,0.943485182736901,0.446835765230497,-1.38121581996138,1.82935496770367,4.22682722539845,0.276937627408554,2.10244175311277,2.40079991067579,0.293064154721812,2.1838882528693,2.67003487152653,1.25637797415742,1.68932537431136,2.48480466136319,0.932909887618933,1.73513672648282,0.88999103439291,1.3609492441837,1.09151621516162,0.166022551954444,1.1241925901613,1.58115336854007,0.429771113304349,0.527277796918982,1.07221157105389,0.995659590013734,1.99383191775809,-0.14004644320439,1.96548041959782,-0.057549896916648,0.456049241238403,1.62339285649339,2.4885295959171
0.98989898989899,2.13802413566647,1.92530113640605,0.389450346898591,1.51505230566557,1.38886680749746,-0.329924885046526,1.34413255276249,2.88963324222534,2.07039179050892,2.21405516234259,0.619948710982481,0.279468292503431,1.010321528444,1.70242900978942,2.42733822710166,0.181304828735713,1.0194822296445,3.88638366582837,1.21188384320135,1.54496825920567,2.38440279227772,2.02625709079016,2.40744403911189,1.35118784323946,1.73096258237292,3.02200336541127,-0.00349296407346541,1.3829445482081,2.76545758060114,0.216215939377182,1.18166585842171,1.49297959831416,0.923890904521673,-0.0252306484726999,0.551065783327057,1.19204232065915,0.996515351631273,1.73061520123582,1.97583550992022,2.02335947776614,2.14142346694395,1.23250371765857,2.70507324295498,-0.797378556539817,0.859634486536303,2.63353306344092,2.0122483090055,1.79363341022976,1.1546011197619,1.61847704532883,1.41004446728174,1.69727765598852,1.48629289622716,-0.0107157932937867,1.54735953373623,-0.45967984083842,2.58655288772784,1.14907952406759,1.66074913625372,1.03254005128265,0.717945222309293,1.81170584089376,1.51113339507451,1.86959684690007,2.64703599631551,0.95305543872162,0.905115108228447,0.969716097047864,0.489029363605881,-1.35095411057111,1.9113853242915,4.26128521127446,0.311392145916036,2.13052706264501,2.44069163506742,0.34174938672748,2.22974209024814,2.6987204596559,1.28837632706318,1.71089905957458,2.5512238617615,0.970117904455698,1.75897534856327,0.932995651572451,1.38547835568655,1.07864960114512,0.206688106915391,1.16280730020537,1.61622294067778,0.45250882134503,0.567135165250831,1.10933113177047,1.03082672512617,2.02787443087206,-0.075789306048228,1.99864103587942,0.00128734387057643,0.526902110562227,1.65636151031583,2.52035533961496
1.03030303030303,2.14686016045572,1.97005724595568,0.455879582451202,1.55736775111909,1.42808411814734,-0.285457951960285,1.38185197756034,2.91626806282564,2.08976495260541,2.25871729440207,0.680687928288434,0.297691390020224,1.0375089883141,1.74700418407979,2.46495652401347,0.237815789924097,1.04497024553596,3.90971608526161,1.23494676875641,1.56556689844999,2.42163044757048,2.06195506134682,2.4530784752157,1.41526400587462,1.7606891391134,3.05830421918081,0.0202610086678088,1.41397262098125,2.80309309004989,0.249235775524323,1.22629192917725,1.52812828416478,0.972541035713796,-0.00634582359321221,0.594380231013735,1.23366950134235,1.0410579563109,1.76023071721742,2.0201547139917,2.06048526733464,2.16188786966575,1.26134582991715,2.71832094438482,-0.729235995468105,0.900675366726419,2.66160005621616,2.04349931125304,1.82833375069253,1.20415584843981,1.65652897045664,1.45307685517899,1.73054810621828,1.51430219967701,0.0366146648834573,1.5861153959749,-0.435851514781312,2.58434263798438,1.18424718825797,1.70638671759423,1.07143293950401,0.751039541339064,1.84747690721896,1.54328357137862,1.89317680321315,2.68280631729439,0.963906173794774,0.957420155574829,0.995854938352037,0.530863824140448,-1.32062652656263,1.98043534839047,4.29577922857767,0.345852914311429,2.15822998630846,2.4808713071844,0.390602664616117,2.27597584221863,2.7271564520977,1.32012000795628,1.7321267416076,2.6180687569399,1.00714463085264,1.78231030390899,0.975974218892854,1.41181385403998,1.0703959766962,0.247093291832425,1.20143599571844,1.65087250349106,0.481582193853913,0.606921621617903,1.14642564157952,1.06557692210448,2.06171490523913,-0.0101794365402847,2.03158853668716,0.0600945464936263,0.597794994085278,1.68944469398517,2.55236651089832
1.07070707070707,2.15909353735689,2.01447183590222,0.531336537647756,1.59957259128875,1.4672626813333,-0.240988025837904,1.41957902554346,2.94285825384865,2.10870815349208,2.30292287164761,0.741416022585793,0.316133139142354,1.06453637691569,1.79157869378766,2.50257249261138,0.29432223613829,1.07067536033542,3.93335325012406,1.24895910482107,1.5861197386909,2.45883739998908,2.09747702439791,2.49335442044062,1.48513537138836,1.79004533244683,3.09083293910274,0.0450599631872234,1.44502889544758,2.83407658760828,0.283111190083677,1.27113651293539,1.5631299841877,1.02113657874606,0.0128767196274889,0.637744319600905,1.27533953201836,1.08558019733141,1.78924474677601,2.06447451578559,2.09736004223307,2.18115196106346,1.29000380973495,2.73333161688748,-0.656284324068691,0.941290597265735,2.68983183602657,2.0742759549597,1.8631183709911,1.25375565898417,1.69543978571759,1.48692549119812,1.76339987725442,1.54251089755115,0.0840547008887489,1.62480530940724,-0.412135477792467,2.5878949358795,1.21932123236151,1.75217891132237,1.11012751447133,0.783372344698126,1.88320386375955,1.57870064461692,1.91631966240199,2.71851622370405,0.972157460458885,1.00863298789246,1.02196424342788,0.57235277745525,-1.29021129972823,2.02897622866925,4.33030682319927,0.380354215692912,2.18554210368947,2.52134615401811,0.43950002103054,2.32259320746514,2.75534052808565,1.35160630557894,1.75304868739723,2.68469207453729,1.0439962928279,1.80528481299658,1.01892846733259,1.44129968994267,1.07156755946152,0.28723724547958,1.24007997567324,1.68507642773085,0.518881359074277,0.646637415016342,1.18349811882188,1.09990469460707,2.09536520791499,0.0565856321034921,2.06430618128682,0.118869776560167,0.668745115997602,1.72264164546455,2.58456280290964
1.11111111111111,2.17574179004557,2.05832030552101,0.613025999210173,1.64166846294873,1.50640377235025,-0.196512153637223,1.45731583611786,2.96940565762399,2.12660284873083,2.34668227501657,0.802132857511391,0.335465017635242,1.09146134263405,1.83596150540926,2.5401891774302,0.350818900302267,1.09769121361086,3.95728615007784,1.253391859326,1.6066293133857,2.49602354028854,2.1328189461528,2.52829106023888,1.55762232482652,1.81901206397846,3.12099005591656,0.0711629992692629,1.47612928738677,2.8580416581994,0.317835474586217,1.31620318375324,1.59797294308346,1.06967764993836,0.0324430198582437,0.681162490279037,1.31686161289349,1.13008852730627,1.81764616899369,2.10879702716954,2.13398545825963,2.19932493291832,1.31849574739624,2.75037608472198,-0.58031549719388,0.981305940725729,2.7182529880434,2.10445394364815,1.89801291006989,1.30340000803481,1.73518461003953,1.51237263881671,1.79582141017845,1.57094938000731,0.131608651238508,1.66342887684071,-0.388529176800463,2.59813854899969,1.25430225434112,1.79813754717164,1.14862401568647,0.814934648665566,1.91888935250088,1.61795394819752,1.9390546319524,2.75416667459949,0.976980360449994,1.05856827425022,1.04807459050864,0.613496157623056,-1.25962989715295,2.05333697825942,4.36486429152404,0.414908710279909,2.21247245433073,2.56212678537797,0.488290072815768,2.36964392912167,2.78328371839391,1.38282174794621,1.7736967365347,2.75047526917512,1.08066608346801,1.82806342757287,1.06186016957895,1.47543253052881,1.08586152517446,0.327119236933759,1.27874055721585,1.7188530301765,0.565889589013958,0.686282684801007,1.22055105300673,1.1338045357812,2.12882936538985,0.124413056156171,2.09677427474135,0.177612397770015,0.739622802598516,1.75595157709707,2.61694289874229
1.15151515151515,2.1979571847409,2.1012784712857,0.697045817932826,1.68365105672983,1.54550872245562,-0.152027070348594,1.49506456959379,2.99591210056509,2.14240124176079,2.39000345273816,0.862838154203323,0.356429456854382,1.11835344241627,1.87990663364361,2.57780966291712,0.40730103738099,1.12705486485457,3.98150493330526,1.24877806852321,1.62709742783885,2.5331887761808,2.16797672770864,2.55758945104121,1.6290471922912,1.84759209138773,3.14961124079772,0.0987868620514213,1.50727284240526,2.87500350645549,0.353513052997016,1.36150229449705,1.63265758995819,1.11816283321944,0.0523219175734955,0.724637728605182,1.35805986068383,1.17458964300092,1.84544541733707,2.15312441894501,2.17035357081865,2.21643658164441,1.3468281455355,2.76964954399878,-0.503378884241241,1.02061649447278,2.74688857542127,2.13391303896017,1.93303735869846,1.35308646480487,1.77572918679331,1.5313428504431,1.82780084808789,1.59957753346839,0.179274108720512,1.70198753972808,-0.365030034855796,2.61596298783463,1.28918686433036,1.84428029619787,1.18692346418698,0.845727804336594,1.95453595906397,1.6610471433816,1.9613819734954,2.78975864758472,0.977180640981936,1.1070568712685,1.07424685039651,0.654285125215188,-1.22885328201851,2.05387383337044,4.39944895922428,0.449538230228839,2.23900703980243,2.60320638607286,0.536803501363466,2.4171201108864,2.81098521258108,1.41377248178107,1.7940983205813,2.81480881933584,1.1171476124369,1.85084609179515,1.10477113814468,1.51603763155782,1.114184760024,0.366738663453631,1.31741907586628,1.75218750842007,0.62339581648636,0.725857458102543,1.2575845869328,1.16727116851275,2.1621011903318,0.19299974991124,2.12897040549515,0.236320889040343,0.810447779006901,1.78937729155268,2.64950408098288
1.19191919191919,2.22641857220783,2.14289040519736,0.778059777455631,1.7255245890333,1.58457891796584,-0.107530424861346,1.53282739417372,3.02237939227015,2.15491696476672,2.4328924743868,0.923531476411268,0.379772137702646,1.14528211831668,1.92316685462976,2.61543707043294,0.463764615529941,1.1603022965353,4.00599901068494,1.23700579436292,1.64752624547384,2.57033303171983,2.2029462057213,2.58204388509473,1.69540127178023,1.87572819331443,3.17689164761761,0.128037233593781,1.53819489300615,2.88536451960467,0.390160400400434,1.40704544665619,1.66716744194766,1.16659413786548,0.0724884634152213,0.768173604202497,1.39877235208392,1.21909048027655,1.8726535521117,2.19745891793197,2.20647912718897,2.23251877495025,1.37502309576433,2.79137408999443,-0.427214030672825,1.05920530281707,2.77576413291516,2.16249313558429,1.96820960028692,1.40281342202158,1.81706024024036,1.54641600485598,1.85932602623006,1.62852252592806,0.227052819383919,1.74048129303061,-0.341635451738263,2.64220979144402,1.32399957906896,1.89061586608055,1.22501974147083,0.875758505370133,1.99014545809405,1.70810771677506,1.98330396266844,2.82529305167423,0.971527515289292,1.1539741353807,1.10051828740019,0.694723967935987,-1.19785787407692,2.03405982217596,4.43405744170225,0.484284674248433,2.26514482397907,2.64460990788856,0.584845078234343,2.46506467237123,2.83844349138386,1.44445595335467,1.8142898092886,2.87745540372989,1.15346257084858,1.87386112026868,1.14766322341201,1.5643720649282,1.15607177759315,0.406095048447427,1.35611688571377,1.78506596004822,0.690873489069214,0.765361647422245,1.29460091088448,1.20029954674126,2.19519534164605,0.262096925779786,2.16087219300572,0.29499251698347,0.881112743459077,1.82291534619166,2.68224274095619
1.23232323232323,2.2613015475914,2.18260770438901,0.850347904356294,1.76728270473216,1.62361579933014,-0.0630189436838889,1.5706065655312,3.04880932461553,2.16321075244362,2.47536476746861,0.984213090014305,0.406216627050435,1.17231293122538,1.96543814659514,2.65307455515864,0.520202308068888,1.19853629184495,4.03075716099468,1.22030570042263,1.6679190902396,2.60745624672024,2.23772153069344,2.60200297637483,1.75384467255431,1.90342578577028,3.20263128234805,0.158931865374104,1.56943330133666,2.88994988222967,0.427811195606348,1.45283368126226,1.70150736286947,1.21496838181142,0.0929374301383877,0.811773824427028,1.43876817826076,1.26359820898354,1.89933017744071,2.24180280411361,2.24235177380137,2.24762055296289,1.40308446316728,2.81579154225158,-0.353320038252793,1.09707856639022,2.80490698808459,2.19002887785362,2.00356284509075,1.45257822575677,1.85911806823982,1.56036881759596,1.89038446226994,1.65777660014843,0.274951319141956,1.7789101187797,-0.318342804560949,2.67661414879892,1.35874643781678,1.93715609683394,1.26291342238011,0.90502360854478,2.02572114559321,1.75908677769219,2.00486141974863,2.86076992218122,0.959183274153388,1.19924586480744,1.12693737924936,0.734818475407545,-1.16664185588133,1.99843004071176,4.46868691912446,0.519167622756327,2.29087769673903,2.68632385730231,0.632171633142485,2.51349250274716,2.86566927966559,1.47486842063299,1.83429067639807,2.93837974499633,1.18960087316952,1.89738344160273,1.19053831160752,1.62142822437846,1.20915636095178,0.445188039528164,1.39483535960702,1.81750276275625,0.766110873868168,0.80479504841108,1.33160195945301,1.23288485611605,2.22811573225005,0.331511949012532,2.19244120399359,0.353626204427662,0.951544381485103,1.85656379949897,2.71515413060923
1.27272727272727,2.3029366970586,2.21983091489909,0.909467749830112,1.80893219003266,1.66262051343248,-0.0184909453397752,1.60840486588643,3.07520367084333,2.1664848769158,2.5174528571575,1.0448828420553,0.436427799428418,1.19951675068441,2.00645124427306,2.69072530290766,0.576609748613406,1.24361657847876,4.05576763623804,1.20144896055156,1.68827819120837,2.64455834917306,2.27229434519305,2.61831115791912,1.80248142194091,1.93066981408373,3.226519229748,0.191458763464849,1.6007832092865,2.88971667069359,0.466513003325371,1.49886833326376,1.73565768736928,1.2632889171446,0.113637071520637,0.855442136960632,1.4779573159024,1.3081202278025,1.92553791335806,2.2861584078404,2.27797927086476,2.26176518498025,1.43103288055647,2.84307544492768,-0.282478131678836,1.13433205026424,2.83434684654443,2.21633348119887,2.03911852523696,1.50237821120609,1.90188756911818,1.57586764708832,1.92096197428721,1.68735699365116,0.322968265525171,1.81727398597197,-0.295149448370714,2.71902565844902,1.39341225118932,1.9839141103755,1.30062455180479,0.933506176741173,2.06126544720523,1.81382568308026,2.02607296660887,2.89619139464031,0.939867560772483,1.24281185228511,1.15355004677481,0.77456589078076,-1.13520727321199,1.95139883180692,4.50333426372716,0.554191644163342,2.31620661543239,2.72836582420468,0.678612629246088,2.56242372567071,2.89266188431631,1.50500377117327,1.85412647633502,2.99763235992788,1.22556926018474,1.92168606970024,1.23339824197402,1.68761348143509,1.27043613468813,0.484017406654247,1.43357588933955,1.8494777758031,0.84527873881029,0.84415733783994,1.36858777382023,1.26502251398048,2.26085961268476,0.401021206868275,2.22366001101449,0.412221172049001,1.02170945222762,1.89032176330931,2.74823238235865
1.31313131313131,2.35092821532759,2.25390887109864,0.956177599478201,1.85046474147187,1.70159462227923,0.0260568710952433,1.64622395025865,3.10156418464488,2.16399768838576,2.55917765519721,1.10554053338605,0.470977903462291,1.22700756756215,2.04604311197939,2.7283925268451,0.632982826296124,1.29603436967298,4.08101900103285,1.18351782075598,1.70860572072398,2.68163895514357,2.30666568847251,2.63117400582687,1.84049903089066,1.95743741231547,3.24843054459703,0.225654224484474,1.63221659594819,2.88606316306641,0.506278338316442,1.54514862119933,1.76962431409128,1.31155246917747,0.134511213355271,0.899182329917949,1.51624031710014,1.35266415903111,1.95134831651523,2.33052810709262,2.31336567503765,2.2750489809053,1.4588760119713,2.8733457019952,-0.215139330081373,1.17105972300508,2.86410707987587,2.24119805575329,2.07489579371675,1.55221033865325,1.94533440042869,1.5952515755111,1.95104404275967,1.71720604611736,0.371103767279254,1.85557092920884,-0.272052716745077,2.76902005636366,1.42802731538496,2.03090335145216,1.33814832949574,0.961242146748462,2.09678069530891,1.87175649634284,2.04692520874684,2.93155851225333,0.914074093598353,1.28468527202113,1.18039298132667,0.813960608392267,-1.10349779740702,1.89712034154933,4.53799658231912,0.589396813661448,2.34112391833686,2.77073755932508,0.723979122128968,2.61190266838098,2.91942059680204,1.5348494968072,1.87382370760166,3.05552717645237,1.26137304908529,1.94706714669631,1.27624501303228,1.76261975976714,1.33770101265781,0.522583040353237,1.47234014407253,1.88098963040938,0.923798263623877,0.883448071767543,1.40555981951293,1.29670816867316,2.2934346216623,0.470420928197273,2.25450781821148,0.470775976114464,1.0915123677634,1.92418832621385,2.78147076466104
1.35353535353535,2.4047275050165,2.28419162163665,0.995392000148684,1.89188848700152,1.74054013919049,0.0706234494205338,1.68406601027059,3.12789259924191,2.15520126834078,2.60057309305964,1.16618549625886,0.510362086860198,1.25484682260609,2.08398205069411,2.76607946411466,0.689308721019563,1.3564517727788,4.10650299761006,1.16985616947333,1.72890326365154,2.71869842919227,2.3408311412228,2.64104932545063,1.86902915587025,1.98371491622621,3.26828379914903,0.261385007381301,1.66372011750505,2.88024123893282,0.547129635707108,1.59172012582675,1.80339003633999,1.35976169168699,0.155555781339228,0.942998232001819,1.55352718233381,1.39723784331409,1.97687324229552,2.37491432480023,2.34850049503157,2.28748276576931,1.48662675145861,2.90646598254149,-0.1514188316445,1.20748366378442,2.89421459775685,2.26440395162158,2.11092202817759,1.60207092700242,1.98943321938554,1.62042464550136,1.98061970102119,1.74742119166005,0.419360853230782,1.89380227665625,-0.249049922385287,2.82618007305293,1.46260908251747,2.07813759061155,1.37550264860085,0.988231641114973,2.13226915421418,1.93186741323668,2.06746456615199,2.96687233192037,0.88303176418537,1.3248427504443,1.20750066280139,0.853014424153244,-1.07149542238014,1.83951062997982,4.57267094363609,0.624748396091331,2.36562555301186,2.81344125883342,0.768037738410443,2.66192613154917,2.94595585829629,1.56441086556146,1.89339256544728,3.11224658494001,1.29702569128289,1.97384865627201,1.31908068406214,1.8455272757539,1.40874370789057,0.5608849500265,1.51112936442729,1.91204826367729,0.998070320875497,0.922666683913069,1.44251896516453,1.3279376981377,2.32584749819338,0.539436356225402,2.28495791539049,0.529287277432626,1.16090394080321,1.95816628213403,2.81486122342644
1.39393939393939,2.46401819315148,2.30994280639297,1.0335807298816,1.93319658459376,1.7794587154385,0.11518261008817,1.72193324129978,3.15419062646682,2.1403003091318,2.64166022894723,1.22681810921404,0.554953952342187,1.28309952976515,2.12013056184851,2.80378937237487,0.745586134263177,1.42304186915102,4.13220130073432,1.16392976764156,1.74917293722377,2.7557367697546,2.37478622379147,2.64794852238421,1.89053809313643,2.00950440326702,3.2860963456906,0.298484289438568,1.69526320274213,2.87328462041635,0.589083463810309,1.63855484015665,1.83695655436583,1.40791484759424,0.176745529770725,0.986893712704687,1.58973374635924,1.44184970183505,2.00218752637988,2.41931952621952,2.38339923280838,2.29918368571707,1.51429396634024,2.94223239036179,-0.0910281843910788,1.24363449106685,2.92469812714159,2.28572957571441,2.14722378814328,1.65195634037025,2.03414411357275,1.65284422850922,2.00967509387061,1.77798006926837,0.467745280097045,1.93196848766801,-0.226138357705577,2.88876054860942,1.49715924912647,2.12563626201199,1.41267475949976,1.01449107795123,2.16773301797616,1.99307987737506,2.08771389011384,3.00213392329027,0.848568603125503,1.3633803279514,1.23494424665662,0.891728918270983,-1.03923745623533,1.78268624284138,4.60735445045712,0.660254730204,2.38970772043367,2.85649501069499,0.81060395132155,2.71255745902487,2.97226714703801,1.59368290479167,1.91285942163936,3.16774057255746,1.33252961620225,2.0023097175955,1.36190726394566,1.934727844812,1.48134360821352,0.598919848029635,1.54994496570731,1.94262800242739,1.06576123537798,0.961812484240202,1.47945993471684,1.35870720783445,2.35809849787263,0.607867316120425,2.31499011368412,0.587755135935644,1.22981957668887,1.99225164013988,2.84839580418523
1.43434343434343,2.52776208899454,2.33058010054492,1.07614592894003,1.97439512560241,1.81835205138015,0.15980197427083,1.75982784179916,3.18045995584399,2.11988419689025,2.68249161952626,1.28743821049449,0.604980915609881,1.31185844725793,2.154478875058,2.84152552624603,0.801815984676266,1.49334779298813,4.15810107730157,1.16911735812079,1.76941743940919,2.79275398859899,2.40852639712075,2.65207479470823,1.90780603019983,2.03480096284134,3.30192760675949,0.336826816355191,1.72684458698762,2.86594453047568,0.632149081299744,1.68567035797152,1.8703113463353,1.45601281653854,0.197958865502861,1.03087268255294,1.62481310813383,1.48650868103984,2.02744576541601,2.46374621636517,2.41805295019231,2.31012208900293,1.54189864300045,2.98027466936678,-0.0338212515767664,1.28021735892875,2.95558572302157,2.30494993373267,2.18382755483332,1.70186196308804,2.07944294417213,1.69344159942336,2.03819600227,1.80886665699583,0.516253404527762,1.97006947742171,-0.203316121328657,2.9553236792302,1.53167864568954,2.17341326727769,1.44969000345626,1.04002810554185,2.20317440824142,2.05418040358581,2.10767239847354,3.03734436781283,0.812707192032696,1.40035730669511,1.26276092591915,0.930093805361816,-1.0066549835111,1.7308679612389,4.64204430975421,0.695926088897829,2.41336586866897,2.89988802374463,0.851442451871428,2.76379314056247,2.99835457106801,1.62266031139811,1.93224009529505,3.22176340086264,1.36790609649798,2.03279362894356,1.40472678626969,2.02814692147884,1.55294544316488,0.636691171282462,1.58878841792115,1.97274060529241,1.12626768014207,1.00088465775964,1.51639506221327,1.38901302795071,2.39018884850184,0.675547959882439,2.34457434120254,0.646178491676195,1.29817372438038,2.02644265060391,2.88206626248777
1.47474747474747,2.59506352728373,2.34598041098437,1.12595108446905,2.01547986377031,1.85722189541957,0.204448894167821,1.79775236036815,3.20670225367346,2.09526259676038,2.72311395621571,1.34804563734893,0.660477469919,1.34120738285741,2.18707700926708,2.87929121366993,0.85798129106729,1.56344977982518,4.18418947276026,1.1888451755134,1.78963878005932,2.82975011045015,2.4420444208161,2.65363284999132,1.92369145903714,2.05961224923124,3.31576795718517,0.376279091385116,1.75844716942225,2.85865499816635,0.676325778575081,1.73306846270017,1.90345121368756,1.50405575264092,0.219084819023109,1.07493909339167,1.65874937435237,1.53122263897533,2.0527962024185,2.50819693749705,2.45246651402686,2.32043169685285,1.56944868101462,3.02015026323798,0.0206969694335494,1.31717978178655,2.98690599463242,2.32186355653518,2.22077999807086,1.75178329899461,2.12529817012394,1.74262863559275,2.06616783483287,1.8400998518364,0.564886852709235,2.00810514803459,-0.180579874145189,3.02422636386241,1.56617727626708,2.22147954375876,1.48656080745146,1.06487974235942,2.23859537212404,2.11380944023671,2.12736542978639,3.0725047577931,0.777254046826099,1.43594335846313,1.29100555576932,0.96812176620554,-0.973808081082016,1.68816709107681,4.67673768655488,0.73176156240917,2.43659468010634,2.94364527330215,0.8905160247093,2.81567816839447,3.02422830774272,1.65133177691579,1.95152114614645,3.27399739110334,1.4031644150169,2.06547891607298,1.44754130696181,2.12372344413967,1.62014193086149,0.674199510055366,1.62766121088754,2.00239117657553,1.17995431560209,1.03988226355682,1.55332011494077,1.41885170990792,2.42212760916739,0.742295293918112,2.37364661361775,0.704555808258683,1.36600792634505,2.06073831203758,2.9158625049677
1.51515151515152,2.66503520410544,2.35647851184215,1.1830900303239,2.05645484760389,1.89607004295806,0.24912283286512,1.83570956780451,3.2329191621185,2.06922969279968,2.76355564797101,1.40863966093992,0.721266923589039,1.37120894940856,2.21806634353677,2.91708973218418,0.914079593047875,1.62968531262352,4.2104536982439,1.22606582725913,1.8098389461759,2.86672517264539,2.47533259371207,2.65308655981899,1.94074870768244,2.08394799019046,3.32766206754765,0.416724350362448,1.79004544998607,2.85151606139095,0.72154123550814,1.78075142547425,1.93636902803223,1.55204276221494,0.240094419016674,1.11909693870683,1.69156822957646,1.57600025110418,2.07837536926348,2.55267426666064,2.48664631556966,2.33009095166895,1.59695196287262,3.06141990260654,0.0726402163749821,1.35466229819318,3.01868814508427,2.33628061112898,2.25808147720966,1.80171492622264,2.17168569324457,1.80022248725875,2.09357561958983,1.87172389901502,0.613651854078252,2.04607501229702,-0.157926542792262,3.0935971992545,1.60066210647919,2.2698502280416,1.52330046947026,1.08904499863242,2.27399788010892,2.17078173411395,2.14682574189688,3.10761619544807,0.743514112779234,1.4703021201837,1.3197001740747,1.00581674427702,-0.940691681631762,1.65778872716309,4.71143187007601,0.767741584621789,2.45939604994762,2.98775781040232,0.927695341836704,2.86824386094931,3.04988806237891,1.67968893854675,1.97074823184607,3.32405175824734,1.43831919549701,2.1006168716513,1.49035290188529,2.21942486744195,1.67930909280704,0.711445338187533,1.66656485439384,2.03154842645089,1.2283790052724,1.07880423405193,1.59023389268511,1.4482200221672,2.45391748454206,0.807885160155537,2.40220957110885,0.762883564007024,1.43317405794071,2.09513760238859,2.94977428284017
1.55555555555556,2.73635425751252,2.36326213088841,1.24556916274343,2.09731841355559,1.93489833533331,0.293827155870017,1.8737009029844,3.2591122982987,2.0459931658937,2.80389261285858,1.46922060717909,0.786886941135048,1.4019287499309,2.24767512592405,2.9549243851138,0.970104638571487,1.68959522706845,4.23688111203283,1.28317681682141,1.83001951934681,2.90367922482375,2.50839157156619,2.65118767268812,1.96074394900307,2.1078331707124,3.33759389805744,0.458112686700129,1.82164072054943,2.84444504868661,0.767862420237504,1.82873405872423,1.96905600286893,1.59997587782794,0.261023100962911,1.16335025398199,1.72328765767538,1.62085038329209,2.10435647525822,2.59718081328007,2.52057948257682,2.33920057279278,1.62442201458851,3.10360341547277,0.122049201829713,1.39298437054981,3.05096183436031,2.34805002428208,2.29577094298299,1.85165116406109,2.2185830803759,1.8654863351149,2.12040399605516,1.90366752002352,0.662547959764902,2.08397722216145,-0.135353343634007,3.16146265150336,1.63514173374398,2.31854079926525,1.55991393732799,1.11255246721498,2.30938380367075,2.22429341905618,2.16606980436547,3.14267979196589,0.712293753490223,1.50354842894493,1.34890070424221,1.0431745101937,-0.907348377785589,1.64146800176253,4.74612415061771,0.803853536536516,2.48176951358498,3.03223892209763,0.962954880909248,2.92150074402208,3.07533476071486,1.70773290883359,1.98994031246393,3.37152946900181,1.47338324041222,2.13834088777267,1.53316366439823,2.31321654033781,1.7270698957934,0.748429240968261,1.70550087834994,2.06023761989584,1.27293468733814,1.11764937449881,1.62713664827917,1.47711494533705,2.48555389148851,0.872263319185713,2.4302430192534,0.821162680535986,1.49979616558316,2.12964327654338,2.98379140690596
