"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.909090909090909,2.16219665092778,1.88547748043327,-0.0119249148084975,1.48712175261269,1.53720769450832,-0.432415283517862,0.791072787718225,2.56706829478319,2.23406291697455,1.85982782585821,0.176829273210756,0.542685232989726,1.0761922010589,1.70891439165472,2.35275731565277,0.402217948084377,0.719133989141796,3.31609948149992,0.751120213298783,2.09337253862906,2.59888727467016,1.92113462100834,2.62983738899868,1.91143431273603,1.9296106813591,3.28786932099261,0.143732946378952,1.23440855416844,1.92543475512375,0.437930467050239,0.885339211560288,1.8450311465414,0.757157825541361,0.791908461503462,0.719959212318162,0.983245324715065,0.974110648096031,1.33602163196529,1.80867263325821,1.89485040479436,2.33264980711258,1.79614097135371,2.96262054136185,-0.754945925864625,0.355286978440244,2.67452166790172,2.20198531485861,1.7996534183618,0.734358481088035,1.72329803237903,1.27648969844029,1.47755265700273,1.36163197655721,0.198938586471991,1.46570404750061,0.574417900876215,2.71575877937027,0.94833484348404,1.77726124398023,1.12017910158616,1.21868597900637,1.84403007136935,1.6190392142729,2.05534965832392,2.66706931977604,1.38630900836153,0.409960675992631,1.33645253944141,0.068475960181901,-0.481278786917049,1.81426901268451,4.1021875743401,0.894027265620368,1.68526516711186,2.16277304794719,0.663176358475891,1.56332898234259,2.20210180142743,1.15926453170976,2.19814578440552,1.52343534831241,1.36408447862814,2.32296037615223,0.6927663605412,1.85365472016776,0.873507094935291,0.0891733846545884,1.34251662598139,1.77222181543927,0.351740652685824,1.05129018163491,1.13097741161622,0.915157065387673,2.08862700362024,0.308542861325142,2.49131976407204,-0.659918664408013,0.207032193432453,1.5111178844632,2.26778892650556
0.94949494949495,2.20203399357276,1.91573859305203,0.0453768512164572,1.50848852156159,1.55884092578002,-0.390246247375641,0.828551344898556,2.60648226050488,2.27071987090083,1.8902979737883,0.214651605340969,0.554199068694974,1.11933875904083,1.74506349500111,2.3892041603749,0.439710081795964,0.743630861332701,3.33496254078929,0.787848078821489,2.12925627994869,2.61823184256484,1.9636034574696,2.65283014511804,1.95185172451472,1.97101635254331,3.31484084953504,0.155272783550631,1.27798719259787,1.95919329508904,0.483167816071159,0.943494595140431,1.87970051313676,0.790289756519827,0.833773428927371,0.750367946955456,1.02648980423952,1.019436122351,1.39999793707233,1.84370906868709,1.9221474557234,2.37017286237279,1.83340293513209,3.00816933800272,-0.719376531021698,0.377868014967169,2.71897882569892,2.2363671058147,1.83450293295277,0.762614481657974,1.7453871112501,1.31502326144796,1.51641127501448,1.40056425423816,0.233086062835108,1.47990807459262,0.625184175726419,2.73829998179425,0.981244466210419,1.82985649299786,1.16310863036534,1.25451802059229,1.88700126398706,1.65591732109858,2.09130780104809,2.70793643413116,1.41817893699458,0.440280375933341,1.37156862424473,0.0940794799890268,-0.436772430668118,1.85924769802669,4.13354977584949,0.936903002083251,1.73076517892368,2.17606713115186,0.721236297590805,1.6036904651183,2.24014219582501,1.20612553021783,2.22893365504961,1.54948366899927,1.40318768158762,2.36059098114107,0.71805310013361,1.89693008484335,0.894840051039212,0.128373824049333,1.3819626215022,1.81311632154255,0.398026204952616,1.09233957272659,1.16384972720828,0.943748843570192,2.11902035174087,0.354958730589873,2.54011496966056,-0.63209360078757,0.250304566255022,1.54501095669159,2.31011411178475
0.98989898989899,2.2412934861834,1.94572960210954,0.101550550974041,1.52917511720651,1.57905877525304,-0.347010977525936,0.865743951674271,2.64572837099023,2.30582952004454,1.92047550232613,0.251908435479857,0.569620202577142,1.16197023625687,1.77928773123889,2.42530870089036,0.476662537621819,0.766182120342239,3.35415759365332,0.825521244888777,2.16495256654038,2.63773244005373,2.00591389283362,2.67406474429974,1.99215069617002,2.01233348920546,3.3408186308699,0.166137616871372,1.32264323184707,1.99276558486083,0.526383012877721,1.00254923156193,1.91470522303069,0.822592095669564,0.875653741010114,0.780352406859451,1.07036305831493,1.06535316683977,1.46533450720833,1.87805209462649,1.95008226869147,2.40554246896616,1.87033992003559,3.05412545970485,-0.6857101804273,0.397814644794176,2.76318403935781,2.26885641788766,1.87054431623304,0.790797112262588,1.7688510241997,1.35346964343855,1.55553783387553,1.43943727396692,0.266592123622393,1.49451027987804,0.674981028486612,2.75998440187449,1.01243210528601,1.88031756918656,1.20586555361286,1.28658394002313,1.92967096953406,1.69343454511601,2.12760867674072,2.74864923448038,1.44471661696567,0.469992815960863,1.41245381710469,0.125542768285805,-0.392510719423509,1.90318679889171,4.16449879948171,0.979496175869471,1.77558642166964,2.18815361365199,0.778913814263853,1.6437610961832,2.27793506182462,1.25092843261743,2.25782035387044,1.57416985946599,1.44183320640067,2.39639687071084,0.746712969625281,1.93954916420303,0.915174441235796,0.167958231322772,1.4206973259976,1.85377732975732,0.444739847525483,1.13300620870163,1.19740636060569,0.975707030679415,2.14929976678527,0.400658229412172,2.58677009198583,-0.604622298582135,0.291656229961325,1.57866410414553,2.35243956451106
1.03030303030303,2.28001626094081,1.9756209503236,0.155942185696296,1.54939110374379,1.59868823856821,-0.303107811799875,0.902652248931614,2.68480027655444,2.3392259806693,1.95035690259442,0.288626724524917,0.590179644260223,1.20405627525852,1.81155349839319,2.46107484121492,0.513119098547928,0.786855741069513,3.37360873807189,0.86425108463165,2.200474168385,2.65753789501882,2.04807775495328,2.69494837820248,2.03233709120899,2.05357239925902,3.36546610036504,0.176444408631406,1.36766246759393,2.02616659168945,0.567126288832789,1.06169986821458,1.95083293497198,0.8540524973443,0.917558236115176,0.80995063241448,1.114935851292,1.11127865317569,1.52733871194433,1.91167173405676,1.97930180509038,2.43871699419947,1.90696870448109,3.10049926262817,-0.653661949551642,0.41557930283464,2.80687241915811,2.29956628364547,1.90784431672539,0.81890567455619,1.79469125092316,1.39182533341973,1.59490554619761,1.47824629112356,0.299416773764827,1.51083060218941,0.723827204029139,2.78101359046107,1.04158612958755,1.92815150519633,1.2484521233403,1.31533070437808,1.9716067302575,1.73152269425682,2.16407933109614,2.78920547358976,1.46616170616277,0.499155676142908,1.45908558414468,0.163160064122585,-0.348484826541355,1.94623603452095,4.1949867185483,1.02181532765537,1.81971222265232,2.19925856908519,0.83573812144033,1.68352407352402,2.31546592075697,1.29277856147781,2.28474620937534,1.5973292659893,1.48001207958377,2.43050417722534,0.778327930333184,1.98155047303747,0.934557313870296,0.20797083244727,1.45869397081258,1.89420836628001,0.490799771363699,1.17347016032103,1.23155575325144,1.01126759545626,2.17948990830686,0.44560924846805,2.63133405024358,-0.577392070941854,0.331089388359326,1.61208292008862,2.39476605780216
1.07070707070707,2.31820856971812,2.00556410374177,0.207935830063829,1.56935852912729,1.61861493992465,-0.258712553584043,0.939278397836213,2.72369129486916,2.37076396956244,1.97994317631957,0.324731520081166,0.617175044285903,1.24557879436429,1.84191210352484,2.49652053194437,0.549092475262683,0.805569291302228,3.39324969926664,0.904041439094127,2.23580955448714,2.67773331739949,2.09007159365639,2.716676135693,2.07240750588075,2.09473953203378,3.38869059201451,0.186436652210054,1.41216376697382,2.05940716701601,0.604908621406864,1.11996339692592,1.98868166773805,0.884744528353458,0.959492411271883,0.839185830720888,1.16032726404181,1.15667797626704,1.58149203814031,1.94455661062126,2.01044484317106,2.46974541654329,1.94311797700642,3.14728948961236,-0.622877338064774,0.431851775521159,2.84969827653891,2.32859755255763,1.94639168927938,0.846925042920928,1.82316279805004,1.43008394493955,1.63446469397794,1.51699141787168,0.331550410251759,1.53078970363493,0.771755765163186,2.80168791081569,1.06861733896595,1.9730307653005,1.29085622380369,1.34148649968102,2.01247077838108,1.770075085686,2.20039034755417,2.82960316009322,1.48267631360616,0.527796336394354,1.51115563035561,0.206946392927969,-0.30468958226765,1.98855700112291,4.22496968678222,1.06386411832889,1.8631226327012,2.20982239511565,0.891242013712119,1.72296671921321,2.35273913174578,1.33126921534134,2.30968916865483,1.61880690197172,1.51771972580907,2.46322417205667,0.811950196637324,2.02303406161412,0.953126394011295,0.24840181712669,1.49589797857874,1.93440580761896,0.535066090399643,1.21391501789499,1.2661330995928,1.04985860757126,2.20960866315428,0.489783091394982,2.67370681872396,-0.550338358614972,0.368597565200723,1.64525783855621,2.43709444370193
1.11111111111111,2.35593786390995,2.03567769185544,0.257237000870925,1.58930740444747,1.63971787003926,-0.213774786814365,0.975623059920556,2.76240054947489,2.400325039357,2.00921015915498,0.360217262158689,0.651725970994476,1.28654013815794,1.87047112813185,2.53166834444131,0.584526637027776,0.822050409749018,3.41306356092071,0.944816832293212,2.27097394754657,2.69841350647391,2.1319058671989,2.74006739320329,2.11236647044002,2.13583857863097,3.41062177666217,0.196341567129321,1.4553676457502,2.09250001350728,0.63977178737366,1.17642421322193,2.02845975020681,0.914667680572554,1.00147350541246,0.86808816940357,1.20671656459339,1.20109133392954,1.6235362775957,1.97672246154917,2.04419855637441,2.4987920458105,1.97837451412267,3.19445683213845,-0.592946974402462,0.447516321940425,2.89131723644835,2.35608182843997,1.9860204025877,0.874809013263045,1.85438707865772,1.46824616578793,1.67417879782861,1.5556668098932,0.362945993455063,1.55624931994732,0.818818796411584,2.82228332233622,1.09412964601755,2.01471212150738,1.33308496246496,1.36590669977596,2.05204386415686,1.80905360685949,2.23617949707775,2.86984055840431,1.4954281660385,0.555939412680028,1.56821639986419,0.255922574696918,-0.261111076409092,2.03031473162399,4.25442340527976,1.10564868131486,1.90580559020202,2.22065584433718,0.94506585292932,1.76206944672739,2.38975160581944,1.36637339653109,2.33257673173213,1.63840866305108,1.55496130730492,2.49506212310647,0.846850215989177,2.06413383931361,0.970958903480603,0.289243041026138,1.53226098977468,1.97435112736165,0.576594658340353,1.25452822780398,1.30093500607186,1.09050159527822,2.23967298632952,0.533155503538506,2.71367856109308,-0.523388785641614,0.404218047167102,1.6782027766579,2.47942568057182
1.15151515151515,2.39325115692237,2.06608892673195,0.303672978001906,1.6094784384713,1.66278017297647,-0.168135692931761,1.01168690385787,2.80092354415633,2.42782377326611,2.03816443918674,0.39520252481753,0.694592728900614,1.32692451646552,1.89738862436327,2.56654459385684,0.619313885003295,0.836145563820986,3.4330797544475,0.986429605377496,2.30595824059362,2.71962873611309,2.17357725116041,2.76589801855533,2.15221200664733,2.17687909309777,3.43180638940789,0.206433258240433,1.49691822039667,2.12545543924343,0.672168771511637,1.22995387545002,2.069901825079,0.943862601092915,1.04350552066474,0.896707876499309,1.25436344049156,1.24415897581927,1.65192553671639,2.00820321161818,2.08124166161944,2.52608380660526,2.0121508471233,3.24198591336196,-0.563428019524425,0.463232762005421,2.93134120848396,2.38213552225194,2.02654187766443,0.902495657432384,1.88771943878545,1.50630172634035,1.71401251794332,1.59426765213289,0.393477492936965,1.5889064494724,0.865032582998405,2.84310966124838,1.11887522241956,2.05305117027647,1.37513620337127,1.38945265052124,2.09029110579417,1.84845518839536,2.27109305185862,2.90991618811505,1.50562038192093,0.583619830663204,1.62941807922755,0.308646952997911,-0.217726048275831,2.07166590033748,4.28327261127837,1.14717348577346,1.9477996517393,2.23271785858124,0.997148178121076,1.80079507901439,2.42649236639437,1.39833360517737,2.35332299347026,1.65604244425064,1.59173118719324,2.52665036583081,0.88225103491294,2.1050734043013,0.988129083517994,0.33042942307017,1.56768097840954,2.01404991595529,0.61479894320965,1.29548859133208,1.33571511133712,1.13183993771437,2.26969088294487,0.575705008610474,2.75145725234549,-0.496462133367172,0.437963176986544,1.71090818357333,2.52176083061394
1.19191919191919,2.43018073262908,2.09688709648146,0.347147466046708,1.63010372033305,1.6884303321713,-0.121785629584834,1.04747060568586,2.83925582491131,2.45321515721576,2.06679996836044,0.429621832782238,0.745760988572957,1.36668980291365,1.92296765953658,2.60118807093024,0.65335849651188,0.847515493485785,3.45334895650604,1.0287085827667,2.34077267922903,2.74142301299163,2.21508695041657,2.79450892801949,2.19194734578279,2.21786829049066,3.45291167761832,0.217023738335432,1.53722829361337,2.15829272980692,0.702757200431466,1.2797169298531,2.11230611789525,0.972380036234388,1.08559916778205,0.925053773801925,1.30356673856445,1.28552760974064,1.66833706795194,2.03902847848941,2.12185332756588,2.55188413974538,2.04373644342788,3.28988030794233,-0.53394784888092,0.479424432671192,2.9694651790889,2.40695219250338,2.06770660712367,0.929906114678514,1.92261510626647,1.54425361264339,1.75392665307232,1.63278883519731,0.423045902438267,1.6299111804335,0.910476078438473,2.86446055567538,1.14371112548405,2.08779027457042,1.41699983859239,1.41295270743356,2.12735169229967,1.88829159326394,2.30501836739614,2.94982882290424,1.51485023191997,0.610858539744492,1.69393634390322,0.362391807656413,-0.174530310451221,2.11280467532296,4.31152744199422,1.18844287993193,1.98910467992668,2.24685862946697,1.04748366227139,1.83912546303433,2.46297013546891,1.42765602574788,2.37191589617428,1.67161064897446,1.62803497869766,2.55854081261842,0.917479110395514,2.14613426854928,1.00466636976578,0.371882680705184,1.60217978013708,2.05349958059322,0.649498129479594,1.33696644676167,1.37020073419649,1.17239268914625,2.29965334931543,0.617417208355441,2.78706478518737,-0.469520491167416,0.469953604052533,1.7433827400092,2.56410105977614
1.23232323232323,2.46675651513046,2.1281455742156,0.387769839709303,1.65135949237251,1.71711141501041,-0.0748774447174173,1.08297484905197,2.87739299066783,2.47649359831534,2.09509171306291,0.463301510656782,0.804102053381489,1.40585332041787,1.94748929669975,2.63563586280309,0.686487237368899,0.856311962729177,3.47393826978005,1.07146469231937,2.37541318304741,2.76383710778758,2.2564394406313,2.82655397342033,2.23157188885248,2.2588118518153,3.47469738772106,0.228365172290634,1.57720767737611,2.19102562355801,0.732405933902121,1.32488336994923,2.15471732962652,1.00023198760593,1.12773513862522,0.953168463200453,1.35466585817593,1.32494371989867,1.67643556130277,2.06925686064338,2.16570250188122,2.57649648593393,2.07236248400857,3.33807280616335,-0.504297253509927,0.496266372135217,3.00548326846411,2.43072229045131,2.1092488125985,0.956946302961133,1.95830322268164,1.58209377476369,1.79386408842186,1.67122453915753,0.4514099005681,1.67994963089332,0.955230520780441,2.88662411805747,1.16924316552275,2.11897894633041,1.45868435136315,1.43713524382332,2.16341566812681,1.92861998565366,2.33774013830754,2.98957748897966,1.52494662402085,0.637644174476802,1.76091739023997,0.413704636175798,-0.131531396245215,2.15391472422749,4.3391155341647,1.22946051028754,2.02974665623295,2.26379665594238,1.09599230640017,1.87702435816764,2.49916955517508,1.45475405019347,2.38845737740451,1.685031057432,1.66387463481252,2.5911139061165,0.951845437807989,2.18764522108437,1.02067051107125,0.413453952227993,1.63574951107495,2.0926817737217,0.681040688109941,1.37914478468585,1.40414730963349,1.21072476245754,2.32955625916995,0.658266613211202,2.82037387140395,-0.442516914093314,0.500368390430116,1.77562684415124,2.60644789304287
1.27272727272727,2.50303605322332,2.15991924226635,0.425801455881975,1.67335391322513,1.74899658029416,-0.027814958369963,1.11820032547857,2.91533070431899,2.49771022739202,2.12305146026058,0.496340902863919,0.868091384976622,1.44440578237355,1.97130004090045,2.66993402438823,0.718513285669512,0.862979508588022,3.49494191718598,1.1144886547273,2.40988489126061,2.78690980047978,2.29761848410525,2.86238705375016,2.27108760662571,2.29971680117373,3.49786020840076,0.240743599133043,1.61795607393385,2.22366801745576,0.76178568506003,1.36444072341227,2.19617420877374,1.02749316515208,1.1699300456398,0.981088346466421,1.40793980410438,1.3622668651379,1.68204872737816,2.09892043247481,2.21204811198826,2.60021404888239,2.09732355497155,3.38652784984528,-0.474433959076934,0.513810104336551,3.03927585373579,2.45361741509737,2.15087776821,0.983507381382915,1.99427717070022,1.61982116687324,1.83379642546008,1.70957031151262,0.478440053352919,1.73801433083472,0.999366290202191,2.90991357248711,1.19589181599735,2.1467672802529,1.50018333758021,1.46242553083286,2.19869242778509,1.96955900152462,2.36937819859277,3.02916146307976,1.53757291595907,0.664028859473521,1.8294669928683,0.459517803392721,-0.0887218272914777,2.19518500145706,4.36601234054734,1.27022860727687,2.06972309987477,2.28396867728448,1.14299437431333,1.91447321331609,2.53509582535119,1.48023753214077,2.40304489578109,1.6962298805648,1.69923490782922,2.62433485122803,0.984872326144609,2.22993139729819,1.03618147014724,0.454965710338209,1.66838658991072,2.13160419041584,0.71021239249973,1.42217586073837,1.43730969683077,1.24598568086003,2.35938159134018,0.698270235758669,2.85171892638749,-0.415438582917084,0.529320514045271,1.80763788958646,2.64880256867702
1.31313131313131,2.53905515889083,2.19221540149977,0.461484506779466,1.69612989414207,1.78405299842922,0.0187583719517361,1.15314773464627,2.95306262664099,2.51693047627252,2.1506636280309,0.528603340812503,0.936188616240737,1.48231281522476,1.99478536279734,2.70412201034674,0.749061715768002,0.868476796672538,3.51647770319202,1.15756175349798,2.44418863297896,2.81066337607957,2.3386404152681,2.90281420389464,2.31049522966032,2.3405913805464,3.5228841294704,0.254287913817472,1.66055287621743,2.2562339087325,0.791475773133975,1.39819898299633,2.23594566292043,1.05420604087194,1.21216875627474,1.00887675385043,1.46352651140284,1.39744682158678,1.68987526153221,2.12804703228939,2.259834454467,2.62331326719134,2.11834405040231,3.4352163658002,-0.444431463116513,0.532109363248498,3.07107419900617,2.47581188628992,2.19233379501479,1.00949448502441,2.03015304975008,1.65743243358138,1.87367326592903,1.74781680940253,0.503818467656952,1.80271549535708,1.04295802223618,2.93450385780935,1.22370701096989,2.17133150193166,1.5414929074297,1.48898786845946,2.23338071524288,2.01119749938635,2.39994452574165,3.06858027006189,1.55404964325814,0.689995326881503,1.8987069028269,0.497492331297375,-0.0460861834857957,2.23681056636176,4.39219425691581,1.31074968470915,2.10902305296848,2.30752162472855,1.18869184164794,1.95141939363361,2.57074547680518,1.50450900398449,2.41579018993579,1.70513930342966,1.73411722178139,2.65778558591776,1.0162428793185,2.27318316436374,1.05119658540724,0.496203416332646,1.70008120553499,2.17026535446964,0.738086030592248,1.46618463705025,1.46946057329681,1.27735298406608,2.38910371404366,0.737458361011671,2.88122275682624,-0.388267983606288,0.55693518068743,1.83942720079775,2.69116655161111
1.35353535353535,2.57484448565766,2.22505887132468,0.495000140969607,1.71965372617027,1.82204648043045,0.064169268400514,1.18781778469383,2.99058208396469,2.53429695161759,2.17791302231804,0.560282257841978,1.00715626409372,1.51957689055655,2.01833552897931,2.73825091953341,0.777897494221796,0.874174659889641,3.53860679534113,1.20046658341526,2.47832463504498,2.83508706374609,2.37949848288223,2.94836436235182,2.34979551039416,2.38144181853413,3.54993972337791,0.269119076826897,1.70569863885192,2.28873741173266,0.822014063023744,1.42584905740454,2.27353892203051,1.0803646315324,1.25444710752037,1.03653684616527,1.52136479704509,1.43058888118624,1.70317627075123,2.15667206833159,2.30790898702153,2.64604715924682,2.13542052657022,3.48406496517813,-0.414477794995277,0.551286519144867,3.10119879442044,2.49746735006481,2.23338143822219,1.03483522601998,2.06574606778226,1.6949219227402,1.91345420780713,1.78596026754476,0.527452551540358,1.87227628441187,1.08606261618287,2.96053979648656,1.25271041819009,2.19283902099279,1.58261889973393,1.51681963923735,2.26767912075571,2.05360507538171,2.42939023944824,3.10783368010426,1.57494612068844,0.715540409164351,1.96774078273198,0.527658984204275,-0.00363772312317626,2.27898431690584,4.41758656518925,1.35103006008394,2.14768898843755,2.33442350977264,1.23326092244823,1.9878149568346,2.60610743449766,1.52806966379669,2.42693783631617,1.71164052802731,1.76853987850303,2.69081426933161,1.04606880743067,2.31740931144429,1.065755378785,0.536985221856554,1.73085482576266,2.20866215910152,0.765972904581049,1.51122005404302,1.50038250210767,1.30478720817762,2.4186989392052,0.775871105300983,2.9088566897183,-0.360941440492458,0.583346718007177,1.87098355815874,2.73354143026833
1.39393939393939,2.61042298753494,2.25838306460469,0.526662183634272,1.74384215025631,1.86255057387466,0.107643345028776,1.22221119253286,3.02788934354342,2.5499936911617,2.20480660992482,0.591201475458576,1.08036979474326,1.55619477446072,2.04233732234366,2.77235778365566,0.804787539630661,0.881683255261505,3.56139832954187,1.24299694204006,2.51229841929616,2.86017685846385,2.42017785976122,2.99962153626776,2.38899045625547,2.42227450979633,3.5790866554744,0.285228382701693,1.75353975311376,2.32119348107029,0.854020775462583,1.44785900428732,2.3087274595298,1.10610032353381,1.29675539709068,1.06410865102179,1.58113258922177,1.46193453530512,1.72331184375873,2.1848179372818,2.35537015453087,2.6685653889423,2.14887296462427,3.53300504799461,-0.384752204427164,0.571630092998665,3.13006409686829,2.51877356816693,2.27382810478039,1.05943018754949,2.10105044281007,1.73229150192034,1.95311219304826,1.82399408690759,0.54914011218274,1.94472047380317,1.12873209273897,2.98814356352002,1.28279662058813,2.21159459280333,1.62355179758565,1.54583386212865,2.30169399203015,2.09682841154476,2.45782432862804,3.14692170554988,1.60066199692864,0.74068264416331,2.0356737973059,0.5508189431478,0.0386279697486514,2.32188109976691,4.44219330301192,1.39107653395236,2.18575280233953,2.36426727278904,1.2769755627187,2.02361572255119,2.64119091023084,1.5512565342308,2.43680279293064,1.71577864690343,1.80250955402774,2.72277180669592,1.07481913825007,2.36240257119317,1.07983859058499,0.577101170279395,1.76079310647183,2.24677392486895,0.795016378680924,1.55724039652582,1.5298882687755,1.3283594864158,2.4481299076261,0.813569756782648,2.93497468369726,-0.333456643450568,0.608700579019369,1.90232172779167,2.77592889520171
1.43434343434343,2.64581977223036,2.2921542608524,0.556686181796625,1.7685629252988,1.90483482175165,0.148965534672372,1.2563286841758,3.06498045007353,2.56425063892534,2.23132151444157,0.621321733719965,1.15559290652377,1.59215237777118,2.06716595910987,2.80647762444883,0.829619004064348,0.892301430413571,3.58487413100969,1.28500144144235,2.54610548593764,2.88584237412232,2.46071086228926,3.05641392860907,2.42807964680495,2.46309730626499,3.60996061346555,0.302604642817375,1.80372694521066,2.35361677841034,0.888155793736817,1.46545540212402,2.34148854241258,1.1314541428382,1.33912269003404,1.0916377363811,1.64225558556314,1.49180312496957,1.75126970714486,2.21246896700602,2.40163153805375,2.69101828276384,2.15952078956218,3.58196083419749,-0.355363237359621,0.593436811803487,3.15813900711501,2.53990386649834,2.31351231396126,1.08320290395721,2.136050711455,1.76953038164544,1.99260998451974,1.86190872169471,0.568866430615458,2.01780025427209,1.17104532351509,3.01737376091082,1.31381398899955,2.22797167547622,1.66429425206847,1.57588228130935,2.33550372425648,2.14080454795573,2.48503317218542,3.18584459742011,1.63087127136985,0.765381023748177,2.10165963065941,0.568677795765973,0.0807247210676134,2.36565566950692,4.465951425888,1.43087876580573,2.22321931347033,2.39645206250015,1.32013151369659,2.05876274196171,2.67597959503906,1.57438094043813,2.445715677496,1.71750197856593,1.8360311638773,2.75340041276185,1.10314252764508,2.40776032804709,1.093470728589,0.616360302011953,1.78995462566462,2.28461607562664,0.825901487725669,1.60408419586033,1.5578264925248,1.34853016387019,2.47736257228288,0.850633696843055,2.95975404467255,-0.305811546874951,0.633121755149646,1.93343721627332,2.81833077976815
1.47474747474747,2.6810461597031,2.3262659692962,0.585185281609523,1.79366289705366,1.94795352649628,0.188096126058426,1.29017099507534,3.10185157235647,2.57726325375159,2.25745390205605,0.650689579143199,1.23297378540596,1.62741647028713,2.09317369710592,2.84063709402324,0.852495204539472,0.90706599742758,3.6090124936427,1.32640369335863,2.57975584561838,2.91201584274166,2.50109652419538,3.1178370378547,2.46706631108238,2.50391682401284,3.64229937041263,0.321118769619599,1.85549209928249,2.38602302021501,0.925490795095654,1.47999120808538,2.37197610440888,1.15645268185512,1.38149992936045,1.11915780061989,1.7039249456265,1.52051326983822,1.78659232895524,2.23960561203392,2.44639220013665,2.71348833560622,2.16838706316177,3.63083871265661,-0.326343683184323,0.616935943205833,3.18586159218635,2.56102735568876,2.35228387916201,1.106086838332,2.17074467366974,1.80664364312866,2.03193537418491,1.89969385652299,0.586675893931139,2.08950859498195,1.21304023733504,3.04825697066,1.34561276497063,2.2423035564985,1.70484929066051,1.60669066005649,2.36913367161841,2.18525366116671,2.51085310586358,3.22460284162585,1.66503511023132,0.789651574457622,2.1651217869839,0.582589626670904,0.122646540558346,2.41034751502992,4.48885049959059,1.47042663026232,2.26009239877645,2.42997864169195,1.36296716695713,2.09319374095949,2.71047951814584,1.59762839739192,2.45404376950391,1.71677312086798,1.86909734716751,2.78275199296621,1.13166395596484,2.45288447179629,1.10661187116535,0.654563133018068,1.81838117527074,2.32217153609424,0.858653438907914,1.65148048744406,1.58408669871802,1.36612238297944,2.50635250140372,0.887155406526712,2.98327785533063,-0.277977932277807,0.656710822918152,1.96433381865901,2.86074956334913
1.51515151515152,2.71610535406096,2.36061251387047,0.612209785525218,1.81900604063634,1.99081330770351,0.224975198732735,1.3237388704738,3.1384990155294,2.58929648786371,2.28320515997111,0.679244185958372,1.31242979932018,1.66201246755738,2.12068727226467,2.87485730407577,0.873736267378015,0.926381292468903,3.63370683398048,1.36726272065567,2.61324044635286,2.938535897235,2.54132661491739,3.18214147580077,2.50594890408929,2.54474003126947,3.67567757584259,0.340651599972398,1.90717680323245,2.41842449751335,0.966713538627674,1.49333651960891,2.4004730216956,1.1811553109175,1.42387979922909,1.14669635057623,1.76516712604821,1.54831547067569,1.82943981639667,2.26618269123212,2.48963166270576,2.7360172148707,2.17649945437632,3.67953928933544,-0.297682598258514,0.642072717152655,3.21363829510854,2.58230757988878,2.39005791761978,1.12802501419166,2.20495189377185,1.84362236167631,2.07107503404582,1.93734074577679,0.602638822390408,2.15801452341339,1.2547544771462,3.08084066382951,1.37781993174819,2.2548691045417,1.74520419356569,1.63800874024089,2.40259234389378,2.22971922626221,2.53506015680211,3.26319715490341,1.70268524785841,0.813481228594058,2.22556817348715,0.593723463156074,0.164377890868196,2.45588685591157,4.51085858001648,1.50973105917507,2.2963566291842,2.46373231437946,1.40563855851989,2.12685284852698,2.74468672455197,1.62106601548747,2.46223594520834,1.71358877748686,1.90171183648211,2.81107515959449,1.16079620998245,2.49714216935322,1.11920436139295,0.691599318689808,1.84610521095966,2.35945208749431,0.892741440393029,1.69902732361822,1.60862814223741,1.38193129680383,2.53506691839168,0.923267004165772,3.00583125242389,-0.249987199110244,0.679593306443033,1.99501821945356,2.90318675344434
1.55555555555556,2.7509908256108,2.39506288524125,0.637867906949775,1.84447903425754,2.03241565558143,0.259530540147337,1.35703306576076,3.17491923332592,2.60063490854342,2.30854416980063,0.707065691939827,1.39382643648636,1.69592661966449,2.14991894849628,2.90915435805274,0.893915247911607,0.9500596691694,3.65879414781964,1.40786957648201,2.64657210427248,2.96526018212762,2.58141773369667,3.24718275426003,2.54473181902116,2.58557383586429,3.70982334479826,0.361058609343432,1.95726396585518,2.45083937721294,1.01255744890823,1.5069184730021,2.42722957262569,1.20564395287887,1.46629204540454,1.17431392194727,1.82491652595154,1.57543370819488,1.87965586121989,2.29214810721164,2.53137601513578,2.75861013428714,2.18483974905044,3.72795790628136,-0.269381851404106,0.668619387193135,3.24180846530268,2.60391841184864,2.42679681986551,1.14896969625616,2.23852749201729,1.88046732075526,2.11006296827863,1.97483712112879,0.616970504423427,2.22187257827843,1.29620148869862,3.11501855853578,1.41000895728581,2.26598057096126,1.78536841093312,1.66961016122796,2.43584080095909,2.27347733372522,2.55710435850972,3.3016284805015,1.74272568002532,0.83684353665889,2.28280769847689,0.603056409137974,0.205905659986002,2.50206211291385,4.53193679125443,1.54878453997845,2.33205567052028,2.49659693938904,1.4482165214278,2.15966863810052,2.77859000270693,1.64468209171145,2.47073497035288,1.70787145810096,1.93389188091686,2.83859415438704,1.19065226168954,2.53989303439947,1.13126321352684,0.727399547824644,1.87323649048075,2.39645862475325,0.927405008440681,1.74621571721362,1.63150250848362,1.39676173364415,2.56345766214319,0.959093405030348,3.02759922043961,-0.221732519310333,0.701847706741145,2.0254836820657,2.94564445136732
