"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.262626262626263,1.45201543070656,1.28098718147032,-0.642077203115384,0.938009403906835,0.875198516990422,-1.01731175113325,0.252014415952427,1.96317679137305,1.60280091072061,1.41159089319505,-0.435440836529565,0.234507758830489,0.295011471462159,1.0161351276829,1.76981927189966,-0.492222473031219,0.174135819532102,3.07108318345648,0.137339956501112,1.57415865978746,2.08725557725376,1.25743575488889,1.90197029163393,1.32656218641973,1.29263739892822,2.71979499349846,-0.274596210704388,0.540018249158609,1.44118891159979,-0.205070586262192,0.25539735424519,1.20738596522841,0.140321996272898,0.126134874576237,0.273683615642984,0.472507870606483,0.364034030450987,0.936511208306834,1.21874598214058,1.35775877478921,1.60358937915085,1.0818646134441,2.20859335526085,-1.31941004633702,-0.225058786952438,2.07245957316485,1.45954207622077,1.2749258085473,0.255918844394081,1.27802125056401,0.839255227681904,0.875423567918181,0.776110082742284,-0.387748873402686,0.978307823828936,-0.286952667293145,2.21459685243657,0.475761385586032,0.952769464773367,0.537093202294349,0.522539733948705,1.21892722067713,1.13389683985305,1.54847933153399,2.0607799642131,0.417489708199426,-0.227139169517109,0.766677612473776,-0.234806354582904,-1.12587027773458,0.928118320097431,3.49335742248501,0.163223337397894,0.886961990479871,1.74861438498346,-0.175812791360142,0.951888356325664,1.61550228074451,0.618820980995118,1.49827006985442,1.20274119954709,0.722854925689731,1.64638209316882,0.208392755149942,1.12545073202135,0.353320324434794,-0.553342987025435,0.749668949810599,1.13055238792946,-0.186899767441339,0.25304535854044,0.74445530674771,0.461731320257974,1.5743812469915,-0.309531345030366,1.50237349008116,-1.12438212425856,-0.639342830050268,0.985404462519407,1.63177163796228
0.303030303030303,1.49990501047682,1.33241588413131,-0.597783252866209,0.986240364821744,0.928134886846866,-0.970250262414092,0.29629077809099,2.00400981420204,1.64299924016208,1.44591961779429,-0.391271133324244,0.273579676453344,0.328729303423746,1.06274969244736,1.81021911265173,-0.430341341586041,0.200920488092838,3.09160232192794,0.194803307776526,1.60833149045,2.13408837464753,1.30044969644644,1.95316669436867,1.37021484276456,1.33593402890032,2.7704552415754,-0.230743263948718,0.581964911714945,1.47977678433475,-0.151794675849596,0.298271226396795,1.25318232976436,0.188258445023525,0.174563907672503,0.317677317821284,0.515231656392639,0.406175699599653,0.967274783344724,1.26159352431629,1.40267472700362,1.65116242028407,1.12939556950513,2.2511888573635,-1.28387175421081,-0.175561920670824,2.11344138032708,1.5198864115504,1.3265792531482,0.297939857111875,1.32140072422367,0.865124480671073,0.917996895972279,0.816357071636676,-0.333727862678262,1.03664322824351,-0.220411461835285,2.25371129021529,0.510986944630746,0.992242821567245,0.580841944449307,0.559145381589955,1.26316557688638,1.16886798850782,1.59281540990053,2.10513165670599,0.475358393475158,-0.179392554381763,0.812240297413467,-0.189013264715349,-1.04553877389366,0.989590269970491,3.5299849592614,0.209467783607779,0.939827203618875,1.79163677368236,-0.117556045732168,0.999162178991453,1.65874584079316,0.655129036066316,1.55102590464767,1.24788318526583,0.770316942867444,1.68997716386578,0.274983045505889,1.1652024075808,0.397378436513738,-0.512451519711652,0.794251842173214,1.17538678162273,-0.145618763049987,0.32342452123729,0.791694747487032,0.50007766534988,1.61466854905369,-0.251258319290768,1.54609639862896,-1.07459935685539,-0.58432497500058,1.02370284083809,1.67423589436439
0.343434343434343,1.54759481561806,1.38513564647003,-0.553034919131638,1.03413808608892,0.983463885268396,-0.924213036239987,0.340447458743462,2.04481055723328,1.68418489242251,1.48015517652018,-0.34738333173753,0.310685877462029,0.362425894521499,1.10976235269371,1.85070217830151,-0.367693132032156,0.229329849600727,3.11112471817598,0.251592516555903,1.64202311190656,2.17880224750733,1.34337623096169,2.00466762360096,1.41382626077057,1.37915929636272,2.82042765406099,-0.188456619427713,0.627570355632925,1.5180125607491,-0.101786483724907,0.340282857537337,1.29573503835262,0.235925359772165,0.222597294890556,0.36133873367284,0.556432599976134,0.445525442236866,0.996506305487565,1.30443730589777,1.4477295940907,1.70017215923731,1.18042504723113,2.29691272127308,-1.24885346751002,-0.127416858434175,2.1545637153245,1.58253873393967,1.37706432632201,0.339546896000194,1.36304654571228,0.889147748093088,0.960547448667872,0.856540716082267,-0.280185893201408,1.09409587246942,-0.154049305335874,2.29258405395151,0.548021932512247,1.03393723688833,0.62459094072152,0.598101850363689,1.30653442188982,1.20324947685919,1.63896710655712,2.14935029062092,0.535640564661827,-0.131907299116849,0.857785871048989,-0.147057766369318,-0.968229988483477,1.0508143996327,3.56702226206826,0.255531289990118,0.992615760217205,1.83305282212907,-0.0594248991218128,1.04633558227407,1.70188109362438,0.691308141908523,1.60442897921644,1.29262002837731,0.817634674849703,1.73445042148379,0.339774575863412,1.20721172513494,0.441018299310106,-0.471246844235621,0.839042289384676,1.22021875285408,-0.106702122095585,0.390927902126143,0.834544491471468,0.536523107804449,1.65493332847244,-0.192902593110502,1.58922341901507,-1.02610629598008,-0.529512280010627,1.06201055371273,1.71674107061232
0.383838383838384,1.59507247103534,1.43938119122598,-0.507679100531994,1.08132994486853,1.04110812068474,-0.879178800524051,0.384486072139165,2.08557467573105,1.72629278605084,1.51429927334315,-0.303787656548932,0.346057242826992,0.396104756213181,1.15705911628088,1.89124732001682,-0.304395833767107,0.260438768479062,3.12973452746581,0.307424750842017,1.67523305986329,2.22120598966636,1.38620842630267,2.05638862046338,1.45739730843309,1.42230937831456,2.86909869151788,-0.147675081936931,0.676306321153109,1.5559197249343,-0.0542132742869783,0.381698965844976,1.33582654675866,0.283301111857732,0.270244644986411,0.404666681618574,0.596418933087576,0.482280354206072,1.0241794092711,1.3472703684453,1.49272740885501,1.75058088794488,1.23436873542534,2.34548713118349,-1.21366825185451,-0.080520573623733,2.1958260413981,1.6464637867071,1.42616626292215,0.380736445859771,1.40309141842764,0.912829350856208,1.00307176520217,0.896735702055412,-0.227310254451028,1.15001516106746,-0.0877820015784174,2.33111580206274,0.58688848223658,1.07799885074986,0.668338137364214,0.639922250608252,1.34908093938993,1.23719101815151,1.68639313714033,2.19341816110934,0.597865775153774,-0.0847046986523532,0.903314377265268,-0.108576622160834,-0.896750693027571,1.11170867071192,3.60447224096636,0.301407511889378,1.04530567182157,1.87267158215128,-0.00161084593739462,1.09340615340978,1.74491137625673,0.727179654935958,1.65810086904287,1.33694461947748,0.864798071384041,1.77988240017033,0.401347094283343,1.25152657873493,0.484234328083854,-0.429764016781025,0.884026342838006,1.26503993426408,-0.0698308139819359,0.45549106670644,0.873193923176745,0.571247426728938,1.69516043895292,-0.134481109253775,1.6321485577747,-0.978950162867204,-0.474933833930784,1.10032733262373,1.75928632196484
0.424242424242424,1.64232946365499,1.49519953561924,-0.461527593444675,1.1274480514767,1.10066452453147,-0.83515136328345,0.428407147419016,2.12629774370621,1.76924104273643,1.54834617581525,-0.260492082105774,0.379841766097475,0.429706355698534,1.20454023910436,1.93182380296512,-0.240613130196986,0.295413271609314,3.14756203520973,0.361938603842886,1.70796356042578,2.26093202710378,1.42893163107847,2.10820470312636,1.50092648109967,1.46537717974711,2.91586610808956,-0.108410985820523,0.7271774582765,1.59350627948288,-0.0083409187164827,0.422849586539165,1.374657765986,0.330367618553508,0.317486848567148,0.447651426087764,0.635440479641479,0.516811814199692,1.05038443922128,1.39008900402747,1.53741690545471,1.8022511175676,1.29022707208914,2.39599444639066,-1.17746876498325,-0.0347463684449997,2.23722782917509,1.71061932360922,1.47364079001055,0.42151024450213,1.44178296803926,0.937957976873153,1.0455686785316,0.937026575831838,-0.175323872062186,1.2034715726041,-0.0217631871022787,2.36921909021208,0.626986066238893,1.12436194153315,0.712081337299095,0.685111282960972,1.39089175965867,1.27089471062401,1.73433325543867,2.23731788412504,0.661410725212924,-0.0377799861912606,0.948825870475812,-0.0732385226759439,-0.833116586722322,1.17210791508011,3.64231103825731,0.347093659853545,1.09786889377262,1.91058704349333,0.0558310837466,1.14037060945351,1.78783041502481,0.762642098700778,1.71168480497468,1.38085459162721,0.911800300839111,1.82631284146934,0.457888831499706,1.29803550760419,0.527040471606532,-0.388040245613906,0.92919235262126,1.30984277211657,-0.0345419229702242,0.517167246562882,0.908246203180376,0.604669943525101,1.7353369474756,-0.0759983434124068,1.67543803637961,-0.933169932610947,-0.420619588698807,1.13865191353848,1.80187087964011
0.464646464646465,1.68934442919718,1.55195016282405,-0.414328912994456,1.17214867701838,1.1613489520492,-0.792190993653449,0.472211195634105,2.16697474074212,1.8129270502126,1.58228982527419,-0.217495458251854,0.412099177185642,0.463216947445958,1.25210403957938,1.97240619191627,-0.176563009754818,0.334644293931715,3.16472740256455,0.414718188019903,1.74019535527529,2.29804324192596,1.47154617908594,2.15993939459881,1.54441520692931,1.50836187959883,2.96034227148507,-0.0705943670782531,0.779017208259415,1.63078030245381,0.0365427382027875,0.464097853852527,1.41359333873181,0.377120151224366,0.364316976200487,0.490279099366114,0.673700806302594,0.549604367439462,1.07551002011354,1.43287507836365,1.5815254499879,1.85495973456566,1.34693149864483,2.44779193788085,-1.13935181770456,0.0100554659089441,2.27876856292236,1.77422291867249,1.51938338782727,0.461865815535349,1.47914973703132,0.965876959372918,1.08803638002149,0.977505929008838,-0.124330577118125,1.25373690150882,0.0436987525770112,2.40680029497324,0.667539239267305,1.17289887689653,0.755818667660413,0.734237148160234,1.43213385914837,1.30451064067247,1.78228195826072,2.2810324636331,0.725582049324521,0.00885512246352464,0.994320415312541,-0.0405385049112547,-0.777858897922004,1.23183357623379,3.68055239377801,0.392586966303356,1.15028014448389,1.94667319396362,0.112878661087307,1.18722475568342,1.83063924320697,0.797733431497431,1.7648254911275,1.4243449754615,0.958632479239774,1.87362517681023,0.508318141288893,1.34650094266769,0.569442237982992,-0.346105565162895,0.974520638153962,1.35461996935619,-0.000236553682935381,0.576129538960042,0.940560790382981,0.637028682885826,1.77544925324851,-0.0174666136107001,1.7200516084686,-0.888785453112456,-0.366601840523699,1.17698375159529,1.84449405122963
0.505050505050505,1.73611617356887,1.60854169274939,-0.365915178568778,1.21515768060447,1.22211628565236,-0.750288908262238,0.515898710040274,2.20760037637508,1.85723426045702,1.61613081164029,-0.174803683109,0.442784181042483,0.496621369795078,1.29964556447075,2.01296496532536,-0.112525009018734,0.378353078074165,3.18136287486889,0.465370176686891,1.77194747593976,2.33249840617306,1.51403451319173,2.21139010420479,1.58786156591956,1.55126173831348,3.00225834965767,-0.0341884977919747,0.830618847168326,1.66775425648253,0.0809655951589227,0.505825343591841,1.45394215330305,0.423527835038922,0.410746519160935,0.532534543886283,0.711365127761496,0.581197435733451,1.10012248834546,1.47560860532371,1.62472907227736,1.90842291657757,1.40345044670787,2.50024685597066,-1.09849675386827,0.054071840548465,2.32045172570746,1.83656126210698,1.5633118475025,0.501795589981493,1.51526093117271,0.997363731117251,1.13047309350929,1.01826862710861,-0.0745560637573732,1.30011829283186,0.108304599438562,2.44378162664882,0.707830924588243,1.2234726412001,0.799547782724248,0.787327375380865,1.47300624487564,1.3381729964943,1.82980750260669,2.32454535513301,0.789719022967183,0.0551802694697219,1.03979808630132,-0.00996109709347831,-0.729788973082962,1.29068541251963,3.71914362240355,0.437885604522418,1.2024948297501,1.98105205505268,0.169546532950169,1.23396344069159,1.87333661914449,0.832630824599445,1.81719021666143,1.46744378474947,1.00528536457641,1.92155615411916,0.552028575971348,1.39659432308445,0.611435626755398,-0.303988337009128,1.01998024141445,1.39936210589652,0.033797162656374,0.632652983632594,0.971024013599118,0.668576713366103,1.81548787099731,0.0411012757804485,1.76708091910509,-0.845870887996613,-0.31293408756253,1.21532201279751,1.88715581675941
0.545454545454546,1.7826350121068,1.66359012948315,-0.316094375051642,1.25631809080053,1.28170256686745,-0.709381281552215,0.559470166401426,2.24817096040331,1.90202174331587,1.64986112294882,-0.132424222449527,0.471740129222121,0.529877194909345,1.34705406100298,2.05346908758569,-0.048825849795763,0.425753726889982,3.19766199813932,0.513493706223696,1.80319008015127,2.36451437674679,1.55639512732083,2.26230568308801,1.63126754249384,1.59407235875079,3.04142879980729,0.000870972712543444,0.880816130340409,1.70443665257278,0.125433274078216,0.548379721056245,1.49669421051257,0.469587622067083,0.456757258411731,0.574393601109339,0.7485596992621,0.612193681932305,1.12495334976604,1.51826454702404,1.66659173692566,1.96230156250972,1.4588666001499,2.55262992808496,-1.0542807402634,0.0975086404288549,2.36227362136136,1.89692303641759,1.60542913283446,0.541301841531149,1.54999836204681,1.03206834543389,1.17287560433169,1.05940637447114,-0.0259817720807422,1.34216252909916,0.172026513433092,2.48003468170368,0.747567421225324,1.2759166983345,0.843266687242016,0.844217606524168,1.51370419392008,1.37207515418001,1.87672331789417,2.36784052491045,0.853115349765088,0.101202844247297,1.08525854780584,0.0188609537026938,-0.686574057471019,1.34842841620234,3.75806994473002,0.4829929299765,1.25448754609222,2.01368898882881,0.225890896947501,1.28058050773158,1.91591695939349,0.867652543985017,1.86844371027053,1.51017555005125,1.05174869081455,1.9697592028644,0.589070629782187,1.447837366937,0.65303365307243,-0.261710314949741,1.06554138193941,1.4440627554112,0.0682440443218202,0.687100967443762,1.00038742300727,0.699487234706467,1.85544177895335,0.0997032061041117,1.81766787906392,-0.80440703263566,-0.259672429418339,1.25366581467921,1.92985579276545
0.585858585858586,1.82889115127341,1.71574081089664,-0.264652276357713,1.29558588835426,1.33887121178394,-0.669382291595576,0.602926023300928,2.28868177968316,1.94714828047524,1.68347789761618,-0.0903602521741033,0.498765198525953,0.562970943966323,1.39421560475789,2.0938837991699,0.014174236108471,0.475684252475696,3.2137943115155,0.558761032779499,1.83395035366775,2.39427862135358,1.59861535349871,2.31240790665927,1.67463079773913,1.63679041983793,3.07808447170321,0.0346526695785897,0.928557878069732,1.74083534738978,0.170382908828223,0.592020500936286,1.54226647441373,0.515285795854941,0.502376342061407,0.615852102240217,0.785415480817411,0.643239155953879,1.15075601462546,1.56081639927343,1.70673834038016,2.01624160635809,1.51256902140416,2.60438274846749,-1.0064171647781,0.140524538194461,2.40423303619386,1.95445144320625,1.6458307250713,0.580390740573024,1.58338160514289,1.06933695819163,1.21524384306021,1.1010057623021,0.0212957929507829,1.37947804944674,0.234973246365886,2.51549161743574,0.786851811396708,1.32990555455647,0.886973658817675,0.904364660113748,1.55443040402557,1.40639444779758,1.92282201033651,2.41090250450439,0.915135715009156,0.146912052147433,1.13070221389732,0.0460720193967923,-0.645813276387305,1.40485633064928,3.79728765534415,0.527932426156939,1.30622683337853,2.04472651668101,0.282009995858334,1.32706874189606,1.95838382905967,0.903238723960315,1.91837740658545,1.55254435587299,1.09800887672186,2.01789184641455,0.62051756485789,1.49968813984665,0.694258118814513,-0.219288254421467,1.11117825869633,1.48871510037915,0.10366837233462,0.73982564653503,1.02922937660184,0.729860028780789,1.89531089008948,0.158320487155155,1.87362477538317,-0.764380176613188,-0.206921498697058,1.29201460335175,1.97259274300295
0.626262626262626,1.87486979785847,1.76390126667584,-0.211347276083703,1.33299855145086,1.39254176902808,-0.630132308793003,0.646266722460581,2.32912806288004,1.99245968106975,1.71698024666846,-0.0486186835243806,0.523574680903347,0.595859808130736,1.44098880969055,2.13419472973744,0.0760942460256584,0.526557010683325,3.22994342248205,0.600897776906416,1.86418763328569,2.42206335869141,1.64068959275638,2.36142338353174,1.71795386419907,1.67941725972413,3.11237463614302,0.0672284508125011,0.973419797366749,1.77695825694683,0.216191832764236,0.637060032231337,1.59032311101787,0.560597942268923,0.547600993466768,0.656875514805178,0.822045386796373,0.675040996457008,1.17827074016783,1.60322245148648,1.74481867742884,2.06990174788075,1.56419664491987,2.65496471078552,-0.955034146622724,0.183163363956813,2.44632957697956,2.00845710203718,1.6846929131618,0.619061260350951,1.61531495226516,1.10794250269002,1.25757666823413,1.14313656038657,0.067352592432864,1.41238070371568,0.297259005268162,2.55008098842238,0.826033062454348,1.38517501079613,0.930665871048372,0.96689406566782,1.59538308630021,1.44135362298938,1.96796878260568,2.4537164399559,0.975044797485864,0.192288775136911,1.17612929231017,0.0713578321885258,-0.605836678372849,1.45973808086171,3.83674690884587,0.572641385003233,1.35767625431464,2.07424974951881,0.337978449893789,1.37341981270384,2.00073039660199,0.94000910411399,1.96679890180948,1.59454249344842,1.14406183546818,2.06571311475501,0.647129704956829,1.55162168676244,0.735122961851449,-0.176722481400834,1.15685296408851,1.53330881937157,0.140451512413138,0.791114158650018,1.0579560321337,0.75976954316202,1.93508641679029,0.216935626368332,1.93637574442874,-0.72575113759219,-0.154706083211333,1.33036736555537,2.01536629289194
0.666666666666667,1.92057248204566,1.80746182437485,-0.156091192758493,1.36871660276519,1.44198483311221,-0.591346182555852,0.689492689066515,2.36950498572626,2.03779111275976,1.7503574438684,-0.0072082799104831,0.546186760942092,0.628513318573106,1.48724915249342,2.17437690257911,0.136621085310467,0.576695216425976,3.24629294078322,0.639835718312369,1.8939423966041,2.44817211438839,1.68261389361703,2.4090569831001,1.76123398489607,1.7219514687195,3.14493058290108,0.0986813489219449,1.01546635758635,1.8128255993781,0.263185493757385,0.683591275272585,1.63983408957201,0.605526385368158,0.592450933006566,0.697453687965971,0.858568904525064,0.708252891246336,1.20800873015744,1.64543498229292,1.78055084727821,2.1229624093708,1.6134769639958,2.70385997848361,-0.900699552295811,0.225339867823337,2.48856289688399,2.05824141091906,1.72237221882368,0.657306928700922,1.64586457880757,1.14694792159201,1.29987301363973,1.18585338891448,0.112225504133256,1.4411789248517,0.358987019892173,2.58373055496173,0.86550472688705,1.44140438768336,0.974341956782584,1.03063580141538,1.63671970627664,1.47704163326935,2.01215261953315,2.49626813549042,1.03240659309229,0.237342750225451,1.22153989429923,0.0943880886263572,-0.565888423655701,1.51299617329969,3.87639981071233,0.617156729654442,1.40879601472822,2.10241307646699,0.393852734381458,1.41962378783934,2.04295796864154,0.978562982840173,2.01352300106743,1.63613961266442,1.18989756172727,2.11306436099877,0.670219053020537,1.60318388880165,0.77563708008436,-0.134007861936104,1.20251803933103,1.57783878025299,0.178812601443156,0.841130849591882,1.08689657820637,0.789222796376513,1.97476418975468,0.275519140452911,2.00678854604161,-0.688480228875439,-0.103122131237349,1.36872351580204,2.05817614681117
0.707070707070707,1.96599311009764,1.84572976521191,-0.0987770415142799,1.40295516054243,1.48681385346651,-0.552704233834642,0.732604332101537,2.40980767654405,2.08296961200031,1.78361059573051,0.0338585652607969,0.566784704721412,0.660907666886688,1.53284153290173,2.21439532931229,0.19557945794676,0.624659227172655,3.26299818834202,0.675544623330249,1.92317632311971,2.47290416609607,1.72436946628021,2.45510879775164,1.80447422312443,1.76438663112844,3.17627954249709,0.129062032085373,1.05524117207317,1.84845053888901,0.311694450827249,0.731798402358047,1.689445515854,0.65004365423595,0.636939250914166,0.737574235657378,0.895057019903948,0.74345845873433,1.24081689893823,1.6874148798789,1.81372881342667,2.17513527345462,1.66046514170596,2.7507931844,-0.844375856101614,0.266802274020518,2.53093270191735,2.10332787894954,1.75924553140335,0.695131860979114,1.67493330546006,1.18561168082626,1.34213014931,1.22916583081804,0.15604484975691,1.46625759706882,0.420181806402571,2.61638179151697,0.905547556989399,1.49829347979945,1.01799999353465,1.09420816520507,1.67856166793558,1.51361950520274,2.05518477986604,2.53854409137445,1.08676030098046,0.282064097798783,1.26693413914804,0.114627644246781,-0.525856095786494,1.56458041546444,3.91618089498505,0.661483415694658,1.45952577253855,2.12937271848394,0.449688949417836,1.46567019666348,2.08506506578048,1.01971754798466,2.0584653341397,1.67730166398167,1.23550687591247,2.15984128139799,0.690742021547413,1.65403541645445,0.815804774294207,-0.0911326710867797,1.2481337741507,1.62229874736113,0.218890389185462,0.889957025879383,1.11635575384734,0.818328443396316,2.01433946064373,0.334051123504542,2.08595928272949,-0.652555670859885,-0.0522545032733345,1.40708219163781,2.10102208866179
0.747474747474748,2.01111810829408,1.87885924800966,-0.0393215959010893,1.43588886539318,1.52704793950867,-0.513824140805252,0.775602044683276,2.45003036353375,2.12781538229266,1.81673615656677,0.0745815997687855,0.58580887703102,0.69298872026309,1.57760210592895,2.25423834444584,0.25292406611395,0.669636050993594,3.28020201864009,0.708074359720802,1.95190929023433,2.49661080178682,1.76595800431983,2.49936451411156,1.84767142490228,1.8067272769633,3.20702564895229,0.158496418563646,1.09366267720345,1.88384771773159,0.361694966479005,0.781880707231991,1.73793395153104,0.69414559544413,0.681070919034074,0.777220106785497,0.93166297207795,0.781058705785938,1.27748701050661,1.72909285772521,1.84464537857934,2.2261568004201,1.70526712167109,2.79545799644901,-0.787323689975617,0.307213407649148,2.57344149875463,2.14370370818274,1.79571840892111,0.732535331652991,1.70261734385613,1.22366224338886,1.38434912870878,1.27305100870726,0.198964893530214,1.48786268073338,0.480804942963751,2.64799520080089,0.946350418384685,1.55552547773941,1.06163695945038,1.15629805085029,1.7209881510311,1.55123490666449,2.0971420224262,2.58053153577829,1.13765767403313,0.326435128528334,1.31231215376603,0.132432392018664,-0.485749764652118,1.61452439806077,3.95602282227655,0.705646262321325,1.50985013432488,2.15528422211513,0.505493625556677,1.5115470168537,2.12704584690828,1.06385305390592,2.10162970761505,1.71795885074024,1.28089609595411,2.20594646282739,0.709748869073537,1.70395733925541,0.855665743697453,-0.0480692103568517,1.29365279366794,1.66667767369978,0.260802163262814,0.937640373676198,1.14669207413518,0.847250441441647,2.05380975177951,0.392487640874833,2.17326378946185,-0.61790694196717,-0.00219468321402803,1.44544267243728,2.14390476110338
0.787878787878788,2.05594143689398,1.90670769709193,0.0221609332440521,1.4676808572262,1.56296115685464,-0.474322400777146,0.818486204407656,2.49016699237042,2.17213940253715,1.84972257707285,0.114951043293886,0.603974882278366,0.724743581336282,1.6213575442621,2.2938773367811,0.308991029613365,0.711316721991913,3.29802165679657,0.737560030651659,1.98012326605915,2.51957342561096,1.80736591153197,2.54181239196145,1.89082892059331,1.84897295394225,3.23761384436469,0.187035796789167,1.13181347934579,1.91903224278404,0.41312339148001,0.833875280825084,1.78456977901034,0.737827504297972,0.724881291124529,0.816376161082495,0.968426961021877,0.821229314995504,1.31898544036512,1.77040832718533,1.8737431961834,2.27579648211748,1.74812620856612,2.83732434843806,-0.730717100253006,0.346199362892095,2.61608832163443,2.17993885340734,1.8322005164911,0.769526158070533,1.7288404482987,1.2610999903359,1.42652954541353,1.31745553960774,0.241121588376441,1.50654470828787,0.540758201928605,2.6785058147224,0.987986042391226,1.61271758665972,1.10525206324025,1.21570235189494,1.76404275073444,1.58999328941866,2.13804191189581,2.62221845056717,1.18506643721848,0.370468798422804,1.35767407227457,0.148703438624084,-0.445938947263352,1.66290606045575,3.99584685524569,0.749591251694101,1.55973036406782,2.18033749797767,0.561223052465877,1.55724076131537,2.16890410098725,1.11143630240247,2.14302051941168,1.75801244600547,1.32603702502332,2.25126457656017,0.728422340644979,1.75282962865053,0.895233906297764,-0.00479112166476922,1.33901014044446,1.7109718673086,0.304653598678122,0.984260688094261,1.17831972628475,0.876343308620603,2.09317431032685,0.450791008863845,2.26657319789139,-0.584430904009546,0.0469646525310523,1.48380422526324,2.18682386432353
0.828282828282829,2.1004667752537,1.93014468494733,0.0853688329976656,1.49846872350824,1.59497277107053,-0.433862341540993,0.861257173697101,2.53021425487931,2.2157589189078,1.88257340448431,0.154963161119119,0.622134078348105,0.756138404918418,1.66393949522411,2.33330494760856,0.364078308018903,0.749818017146044,3.31649850154483,0.76420010382176,2.0078200440578,2.54213945894506,1.84859247537158,2.5824023078668,1.93394386930329,1.89112013156633,3.26825324236768,0.21477529179912,1.1706158929974,1.95401445472818,0.465470502530063,0.887937296707587,1.82921921358078,0.78105979601389,0.76838827809984,0.855043946156369,1.00546230798514,0.863904350963325,1.36655179250011,1.8112895276964,1.90162983315405,2.32383307444104,1.78947537187783,2.87645918899736,-0.675543965367806,0.383347112879095,2.6588711288817,2.21338532082304,1.86908284878509,0.806099776757588,1.75380432903217,1.29836220946529,1.46867112903421,1.36229168971195,0.282685864808364,1.52267517958101,0.599754327103391,2.70796555613585,1.0303417043721,1.66955953794257,1.14884281822271,1.27138976307755,1.80765167160504,1.6299229626254,2.17793943101874,2.66359359103149,1.22879703825554,0.41415358986289,1.4030196212656,0.165329311198168,-0.406696517914804,1.70983994908529,4.03558373851202,0.793353230960657,1.60912977830822,2.20468197928823,0.616744336601775,1.60273645654537,2.21063238207482,1.16198673387577,2.18262127617384,1.79732899350039,1.37092184947936,2.2956126024909,0.748073572195671,1.80065984061059,0.934516918794153,0.0387226782858954,1.38415018282763,1.75517577171319,0.350511739452766,1.0299770228388,1.21160637857379,0.906129743765347,2.13243200032795,0.508912112671344,2.36333350082112,-0.552019595158975,0.0951418130998186,1.52216609818483,2.22977889844548
0.868686868686869,2.14468849038169,1.9500426086595,0.149867240697075,1.52836404476038,1.6236176733074,-0.392111744730229,0.90391530015299,2.57016714927815,2.25847876848984,1.91528108510437,0.194599445347571,0.641273142313773,0.787139390264356,1.70515662048523,2.37250049227604,0.41854509305626,0.785541847744946,3.33567841990217,0.788293619998179,2.03499727485432,2.56454382417173,1.88962811655706,2.62136030113126,1.97701915782677,1.93317020325767,3.2989385744561,0.241775789738295,1.2107540026874,1.98880766297711,0.518083218442357,0.943914301692179,1.87222428689053,0.823856454141258,0.811608766554561,0.893207966213235,1.042814118727,0.908838627831626,1.42046785987558,1.85166084040108,1.92897193729704,2.37006615163704,1.82995253377174,2.91283693998319,-0.622434928449802,0.418317999494897,2.7017899099409,2.24553237814867,1.90670982486571,0.842241760668806,1.77778815540286,1.33612074900447,1.51077186034048,1.40745932654296,0.323757229730402,1.53663658462181,0.657334490891617,2.73643124729949,1.07316269666765,1.72559846672083,1.19240682109724,1.32264886740712,1.85170610174155,1.67107573391716,2.21712834910251,2.70464649965077,1.26886055200648,0.45747455769024,1.44834928871105,0.184634569135959,-0.368234605085346,1.75545745063915,4.0751438140231,0.836935597585294,1.65800807494693,2.22850337542464,0.67188050914882,1.64801610809999,2.2522322903863,1.21482437925164,2.22045184807366,1.83572733662412,1.41555197453427,2.33879240898143,0.769920463561174,1.84745433189822,0.973525008931881,0.0825050012760108,1.42901885646892,1.79927781078178,0.398369138051698,1.07493544737604,1.24690307419603,0.937317723797748,2.17158139354237,0.566791852871188,2.45949939229114,-0.520584044681321,0.142159308494277,1.56052755048766,2.2727699790677
