"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.909090909090909,1.93062670921008,1.9556409187702,1.18231833063533,1.96668031362001,2.2770910624544,1.82506733362549,0.175778760075556,3.21588430149955,1.67157671153895,2.13593134095536,1.69859692121343,1.40285137132731,1.63914676793423,1.4616962147472,0.82006433018905,1.23027838606063,0.976507831710812,1.86667636763813,1.74490173578264,0.356994623072719,1.58436624584764,1.35453675525443,1.56432067655343,1.29248939957186,1.44813275174702,1.8563380196265,1.07252160125804,0.93039564405506,2.69463852294177,0.985392382406254,1.97164463812896,1.08870120974216,0.819453696678391,0.947818980932867,1.1526276014694,1.38249941806717,1.82412919008132,2.1904826016334,2.11935344038916,1.91306220866758,1.49507882754715,1.52373439115348,1.81982613550232,0.729680660864219,1.38963160838739,1.14383277600504,2.11419046331551,0.437417735779437,2.34577147518174,1.6835760762212,1.27959376753527,0.999704494518273,1.54392876049593,2.0175871055664,1.39189171582873,0.726740504114398,1.704232608773,0.231209447070393,0.303265391327871,1.37180378246312,1.72989449336892,1.09349773299795,1.85517724317284,1.10310151835805,0.0923390353668969,1.50855044091135,2.12954838512656,2.11238370338477,-0.261499246038861,0.888057922605025,2.51673736389628,2.18222602595909,1.28172657209232,0.441163526626473,2.45842072176296,1.7572098458725,-0.406102218196724,1.27937738037652,1.83713047033272,0.556073005311817,0.915744782454744,1.24284413209107,0.367270697446687,1.79672974124106,0.35143787503473,0.793850268747703,1.18365245231033,2.53905197210807,1.5948141888297,1.19567644068342,0.353610398422523,1.91717230058258,1.18183372517212,0.18019133909255,2.94628121048573,1.66595491436871,1.5377912185652,2.06921952434587,1.59423378351348,2.7834062936449
0.94949494949495,1.96329807082988,1.99143083609926,1.22043498819181,2.00101920803612,2.31583410090682,1.87138070925956,0.222734689606162,3.25090666900225,1.62253880756117,2.19085161542928,1.74258619774408,1.45714600040965,1.63461845956589,1.49286817824997,0.87082731926543,1.27144991978755,1.01744895990448,1.91370730074084,1.79174792520338,0.384604700915327,1.63489481505249,1.39809231869551,1.61065132768463,1.33695356056832,1.49737610969582,1.87206401622709,1.11648241185091,0.973827809684288,2.73345508068482,1.02195997417256,2.01282471135861,1.1323240225529,0.880776342550004,1.00234819554355,1.1711519948707,1.41717657465873,1.87223460738152,2.22911577336146,2.16905028469045,1.91759656587922,1.56396622055796,1.55510010593899,1.86561611705831,0.746479978451987,1.43872221614263,1.17973654653317,2.15633967960893,0.481726060894616,2.38589765229255,1.72019598155088,1.32181758197236,1.0161122978328,1.57630388656739,2.05406770089473,1.4286685688249,0.767058161548261,1.74712332249878,0.240876258214885,0.342614662637747,1.42017412669309,1.75034819688813,1.13832956761471,1.88413519824325,1.17459624133565,0.132733187230269,1.54998594661211,2.17860517527127,2.15206680146661,-0.239519894088844,0.916488952563359,2.5606592137789,2.2208105127614,1.3387464414418,0.496943811819549,2.49305769398406,1.79024845645743,-0.376036253832221,1.32139966911503,1.88059990058311,0.598103583841754,0.959797017296958,1.2977260255568,0.417879845362195,1.86200808583721,0.400971327825916,0.826548114226388,1.23180191311363,2.56627525959255,1.5967715320377,1.23851356966975,0.403983808517167,1.96181246279723,1.21996607933801,0.226367983281869,2.97909209350529,1.71157396941154,1.56161472500308,2.11040547018085,1.62642125669413,2.80970254343187
0.98989898989899,1.99600023020154,2.02662044768002,1.25828546256526,2.03548151274791,2.35457049922576,1.91666244618412,0.268652118471171,3.28580954574881,1.59194424339083,2.24585255893183,1.78657579715518,1.51201187420275,1.62746971748208,1.52261960852639,0.921565753111967,1.31251351343037,1.05834263846947,1.96066818298691,1.83857224679717,0.411696814090679,1.68537844362933,1.44162382468222,1.65690539947142,1.38136476057907,1.54720157901835,1.88859774453032,1.16047037675097,1.0173342208343,2.77218873945902,1.05852384747698,2.05392052463995,1.17582425217051,0.942288049053573,1.05780199447275,1.19516490717036,1.45199562182994,1.92029180361387,2.26790723501508,2.21878780451999,1.92208392380562,1.63838952076691,1.5864034238871,1.91112150461396,0.764231562203801,1.48780514712067,1.2154607610581,2.19846650771176,0.526384039876283,2.4264135096985,1.75679273198568,1.3636727493243,1.0290944310123,1.60862918307209,2.09046057986283,1.45023922131441,0.807340727066037,1.78383893326481,0.253163572799141,0.381740954314558,1.4689219207858,1.77061001558457,1.18301928834601,1.91312086748502,1.24139785760032,0.173333652468686,1.59137625249014,2.22687303172339,2.19186426105356,-0.219190122084782,0.945251020304059,2.604033222705,2.25851606506695,1.39602167170832,0.544800308071651,2.5277883199696,1.82317594649647,-0.346895343258856,1.36346119605234,1.924173282459,0.640093879176789,1.00371015587871,1.35330846350289,0.468499612312954,1.93031003438308,0.450645626835015,0.859232177377649,1.28048383507253,2.59357175051248,1.59977219957032,1.28118795468133,0.454021709934373,2.00648889257888,1.25799914927753,0.272414723415645,3.01178857645938,1.7571736379203,1.58237434775265,2.15150558966962,1.65807733156192,2.8354997534907
1.03030303030303,2.02873262251394,2.06124693510738,1.29590069295282,2.06993998655731,2.39330038683941,1.96088868105027,0.313508412616509,3.32058925559956,1.58826191237087,2.3009393308774,1.83056371999522,1.56743876627126,1.61777300540722,1.55093863017472,0.972276735580693,1.35347103601924,1.09918939003754,2.00755937840952,1.88537369832905,0.438285582881857,1.73581769523011,1.48513110000703,1.70308504979876,1.42572006506554,1.59761016771713,1.90584535217544,1.20448480529553,1.060922956964,2.81082836919804,1.09508124546958,2.09492785511312,1.21920377716752,1.00398559252241,1.11387405550502,1.22569125376636,1.48695346529018,1.96830086550611,2.30683700107971,2.26856571016647,1.92696716599515,1.7155991379465,1.61765538139653,1.95636495014396,0.783279204892729,1.53687791301499,1.25100806089197,2.24056845433049,0.571394341947266,2.46733773268752,1.79337622325527,1.40515136732168,1.04156960657216,1.64090362430689,2.12676239600566,1.45793615504128,0.847581751149891,1.81413132736096,0.268385266692464,0.420639273611104,1.51810178373878,1.7906822687895,1.2275710035994,1.94213316922551,1.30276701808252,0.214156751150985,1.63272171447111,2.27432681749451,2.23177168710625,-0.200470468957669,0.974323100211712,2.64678489709757,2.29536702665984,1.45353869641992,0.585347947507099,2.56261179437095,1.85598978220828,-0.318704405031713,1.40556465548066,1.96784284706019,0.682043433295429,1.04746875156306,1.40964647045389,0.519127052628736,2.0014695635578,0.498418308614489,0.891899112200303,1.32965752371054,2.62107095140841,1.60519968683442,1.32368640825103,0.503654367518791,2.05119822503835,1.29593550326745,0.318329815001745,3.04437155967748,1.80278121930025,1.60035152522995,2.19252048755151,1.68919990317453,2.86081571153104
1.07070707070707,2.06149467082807,2.09531609149003,1.33336167754171,2.10429269616238,2.43202352236582,2.0040366817557,0.357289327014451,3.35524730153115,1.61642018019027,2.35611026901391,1.87454796774539,1.62343331208127,1.60599063125836,1.57780730019869,1.02295745651761,1.39432046889107,1.1399856296799,2.05438126438905,1.93215344094491,0.464377123700135,1.78621313239418,1.52861397068783,1.74919295323678,1.4700199278061,1.64860245677857,1.92366406671745,1.24852507953574,1.10460207992801,2.84936244036045,1.13162924577787,2.13584985573682,1.26246588878832,1.06586634305562,1.17025397245963,1.26322603981058,1.52204892631398,2.01626213254139,2.3458858379369,2.31838376050857,1.93260097290056,1.79281695558243,1.64886640045578,2.00137586694974,0.804091662998186,1.58593832019704,1.28637796889084,2.28264300067114,0.61674253177576,2.5086982879444,1.82995656636583,1.44625788318176,1.0568129615138,1.67312790111317,2.16296775431731,1.45250601763739,0.887770942230289,1.83800359078783,0.286890246559785,0.459300811442648,1.56780592280707,1.81056744771045,1.27198897917005,1.97117102612165,1.35852867763744,0.255206928534189,1.67402340973336,2.32095034235063,2.27179676391855,-0.183323660214578,1.00368550241299,2.68883623513285,2.33139674613465,1.51128372447053,0.619862530860756,2.59753233942616,1.88868383857697,-0.291501956072488,1.44771299025656,2.01160681268913,0.723950553461016,1.09104743164072,1.46682219348131,0.569759314370022,2.07526774786799,0.543365449901651,0.924546238599937,1.37926573532511,2.648897903406,1.61433345648377,1.36599560179697,0.552838008131292,2.09593703500168,1.33377117770068,0.364107118276088,3.07684831672803,1.84842643205567,1.61627758331414,2.23345188305903,1.7197866640955,2.88566965169606
1.11111111111111,2.09428578590226,2.12885221352813,1.37066396326733,2.13846558192309,2.47073949489043,2.0460849477456,0.400043125571602,3.38978208525801,1.67939724317766,2.41136601573595,1.91852626501495,1.68005286152664,1.59235992992874,1.60307288243685,1.07360519044876,1.43506229617163,1.18073252566753,2.10113099948416,1.97890992210975,0.489994810471924,1.83656531631841,1.57207226140316,1.79522663866864,1.51426089208347,1.7001786135038,1.94187045940519,1.2925906521127,1.14837962740687,2.88777901232328,1.1681647920044,2.17668598306754,1.30561125210745,1.12793234068903,1.22654806143678,1.30783376299996,1.55728093148166,2.06417521675637,2.38503575109236,2.36824175893395,1.93923322050118,1.86775007900359,1.68005949140763,2.04616135460059,0.827274102734565,1.63498411723415,1.32156959454368,2.32468760267314,0.662416361784322,2.5505192801689,1.86654368856707,1.48697661001679,1.07817469705768,1.7053042369723,2.19907106386713,1.43599569673725,0.92790442914222,1.85549329391661,0.308910977572274,0.497720651649806,1.61800702486514,1.830268215349,1.31627073489009,2.00023336641685,1.40911153355852,0.296503972391196,1.71528386866611,2.36675305265759,2.31193615479665,-0.167687300379096,1.03331961106979,2.73009212853093,2.3666510089357,1.56924834528374,0.65010879444497,2.63254373568091,1.92125046411987,-0.265346994288837,1.48990919186644,2.05546089884955,0.76581495001285,1.13442973230639,1.52487118064112,0.620393633136173,2.15144247879597,0.584892254809519,0.957171228066442,1.42926126706778,2.67719109310631,1.62819138641631,1.40809740448498,0.601496801298746,2.14070183677432,1.37150435971318,0.409754480802732,3.10923161439016,1.89414109793727,1.63147618375686,2.27430108311884,1.74983503983891,2.91008217211323
1.15151515151515,2.12710536606626,2.16192582756707,1.40782803882483,2.17242277853016,2.50944780363659,2.08701331512323,0.441842846270407,3.42419201933847,1.77552605428282,2.46670844877008,1.96249679982176,1.73724544801815,1.57746419927846,1.62694733607941,1.12421655985536,1.47570458287196,1.22142580385363,2.14781076139373,2.02564470633069,0.515140119356901,1.88687274385756,1.61550579493321,1.84119178967116,1.55844394614114,1.75233840404864,1.96024831150226,1.33668104415566,1.19226360641872,2.92606572151614,1.20468470789428,2.21743566364011,1.34863432986073,1.19017342460049,1.28234084116028,1.35915177054356,1.59264838543879,2.11203973731902,2.42427089107862,2.41813954933734,1.94680052985631,1.93847372244617,1.71125782221198,2.09075336405886,0.853141092952541,1.68401310203157,1.35657166570904,2.36669969128731,0.708396431011356,2.59284008892129,1.90314725670745,1.52729487637498,1.10834790688004,1.73743048872752,2.23507192482252,1.41066926119716,0.967974849727498,1.86679561196696,0.334571317270773,0.535892504257588,1.66875146794208,1.84978740626917,1.3604270232355,2.02931912518735,1.45532179133509,0.33805100407513,1.75650413421149,2.41174941717943,2.35219208741953,-0.153492278424655,1.06320579099679,2.77046258621703,2.40117131783958,1.6274131894846,0.677996502048436,2.66764003888699,1.95368992840961,-0.240268785031382,1.53215630138671,2.09939598253636,0.807637162399822,1.17759994603147,1.58384751588197,0.671027326185472,2.22974344909134,0.623242166716194,0.989769868327286,1.47958644943593,2.70608191148994,1.64744987194073,1.44996524602186,0.649558871020419,2.1854890840469,1.40913741060881,0.455272003439469,3.14152439046382,1.93996471101156,1.64783875577264,2.31506923939369,1.77934212428107,2.93407525865491
1.19191919191919,2.15995316195523,2.1945795815617,1.44492171041618,2.20614990348002,2.54814831974115,2.12680306621587,0.482727245622729,3.45847552789541,1.90126735867019,2.52214215523616,2.00645761353996,1.79501110529898,1.56176303568393,1.64928036137383,1.17478918755229,1.51624949461269,1.2620673413595,2.19442248242789,2.07235621655176,0.539851783538498,1.93713800313298,1.6589138986624,1.88708646956275,1.60256506909064,1.80509375682779,1.97857157633752,1.38079584320274,1.2362619869188,2.96420976930056,1.24118566250895,2.25809719217834,1.39154200908871,1.25258582281082,1.33719224595037,1.41640706479646,1.62815017222126,2.15985531956682,2.46357184720975,2.468077012198,1.95488236449629,2.00351588879491,1.74245830830393,2.13517419021852,0.882143139948944,1.73302312334235,1.39139561628175,2.40867667279878,0.754684635939554,2.63567633895998,1.9397768345074,1.5672203837372,1.14995416879044,1.7695093464777,2.27096646801534,1.37841282322025,1.00797286437541,1.87219803068482,0.364071851984805,0.573810067053684,1.72006305911633,1.86912474040567,1.40446409066295,2.0584272455761,1.49819067652469,0.379860530511131,1.79768515037588,2.4559701091705,2.39256889292953,-0.140626686120368,1.09331928637305,2.80987183424183,2.4350094378331,1.68576266804201,0.70533699769929,2.7028194756744,1.98599758024746,-0.216303568562038,1.57445741043929,2.14340318902507,0.849416717729097,1.22052972855578,1.64379455866508,0.721657786858896,2.30973186049411,0.658756846321739,1.02233988602074,1.53020307796166,2.73574167856068,1.6723821574734,1.49158248463624,0.696957048936849,2.23029516993843,1.44666590940896,0.500659840218623,3.17373068157937,1.98592681950348,1.66713325242387,2.355757471215,1.80830461535369,2.9576720736996
1.23232323232323,2.1928285299968,2.22682658182563,1.48194875716698,2.23966681532086,2.58684060779715,2.16543704316256,0.522812265408138,3.49263104737456,2.05073080650264,2.57766432410294,2.05040675572021,1.85336785318839,1.54584279206135,1.67033629983741,1.22532099590486,1.55669214211331,1.30265211675911,2.24096658282504,2.11904578121756,0.564139892279916,1.98736174602117,1.70229670318287,1.93291371593304,1.64662582681963,1.85843123644027,1.99665945391199,1.4249349892559,1.2803826954933,3.00219790959969,1.27766418403353,2.29866830115755,1.43433503290855,1.3151656302395,1.39065373196918,1.47841342507109,1.66378515654938,2.20762159409521,2.50292343913162,2.51805406073709,1.96290595427787,2.06176648635498,1.7736891693307,2.17944014957726,0.914977406096833,1.78201208223452,1.42604146351618,2.45061592919626,0.801250761985866,2.67906240846414,1.97644187314639,1.60673977185598,1.20331912911608,1.80154126850759,2.30674632238209,1.34160425758019,1.04788525756608,1.87206001838384,0.397754741189496,0.611467034476451,1.77191721330922,1.88828579459385,1.44838686765385,2.08755668625076,1.53880934998961,0.421932193909213,1.83882776638906,2.49944438280504,2.43306220428981,-0.12900245482678,1.12363980571013,2.84824205399039,2.46819451389704,1.74428235635571,0.733623027942896,2.73806559831874,2.01816213076162,-0.193435668318002,1.61681566213977,2.18748297882658,0.891150979694132,1.26319787976636,1.7047957455986,0.772282479299097,2.39076589177092,0.691731814623965,1.05487867376052,1.5810326180945,2.76630043909171,1.70286956534363,1.53292762127647,0.743654858221841,2.27511679412107,1.48408904062767,0.545911167957859,3.20586227541781,2.0320629535351,1.69071376071078,2.39636686144467,1.83671316373815,2.98089732538533
1.27272727272727,2.22573044940461,2.25871419319491,1.51898951260755,2.27301227612224,2.62552387214671,2.20289976500589,0.562228700760977,3.52665702734068,2.21471923665597,2.63327602900146,2.09434224699788,1.91233137849517,1.53032953413421,1.6902160145013,1.27580959381733,1.59704072826014,1.34318277917062,2.28744315576644,2.16571228686551,0.588009262071327,2.03754452626112,1.74565419236233,1.97867550108427,1.69062159222835,1.91234927541521,2.01437628274709,1.4690982297725,1.32463360915378,3.04001643628405,1.31411666064068,2.33915106502671,1.4770116951354,1.37790880916726,1.44214400605361,1.54379798292459,1.69955218508862,2.25533664773478,2.54231167933955,2.56807063715502,1.97030156571892,2.11243534144736,1.80497368686007,2.22357002324412,0.951853291241174,1.83097793351443,1.46050933826742,2.49251481858845,0.848074128949389,2.72303588019304,2.01315170187725,1.64583519782662,1.2688636201261,1.83352460553215,2.3424097352095,1.30185303151448,1.0877078722794,1.86684478840355,0.435857778726241,0.648857107633555,1.82436741545759,1.90727496752631,1.49219968787406,2.11670688302284,1.57826561016736,0.46426787477007,1.87993073152464,2.54221917267115,2.47368047501212,-0.118483308723744,1.15414433750028,2.88549921686002,2.50078428303925,1.80295774793828,0.763829237245269,2.77337409646197,2.05018322941468,-0.171804610165507,1.65923511554315,2.23161534857748,0.93284139144085,1.30558933652955,1.76691224045534,0.82289893345639,2.47183266942227,0.722365020242236,1.08738091912745,1.63201340108333,2.7978953527131,1.73847318953991,1.57396758249819,0.789565675577518,2.31994961775824,1.52140892390279,0.5910309479745,3.23792487529256,2.07840990242638,1.71948768527945,2.43689845229979,1.86456510397815,3.00377810660491
1.31313131313131,2.25865826757693,2.29026036801306,1.55602333328003,2.30625519418638,2.66419765772513,2.23918045050046,0.60108241784645,3.5605502350416,2.37980014026831,2.68898035646253,2.13826149374332,1.97185428407636,1.51582867887718,1.70909725091412,1.32625266870439,1.63729943781241,1.38365350185429,2.33384871670779,2.21235650656301,0.61150714984021,2.08768689556263,1.78898617560026,2.0243706236751,1.73455455223928,1.96684612223867,2.03164005156524,1.51328501013581,1.36902254923887,3.07765117032026,1.35053934132438,2.37954482922478,1.51957134951151,1.44081633645902,1.49126282743089,1.61084922255657,1.73545008767453,2.30300106511718,2.58172383616214,2.61812670894947,1.97661815544715,2.15485269705296,1.83631774270697,2.2675783015634,0.9929562059098,1.87991868710555,1.49479516015781,2.53437067566868,0.895139044998184,2.76762465387655,2.04991551866413,1.68451797537834,1.34352985608924,1.86546235948715,2.37795425486045,1.26032691304606,1.12743137381686,1.85708643113605,0.478602971262896,0.685974005425685,1.8773745627643,1.92609578598361,1.53590280457566,2.14587628275266,1.6175429318423,0.506875923987496,1.92099674164342,2.5843544346434,2.51441912788306,-0.109017447579831,1.18480610549902,2.92157315472018,2.53282351482726,1.86177428392056,0.796478353150851,2.8087516289499,2.08205714865549,-0.151366335431221,1.70171913070333,2.27580012670484,0.974487663453655,1.34767350419589,1.83016243802695,0.873504740372968,2.55166878385501,0.750817683001249,1.11984514918002,1.68313437201132,2.83067070257752,1.77842726568796,1.61468961227248,0.834651168740398,2.36478978318307,1.55862066923086,0.636021903182902,3.2699194091342,2.124999511018,1.75392848672569,2.47735324114668,1.89185935007108,3.02634167638952
1.35353535353535,2.29161131957063,2.32142984628286,1.59288808370396,2.33948824853315,2.70286154184105,2.27426376845131,0.639496356303173,3.59430766686632,2.53220618564919,2.74477906168814,2.18216311239835,2.03193261340181,1.50299151338883,1.72730246883825,1.37664798540385,1.67746907816772,1.42406745456329,2.38018802242956,2.2589778945126,0.634627271461757,2.13778923324214,1.83229245766439,2.07000413715542,1.77841943150456,2.02192266325769,2.0484262450278,1.55749516715273,1.41355727542934,3.11508744669,1.38692833670439,2.41984892261887,1.56201846691318,1.50387949959158,1.53743396482523,1.67781975349392,1.77147767849933,2.35061505693824,2.62115051829831,2.66822226531426,1.98134099041286,2.18892518205303,1.86775516290981,2.31147831869226,1.03860362308039,1.92883240938162,1.52889595402745,2.57618081222863,0.942410711780104,2.81285023675729,2.08674238084101,1.7227774579325,1.4240253510767,1.89735333990989,2.41337503675131,1.21779483220554,1.16704259984988,1.84338828277178,0.526369618289466,0.722811476740608,1.93090579817239,1.94475194481476,1.57950820857325,2.1750638738272,1.65757836225854,0.549768251059017,1.96202642547104,2.6259079988148,2.55528131659738,-0.10045866557555,1.21558476798779,2.9563938879436,2.56436332317802,1.9207190404867,0.831666097537162,2.84417551938859,2.11377544854063,-0.132154614719333,1.74427020816763,2.3200179116798,1.01608860952507,1.38942265613276,1.89461087893364,0.924097547736899,2.62870684227943,0.77741528299441,1.15226806575268,1.73419091764637,2.86472599126282,1.82179320481167,1.655070560869,0.878874194173965,2.40963343658036,1.59572451908333,0.680884423573376,3.30185743034159,2.17186359620486,1.79385739752345,2.51773217627061,1.91859152733861,3.0486171985061
1.39393939393939,2.32458892825442,2.35221536276119,1.62982898107304,2.3728141583493,2.74151487561838,2.30813772170724,0.67758884818057,3.62793087966251,2.66063257068273,2.80067028948457,2.22604517999192,2.09260152980769,1.49248308347589,1.74508359759058,1.42699338512389,1.71754774729145,1.46441889013054,2.42646151161373,2.30557666168997,0.657405071241836,2.18785044578015,1.87557283818,2.11557426321141,1.82221908153524,2.07757048485666,2.06482144410354,1.60172859381226,1.45824547988338,3.15231010108783,1.4232796198021,2.46006034546034,1.6043537318085,1.56709279214323,1.58025567858576,1.74311278496467,1.80763375725793,2.39817826699879,2.66058173819647,2.71835774142345,1.98401767273474,2.21496496560783,1.89928965077079,2.35527656348894,1.08895497443348,1.97771722445351,1.56281994212668,2.61794251772188,0.989868470522234,2.85875298378559,2.12364119578819,1.76059027976217,1.50567480292756,1.92919785305037,2.44866180698063,1.17415191015657,1.20652604516498,1.82650082838559,0.579644113834215,0.759363313673392,1.98491680872762,1.96324730579904,1.62302147829268,2.20426865871282,1.69926210440176,0.592938163803382,2.00302027749776,2.66694107316634,2.59627055897005,-0.0927335439882408,1.24646327376269,2.9899229214901,2.59545419254042,1.97977725399048,0.869147858181266,2.87963220086278,2.1453298256262,-0.114133943621044,1.786891710344,2.36426378155248,1.0576426830307,1.43082351742639,1.96029316570066,0.97467505569727,2.70109261735663,0.802427842989911,1.18464369317658,1.78521812813404,2.90034053540208,1.86756960858631,1.69508668973662,0.922166956175041,2.45447666583733,1.63272231845182,0.72561601089064,3.3337435320546,2.21907896566939,1.83848481397136,2.55803615262813,1.94475284361737,3.07063434250189
1.43434343434343,2.35759040450423,2.38256810650851,1.6669307793196,2.40636726193597,2.78015635441083,2.34079775594853,0.715521010332262,3.66141838649925,2.75825721555948,2.85665489360005,2.26990577892827,2.15383190430278,1.48480272778884,1.76285458094994,1.47728678442419,1.7575447774811,1.50471057663706,2.47266962359251,2.35215282954777,0.679845144604438,2.23787295236791,1.918827111129,2.16108470565959,1.86594753675962,2.1337897668602,2.08100865876449,1.64598523734668,1.50309478149802,3.18930345640683,1.4595890267888,2.50017899032043,1.64657310689647,1.6304516396964,1.6193759768376,1.80547493366563,1.84391711025096,2.44569034054823,2.70000142886134,2.76853285436933,1.98418479255269,2.23355496917342,1.93093333081188,2.39898800201952,1.14358079095149,2.02657131540933,1.5965677295532,2.659653059878,1.03749746984678,2.90535403183232,2.16062071162529,1.79797170794675,1.58414353801707,1.96099770101784,2.48381623256096,1.12902851662713,1.24587709140275,1.80717464307529,0.638877970157056,0.795623365719495,2.03938892201538,1.98158589636213,1.66644834078008,2.23348965507207,1.74331099737743,0.63638245511695,2.04397871814008,2.70751754179707,2.63738260472073,-0.0857397615942064,1.27740187150024,3.02214995348366,2.6261480487806,2.0389388260836,0.908413107726327,2.9151157714163,2.17672018613695,-0.0973329354698828,1.8295870557326,2.4085333285098,1.09915111421992,1.47184415068314,2.02733817936386,1.02523501293169,2.76682925387686,0.82609955958917,1.21697110718945,1.83612641305433,2.93756095321424,1.91469938269924,1.7347136693934,0.964527879646421,2.4993155013386,1.66960869970335,0.770213833888028,3.36557823855344,2.26665511852134,1.88678555979816,2.59826600758871,1.97033767637833,3.09242655679724
1.47474747474747,2.39061504743944,2.41240413777047,1.7040836035927,2.44026634496795,2.81878570930399,2.37224024164969,0.753434604444808,3.69476871831644,2.82571229759374,2.91273725620329,2.31374292317464,2.21560642533134,1.48068653094442,1.78100897150706,1.52752617423019,1.7974628633937,1.54493722936155,2.51881073144286,2.39870604102587,0.701984788506049,2.2878572963574,1.96205506435953,2.20653684961349,1.90960835693647,2.19057739075665,2.09722094060438,1.69026509731545,1.54811272030343,3.22605130902244,1.4958522577074,2.54020580355144,1.68868077023657,1.69395133950847,1.65434325811412,1.86416606657193,1.88032651144253,2.49315092376309,2.73940781732417,2.81874751606591,1.981325780959,2.24563053514609,1.96270869801069,2.4426107742265,1.20221962295978,2.07539292550707,1.6301400289572,2.70130968536784,1.08525944284215,2.95266598154628,2.19769090608321,1.83491418950425,1.65590999909495,1.99275060245847,2.51883378747516,1.08227046831839,1.28508428274322,1.78632414571581,0.704289877921077,0.831585554878049,2.09428204581629,1.99977190814781,1.70979276343156,2.26272589685531,1.79033546786549,0.680125195896369,2.08490110391156,2.74770473697862,2.67862673819185,-0.0794024322328051,1.30835757600359,3.05304723894756,2.65649624351131,2.09819209785379,0.948743512063091,2.95057513646588,2.20794077765673,-0.0817162159640758,1.87235971975718,2.45279657003403,1.14061341544622,1.51244824905181,2.09576034329911,1.07577507425266,2.8238792579623,0.848705931606167,1.24924594688149,1.88684015864044,2.97651578916227,1.96224746656131,1.7739245320838,1.00591008349192,2.5441459168635,1.70638501356709,0.814684841396417,3.39737167245705,2.31463252319754,1.93743272328889,2.6384225166732,1.99534447922458,3.11402665239058
1.51515151515152,2.4236622997935,2.44159384091245,1.7412728078033,2.47466629975932,2.85740215430543,2.40245862419567,0.791331811868622,3.72798042496139,2.86931740842324,2.96891604570958,2.35755371411651,2.27792844254907,1.48039585532685,1.80000644032785,1.57770900061506,1.83730055344208,1.58510112052429,2.56488499061537,2.44523688434611,0.723859670542504,2.33780401934468,2.00525627230951,2.25193059565168,1.95319484441978,2.24792990816216,2.11381681966657,1.7345682237118,1.59330675199617,3.26253691488566,1.53206487716843,2.58014005687456,1.73067868945455,1.75759000603836,1.68521154002401,1.9190898459524,1.91686072347043,2.54055966329939,2.77879858440682,2.8690017682859,1.97502114318978,2.25237706008519,1.99463808432358,2.48614432878931,1.26476271484415,2.12417993829053,1.66352971113421,2.74290962052044,1.13312655570595,3.00073334257877,2.23485974877588,1.87138855261213,1.71867662927285,2.02445873840887,2.55370623671471,1.03495026726764,1.32412945823632,1.76497024577785,0.776145615871872,0.867243891593539,2.14952973371506,2.0178096954467,1.75306030052607,2.29197643536559,1.84038327657256,0.724152169748982,2.12578777776787,2.78756360205399,2.7199970809612,-0.0736700491898532,1.33929829357215,3.08259644283922,2.68654622792644,2.15749521385752,0.989317373816036,2.98608407963833,2.23897655524366,-0.0672531369508008,1.91521323556331,2.49705601402163,1.18202742181963,1.55262325815248,2.16558248919002,1.12629301507891,2.87057120181325,0.870678805507079,1.28146249487442,1.93734265893253,3.01732914950298,2.00932150989477,1.81268084689706,1.0462276241126,2.58896369424343,1.74305279955984,0.859029666754645,3.42912795835788,2.36304802111842,1.98880592867392,2.67850638929592,2.01975376204289,3.13546805540368
1.55555555555556,2.4567316923065,2.47006593993392,1.77846808156525,2.5097410854118,2.89600461189771,2.4314545991794,0.828991119024321,3.76105207626289,2.89713743411352,3.02519050262668,2.40133716509085,2.34082081908779,1.48477401105679,1.82021767242433,1.62783281106944,1.87706268333438,1.62519750275421,2.61089524908095,2.4917444285641,0.745549895821679,2.38771366133586,2.04843020703383,2.29727036975923,1.99671117202508,2.30584354358049,2.13119691763552,1.77889471509172,1.63868424261755,3.29874297543773,1.56822231502174,2.61998101048433,1.77256645194816,1.82136172959093,1.71172565461875,1.97082752057822,1.95351849860667,2.58791435836209,2.81816371767619,2.91929565756612,1.96533980098469,2.25511550880591,2.02672730587734,2.52960503653182,1.33029665573957,2.17293085977808,1.69674195918922,2.784450072092,1.18106971567938,3.04954337257081,2.27213481436621,1.90741432748114,1.77087032627881,2.05612228910628,2.58842788799879,0.989833565915598,1.36299587895151,1.74421458670243,0.854684043831425,0.902592491455198,2.20505561945077,2.0357017795099,1.79626048574842,2.32124034029534,1.89318814970309,0.768459936027409,2.16663990795721,2.82716927885831,2.76149783368179,-0.0683750451250472,1.37017738106958,3.11082436142519,2.71635060987103,2.21685186697178,1.02921159174118,3.02157987457375,2.2698289472236,-0.0538469158914796,1.95815119477861,2.54130214130439,1.22339341521249,1.59234081255624,2.23685041807797,1.17678685188765,2.90531868218406,0.892734485091277,1.31361966554304,1.98755816007334,3.06020567379745,2.05515577665198,1.85096956030867,1.08550511744579,2.63376413090376,1.77960620685501,0.903249000262281,3.4608480330093,2.41193816916863,2.03916514654239,2.71851826451844,2.043557990233,3.15679043757169
