"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.262626262626263,1.39225392074769,1.32608926856949,1.22634745376421,1.73001533984933,1.81689746268845,0.959781215629391,-0.30088339757817,2.40389466520534,1.65168481196234,1.30978635448367,1.40540867452824,0.740887276412302,1.3482545195682,1.02332319744056,0.703402307699845,1.13759975013022,0.832724856830755,1.24002029294335,1.1505248530502,0.862566732943002,1.23918974378165,0.587924536550044,1.12134332102562,1.08477431913129,0.912202903132908,2.17228431056571,0.63282608996171,0.605177256162225,1.76825006462796,0.410092127605635,1.28973424753757,1.0592914457802,0.227693824679906,0.39987073774394,0.850705206037323,1.23068050013593,1.02937323479783,1.66676445738493,1.3037151660896,1.73433528446968,1.45024066189598,1.12752901510291,1.50386352349056,1.21261043554706,0.811700469187808,0.961813605512767,1.31338664395907,0.707888861804907,1.58435421771103,1.22951548623222,0.904905366194662,0.52519954879589,0.941599842247962,1.29772113753303,0.620188690913429,0.559685838705273,1.06297983104127,0.464046865909486,0.650599844650253,0.909622990415249,1.41404334276918,1.08295065107153,1.08763173788144,0.584101464887897,0.295060588649497,1.2728353353818,1.09077718501207,1.54097699827547,0.212124116562813,0.982059369571231,1.62372527195774,1.52330002467269,0.71330428112104,0.109819075610579,1.87015168768486,1.33392872430246,1.08996578824684,0.693074039364227,1.44542239327969,0.500654207130603,0.357148034163484,0.591534998642673,-0.0862237037339451,0.976363216308747,0.32660562055483,0.610358437221296,0.793365291291936,1.6040913266522,1.29709973163433,0.968975953570553,0.0497930715263123,1.0367692041933,1.08193306502075,0.775539891499917,2.35047953982826,1.03256766757386,1.19364455894018,1.39602742175061,1.39527793654979,2.2805467133989
0.303030303030303,1.42354883975093,1.38997257716089,1.29812015345363,1.76607719271108,1.8830591122685,1.02737016591885,-0.242518293261854,2.46032155435843,1.67625591146921,1.37826875122791,1.4796089242241,0.82124003184598,1.42330737666673,1.0769025685666,0.777637012703009,1.19690636029171,0.895216124094506,1.33370374807955,1.21424110962569,0.92465968838323,1.3517371075093,0.64441369451398,1.18501514476284,1.16131920253162,0.996283963557807,2.24642824581985,0.693554719342116,0.688289153615519,1.83478846845064,0.473927881057441,1.357442349221,1.12985576156493,0.292685361924003,0.461354528977955,0.93856973387227,1.2951555797224,1.13124870925352,1.73435128477007,1.36949788005115,1.82521168328586,1.557845801486,1.19036816032779,1.59150163435127,1.29863182463266,0.891882054812494,0.999832136033627,1.39389743688554,0.777170740622524,1.66620883214425,1.28913739656894,0.971815042685027,0.591131526450231,0.984498585674089,1.35951457620616,0.686434264576231,0.652809834022845,1.14274125504888,0.53677279413765,0.684602013597801,0.962270321708867,1.50011601742421,1.16739671213043,1.14657725892955,0.664738664421565,0.382475369349456,1.34530038920496,1.16451918676717,1.60532118033124,0.295829470928028,1.04863493633727,1.72540083157437,1.59623918703643,0.803477329556652,0.161926925017525,1.92650883578667,1.394357976684,1.16842481362005,0.76161612955955,1.51396612705908,0.583289142693993,0.423337601068136,0.672376123820292,0.00682021010005771,1.04335901906157,0.385026973697277,0.668052624794692,0.854904288111786,1.67645203982086,1.35716586396554,1.03500689281456,0.147687748633635,1.10163877794568,1.1331816652826,0.895055499206604,2.42888617096922,1.08800504403736,1.27765994621518,1.48763114865059,1.43841025342166,2.36151753136482
0.343434343434343,1.45685688145351,1.45774464808587,1.36995883887899,1.79879679215496,1.95101254957523,1.09458027217095,-0.18383393447717,2.51646076185281,1.69530383725543,1.44625021233639,1.55362460783789,0.901343920026209,1.49711321126762,1.13061242418048,0.85185096373435,1.25427446697064,0.957134777255375,1.42645927114178,1.27776067530463,0.982341860157748,1.46570997071394,0.70076946697434,1.24805551608589,1.23725671073825,1.08024088970967,2.31622001661701,0.75386400018568,0.771668156839075,1.90124441332795,0.53747148241293,1.42488722232557,1.19767720718408,0.359205251635349,0.522430104906667,1.02342604086072,1.35726622524004,1.2365861671978,1.80157591811515,1.4351236385544,1.91373074452053,1.65703852072335,1.25296399602947,1.67528171964427,1.38336140313832,0.970550515798592,1.03652385046007,1.47453969203976,0.844962311800025,1.74740856131715,1.34828320529349,1.03441902415411,0.657018579198168,1.02824871594589,1.42049477838035,0.754145577242907,0.745934505045452,1.22195471215295,0.606841276361937,0.714161720533741,1.01733707178277,1.5827504221606,1.25158835562022,1.20544646583357,0.745296076165577,0.469603706812007,1.417775201997,1.23890819126597,1.66966009167477,0.379495184306394,1.11450033900173,1.82263268773031,1.66922597827478,0.893570484906229,0.217297979580036,1.98261962034892,1.45441592940935,1.24394022817782,0.829928755861178,1.57963871303632,0.668997859066496,0.489440536678652,0.753201899974476,0.105313277650523,1.1127885067853,0.438848451015296,0.725811690221089,0.915580222824727,1.74820787516678,1.41570772585149,1.10327188749142,0.245886342650804,1.16639943144532,1.17899486921117,1.01377272083454,2.50418162911851,1.14372840545661,1.37005813244201,1.57909273143566,1.48094497238279,2.45148923678373
0.383838383838384,1.49271788316096,1.52913767509204,1.44190663184285,1.82853772648765,2.02190093336152,1.16140877271589,-0.124716410638495,2.5723004503259,1.71253228836149,1.51372804460446,1.62647558321396,0.981182254735028,1.56964212234153,1.18451925712674,0.926030390635407,1.31012284052348,1.01842542262022,1.51825182977527,1.34108258785494,1.03908655867915,1.58100865450543,0.756984419470926,1.31047493675582,1.31259097791935,1.16407641824718,2.38143958347238,0.813787961901327,0.855324269733294,1.96761704184628,0.600718128202702,1.49207487670348,1.26273112699847,0.42782869732951,0.583082245710894,1.10407431447272,1.41741546012657,1.3447242162578,1.86844820237358,1.50061249959131,1.99831051039792,1.74573323383788,1.31532301089703,1.75517861870142,1.46679108760403,1.0476923383005,1.07257529497637,1.55516331394606,0.911199237038686,1.82795618583021,1.40698956492996,1.08999965199773,0.722860874175623,1.07271743025067,1.48068379082674,0.82317241266767,0.839066499027378,1.30064996885423,0.674138137136904,0.740898278078882,1.07502192972047,1.66214222776611,1.33554104878371,1.26421919216101,0.82577881990721,0.55587855075521,1.49025387728616,1.31397094050915,1.73399798052397,0.463119910571938,1.17964823658362,1.91523240514851,1.74225856586769,0.983592570780133,0.276092197595163,2.03851472385546,1.5140894365663,1.31656866742074,0.898000908886907,1.64214998230416,0.757050564721671,0.555450591611196,0.834013277274452,0.208528295185922,1.18312931115948,0.491186468592234,0.783634749888582,0.975411222523509,1.81937109471462,1.47273104186449,1.17303375687135,0.344363130056393,1.23104996617287,1.22170262898441,1.13173242384994,2.57874435508101,1.20005136509305,1.46943429762122,1.67041926382288,1.52427435413033,2.55084989852186
0.424242424242424,1.53093471033331,1.60389043716391,1.5139823929387,1.85578270677508,2.09682981729868,1.22785325799443,-0.0650790764999181,2.62784637107394,1.73142955618379,1.58068033501768,1.69715211708209,1.06076669121452,1.64085269655248,1.23872554734198,1.00009822572386,1.36483936012093,1.07910336108075,1.60910239156359,1.40420121381325,1.09815565491859,1.69740890050739,0.813051060193829,1.37227816103547,1.38728930097836,1.24779178903687,2.44185292231395,0.87336622719957,0.939267806097078,2.03390546095503,0.663663024372453,1.55901114769538,1.32488010639258,0.498941994028416,0.643328998273459,1.17938174934383,1.47598919061541,1.45478103430214,1.93496705115513,1.56598641950995,2.07722235747676,1.82263397680825,1.37745550666264,1.83129597742086,1.54891216266011,1.12331459134261,1.10880012221503,1.63563573123611,0.975891197044976,1.9078553312323,1.46529404466635,1.13770240770456,0.788662561521181,1.11778738391034,1.54012603723593,0.89337375159908,0.932214173411499,1.37890439227548,0.7384467916101,0.766505450959678,1.13544121716448,1.73865938529981,1.41926753048002,1.3228941374209,0.906191841409213,0.640935018919185,1.5627304639586,1.38969617366089,1.79833909385453,0.546702267918431,1.24411021660785,2.00279134610236,1.81533504319991,1.07353031067053,0.338394798366705,2.09421128381637,1.57338083162311,1.38641148085963,0.965821403924777,1.70115319109463,0.846389746749077,0.621357187725482,0.914811006036114,0.315791291805606,1.25319019186021,0.544661048302798,0.841520694574304,1.03441818821835,1.88994967305566,1.52823800616689,1.24351914230584,0.443090588785137,1.29558872148724,1.26362113202625,1.24893821540358,2.65510716041604,1.25727371266281,1.57393613787412,1.76161811187137,1.56976633801419,2.65910102526176
0.464646464646465,1.57084950035779,1.68164944493963,1.58618765671317,1.8811956964639,2.17676338397791,1.29391166873572,-0.00487060507785269,2.68309504594813,1.75504399827399,1.64711508177707,1.76437565754822,1.14009235927937,1.71076259178088,1.2932558596915,1.07397650811996,1.41864220131249,1.13914058172183,1.69904578332215,1.46712173785874,1.16243150420001,1.81442973356649,0.868961829338078,1.43350910982936,1.46135303390143,1.33138787006117,2.49715563252495,0.932636898350543,1.02350938339989,2.10010874250765,0.726301381283407,1.62569680321182,1.38423336367993,0.572944231348935,0.703149515121058,1.24884306128146,1.53330955963876,1.5658284005448,2.00115256365575,1.63126933781193,2.14926712767838,1.88728351575466,1.43936684666883,1.90374397308357,1.6298494149331,1.19742930038091,1.14591760597973,1.71581233383465,1.03907533190952,1.9871104402746,1.52323517565255,1.17760167048669,0.854422757066059,1.16343109273599,1.59884391323547,0.964563289676155,1.0253851585244,1.45672138963844,0.799781505373006,0.792753825547011,1.1984483120092,1.81286016940682,1.50277657617808,1.38146971522131,0.986539914252247,0.724630241202003,1.6351998513305,1.46607844330148,1.8626878189171,0.630239077169996,1.30790865532959,2.08452278362321,1.88845343067932,1.16337609866319,0.404469280596562,2.14972236592666,1.63229761262726,1.45356479003185,1.03337886603019,1.7564200691661,0.935597396627658,0.687147676838051,0.995595843838624,0.426499470525238,1.32214323509208,0.600858354465871,0.899473284477736,1.09262607228133,1.95994172429576,1.58228641219059,1.31398323079919,0.542044181557991,1.36001393808736,1.30651313650574,1.36538817381883,2.7344238008668,1.31561691908021,1.68111073081692,1.85269691778108,1.61867535851743,2.77517237845826
0.505050505050505,1.61133684364504,1.76167364155517,1.6584801974106,1.90569273763765,2.26236129760166,1.35958213564579,0.0559065400563106,2.73804298525015,1.78504025384438,1.71303707767092,1.82662025546391,1.21913872110013,1.7793033312218,1.34822889549848,1.14755602462105,1.47154247945756,1.19854649341376,1.78815135544504,1.52983444259385,1.23393145347043,1.9313833735558,0.924706183573929,1.4941480819375,1.53475491660093,1.41486554349227,2.54753206964723,0.991639037089199,1.10806080504979,2.16622592373048,0.788628408488072,1.6921513002853,1.44092037618727,0.650156184751522,0.762556001116667,1.31204705407123,1.58965684836187,1.67674634796292,2.06701561944176,1.69648727370188,2.21402305108175,1.94034283811747,1.5010583024977,1.9726910144547,1.70963722434064,1.27002749900077,1.18468622457405,1.79559384106967,1.10071067097401,2.06572674072574,1.58085249888651,1.21017392128787,0.920146369334541,1.2096737773653,1.65682832178378,1.03637371211989,1.11858667826601,1.53413124375785,0.858253010130434,0.8213748796318,1.2638671927078,1.88539328797856,1.58607757038158,1.43994402569502,1.06682764176553,0.807132885845853,1.7076572650988,1.54309645581766,1.92704817080107,0.713730342101558,1.37107616439123,2.15943286245829,1.96161167694211,1.25312084474457,0.474610752659596,2.20507738502661,1.69083587642346,1.51812938338434,1.10066171475142,1.80784456331297,1.02300184482628,0.752818279838789,1.07636852101941,0.54009226284343,1.38969566026622,0.660820568741034,0.957490592322829,1.15004800314135,2.02935248057261,1.63490647739624,1.3839442179984,0.641179258744651,1.42432375134489,1.35180159219426,1.48105470606857,2.81661815942253,1.37523172210882,1.78876139972318,1.94366360362264,1.67184948689186,2.89718853541731
0.545454545454546,1.65074573728829,1.84326469536154,1.73080973256715,1.9303683437981,2.35395598993003,1.42486116102549,0.117234520882931,2.79268668018345,1.82219321541556,1.77844311416247,1.88290662073556,1.29790658447111,1.84654271680478,1.40368893265694,1.22066966315184,1.52355441854006,1.25723853779709,1.87641637619063,1.5923505908793,1.31313734787208,2.04707717313922,0.980277353549518,1.55424148083919,1.60749337657782,1.4982257029029,2.59311671685925,1.05041253422717,1.19293331229124,2.23225600761995,0.850639309293278,1.75838436455509,1.49491198458805,0.731226277877099,0.821544877488238,1.3689152917361,1.64527517989882,1.78643915188565,2.13256588855857,1.76166843423638,2.27191205880362,1.98385129963075,1.5625344205176,2.03829023202428,1.78821447864658,1.34114781943006,1.22579139811826,1.87485555871564,1.16078070757266,2.14371020930754,1.6381866156023,1.23724158583093,0.985833333005306,1.25657747310593,1.71412729974831,1.10841043574955,1.21182660390976,1.61113416937209,0.914043895810816,0.853781326079438,1.33151549556802,1.95676768495957,1.6691681333219,1.49831253639636,1.14705945904343,0.888848654388924,1.78009821831206,1.62070672508762,1.99142393651668,0.797175109521917,1.43366370869737,2.22663364668621,2.03480766014197,1.3427652509844,0.549135707399505,2.2602953697228,1.74897816152745,1.58021702134407,1.16765814848258,1.85539781831054,1.10734366687959,0.818359618955476,1.15712993429165,0.656010077791289,1.45586703341506,0.725446663651643,1.01557241834804,1.20670842289241,2.09820799626708,1.68612984831851,1.45286023055951,0.740458453157232,1.48851618491254,1.40004797108171,1.59593228423442,2.90022326667076,1.43625548490003,1.89504972599674,2.03452637498856,1.72928501804181,3.02323839539848
0.585858585858586,1.68698516366116,1.92565912285737,1.80309367450177,1.95649550239962,2.4506137071307,1.48975000738705,0.179066963824533,2.84702259563152,1.86655753389128,1.84330231534161,1.93219812691889,1.37640098657452,1.91238367004169,1.4596824094611,1.29316424365962,1.5745786967824,1.31523562029037,1.96393240646227,1.65465626816545,1.39932800089204,2.15958546325015,1.03566905769028,1.61379091023123,1.67954744336354,1.58146925056697,2.634083688743,1.10900530894718,1.27813760010111,2.2981979632691,0.912329275122316,1.82440720777249,1.54635221666045,0.817156235927202,0.880105164759068,1.41952507184892,1.70030119267735,1.89390191552937,2.19781301666466,1.82684925914981,2.32440946178433,2.02121200376604,1.62380728810553,2.10075283489981,1.86571361068877,1.41081449552184,1.27004648219794,1.95351247935181,1.21934878264521,2.22106753235799,1.69527879372322,1.26010199196494,1.05148749208009,1.3042681595747,1.7707728188195,1.18018258410947,1.30511721505949,1.68774239640687,0.967408401669277,0.891197104431123,1.40117461372409,2.02738598956844,1.7520730564627,1.55657517504782,1.22723963504539,0.970300885054696,1.85251799252072,1.69885768890413,2.05582003948433,0.880572084959994,1.49571086565019,2.28584621973846,2.10803965002799,1.43230985606841,0.628535456390153,2.31539188639039,1.8067414274424,1.63995093884047,1.2343554391379,1.89916953640991,1.18752017987554,0.883756984782958,1.23788162048952,0.773558129341988,1.52098132280284,0.79575394233816,1.07372359629509,1.26263138962052,2.16651921991387,1.73600285747998,1.52029617537502,0.839818146023727,1.55258807388849,1.45132273091566,1.71004895682292,2.98251467749721,1.49873265750837,1.99851079626148,2.12529372455569,1.79003689261131,3.1514771298563
0.626262626262626,1.71827748698629,2.00779575479896,1.87522833978028,1.98546643147721,2.55096932943621,1.55424800247547,0.241280369378657,2.90104716326477,1.91773328657404,1.90763821551132,1.97369981980101,1.45461771769459,1.97692819482231,1.51628636818711,1.36490194890861,1.62447279293239,1.37250923554503,2.05085641259648,1.71676678622257,1.49032489231844,2.26654872594414,1.09087334865734,1.67280343642146,1.75091252619211,1.66459709484907,2.67062923724104,1.16746338605098,1.36368544489617,2.36405072612416,0.973693479687655,1.8902295221015,1.59550094696794,0.909587284058182,0.93825286496586,1.46415002122855,1.75481825820675,1.99811820379284,2.26276663283367,1.89206118916531,2.37274637900535,2.05671805100567,1.68488314086759,2.16022312535986,1.94218463083677,1.4790508054551,1.31780586150973,2.03150418906967,1.27640993094894,2.29780606386241,1.75216958186412,1.27989076738707,1.11711025949237,1.35290767036838,1.82677462596608,1.2511879479945,1.39846553236144,1.76397317388736,1.01882790358972,0.93451367998206,1.4726386289305,2.09739629060369,1.83480383674662,1.61472857346561,1.30737227477678,1.05202270322298,1.92491194038254,1.7774813795021,2.1202391831696,0.963918297165404,1.55727923820466,2.33802537093228,2.18130505240892,1.52172534184112,0.713188492582854,2.37039477131159,1.86412404402901,1.69742530499005,1.30073395564649,1.93941479708707,1.2628435687807,0.949009288373609,1.31862487928241,0.891860442817491,1.5854513973392,0.872893335133542,1.13194105250182,1.31783263798523,2.2342977059598,1.78457846814423,1.58589121159321,0.939260605542096,1.61653465959795,1.50537965969794,1.82340346696541,3.06100545752395,1.56257184278976,2.09797066213342,2.21597443554846,1.85227884596396,3.28017094493228
0.666666666666667,1.74352480556292,2.08870141675513,1.94710431469534,2.01855962704683,2.65322115887004,1.61835481324363,0.30373358153607,2.95475458188004,1.9739578524433,1.97144736468696,2.00694526117043,1.53252637012953,2.04009908453689,1.57346985189866,1.43570544790396,1.67307296481185,1.42904449605726,2.13731533111302,1.77866953628284,1.58287063699552,2.36504507836103,1.14588215668531,1.73131525598537,1.82157259410467,1.74761014768134,2.70314160002485,1.22583520329815,1.44958889716583,2.42981319817208,1.03472707298564,1.95586395607964,1.64252805778283,1.01088007111601,0.995964295387107,1.50323208075104,1.80880091919536,2.09823859656417,2.32742664589951,1.95733263445536,2.41779363500223,2.0951085007569,1.74576584784772,2.21695293857567,2.01762262568823,1.54588270286307,1.3694198002929,2.10876485938081,1.33195139631851,2.37393378151306,1.80890772581951,1.29780617081665,1.1827044349459,1.40248304318625,1.88213598549347,1.32077486035746,1.49187985642855,1.83980877130759,1.06899967335355,0.984293903380246,1.54570416104542,2.16662477822061,1.91737260767924,1.6727687712378,1.3874610556491,1.13444095199173,1.9972771592321,1.85649038589818,2.18468647331096,1.04721334040344,1.61843836762053,2.38486047143383,2.25460132545014,1.61101296196936,0.80343418595534,2.42532475146472,1.92111003556602,1.75277189246934,1.36678850707939,1.97658401495928,1.3332416675358,1.01410864489142,1.39936114526433,1.00981892368201,1.64974738873103,0.958432580231326,1.19022605149637,1.37231785354124,2.30153216936122,1.83191514766556,1.6491032976505,1.03871708060383,1.68035700150373,1.56136798702655,1.93599269353066,3.13239357051276,1.62755672933955,2.19237400313229,2.3065775850918,1.91361779566824,3.40800455805686
0.707070707070707,1.76321595251339,2.16728419466031,2.01859363837396,2.05679129233956,2.75505211448781,1.68207044322278,0.366287311775886,3.00813389107167,2.03272771556924,2.0347180578919,2.03161925361831,1.61014784534929,2.10198124359074,1.63134349543787,1.50544240900492,1.7204682924083,1.4848173949377,2.22343915591225,1.84037746073461,1.67289223467328,2.45319814246266,1.20068727883697,1.78930186421141,1.89152324681615,1.83050932212645,2.7320152940748,1.28417073521016,1.53586027589407,2.49548424805978,1.09542517512422,2.0213297005174,1.68759140161666,1.12392371273639,1.05325626587987,1.53734210145777,1.86222356718307,2.19329480437386,2.39181282889472,2.02270811519277,2.46014368762175,2.14089539278507,1.8064586797048,2.27113662304108,2.09207078722943,1.61133549991859,1.42511461729797,2.1852522415972,1.38607419518269,2.44946083906911,1.86553869634997,1.31505046699679,1.24827268528225,1.45290301670215,1.93690211567648,1.38839524731209,1.58536957224422,1.91522553239099,1.11872983463385,1.04075733271762,1.6200463101475,2.23459581707976,1.99978969944117,1.73069601615557,1.46750976425332,1.21799288508758,2.06961025015015,1.93580342620021,2.24916505827701,1.13045671230524,1.67923501102868,2.42894792787223,2.32792607638086,1.70016097927609,0.899385581617812,2.48020139904713,1.97770441103337,1.80605653767444,1.43250622109346,2.01132592338081,1.399343921531,1.07903755524986,1.48009185054773,1.1260301916752,1.71432304004398,1.05389450006385,1.24858299398615,1.42614631256747,2.36825958993109,1.87807803370185,1.70935719975891,1.13815045528757,1.744052599093,1.61823743784407,2.04776402090752,3.19537668484521,1.69332672891302,2.28142842884141,2.39711254744231,1.97208704257522,3.53389871714703
0.747474747474748,1.7796018345182,2.24273582858845,2.08955939921967,2.10070271697718,2.85414287449006,1.74539522973745,0.428725431912457,3.06119058959503,2.0903798527896,2.09743364607221,2.04873346834324,1.68747919122076,2.16254418924032,1.68983617023802,1.57394352772653,1.76695437180849,1.53979371160498,2.30940643792372,1.9018830816488,1.75628521425196,2.5301503177622,1.25528036823715,1.84680639862671,1.96075820201024,1.91329450066107,2.75788099248643,1.34252160036487,1.6225121630806,2.56106271114606,1.15578286999453,2.08664164172892,1.73103508913924,1.25120807626753,1.11012025178233,1.56745127691002,1.91502275191525,2.28270546959225,2.45593502017492,2.08822145161507,2.50011896886746,2.19725665442907,1.86697512763374,2.32296326587451,2.16562150239244,1.67544169569396,1.48494390234519,2.26097375222934,1.43884885956991,2.52439304434435,1.9221093135802,1.33265765507245,1.31381709756178,1.50390441822378,1.99109018508745,1.45341549259053,1.67895229734545,1.99018590981469,1.16891370229245,1.10397093794591,1.69540196223182,2.30059266695496,2.08206599143915,1.78849981587977,1.5475223997493,1.3030397790711,2.14190804631979,2.0153252521088,2.3136784368791,1.21364719261989,1.73974187232747,2.47325154611864,2.40127684966262,1.78915599258096,1.00099486062199,2.53505061207746,2.03391251389926,1.8574379972269,1.4978739187228,2.04446591112001,1.46218816372225,1.1437978179537,1.56081894799543,1.23889479468912,1.77961961028555,1.15960264149888,1.30700911534058,1.47933242919308,2.43449314826192,1.92313471216139,1.76598369358118,1.23750346322214,1.80761881123713,1.67517015777353,2.15877036757744,3.24928065571139,1.75940866117235,2.36474268276767,2.48758899708579,2.02642500449841,3.65688758855975
0.787878787878788,1.79664879359948,2.31453067342706,2.15983835164183,2.15033654419434,2.94825738637803,1.8083298409579,0.490857689524912,3.11392090582655,2.14197535397027,2.15961032684837,2.05950202291954,1.76450779521403,2.22184639272864,1.74898087472452,1.6410608346207,1.81289101551935,1.59397110340305,2.39540023750556,1.96319482330316,1.82973304390916,2.59592536329065,1.30965292328433,1.90381687471031,2.02927233600343,1.99596622716063,2.78134592019388,1.40093851357182,1.70955739835847,2.6265473894869,1.21579519879708,2.15181538388632,1.77313572764089,1.39446741451569,1.16654936121502,1.59469979048361,1.96705057122874,2.36622805572262,2.51980286920206,2.15392037497615,2.53822977646209,2.26605047986118,1.92732231894262,2.3726113270364,2.2383066100942,1.73822773609846,1.54875897270195,2.33593732755235,1.49025993292752,2.59874395300898,1.97866780904873,1.35187584577797,1.37934123742273,1.55487003885972,2.04469845173932,1.51515656262371,1.77263318133145,2.06463264569987,1.22041370133181,1.17389836126201,1.77148194500354,2.3638279088259,2.16422316361202,1.8461753209143,1.62750242720263,1.39013741686043,2.21416760451951,2.09496950547407,2.37823194122205,1.29678208379111,1.80002600078968,2.5209130573983,2.4746511287171,1.87799494431048,1.10785568326894,2.58989464978102,2.08972796186089,1.90695120764377,1.56287809647358,2.07700254468645,1.523147811079,1.20838214638657,1.64154434626399,1.34641861142067,1.84591752288289,1.27431862998483,1.36550688801116,1.53189735912145,2.5002462724267,1.9671659753226,1.81810703149543,1.33673096937358,1.87105285141917,1.73192434008919,2.26901123989819,3.29367375185763,1.82527170362985,2.44196037541287,2.57801691168889,2.07630572687091,3.77601616300103
0.828282828282829,1.81950093004025,2.38225985815264,2.22927644983228,2.20509006828235,3.03502025996638,1.87087527278365,0.552482342401841,3.1663210046079,2.18375889680953,2.22124386582214,2.06590748080631,1.84121997787774,2.27990426545404,1.80875985636373,1.70672476036519,1.85917889214322,1.6473213464073,2.48160223010435,2.02431082328083,1.89161360673674,2.6515282321789,1.36379506926904,1.96034888310233,2.09704166703175,2.0785268355825,2.80302664062775,1.45973043687171,1.79700907370507,2.69193651370322,1.27545715343284,2.21686393322121,1.81415503401122,1.55324118446079,1.22255724567996,1.62042775568791,2.0182139882047,2.44373198929558,2.58342605345055,2.21984742862089,2.57501429718828,2.34751862780177,1.98750642998801,2.42025025975546,2.31010053765583,1.799726976144,1.6159448959829,2.41019285195276,1.54046906930291,2.67251429318726,2.03526388877911,1.373868812257,1.4448468494506,1.60507345084759,2.09774814771453,1.57317210021708,1.86642243653353,2.13852447588426,1.27391816319467,1.25033279967955,1.84796499948844,2.42359509219182,2.24627632834103,1.90371838069887,1.70745315992265,1.47985364856289,2.28638398652214,2.1746304567095,2.44282706130221,1.37986041283197,1.8601659544482,2.57485095996918,2.54804633771257,1.96669804956256,1.21943563693894,2.6447586623808,2.14513551217552,1.95472669764986,1.62750490806068,2.11000217536505,1.58410782979504,1.27277305940248,1.72227004776124,1.44687282852336,1.9134510079089,1.39474291386082,1.4240797002525,1.58385842660487,2.56552045668117,2.01025650660963,1.86487981951078,1.43578066671494,1.93435178320074,1.78942884617226,2.37848633507465,3.33058833447674,1.89045952796461,2.51273084187278,2.66840657489206,2.12217114719634,3.89015466721149
0.868686868686869,1.85406897004038,2.44601166926936,2.29773646965272,2.26393178081028,3.11287342848544,1.93303284555105,0.613444915889587,3.21838698246366,2.21438388172086,2.28231329569031,2.07055129961729,1.91763135320459,2.33675061453854,1.86910109859956,1.77084917514694,1.90690648236636,1.69983419392031,2.56816083811555,2.0852350328487,1.94246743460054,2.69852951926121,1.41769380647397,2.01642420100294,2.16408461680757,2.16097722020612,2.8235739673172,1.51852625872041,1.88488052824391,2.75722867163613,1.33476366976944,2.28180729092203,1.85438053988154,1.72387625691194,1.27811692943385,1.6462055389795,2.06837638776271,2.51527579848429,2.64681384325286,2.28607571671516,2.61108853366756,2.44024270398578,2.04753025628636,2.46605780680702,2.38113643919324,1.8599765913523,1.68590726946872,2.48378952741721,1.58958784717647,2.7457200613449,2.09194879702975,1.40003590819625,1.51033791261353,1.65378327411015,2.15026353158685,1.62675054497237,1.96033155628062,2.21175820996589,1.32995409985415,1.33312478620803,1.92458839016235,2.47971538894575,2.32824132714563,1.96112267395016,1.78737776207417,1.57289248448017,2.35855636395157,2.25422202775077,2.50746980431069,1.46288218031768,1.92023048296181,2.63748178543445,2.62145984340485,2.05522097021793,1.33494912897984,2.69966629506133,2.20015043505287,2.00082994522602,1.69174014579226,2.14462022919285,1.6467235352401,1.33697194993685,1.80299826180068,1.53863564068181,1.98222111208202,1.51555891378984,1.48272559806389,1.63522574928032,2.63033465632998,2.05248759262753,1.90568495065801,1.53460230159915,1.99751251592306,1.85054404507944,2.48716168745007,3.36242490251177,1.95452075789969,2.5763643178418,2.75876857893069,2.16501699232481,3.99793160763578
0.909090909090909,1.90576414626592,2.50618399369382,2.36507588076739,2.32533941176498,3.18110332382641,1.99480420055817,0.673583087766766,3.27011486316564,2.23589531021153,2.34281759433072,2.07647986249242,1.99373898516383,2.39245144148177,1.93006025830581,1.8333790745902,1.95735024024407,1.75146662640589,2.65526233862924,2.14597090818043,1.98468702174239,2.73847745633511,1.47134500373019,2.07201624367738,2.23039925964158,2.24331826534146,2.84362918615484,1.57760140181616,1.9731853431336,2.82242321574924,1.39370962079238,2.34666453906496,1.89418657346078,1.89835789842614,1.33324982326793,1.67373695535622,2.11743361298518,2.58123250378618,2.70996912019343,2.35264760021624,2.64719179574877,2.54108377347055,2.10740823088821,2.51018885767476,2.45146182359024,1.91900967408241,1.75792445284826,2.55680310053691,1.63768551824828,2.81837393442943,2.14877538034345,1.43149348857813,1.57581650995041,1.70031942114293,2.20225461155216,1.67559587487901,2.05438443468685,2.28427095745724,1.38893783203842,1.42219110419125,2.00114070449082,2.53252269956649,2.4101328359239,2.01837753788646,1.86727925134904,1.66994886292519,2.43068269295904,2.33364786031584,2.57216228812036,1.54584622748222,1.98028504064116,2.71027298269872,2.69488895702855,2.14360027018962,1.45327843293947,2.75464156005005,2.25477055298275,2.04531265229535,1.75556922160942,2.18197211906123,1.71228399988036,1.40097308518694,1.88373148981023,1.62061861173503,2.05209044911043,1.63116594178516,1.54144819406672,1.68603757429862,2.69471055079896,2.09395112095461,1.9403176210742,1.63315830812605,2.06052874653505,1.9190992076359,2.5950493444782,3.39173618690442,2.01700423031514,2.63222213586058,2.84911382707104,2.20600552192642,4.09803909926925
