"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.262626262626263,1.38421267645846,1.30435129733954,0.294341653066395,1.22685027803305,1.75755583738878,0.706082047199612,-0.645327381993014,2.73150349411932,1.59256420673823,1.14688956696081,0.905837556698894,0.696692771726325,1.28196438972033,0.891818488546075,-0.217747565588516,0.606268868381714,0.228130839459579,1.13386129090392,0.936362731679209,-0.163192185768059,1.00968780794658,0.712086464772913,0.860904167899532,0.481947271865323,0.640486215792996,1.44360388392026,0.308244577350693,0.326630673141777,2.05065725984142,0.292765284198194,1.27399255224202,0.475910518241124,-0.197478062117617,0.235779204268437,0.369413763852796,0.674903168876457,0.921774147337166,1.67079113042818,1.25670141622062,1.55750217026513,0.898660029685821,0.906772045943724,1.04920870296387,0.257683036611294,0.147598633126746,0.646102146031038,1.3913455893514,-0.366651850158666,2.11147004115943,1.2745985392881,0.508215797614415,0.231703348560823,0.940995369159043,1.29937959892012,0.453725810198091,0.184868098876459,0.584182010657435,0.0226173134729529,-0.389386884902781,0.674203563237419,1.30204549621699,0.652654351353518,1.41390670507004,0.215982343321323,-0.715784756581571,0.557343813560863,1.22732522869646,1.47502641036909,-0.280065373306048,0.387984705590038,1.78999046428477,1.4332390335686,0.969549135221004,-0.858384891665533,1.93530093554534,1.1342593947134,-0.928892605464067,0.589460042738135,1.06535303946024,0.0458597372485944,0.077844656354037,0.211642958814269,-0.404504407342585,1.17071045647881,-0.202719095442043,0.242544746714668,0.456136505789785,2.02324088598905,0.469135285608372,0.607977335740532,-0.250742068998735,1.05039240382673,0.483329714499352,-0.908443340256171,2.33015795160916,0.596268827656628,0.63011921107319,1.83964698301444,1.03944091061389,2.65168547752913
0.303030303030303,1.40969301234579,1.33320034436648,0.337040607755964,1.27405111383359,1.79329087971016,0.752605408763496,-0.607872320688156,2.76504799158127,1.61806092097452,1.20350276475046,0.95024320143812,0.746641800213551,1.32213637314873,0.923423424458912,-0.161481611375181,0.654807018731805,0.265281329968098,1.18404333419581,0.985775814310339,-0.120777013478796,1.18656501695946,0.754010558896111,0.911776175298341,0.528940831854912,0.677612027385473,1.48344235033229,0.355684665895181,0.37571736708194,2.08873333169132,0.330955481998573,1.314140895134,0.531817785167341,-0.138772279139766,0.280459175563016,0.419813391621021,0.725494027979953,0.976283019371834,1.70472148546298,1.31200568486792,1.6553999436787,0.943189012379791,0.932255487399029,1.09484809565658,0.298648259546547,0.190645943675874,0.678440505358892,1.44205647892189,-0.320816584587023,2.15482376958948,1.32304801497164,0.541930980506328,0.276143883619804,0.970155943179156,1.34081724355228,0.49196650942371,0.237018506060958,0.632606071300344,0.078875321256644,-0.3364793456242,0.727882206844452,1.32109273128868,0.685305561084074,1.44236770862271,0.265751962507058,-0.681612551822443,0.584932913887402,1.26349919379659,1.51615181269216,-0.238366660569945,0.425105303119457,1.84306947539895,1.47404863335707,1.02974851568659,-0.813067083094769,1.96348865709494,1.17249205525073,-0.876427573323935,0.633139974610498,1.12504902319819,0.092472367734229,0.124678274311397,0.263131307008118,-0.346404035015786,1.20833084844942,-0.15779652036593,0.277079995800858,0.493478279667555,2.06175158035977,0.513629793454463,0.662921824051465,-0.201621492295088,1.09280000981997,0.527230028551327,-0.869380361624939,2.36474671635773,0.639708164854982,0.707477274900444,1.8572588146101,1.08298255878545,2.69767038527532
0.343434343434343,1.43527382221121,1.36286190872182,0.379131346766285,1.32132413760681,1.82924612916328,0.801912357292391,-0.570587057745473,2.79841007485475,1.63635616414683,1.26031456998443,0.994599268390105,0.796769727873744,1.360042137413,0.95545046125559,-0.105319810644759,0.703201110994379,0.301868547746659,1.2339200999871,1.03500134987814,-0.0789402308210942,1.38069249727038,0.795898398166826,0.96236992907919,0.575723302405987,0.715527802184011,1.52162913231942,0.403278807860996,0.424926172400463,2.12665556664502,0.369115930897929,1.35418969236419,0.5876440656653,-0.0800858460330926,0.32487765131649,0.470219477266653,0.775139316437201,1.03069557973332,1.73899859221951,1.36724560283561,1.74826766087082,0.98733863713019,0.957264635396982,1.13939811134285,0.338432833188965,0.233050292526365,0.709395594005845,1.49291812084543,-0.275295417580442,2.19589016132631,1.36413299396511,0.571612966692822,0.320616058249075,0.999023037864817,1.38219957326089,0.530266506034524,0.289043615387982,0.680789270366828,0.131497793942141,-0.283574410799403,0.780885626666159,1.33979077472103,0.711494854263073,1.47087099617897,0.315792703552951,-0.646941774300703,0.612224491950146,1.30085969786723,1.55722882367897,-0.196464449998787,0.462144850324031,1.89601689744507,1.51477197637838,1.08956798204369,-0.758903331839937,1.99147642052184,1.21043037430309,-0.824582424503893,0.676494071394089,1.18463229735502,0.138887208340427,0.171323645222198,0.314522762172172,-0.288343562765399,1.24593436689654,-0.123734258919028,0.311735669729295,0.531248663691751,2.09862934625779,0.55798847131834,0.718041150049582,-0.152796354272859,1.13518556318167,0.570682648036133,-0.830309875331751,2.39892749511136,0.687359783573129,0.787056446276273,1.87499781204305,1.1259290537374,2.7259172463318
0.383838383838384,1.46095554997858,1.39333163883389,0.42064829586962,1.3686649579058,1.8654195350996,0.854071514743757,-0.533144674450136,2.8315810180346,1.6503211079189,1.31732559381597,1.03890194898095,0.847094466988808,1.39563102481017,0.987841945355953,-0.0492644694269231,0.751449953866312,0.337861817408053,1.28347751324726,1.08404691730204,-0.0376909892821601,1.59157113370594,0.837750435018207,1.01268123885836,0.622298756973506,0.754194951370821,1.55816455611132,0.451028514900431,0.474271630367791,2.16441567818678,0.407249602619152,1.39413836328247,0.64338475974758,-0.0214177450574748,0.36902843616275,0.520628437137484,0.82371140622381,1.08501030965154,1.7736121725531,1.42242460023267,1.83232079792464,1.03111520685015,0.98179669304453,1.18287414249292,0.376967069781863,0.274811725420812,0.739221709980506,1.54393237126127,-0.230104241858184,2.23468847985022,1.39667691238578,0.596953783282213,0.365118720892856,1.0275937272287,1.42353561961055,0.568525161276016,0.340946924882435,0.728746684078633,0.180155956917601,-0.230673695047279,0.833217286896496,1.35813766523224,0.733749067062751,1.49941182124955,0.366112839284565,-0.611622714394212,0.639215659597773,1.34026635655675,1.59825886032534,-0.154384778151791,0.499104387103832,1.94882312958353,1.55539468514735,1.14901714629853,-0.696373631416869,2.0193177275736,1.24806345101579,-0.77337270547222,0.719523678369924,1.24410248582873,0.185116595737269,0.217786119590798,0.365820396940536,-0.230335222815013,1.28352371629124,-0.0993177709432059,0.346508427386303,0.569563780035862,2.13394319227883,0.602210004922731,0.773326585753516,-0.104257575715955,1.17754811093072,0.613651211895406,-0.791231910398678,2.43270899740611,0.739698891054636,0.865540031106626,1.89321104868714,1.16827936089483,2.73950383046472
0.424242424242424,1.48673862600364,1.42460305211709,0.461616767927073,1.41606922328229,1.90178312721902,0.909071665440223,-0.495243012375137,2.86456322089204,1.66262730130022,1.37454381996698,1.0831229840775,0.897616214933147,1.42883426350512,1.02059144406111,0.00668081192074329,0.799562668540237,0.37329435424483,1.33273626819622,1.13291538293052,0.00296141633071377,1.8186136463447,0.879567159010699,1.06270328290559,0.668658651184234,0.793583676763125,1.59306257440958,0.498935478410379,0.523768849775258,2.20200505516143,0.445359172264491,1.43398582047904,0.699030326981231,0.0372330420022235,0.412926592465869,0.571036671393447,0.871109444872357,1.13922387552664,1.80856174662831,1.47754607395347,1.90334228982888,1.0745287542104,1.00586176449569,1.22530117925066,0.414124306859329,0.315930586720298,0.768360674250277,1.59510113095106,-0.185242563334493,2.27126565333837,1.42101235889209,0.618229306061082,0.409648124744434,1.05587608873109,1.46483521309983,0.606631255492921,0.392724743605178,0.776489909779157,0.224437722454828,-0.177778771760938,0.884791000740796,1.37613058700605,0.754847396356757,1.52798565722469,0.416718645417099,-0.575575031326326,0.665927118874325,1.38264297091895,1.63924868288337,-0.112147579706953,0.535985885793726,2.00147844193281,1.59590279608808,1.20809420319501,-0.626374948427913,2.04706239944695,1.28539270709853,-0.722814326876496,0.762230112878439,1.30345670512942,0.231172344474328,0.264061112257139,0.417025339157062,-0.172390483650667,1.32110170768945,-0.0826452665180517,0.381394501457588,0.608541267692576,2.16775731444076,0.646293052963265,0.828771759617455,-0.0559972709719925,1.21988664557443,0.656155556748475,-0.752146158553088,2.46608493884076,0.797166325066593,0.940541080944142,1.91219820322852,1.21003330470663,2.74314761306799
0.464646464646465,1.5126234654064,1.45673734418638,0.502042161791282,1.46353262277372,1.9383069189191,0.96677823158893,-0.456608879239029,2.89735313571819,1.6754332312986,1.43196522442003,1.1272344897939,0.948355463290956,1.45969033544718,1.05359996746027,0.0625171142066624,0.847540513090916,0.408145792111595,1.38169893977569,1.1816184802738,0.0430001406845093,2.05746942524516,0.921349095699022,1.11244840004286,0.714805942762839,0.833666330541098,1.62628297040509,0.54700156653308,0.573433499055132,2.23941475214444,0.483447022144098,1.47372823924061,0.754581194567782,0.0958669765187058,0.456563266299482,0.621440734946748,0.917259253470318,1.19333413622385,1.84382613670033,1.53261338438082,1.95788602388054,1.11758377180259,1.02946146982468,1.26671165550099,0.449988726689876,0.356407509439948,0.797225617604341,1.64642634503591,-0.140706473128064,2.30571176974197,1.43863968654722,0.635617150657407,0.454203913942625,1.08388602486112,1.50609688396724,0.644446767156721,0.444385479777932,0.824017329087238,0.264234632622579,-0.124891174022951,0.935558191912757,1.39376130641085,0.777277325805187,1.55658819103041,0.467614231264591,-0.538712655122276,0.692370952408679,1.42891452900288,1.68020053235304,-0.0697798384632947,0.572790835084733,2.05397298499319,1.6362828154179,1.26679735882167,-0.549959202101062,2.07475589475701,1.32242374111876,-0.67292354762768,0.80461466330833,1.36269242868692,0.277063330589351,0.310140835288378,0.468137970315259,-0.114520083562051,1.35867134011053,-0.0716513316996962,0.416398665102824,0.648293695397989,2.20010525580455,0.690236249776801,0.884369682482984,-0.00801711942280174,1.26220016971064,0.698185241383793,-0.713052243550923,2.49910989641635,0.859560632222315,1.01089672669796,1.93214288473917,1.25119151198864,2.74241631556947
0.505050505050505,1.53861046643461,1.48967299339273,0.54196705987674,1.51105088638316,1.97495773831018,1.02698666658886,-0.417005247659104,2.92994711366229,1.68982843718135,1.48958690555091,1.17120557797103,0.999351731506547,1.48808460156059,1.08684151998793,0.118243038574105,0.895374609056583,0.442435491932104,1.43036858040833,1.23015511883054,0.0824226672130603,2.30040022831502,0.963096234635023,1.16189829499482,0.760733961278896,0.87441485105641,1.65793910813214,0.595228821168288,0.623282354475653,2.27663547950929,0.521515245850568,1.51336904791445,0.810033273740718,0.154485645060956,0.499950300528481,0.671837360651619,0.962103111064041,1.24734205455069,1.87939249505444,1.58762985211177,1.99464297187338,1.16028491677493,1.05259032698116,1.30714975383643,0.484472159415978,0.396233148197633,0.826236872793874,1.69791000264847,-0.0965068404562303,2.33813743097458,1.45183979439951,0.649236588429585,0.498782141534474,1.11161478834202,1.54732669112802,0.68184546683715,0.495935235070511,0.87134202991094,0.299447909665186,-0.0720123954806062,0.9853720243739,1.41103608099474,0.802744580881409,1.58521531693384,0.518801590611005,-0.500971621494672,0.71855615252342,1.47980170696923,1.72111917713478,-0.0273224745251478,0.60952075259215,2.10629679999581,1.67652177366576,1.32512506843936,-0.468371249079954,2.10243635208825,1.35915313266813,-0.623716957465755,0.846678591969242,1.42180748308898,0.322793023573593,0.356031545046023,0.519157381953717,-0.0567340631736432,1.39623550345665,-0.0645000146278916,0.451515444718741,0.688927885002212,2.23104475792435,0.734038208117244,0.940112731961853,0.039702446116449,1.30448768863285,0.73970829555121,-0.673949467547319,2.53179975754345,0.926104999078517,1.07642867132171,1.95307947260088,1.29175535150503,2.74260370531372
0.545454545454546,1.5647026759165,1.52338338464709,0.581417167661002,1.55861978555418,2.0116936908855,1.08937704011416,-0.376306098055446,2.96234140265702,1.70580626972357,1.54740893227948,1.21500931562946,1.05064998200504,1.51414674485411,1.12022863609581,0.173857268944489,0.943074394796948,0.476147539723642,1.47873849154121,1.27854050471207,0.121219206252488,2.5361791075354,1.00480944753101,1.21106831971956,0.806444439043455,0.915800865592918,1.68809668174327,0.643622502529521,0.673332283376986,2.31365759318878,0.559565652552626,1.55290786582208,0.865380323781894,0.213090115513105,0.543089963401774,0.722223382461524,1.00558524451251,1.30124622656,1.91524865455048,1.64259875470653,2.01510617923241,1.20263701485383,1.0752516211872,1.34665843085815,0.517453624166754,0.435417489990065,0.855828233472281,1.74955413658095,-0.0526502894540018,2.36868772910939,1.46321212820537,0.659700615782739,0.543382026026966,1.1390815314863,1.58853048717678,0.718661965331846,0.547377250336934,0.918468382303165,0.330090769799916,-0.0191438911812193,1.03422401807044,1.42795373183284,0.832119298948973,1.61386349811775,0.570280524924998,-0.462276901480487,0.744491456742171,1.53583740912794,1.76200908352311,0.0151827412201965,0.646177183962284,2.15843838332911,1.71660727843842,1.38307603905602,-0.382858081542518,2.13014767408126,1.39556667727317,-0.575211458009119,0.88842314214785,1.48080004370937,0.368380615036133,0.40172933143397,0.570082477767671,0.000958203032167673,1.43379712894144,-0.0594266585562714,0.486742431315159,0.730543493277869,2.26068269878832,0.777697522034784,0.995995707656217,0.087168877610021,1.34674820322345,0.78074539430602,-0.634837327351898,2.56414221964297,0.995307455406925,1.13729805489777,1.9749287478446,1.33172686997783,2.74773499029877
0.585858585858586,1.59089792311139,1.55787777226006,0.620407905900551,1.60623513364215,2.04846525839382,1.15352449849357,-0.334381340029239,2.99453214539714,1.72238868947181,1.60544178257311,1.25860703870823,1.10228824606794,1.53771811746599,1.15368478012154,0.229358570417586,0.990643840115492,0.509293467226935,1.52681332910626,1.32677016383231,0.159379712097743,2.75002014715321,1.04648968777143,1.25995195650625,0.851932639288045,0.957796093751753,1.71682491594947,0.692183309783315,0.723600117763469,2.35047108412711,0.597599771481828,1.59234436185815,0.920617112681686,0.27168139156449,0.585980540303488,0.772595734609564,1.04774805184922,1.35504527236371,1.95138202357471,1.69752332346086,2.02457743893961,1.24464506439751,1.09746822698651,1.38529481172022,0.549027851131402,0.473963471022391,0.886482463649602,1.80136082290991,-0.00912742172844033,2.3975322388677,1.47470510306006,0.667466004744198,0.588000543771476,1.16629176089331,1.62971168788375,0.754745174427847,0.598707551778942,0.96539925934293,0.355990921604706,0.0337129216324345,1.08208508825473,1.44451327517094,0.864877635249815,1.64252856240074,0.622048761823415,-0.422589613155319,0.770180652667836,1.5971445426957,1.80287314350522,0.0576893065349102,0.682761701954095,2.21038574320622,1.75652512697168,1.44064160442162,-0.294548214239031,2.15792770269916,1.43167767449136,-0.527424242299102,0.929848847321915,1.53966862972645,0.413837759388807,0.447222794511685,0.620916554440429,0.0585479761955766,1.47135918978901,-0.0547718169107244,0.522085482587336,0.773231073075068,2.28909349902414,0.821212769854202,1.05200766658698,0.134389178867488,1.38898044733771,0.821285200245134,-0.59571573067987,2.59619429241822,1.0648088801172,1.19381698374239,1.9974641777276,1.37110872473412,2.7601316266153
0.626262626262626,1.61719642533845,1.59307281049947,0.65895089665347,1.65389278638357,2.08521638650552,1.21895384787905,-0.291189903620793,3.02651537737628,1.73732120548091,1.66367475118912,1.30197773727111,1.15432702199888,1.55899354552201,1.18712736423591,0.284745787700046,1.03808197438588,0.541865338385048,1.57460715815561,1.37486086132828,0.196893909014255,2.92608688214933,1.08813761558958,1.3085464754342,0.897198974157485,1.00037327541647,1.74420091423789,0.740912558010284,0.774103694641843,2.38706556741993,0.635618856586828,1.63167638042176,0.975743388831571,0.330260469460133,0.628636101063115,0.822951450720363,1.0885646500294,1.40873783470941,1.98777960076103,1.75240674020258,2.02844448397503,1.28631424048474,1.11925159336409,1.42310208967928,0.579211926115489,0.511872769896805,0.918510672171381,1.85333249913594,0.0340560753035875,2.4248646168717,1.48724925231666,0.673014032927143,0.632636156515468,1.19324067760059,1.6708725948483,0.789955144383517,0.64993545423415,1.01213568571091,0.377298448091757,0.0865566627663426,1.12896745632957,1.46071392322228,0.900399587964195,1.67120692887348,0.674101733183258,-0.381808125160844,0.795629079024391,1.66332441385557,1.84371688825624,0.100149131074046,0.719275905497005,2.26213150327232,1.79626527154616,1.49782339527243,-0.204346201147859,2.18584161384889,1.46748464793881,-0.480372772860493,0.970949863802738,1.59841118762664,0.459174317521425,0.492519285799985,0.671660067925806,0.116027123556834,1.50892470195585,-0.0486916122004342,0.55753708622968,0.817083527659546,2.31635679173877,0.864582517247562,1.10813727397662,0.181369891112406,1.4311827613213,0.861300783979083,-0.556584237994408,2.62797157334303,1.13183133607595,1.24619897793266,2.02037884742704,1.40990411321852,2.78046608978146
0.666666666666667,1.64359849585945,1.62892333515064,0.697058547216855,1.70158864236447,2.12189567684408,1.28508754206378,-0.246755001510702,3.058285539154,1.7472642400675,1.72210741371214,1.34508731621178,1.20690426732206,1.57785699265252,1.22049371415804,0.340017843562575,1.08538343469088,0.573863004989407,1.62212455125242,1.42280904946733,0.233751273392679,3.04861275180732,1.12975392135637,1.35686356513481,0.942240682546272,1.04350466137519,1.77030843863807,0.78981296570274,0.824861371515492,2.42343027114018,0.673623891330505,1.67090292471685,1.03075566239813,0.388828074806343,0.671048416888575,0.873287662857386,1.12805614495077,1.46232257753584,2.024436390298,1.80725213411288,2.0310547827794,1.32764302033169,1.14060788177222,1.46015254694241,0.608006460383111,0.549147287795829,0.952185940138922,1.90547193264457,0.0768859575606771,2.45090939029054,1.50067413172829,0.67698590534126,0.677286637844822,1.21994770063406,1.7120154284348,0.824074579612972,0.701065552042701,1.05867729144699,0.394359843582449,0.139385988358931,1.17506889817407,1.47655508480941,0.938238749895305,1.69989527435753,0.726436504713354,-0.339892630938411,0.820853354547282,1.73366786043247,1.88454356670346,0.142508221866349,0.75572141872617,2.31366538648,1.83581838271499,1.55462608633726,-0.112882912785044,2.21387052654603,1.50297469350145,-0.434074758309084,1.01173532545221,1.65702513263847,0.504403473791599,0.537615695358796,0.722313491789952,0.173388089921948,1.54649672487543,-0.038997921715885,0.593096942365166,0.862182723981293,2.34250628346607,0.907805320396458,1.16437422163779,0.228117082155866,1.47335489180718,0.900813208496717,-0.517442366270661,2.65946517838475,1.19279303990779,1.29440529232359,2.04325084553509,1.44811428921292,2.80829358593819
0.707070707070707,1.67010442328438,1.66539751998922,0.734743259012262,1.74931864348909,2.15843314817556,1.35130552363906,-0.201156783326592,3.08983341288466,1.74735393367867,1.78074222508335,1.38789803170086,1.26007933158605,1.59448289662361,1.25366232861465,0.395173737326061,1.13255975068393,0.605295914190939,1.669370408732,1.47062844571542,0.269941015721385,3.11110856055743,1.1713393244212,1.40488425498596,0.987056775506254,1.08716452289371,1.79521475032493,0.838887410092116,0.875892018631867,2.45955402484744,0.711615593605998,1.71002644239387,1.08564537246241,0.447385358035822,0.713231145140563,0.923600975658657,1.1662587224387,1.51579569776452,2.06132944800772,1.86206224703562,2.03474753829757,1.36863933245567,1.16154925843626,1.49650542340801,0.63543870287518,0.585789132658256,0.987696896199207,1.95778043490822,0.11937710704167,2.4758660723819,1.51419318531543,0.680064869895035,0.721949922636388,1.24640981647823,1.75313966772099,0.857005283259135,0.752100792413132,1.10502276603349,0.407599486303277,0.192199590204006,1.22067071217169,1.49203636584913,0.978107898179874,1.72859045377677,0.779044018775538,-0.296814419633864,0.845861243242773,1.80724492373937,1.92535783034403,0.18472424207901,0.7920998899965,2.3649770729203,1.87517490039222,1.61104943469642,-0.0204924305808567,2.24208209669396,1.53815171188152,-0.38854812854763,1.05220657144752,1.71551265673745,0.549542463054963,0.58249672682178,0.772874038867032,0.230623870105953,1.58407836222523,-0.0232065929421419,0.62876941063669,0.908557620915358,2.3676613724947,0.95087972923858,1.22070754230844,0.27463094610332,1.51549575168859,0.939810125902017,-0.478288869829824,2.69072171190194,1.24472821978719,1.33851126107757,2.06570564710461,1.48573834322757,2.84303818011284
0.747474747474748,1.69671447016671,1.70241616273619,0.772018904059954,1.79707877544937,2.19477565837184,1.41693107766508,-0.154542301255699,3.12116087402387,1.73172220680652,1.83958314510011,1.43039830889202,1.3139585756297,1.60884394352365,1.28661121376286,0.450212543376837,1.17961265674952,0.636152468266097,1.71633375387201,1.5183188556259,0.305452062402933,3.11541584897503,1.21289457195237,1.45262796297604,1.03164649346685,1.13133091860381,1.8190869373104,0.888138924234319,0.927215011230331,2.49542524777945,0.749594420748523,1.74904680708086,1.14041289241662,0.505933442673334,0.755185585693286,0.973889070557111,1.20323254450651,1.56915609602443,2.0984444166861,1.91684038173497,2.04001415559859,1.40931386324974,1.18210776486086,1.53223149678069,0.661668161668826,0.621800602558336,1.02514092194749,2.01026025182953,0.161528492164043,2.49997811072646,1.52667526791262,0.682985529204414,0.766624296105145,1.27263263382999,1.7942466930675,0.888568082686534,0.803037010957462,1.15116958773139,0.417567979137846,0.244996195112394,1.2662224715443,1.50715756967855,1.02010098644978,1.75728949484645,0.831912249861537,-0.252522844443369,0.870660300528404,1.88293190021109,1.96616391003981,0.226750128069436,0.828412990876814,2.41605621544185,1.91432606850831,1.66709345764676,0.0726823973352225,2.27049834060924,1.57301991406712,-0.343811008602414,1.09236503503317,1.77387361617391,0.59460552560598,0.627171060504562,0.823344766486263,0.287727982341604,1.62167276271604,0.000743884068939549,0.664547540142664,0.956219326360088,2.39192510829182,0.99380429079325,1.27712561664762,0.320917671667824,1.55760421717308,0.978270106258604,-0.439123985366631,2.72176110164367,1.28522896150967,1.37842032922449,2.08735753349996,1.52278816996827,2.88409857072769
0.787878787878788,1.72342887164308,1.73991633053978,0.808870234402562,1.84486506819619,2.23086634760498,1.48126028238002,-0.10712030205619,3.15226349620524,1.69394864687846,1.89862177885779,1.4725711953605,1.36869344886123,1.62107432772737,1.31921981725909,0.505130124835634,1.22653700577955,0.666444652949428,1.76303493665679,1.56588998245845,0.340275848975772,3.06894330218434,1.25442043777816,1.50008591749456,1.0760073780739,1.17598002508842,1.84204279051248,0.937570694105305,0.9788502217843,2.53103193672453,0.787560574620592,1.78796394196817,1.19505645277523,0.564473279178807,0.796912756670271,1.02414949680263,1.2390156891692,1.6224046625508,2.13576677492545,1.97158961147965,2.04584297951685,1.44967256143588,1.20230701674961,1.5673926052844,0.686807417286902,0.657184168346641,1.06446652423486,2.06291367038549,0.203319696691638,2.52350032704217,1.5370377585364,0.686418950200678,0.811307440356452,1.29862854500624,1.83533382909758,0.918604808192278,0.853884006086727,1.19711416415532,0.425155228013582,0.297774481053594,1.31222974006337,1.52191869722075,1.06429135444178,1.78598959290088,0.88502900163767,-0.207004619434055,0.895257880955437,1.95955598384519,2.00696589740066,0.268530328977573,0.864662415125468,2.46689245602821,1.95326396928377,1.72275843341739,0.166281794989822,2.29914700226398,1.60757417088832,-0.299881691163476,1.1322122834805,1.8321081763013,0.639605415427264,0.671635206522623,0.873726974339111,0.344692516936548,1.65928312090298,0.0342259125711314,0.700432442055316,1.00520058267819,2.41537514440174,1.03657755256022,1.3336178771608,0.36698655593529,1.59967912244616,1.01621414659226,-0.399947211045145,2.75258412527857,1.31262931935881,1.41399059271963,2.1079043120549,1.55926837562938,2.93116332108076
0.828282828282829,1.75024783411898,1.77781886353344,0.845317020255579,1.8926735964125,2.26663224637357,1.5435335807412,-0.0590820709069573,3.18313673682909,1.63364800391365,1.95785719769007,1.51439416961285,1.42448153619909,1.63124407693596,1.35140568098174,0.559928642507096,1.27333741736923,0.696182518902549,1.80948213312742,1.61334485227738,0.374398059832539,2.98334167944933,1.29591758054584,1.54725949519969,1.12014068276933,1.22108087483036,1.86420909575279,0.987186055705785,1.03081801223129,2.56636003260457,0.825514006749147,1.82677462249217,1.2495717363445,0.62300580329523,0.838424311021924,1.07437977707874,1.27368807457143,1.67554013320337,2.17328166929077,2.02631282088803,2.05098564471177,1.48972157431649,1.22217126531415,1.60205056029823,0.710908934643242,0.691942455614601,1.10537264824153,2.11574301812957,0.24476927125705,2.54664606102293,1.54434929179923,0.691151659771412,0.855997879623176,1.32438926731071,1.87639943700383,0.947035849674742,0.904645069441473,1.2428511821064,0.431400867026505,0.350533281405365,1.35939250927074,1.53631163587912,1.11100521434041,1.81468810585716,0.938380919708128,-0.160238655396322,0.919651774235963,2.03590006945176,2.04776820217031,0.310023824392845,0.90084987764884,2.51747544289067,1.99198155334884,1.77804222528888,0.259722160407812,2.32807141039328,1.64180229956423,-0.256778607902611,1.17175006477151,1.89021680301325,0.68456030050094,0.715873674422476,0.924021206320536,0.401513750282238,1.69691267801806,0.0772610907079923,0.736426255101848,1.05546133759328,2.43808249935162,1.07919806598583,1.39016941820815,0.412838113261399,1.64171925460798,1.0536287682855,-0.360758030860052,2.78322320725907,1.32614322008227,1.44508695737588,2.12699835952348,1.59518371088667,2.98435041450494
0.868686868686869,1.77717359602153,1.81605161031324,0.881355024768949,1.94050047998889,2.30199764065208,1.60298869115883,-0.010677873402262,3.21377593558386,1.5563142577356,2.01729417324803,1.55587261976769,1.48140969189987,1.63945825098496,1.38314708746438,0.614607693639365,1.32002043200991,0.725333191134411,1.85568126446495,1.66068969886232,0.407803008955875,2.87129804617775,1.33738639659185,1.59415855678936,1.16404242281088,1.26661117570752,1.88570890554164,1.03698892374925,1.08313922618464,2.60139603104261,0.863454423493893,1.86548074805341,1.30395143227587,0.681531853567315,0.879711302329939,1.1245775267787,1.30731162879655,1.72856125720912,2.21097424917238,2.08101282629061,2.05443833196733,1.52946725213891,1.24171828982773,1.63627265530938,0.734241587909804,0.72607822604784,1.14753060284589,2.16875066267632,0.285877567612002,2.56967781606658,1.548094155054,0.698026326196648,0.900693329473399,1.34992945469159,1.91743933870557,0.973668573154573,0.955322648600958,1.28837482870131,0.437403466522808,0.403271456209308,1.40851129375919,1.55034460072512,1.16063986903808,1.84338254931299,0.991953666376347,-0.112224505926211,0.943858078880561,2.11071220913614,2.08857527394963,0.351193449619553,0.93697711344411,2.56779484822913,2.03047266546486,1.83293824284204,0.351932536625082,2.3572772972263,1.6757165411477,-0.214524123096939,1.21098036142314,1.94820025364275,0.729486559839448,0.759892695553907,0.97422681904172,0.45818664234474,1.73456472282346,0.128369618677366,0.772523322701377,1.10698399818148,2.4601456830104,1.12166438999045,1.44676611417869,0.458483319622677,1.68372334887962,1.09049830897665,-0.321555314119922,2.81369906969086,1.32575746811063,1.4714541515413,2.14449424625706,1.63053898708141,3.04370530058903
