"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.94949494949495,1.75448430356349,2.10368614102527,1.36049858515184,2.04330721894634,2.61688569042782,1.31857812568485,0.00368042234129326,3.44556331314132,1.96153297419982,1.72876098365706,1.80646006364981,1.3572429426076,1.9731480903666,1.56937943997774,0.682066568477459,1.41680695101797,1.30361118867294,1.88108980768483,1.77603362262462,0.476886474222739,1.65404336300406,1.31026349631699,1.70891004118789,1.36782705153716,1.43936919815958,1.58728982167139,0.951645525300429,0.959955501351121,2.55894298797764,0.928449794510897,2.06082510483969,1.20062751720164,0.837819249328612,0.956020320857738,1.21566891397965,1.5004779330884,2.12786964148241,2.3656537965128,1.93377576793143,1.9784242282658,1.74838794689915,1.54164441505887,1.86582116556176,1.26145915319285,1.19430030075959,1.25476772712433,2.09147633657266,0.42405988915246,2.49448411502837,1.59933548855575,1.18506688016674,1.19426626291568,1.46957690918861,1.92882580084361,1.3017601125391,0.451804326495782,1.64678980114301,0.682359371519334,0.495966670724365,1.37660608438486,2.21354939770868,0.910370836636604,1.72909878844415,1.43048862697547,0.325189096096239,2.04452826508255,2.16455607143443,2.20310101810034,0.74291428974358,1.23859085265461,2.51286131814252,2.43901432723201,0.884426627343171,0.320560488043989,2.46173399093101,1.91761297055095,0.299811579750663,1.34157704982887,1.71836993999145,0.708006863116069,1.00181210334766,1.20008213460393,0.361389241293019,1.88387346444087,0.499744099532696,1.17380620376674,1.28207540193084,2.55285351116855,1.5503877153472,1.0766673156035,0.595538191178393,1.71946142795215,1.3081724623788,0.551149235682089,3.07584271863972,1.50560377207411,1.35749500429323,2.28165123301801,1.63647005708545,3.23036358405047
0.98989898989899,1.80497182739026,2.14005004592608,1.39792947368795,2.07311523187259,2.65643875659575,1.34808200097779,0.030443052304554,3.49606150028355,1.98650685020425,1.7519538716722,1.82792742835469,1.39068560197252,1.98365186570189,1.61333715929423,0.72270480614001,1.46236504311899,1.34084345318438,1.87918363500408,1.82127486892302,0.487543963383155,1.67505825178904,1.35050235625736,1.74819008585579,1.40839593173425,1.49226902664935,1.58458721050218,0.983235040008604,1.00870884858006,2.60362165481563,0.96677523408904,2.09756594841336,1.24630808410368,0.893379781376376,0.995385753109931,1.26079721731812,1.52985527868359,2.18024001671475,2.40822054961448,1.97471086532552,2.0017746906254,1.79880352124187,1.57462809720929,1.88832668851064,1.26256545278381,1.23145675529668,1.29859535071035,2.13549604477856,0.454318856081823,2.54322840646308,1.61961423495236,1.22009836840197,1.23802756818784,1.49951331801531,1.96346294399664,1.33482427305548,0.49380924274127,1.70613496533576,0.716339486686163,0.538133645250073,1.42238370767389,2.25114789075427,0.945198715363025,1.76607817356257,1.51222971586247,0.370973522722393,2.08342713205622,2.21658764941677,2.24672989984889,0.760002478790377,1.28065037099146,2.55903226398464,2.49117243658608,0.91656436410429,0.363625347091564,2.49440266912905,1.95379078288905,0.335966119087642,1.38957372553765,1.75528933087875,0.727898843670592,1.01799482946155,1.23465594085771,0.406508508490678,1.93616679289236,0.529846350268798,1.21829335340513,1.32185397663436,2.60509125778129,1.57119347446098,1.10936822427455,0.649614038533313,1.76741101503279,1.34197467434912,0.588546181277595,3.09951303625339,1.54620189008751,1.37920414898638,2.31056117201259,1.66078787417674,3.27034832052674
1.03030303030303,1.86023526722867,2.17657061626565,1.43436024792581,2.10241446211242,2.68890529911223,1.37520682439522,0.0568036445595975,3.54698197518516,2.01499468859942,1.77861091390477,1.85012983690971,1.42441592815252,1.99205069212334,1.65699818733316,0.762762501390645,1.50952267146763,1.37410461733,1.87629042459704,1.86645676273568,0.497966460793899,1.69645277133031,1.39053170707699,1.78666421498839,1.44829238614299,1.54437129328615,1.58937156451181,1.01462855203576,1.05502427198555,2.64817214733357,1.00489969434595,2.13413807174513,1.2913435792022,0.94870464022011,1.03447248891642,1.30568251598767,1.55662041104919,2.22999753609682,2.4507394350702,2.01535344573448,2.02387957406016,1.85234512529206,1.60725970307402,1.90777745705262,1.2621630006434,1.27137542295134,1.34179322920829,2.17879273976251,0.484171088071051,2.59172015972469,1.64234364493338,1.25505093683122,1.28021942353927,1.52929759128379,1.99783056900175,1.3647650157546,0.535360401080214,1.76213176786822,0.751058898886622,0.579460839827017,1.46832289157705,2.28890400600513,0.979679305911168,1.80271755840257,1.59127339921044,0.416732253654626,2.12318534313898,2.26567858503363,2.29013906203723,0.777094509270272,1.32438106915154,2.60468053590327,2.54230586197524,0.949681860317158,0.403224315346401,2.52726463522689,1.98939515853143,0.370845151511155,1.43730124379893,1.79354707088411,0.745397278333487,1.03406903500559,1.26754288322102,0.451254768756482,1.988643941811,0.562339527677332,1.2627556477801,1.36164955414865,2.65712156919111,1.59156442700912,1.14186562593781,0.706013383178821,1.81967102766284,1.37516067911906,0.633906961422807,3.12667148418625,1.5865711842034,1.40084752990127,2.33861713730688,1.68745612802604,3.30974398791068
1.07070707070707,1.91871976456205,2.21336242777231,1.4697642957974,2.13117024539707,2.71559736789105,1.39969373218364,0.0829927448636762,3.59832291728895,2.04808566985596,1.80874426721358,1.87387388527548,1.45861321064329,1.99908620091155,1.70030706382191,0.80222566245452,1.55830410747263,1.40359355517051,1.87487269007255,1.91159375470983,0.508327085310219,1.71851088991755,1.43034457969916,1.82432343914584,1.48751548154647,1.59551548423966,1.60258379710155,1.04585360549146,1.09873470959785,2.69258592766454,1.0428239065899,2.17054611786928,1.3357507649055,1.00379603317533,1.07322439907409,1.3503252341293,1.58073428889704,2.27726131848427,2.4932118534815,2.0557100039437,2.04455935119815,1.90758072196601,1.63956074508399,1.92584555025002,1.26073734629967,1.3109228420704,1.38401759749266,2.22135901578032,0.513666582154495,2.63996972034059,1.66860945315644,1.2899002701765,1.32096628783241,1.55891494487883,2.03191680140816,1.39133525296348,0.576409126187002,1.81422060591651,0.786768569791262,0.619976612300968,1.51454599855309,2.32697237774766,1.0138453362565,1.83901065654921,1.66681368300429,0.462382204762048,2.16519736330166,2.31141894915707,2.33330060624001,0.796055965646156,1.36955479916128,2.64977094844897,2.59146876098329,0.984813261066855,0.439567689598189,2.56036773803771,2.02439827755521,0.404405897957898,1.48475662648283,1.83348225384726,0.761090858748531,1.0519930477778,1.29865893099859,0.495783106780012,2.04086431468764,0.598263109404675,1.30719341291339,1.40140999294019,2.70895381727004,1.61162618553156,1.1741651110352,0.764977191148276,1.87641119270015,1.40773469088199,0.686661289477071,3.15815544958498,1.6266923863557,1.42264958340314,2.36590465418127,1.71650961906484,3.34856269513952
1.11111111111111,1.97834810386135,2.25045105246235,1.50411552946317,2.15936979956951,2.73780887503697,1.42143031715449,0.109212600642823,3.6500932055142,2.08654215092223,1.84201898175122,1.89967238758301,1.49352141354187,2.00542316312723,1.74315960700231,0.841112514132886,1.60865547391811,1.4300460532439,1.87749561579341,1.95669424221422,0.518792870576678,1.74150069279228,1.46993406593736,1.86110595778826,1.52603095043509,1.64557544660549,1.6248874711565,1.07689077125457,1.13972075027075,2.73685424881875,1.08054842685523,2.20678638003996,1.37953244539592,1.058649910401,1.11162201927355,1.39472316046646,1.60233028034281,2.32208082459004,2.53563900138428,2.0957710928563,2.06363960076084,1.96323460676295,1.67153686196344,1.94420582073002,1.25902205683044,1.34657420211324,1.42500343106386,2.26318973049117,0.54277587579331,2.68798498442718,1.69913998147173,1.32460495660833,1.36084795321071,1.5883436363933,2.06570652306501,1.41454048464355,0.61697213381878,1.8621554858423,0.823643787097815,0.659687929986256,1.56118490716596,2.36544956411669,1.04768476781552,1.87495122819549,1.73846445544161,0.507834401364446,2.21043584118247,2.35350283315732,2.37621071935467,0.818672242828024,1.41602205690949,2.69423514115999,2.63784324224504,1.02241250648656,0.473279151585876,2.59373783957497,2.05876579476658,0.436625095211724,1.5319368543494,1.87518227349577,0.775644084186053,1.07357343973426,1.32803163574297,0.540012038903848,2.09250055545546,0.637707289979195,1.35160728782012,1.44110437551776,2.76058973455251,1.63148380759056,1.2062663579848,0.826004381691517,1.93689794368808,1.43969617078715,0.744645162044188,3.19403461973979,1.66657708701237,1.44488399781517,2.3924982222764,1.74784678964426,3.38681736566102
1.15151515151515,2.03721985631985,2.28770255794105,1.53735308505908,2.18699920720572,2.75681965755433,1.44043964562369,0.135638605844675,3.70230183379872,2.13034950769966,1.87804198153794,1.92745391634818,1.52921846229787,2.0118476075905,1.78555398937307,0.879385564866449,1.66037973781783,1.45394304872885,1.88619491465687,2.00178196273673,0.529483055766356,1.76576291797671,1.50929311166182,1.89701949895083,1.56384357905301,1.6944580626138,1.65709272148506,1.10780249957331,1.17799379735386,2.78096814711633,1.11807327306782,2.2428569124506,1.42265819070065,1.11327765282515,1.14960861857964,1.43887420443976,1.62172385016944,2.36445698058314,2.57802116620888,2.13552923556249,2.08093308717103,2.01817877837909,1.7031940120008,1.96379533968432,1.25788361962286,1.37510800717052,1.46445624590469,2.30427856335453,0.571531012491213,2.73577486863858,1.73412944781688,1.35909612327074,1.40078286275575,1.61755332803146,2.09919919602626,1.43451358742916,0.657031721148598,1.90597881517787,0.861781733098355,0.698515547090278,1.60838390814076,2.40437129379361,1.08122455927231,1.91053308876806,1.80619201781989,0.553001492136101,2.25937965492947,2.3918081008359,2.41885374401824,0.8464960087439,1.46364866881843,2.73801252323183,2.68083212353832,1.06217679728572,0.505238040557973,2.62740491542953,2.09250406344638,0.467393879481568,1.57883886226476,1.91845600911011,0.789686037330883,1.1000439166836,1.35566411090985,0.583945785952114,2.14337422510612,0.679452831730475,1.39599611323693,1.48066391710282,2.81203110214257,1.65123167725961,1.2381756367028,0.888196820462389,1.99971343641181,1.4710676451439,0.80587220408087,3.23450882778442,1.70624074016631,1.46782181781546,2.41848360242772,1.78127672800245,3.42452319756548
1.19191919191919,2.09392418521199,2.32489731377108,1.56950396444696,2.21405121688587,2.77393775556933,1.45695162373629,0.16241217066637,3.75495790754306,2.17914125768005,1.91662540954452,1.9569141158656,1.56578837921535,2.01909768434219,1.82736390649004,0.917062453339725,1.71332984147481,1.47607872849205,1.90238734224562,2.04686799322871,0.540509635361293,1.79151288654753,1.54840779327291,1.93199847790556,1.60091941327872,1.7420780138381,1.69871453090288,1.13857433859477,1.21371521582746,2.82491843445282,1.15539584362366,2.27876411025622,1.46516429403901,1.16768228901883,1.18712681440642,1.48277639188713,1.63941813150498,2.40436342075816,2.62036115791955,2.17498397346601,2.0963757968899,2.07152574222287,1.7345251673851,1.98478585105933,1.25818846445122,1.39436816102058,1.50233406989223,2.34461902432993,0.59990223528332,2.78334977698723,1.77317231943627,1.39332270545837,1.44191718243818,1.64653748795525,2.13237839315102,1.45124157554515,0.696559148672486,1.94594664376285,0.901278636358426,0.736224131423249,1.65628615776957,2.44372103131311,1.1145017723173,1.94575011759826,1.87028796938038,0.597790468420623,2.31185704792686,2.42640642067001,2.46120554884627,0.880284392369109,1.51233435550052,2.78103463961029,2.7200705352666,1.10358002810071,0.536355008997289,2.66141951357045,2.12559443783729,0.496669589831489,1.62545953438124,1.96280795998511,0.803760550053984,1.13224720151558,1.38154999147883,0.627578339461375,2.19339729587883,0.721377266156276,1.44036072441181,1.52004240066211,2.86327302731456,1.67096052909356,1.26987896266732,0.950601178692184,2.06325437211292,1.50185686716339,0.868419119782766,3.27946931712909,1.74570917415404,1.49179160948211,2.44393915887327,1.81662051193912,3.46169773637041
1.23232323232323,2.14776627818739,2.36163603486946,1.60055597499074,2.24052779636216,2.79027596108443,1.4714127371114,0.189695102007213,3.80807063991201,2.23206228841412,1.95765736682013,1.9876066904683,1.60330391151102,2.02769860340915,1.86859076229673,0.954139479311612,1.76735991600985,1.49689421997993,1.92703728058946,2.09196821076107,0.551954977822644,1.8189813356384,1.58727226181482,1.96602527722007,1.63728200221826,1.7884796081951,1.74937924329053,1.16920660867758,1.24724131631056,2.86869569040036,1.19251976083588,2.31451044100121,1.50708006989799,1.2218668096119,1.22413663597765,1.52642786077029,1.6560560063175,2.44174519061677,2.66266037180871,2.21412321394472,2.10995232707913,2.12260664749577,1.76554911051929,2.00688193489617,1.26113747802166,1.40367280944095,1.53862153454969,2.38420772607067,0.627918633588055,2.83071934275214,1.81550802994859,1.42719392250995,1.48522427739007,1.67528333414363,2.16521410204021,1.46513267113978,0.735506940654258,1.9823919981382,0.942258098999783,0.772435604572587,1.7050188310081,2.48341940821528,1.14751904177036,1.98059615047839,1.9311595890411,0.642100733446557,2.3669563305644,2.45761558495537,2.50326575385136,0.920460585993676,1.56207283886325,2.82321508832298,2.75549243523115,1.14613333684273,0.567424711739363,2.69580226204078,2.15798624445364,0.524392187550046,1.67179569928522,2.00759815758661,0.818418644652275,1.17018312838429,1.40565589777373,0.670969124149944,2.24253341909141,0.761324388343302,1.48470152178247,1.55918599419871,2.91432213018041,1.6907426385622,1.30137169045213,1.01249018886704,2.12613669484454,1.53206812299518,0.930490180675171,3.32814680690517,1.78500161894294,1.51709844456803,2.46896701711169,1.85376320103566,3.49836150986985
1.27272727272727,2.19851356030879,2.39741013065374,1.63050203295642,2.26643640299597,2.80695571925367,1.48430946075868,0.21758378794176,3.86164934798977,2.28755438122714,2.00131540711513,2.01910300580221,1.64175281544487,2.03808808222826,1.909165267398,0.990605710325107,1.82210902083962,1.51688246114419,1.96062408361086,2.13709382411813,0.563867467655508,1.84832933485541,1.62587706424522,1.99907293334609,1.67287856522958,1.83369639766478,1.80849469911973,1.19971446860761,1.27902610805276,2.91229025414794,1.22943770535633,2.35011992215222,1.54834806901365,1.27583416641418,1.2605569481322,1.56982364611902,1.67235298335705,2.47641225784445,2.70492019907253,2.2529377624444,2.12165044218113,2.17095457380437,1.79627436574882,2.02964026073559,1.26774056285009,1.40381821678396,1.57330051996457,2.42303819487539,0.655598002676101,2.87789328506187,1.86030366136736,1.46050911302538,1.53183227904568,1.70377008890546,2.19768819828676,1.47648344234474,0.773890127582146,2.01562110264996,0.984801128331443,0.806516173053066,1.75475319209802,2.52335707142276,1.18025965492786,2.01505581158742,1.98927120194753,0.685830063765717,2.42311669948622,2.48591874780582,2.54499958899938,0.967125383830142,1.61289614051988,2.86451448493451,2.78730415794227,1.18948263080906,0.599013507033055,2.73057967706902,2.18968619866056,0.550496692627442,1.71784017267869,2.05201403359526,0.834114333153167,1.21320209427941,1.42794095038541,0.714039779856159,2.2907267984743,0.797695030909415,1.52901711319373,1.59804002761913,2.96518243264471,1.71064095140462,1.33263375144013,1.07345913312409,2.18753060173376,1.56172527473185,0.990536969273303,3.3801135037586,1.82411865915942,1.54409159979906,2.4936716991151,1.89259570254061,3.53453735236248
1.31313131313131,2.24595902858902,2.43162755602222,1.65929793001983,2.29179213785165,2.82503773278746,1.49617015899021,0.246124890100837,3.91570965534154,2.34304793500012,2.04800629075366,2.05119467345791,1.68100955725669,2.05041052778457,1.94901431680827,1.02646456669857,1.8771549883851,1.53622995574536,2.00347389791935,2.18227401330974,0.576269482784312,1.87966088088484,1.66421065843326,2.03106083826346,1.70773907209327,1.87783939462286,1.87516341946195,1.23011053785471,1.30941338371254,2.95569221628456,1.26615271033983,2.38560435316116,1.58896767670141,1.32958025137371,1.29636986350274,1.61296071220285,1.68903666083036,2.50832158956917,2.74714202574594,2.29141040164722,2.13148245779047,2.21621086392956,1.82670804901699,2.05263538237111,1.27883315984907,1.39686616904644,1.606365906242,2.46110761344435,0.682903773897995,2.92488160608344,1.90685666926757,1.49326617195785,1.58184273565085,1.73200323930435,2.22978073828082,1.48573352147037,0.811688175432517,2.04583370721309,1.02898389153309,0.837570961373696,1.80551705893471,2.56337555338776,1.212808512293,2.04913247182225,2.04510103135148,0.728876380465167,2.47826776519782,2.51193713554455,2.5864148023861,1.0200495053883,1.6648759824495,2.90486545685942,2.81583793454618,1.23340868351593,0.631450363279672,2.76581860970659,2.22068146756669,0.57492365085304,1.76358960008768,2.09529467156128,0.851331727447937,1.26056632430285,1.44845829321706,0.756849179748559,2.33783987176992,0.829820034421096,1.5733088338448,1.63653843575303,3.01585586369977,1.73070450889052,1.36365053907758,1.13316086502083,2.2471032985586,1.59081602910281,1.04733656845793,3.43491634148445,1.86306589779153,1.57317682195383,2.51815026825661,1.93293422675916,3.57025161902965
1.35353535353535,2.28978189516732,2.46358547129382,1.68698357387994,2.31661572355741,2.84530602635727,1.50730623821496,0.275317022495684,3.97026671409487,2.39565734589337,2.09830973878023,2.08374426000766,1.72095494096612,2.06460323695463,1.98817340224884,1.06172597903989,1.9320347227265,1.55513448977131,2.05430553435698,2.22752368296854,0.589155877827199,1.91301473109848,1.70226573567059,2.06199244227212,1.74182602329811,1.92106557457753,1.94840059661181,1.26037828302512,1.33850677920878,2.99889141042965,1.30265851211445,2.42099485565665,1.62899511719614,1.38311373671543,1.33149694656892,1.65584202157303,1.70676965444276,2.53744553376467,2.78932697113579,2.3295400863496,2.1394062309006,2.25830051181273,1.85684729717186,2.07548492744896,1.29546256258593,1.38579408964098,1.63786141363701,2.49841296943128,0.70986380283649,2.9716945595652,1.95462659081309,1.52526620672621,1.63501497701452,1.7599682560206,2.26145973053317,1.49352160046457,0.848862315077635,2.0731044244486,1.07489476620147,0.864396788662275,1.85735231023165,2.60328049719328,1.24517148326614,2.08282036014008,2.09918084409275,0.771142076501438,2.53073541920962,2.53636329308352,2.62746844630156,1.07800390101495,1.71807157167296,2.9441858553292,2.84149695856929,1.27772212228022,0.664800817358629,2.80153963520583,2.25093853810286,0.597563149215466,1.80904444721534,2.13680648564358,0.870635486832913,1.31103233073277,1.46717303846019,0.799338624798014,2.38361968048318,0.857808865894499,1.61757671900693,1.67462921916074,3.06634141452886,1.75095192117391,1.39440537072022,1.19113664230221,2.30484042415462,1.61936049559599,1.09978787601118,3.49170970027787,1.90183855897431,1.60465381666525,2.54255325561857,1.9743920337906,3.60553330843428
1.39393939393939,2.32955172515603,2.49286630280544,1.71356279887724,2.34093337947138,2.868366064747,1.51784190563058,0.305173579022486,4.02531904030867,2.44259487265322,2.15278066943478,2.11696254515059,1.76144817863339,2.08043326486452,2.02647667615014,1.09637571339541,1.98606547323898,1.57370425773535,2.11215653652474,2.27286007787695,0.602493462806276,1.94834015272368,1.74002695619938,2.09175743748574,1.77518043812505,1.96357479085188,2.02696467046747,1.29050775775386,1.36608580025406,3.04187740471579,1.33894820353433,2.45633248042017,1.6684201467524,1.4364388781888,1.36589345309575,1.69846612649516,1.72606339628556,2.56377489372918,2.8314757126864,2.36730137264614,2.14544242929873,2.29732283767193,1.88670725617265,2.09782511286142,1.31860257566192,1.37444698699162,1.66790776754947,2.53495102432243,0.736496311990887,3.01834245462992,2.00316459102495,1.55629339040546,1.69004381704067,1.78765983440897,2.29266243986589,1.50048856367497,0.88536804482167,2.09739022553773,1.12266992498689,0.885522889129366,1.91030177437558,2.64283164672179,1.27734331974074,2.11611381324727,2.15208701000104,0.812535431669222,2.57919546819115,2.5598199133837,2.66814601724576,1.13939694877949,1.77250931073781,2.98243998940526,2.86462570272699,1.32225770140483,0.698887895383356,2.83776238471114,2.28042555999731,0.618374281287564,1.85420126549099,2.17612150418173,0.892749458544859,1.36310038942418,1.48408584643157,0.841582728867647,2.42768284736644,0.882048460169869,1.66181951105491,1.71224466748351,3.11663863965071,1.77139478390395,1.42493526390631,1.24666528061767,2.36090376999763,1.6473849276911,1.1466264231573,3.54995527679315,1.94042361447725,1.6387439560458,2.56698700058442,2.01626441378402,3.64041369187781
1.43434343434343,2.36483104585266,2.51946629837569,1.7390333067094,2.36477608356513,2.89480000678014,1.52765051810168,0.335603577015909,4.08087633545143,2.48166731416663,2.21202303192844,2.15130633544519,1.80223510064811,2.09739430860959,2.06401644838704,1.13041194190031,2.0386265091865,1.59209560489229,2.17593092120797,2.31830321841838,0.616214303474564,1.98527728431208,1.77748398807102,2.12036047313509,1.8077209641552,2.00560453902817,2.1093177835722,1.32050932935553,1.39167336293103,3.08463949312893,1.3750241352287,2.49165353960433,1.70722092717429,1.4895584605527,1.39949890056812,1.74083167045308,1.7472352954968,2.5874011381991,2.87359066156377,2.40469527594016,2.14962874400996,2.33348938472107,1.91629908594967,2.11926313806592,1.34833401039011,1.36720665435429,1.69657650035393,2.5707225242275,0.76275280711219,3.06483621303886,2.0519971573027,1.58623758140865,1.74521967934087,1.81508188803558,2.32337063230331,1.50740634584709,0.921217794031039,2.11855543842981,1.17239520984346,0.899240373459042,1.96435142122111,2.6817503340978,1.30937295825036,2.14900728398149,2.2043647863821,0.852991891063576,2.62287260999624,2.58291923459277,2.70844379337575,1.20166062384369,1.82810914659836,3.01959507888069,2.88541368364502,1.36675125601883,0.733337846275654,2.87454549713141,2.30914825399431,0.637213110440332,1.89905652572979,2.21299028075661,0.918339161041942,1.41532749326412,1.49915861291201,0.883558441287862,2.46952497186696,0.902883778269755,1.70603866654218,1.74938453938804,3.16675506800235,1.79204858186786,1.4551915091388,1.29877491526054,2.41560885021206,1.67490382261334,1.18668496139172,3.60913059584826,1.97880386339211,1.67559737979427,2.59163050008964,2.05749117069039,3.67492740747184
1.47474747474747,2.39539056878267,2.54375127631095,1.76340360220435,2.38817972174563,2.92463158718034,1.53640731806691,0.366402787437745,4.13694838250257,2.51219919938022,2.27649999650623,2.18725291154036,1.84308861083966,2.11497064468564,2.10069396972896,1.16381209419898,2.08908238648216,1.61056286385245,2.24459416668802,2.36387606315137,0.630200664014781,2.02343353294294,1.81462111278688,2.14772431039427,1.83950674311488,2.04741374606833,2.19414382812271,1.35035777228853,1.41458621728905,3.12716668671253,1.41087699598553,2.52701495414717,1.74541996890721,1.54247522630861,1.43220835997058,1.78293738426147,1.77038648392558,2.60854192455231,2.91567317180042,2.44170394027361,2.15201057645572,2.3671257003656,1.94564840759971,2.13946535042513,1.38487726242069,1.36851182786816,1.72393153902862,2.60573116338838,0.788649394335646,3.11118566623733,2.10052985102054,1.61489531159204,1.79855592607735,1.84221118193932,2.35353338179902,1.51502238619439,0.956387854448185,2.13638465805804,1.22405804649629,0.903758730969973,2.01950498032471,2.719700182055,1.34126351044189,2.18149341136556,2.25656615339431,0.89247192472733,2.66149829663893,2.60622811136091,2.74831487784583,1.26099666581151,1.88463651115591,3.05561087342561,2.90388256568373,1.41086584186653,0.767598401780921,2.91192031515876,2.33708942098176,0.654085364941325,1.94360661318656,2.24732140997168,0.948186162240566,1.46619323410375,1.51240104060607,0.925267539857291,2.50853138882972,0.920466386931677,1.75023385468589,1.78600800989936,3.21669269174721,1.81289654638333,1.48515664292185,1.34620453916602,2.46938154858314,1.70191655031336,1.21969532521922,3.66849305103223,2.01695347599625,1.71534707401068,2.61663627922959,2.09664025321484,3.70911198352982
1.51515151515152,2.4213584974005,2.56659861977126,1.78668518439312,2.41118488407835,2.9579139769731,1.54359537683387,0.397366765801315,4.19354504113875,2.53490999091787,2.34557045738025,2.22534497534114,1.88376954984579,2.13248829153538,2.13650776555871,1.19656930329864,2.13665519582309,1.62934057112265,2.31677362036325,2.40959386786585,0.644325581355612,2.062306421716,1.85142205164197,2.17375196361754,1.87049187710952,2.08929187728739,2.28020712024512,1.38003467011333,1.43398887365631,3.16944770464192,1.44650044960989,2.56247656312481,1.7830279658484,1.5951874402661,1.46403967753361,1.82478208225639,1.79541265186597,2.62752079358778,2.9577245870236,2.47830041783256,2.15270677131286,2.39859706540289,1.97473848548079,2.1582109103529,1.42885051052945,1.38204879435213,1.7499629549441,2.63997937684256,0.814223245083219,3.15740045950291,2.14800249392734,1.64199716791987,1.84822358646797,1.86905309123827,2.38308127795086,1.52415961882022,0.990827080056612,2.150695163442,1.27760937329346,0.897470044680283,2.07562154392099,2.75629269560696,1.37307581310453,2.21357080408176,2.30906297099554,0.930948976987267,2.69525729884925,2.63024257069981,2.7877616867761,1.3130557629148,1.94162500322228,3.09046602024092,2.92000034626863,1.45409121447886,0.800986729757117,2.94991103541031,2.36418164270265,0.668823896081037,1.98784782261565,2.27915529206409,0.98335408410067,1.51463278973372,1.52377915470331,0.966713217285275,2.54411927480568,0.934974632633905,1.79440431545233,1.82206423059129,3.26645350559719,1.83394443251673,1.51481987934168,1.38735331326112,2.52273000292275,1.72845514996485,1.24575569602685,3.72745301736086,2.05483493899929,1.75803686422642,2.64220084668261,2.13220633037063,3.74300511911876
1.55555555555556,2.44331405161336,2.58918803817483,1.80891299655515,2.43383587037052,2.99451066971616,1.54859468788402,0.428258329767921,4.25067624276099,2.5511795219028,2.41751434670816,2.26567119347707,1.92399163906702,2.14927663418368,2.17147420917932,1.22869447157722,2.18080889915077,1.64892267286837,2.39109516741222,2.45549170580767,0.658399495479056,2.10133374081592,1.88787107578497,2.19842349702493,1.90070587952473,2.13154413574466,2.36637345057254,1.40953627775777,1.44901730931617,3.21147096517644,1.48187689891817,2.5981060423876,1.82004287781813,1.64769890549966,1.49488544951072,1.86636297245184,1.82203982660551,2.6447080089678,2.99974623947041,2.5144808005882,2.15204814411157,2.42824192749968,2.00356930204269,2.17551417320655,1.479275914095,1.40906878606739,1.77476381240759,2.67345414641124,0.839394692255923,3.20349552915691,2.19344400615114,1.66747246330712,1.89256032858234,1.89560318311682,2.41194051068139,1.53536108576758,1.02449636527235,2.16149892635948,1.33292395347185,0.879364193534589,2.13250740205413,2.79109135552258,1.40478641634808,2.24524013801804,2.36193229489959,0.968448693742171,2.724487629415,2.65537617370874,2.82676139889253,1.35372898984788,1.99836961506367,3.12414869994269,2.93380527463314,1.49587465674208,0.832772956702617,2.98857404223463,2.39044746944768,0.681406464733251,2.0317763533439,2.30855920343851,1.02453529459846,1.56008240497898,1.53326492657581,1.0078934684309,2.57563464977925,0.946851388448971,1.83855125287757,1.85754200698352,3.31603200022377,1.8551369089452,1.54417195303925,1.42153086530015,2.57610677877547,1.75448482628176,1.2655579869781,3.78516035319451,2.09240288194409,1.80377374613071,2.66855541045504,2.1629274902823,3.77664874606767
1.5959595959596,2.46219979437422,2.61272115831888,1.83010896746591,2.45618125801451,3.0339126053379,1.55077705663446,0.458884258892338,4.30835198536308,2.56274064247536,2.4897439376915,2.30804118086874,1.96350765194041,2.16487078977588,2.20550598678196,1.26021194533575,2.22137007884666,1.66972078941988,2.46615539932077,2.50158133389826,0.672245840496481,2.13993370225174,1.92395510670195,2.22159322762533,1.93015279255673,2.17449460205737,2.45168273121802,1.43881919018428,1.45905900675446,3.25322457649725,1.51701909469485,2.63399114100989,1.85644707267843,1.70001571284366,1.52473116895527,1.90767434481566,1.84989765257697,2.66060587228174,3.04173917497113,2.55021618682308,2.15073773825051,2.45629807512366,2.03216628145506,2.19173660443251,1.53552054780407,1.44784338581081,1.79839390638632,2.70617474083559,0.864271270229543,3.24948079540025,2.23577064398859,1.69111356880623,1.9307921038576,1.92183621668465,2.44005393254027,1.5491465541948,1.05740444735913,2.16915795023215,1.38959626779691,0.849534148195511,2.18992601805661,2.8236741672641,1.43647240503054,2.2765133294927,2.4149258278267,1.00501354241531,2.74928230467732,2.6819341856688,2.86528591108044,1.38038605705126,2.05387473426471,3.15665518246647,2.94556462126582,1.53572283714658,0.862232955112279,3.02794624783701,2.4158667781392,0.691822970845595,2.07538644273459,2.33564651797485,1.072021440665,1.60263968628771,1.54089009039005,1.04876620902829,2.60265966631926,0.957225915387847,1.88267409236335,1.892437600586,3.36543733759315,1.87644947146082,1.5732101466767,1.44844920314547,2.62968096398679,1.78005737248976,1.28013851718717,3.84095624392179,2.12957150835609,1.85231306251315,2.69589360296337,2.18811953863841,3.81009293201144
