"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.262626262626263,1.45308589372111,1.32204519382176,0.291740345736516,1.19234535788512,1.76371576677694,0.687029926175911,-0.629641132118586,2.77444304948357,1.61220877140333,1.27431676181673,0.939131548175529,0.698600887759781,1.36805149608886,0.881853123543533,-0.0811421794651443,0.610981736644693,0.373011591359507,1.21208219747584,0.984791512378803,-0.225193254008577,1.04815370979304,0.683316628163517,0.929472832376827,0.544097598898686,0.710547359709342,1.44522638817115,0.355072124198111,0.366525583259976,2.10126676431646,0.393564028811295,1.31000725368643,0.475958565157127,-0.234650485306259,0.294351817678113,0.469008131347485,0.68141952179595,0.723617193257929,1.68239090620574,1.33689163689137,1.57739893157689,1.00300122037282,0.961483646244511,1.12243517220326,0.303455057814899,0.196251137336859,0.664768720384784,1.38137112771506,-0.259906779166361,2.11433878562452,1.15267746590568,0.57482983623049,0.261320358061734,1.00190447358042,1.34706964038337,0.492109157878538,0.38108091436107,0.661539913241095,-0.128950080992785,-0.421975809487967,0.620021627727023,1.33043442497094,0.53525559450732,1.34115165844834,0.335445058710453,-0.649123048838834,0.782126375784339,1.32224003891514,1.52580921032733,-0.208484787019018,0.623963158676301,1.85119157621935,1.50582238437525,0.881937582520224,-0.834609981901461,1.95856745862132,1.23586636587334,-1.12950358842101,0.636712084774297,1.09207280682371,0.0221220532869485,0.16453943130398,0.31070220750338,-0.30087554907902,1.24998338671586,-0.169706513518346,0.27522604523631,0.493842847304123,2.0495981661996,0.561435605613895,0.7633605158741,-0.263260684322641,1.19287443309733,0.549494901850834,-0.539041263490429,2.4367812407968,0.696494565944396,0.661899793852805,1.77385426224754,1.11108313454454,2.21296420792565
0.303030303030303,1.47629314850317,1.35029410819774,0.334415619384559,1.2734295553127,1.80451620509991,0.731678887788796,-0.592233398808177,2.80971010950902,1.63858200137768,1.33530039286356,0.987109169920136,0.751333923905424,1.41049927239053,0.914486349099995,-0.0304793889976527,0.655522343600631,0.416903654502542,1.26073407885308,1.03224005206212,-0.189208465250099,1.19841205216998,0.726398086865424,0.979776315010883,0.589991647472673,0.741456309407328,1.4844457726243,0.397417781611571,0.410859363191666,2.1410294657931,0.431928381139804,1.3497637203436,0.529483885494887,-0.183109480213207,0.336315374089945,0.519244199289571,0.731606769547908,0.773461534259249,1.71861949814081,1.39174951430264,1.67603758048837,1.04637701374607,0.98855030951466,1.17115740237554,0.342924298866927,0.238917282610174,0.700078918898954,1.42843589595734,-0.216710576778954,2.16012098660552,1.18326130395297,0.614595013539378,0.303550505854921,1.03387687131684,1.39078573653457,0.529825571770981,0.430687600958144,0.707011695419061,-0.0877622109856441,-0.374850480560497,0.675068456920324,1.35369093524992,0.561361109753418,1.37667975079929,0.385032349561251,-0.612630485842096,0.81681868887277,1.37027216783134,1.5663976323727,-0.164094427400834,0.660462822240962,1.90476604208879,1.55172649501183,0.931203268533429,-0.78799699762113,1.98989195254613,1.2759932578971,-1.08822906902838,0.680936677029928,1.14904810671816,0.0662786308573403,0.210162468125675,0.360117608273618,-0.245421002200232,1.28749099831982,-0.120246104469048,0.307067489066922,0.532621754793033,2.08847473042995,0.624764717541145,0.824203765701904,-0.211150749534724,1.23483018946943,0.592878112182115,-0.488309336169825,2.47312003555449,0.746836531982264,0.740554827779428,1.78772634183256,1.15489065555587,2.25683438442238
0.343434343434343,1.4997551662952,1.38232606536517,0.376625522930907,1.35278005942502,1.84540453334653,0.780691965147522,-0.554971750102087,2.84488690920009,1.6578267263366,1.39679781712876,1.03544328952579,0.804460160614626,1.45034992213677,0.947825472786413,0.0202074409578584,0.699925964238691,0.460653024322247,1.30936233239398,1.07965758143888,-0.153634938876234,1.36115423158465,0.769464857146576,1.02999778071793,0.63581478872928,0.772756083357088,1.52213884586986,0.439835498822346,0.455300958947463,2.18072156255254,0.470398103041408,1.38945606884176,0.582920622311523,-0.131544494332891,0.378052139037272,0.569123455778744,0.781144485482847,0.829071068681324,1.75519020301255,1.44661319501953,1.76978347806037,1.08963968251193,1.01547103653064,1.21727026222483,0.381458446688846,0.281269225409659,0.733915338727692,1.47558762857626,-0.173758366020255,2.20299607477716,1.21354027171564,0.649786638956578,0.345817794748684,1.06572459189748,1.43457996093773,0.567570387601033,0.480302391618552,0.752505799598995,-0.0466773600990424,-0.327743307125206,0.729907580280872,1.37664410569794,0.580975703029027,1.41231343001899,0.434696921945733,-0.575783503610265,0.851344918804224,1.4195006903463,1.60697265582517,-0.119752140105265,0.696969301942547,1.95829392805977,1.59756915310558,0.980060389462187,-0.732241477184539,2.02111218755035,1.31607396589448,-1.04767909340619,0.724983819215744,1.20607887183984,0.110414021132796,0.255761925885912,0.409554898532893,-0.189874054547759,1.32503946602115,-0.080753825279322,0.339012136061641,0.572013644519291,2.12595620041121,0.687953613727392,0.885662451744282,-0.159105900041041,1.27686190146605,0.635940855287756,-0.437853529806197,2.50923612944823,0.798264576864386,0.82194959410637,1.80605792869542,1.19817540839232,2.30035515764124
0.383838383838384,1.52347689223407,1.41782055960102,0.418384641565087,1.42994007707307,1.88637806747161,0.834332909115882,-0.517577369337221,2.87996943357567,1.67290082772676,1.45880710420362,1.08410706085424,0.857745308060785,1.48754420168311,0.9817792627491,0.0709154968542606,0.744190284185552,0.504251807653852,1.35796595497524,1.1270445107662,-0.118481840255425,1.53575846202527,0.812517077126627,1.08013494832537,0.681566224499111,0.80444467812623,1.55831819658381,0.482322953733582,0.499861610306257,2.22033620001621,0.508974799202176,1.42908305942907,0.63626527305735,-0.0799552324810758,0.419579944259592,0.618624309903118,0.829914531258222,0.890164441920322,1.79209231003823,1.50148527394509,1.85481480540462,1.13279323872727,1.04224577657257,1.26094060508185,0.418938624639744,0.323305728053134,0.76652583346207,1.52282487367709,-0.131060650949503,2.24292359327981,1.24356583942571,0.679706134398314,0.388120934254005,1.09744517111707,1.47844316174439,0.605293701316183,0.52992731030861,0.798024280328103,-0.00569677433444643,-0.280655911229132,0.784533674126869,1.39929268777748,0.596205673901589,1.44804690748333,0.484439445287003,-0.538507558499834,0.885704146167163,1.46994415190045,1.64753700153609,-0.0754566266120522,0.733484652162811,2.01176016142095,1.64330236930473,1.02851822096162,-0.667852414818617,2.05227781470642,1.35610646453723,-1.0078747666563,0.768855088398114,1.26316151266672,0.154528040812426,0.30133696148585,0.459013138371272,-0.134244732524631,1.36262951680726,-0.0503106881061017,0.371054169757607,0.612128121943507,2.16211259748804,0.750748498574991,0.94771350341923,-0.107125796497388,1.3189691521448,0.678649762374518,-0.387654833048982,2.54512729657416,0.850833061405434,0.90270022625544,1.82896666194031,1.24093159066097,2.343519174953
0.424242424242424,1.54746306561282,1.45651408472778,0.459700138980832,1.50455202219977,1.92742368868363,0.892729932742596,-0.479797004586978,2.9149591935284,1.68656562364202,1.5213446520473,1.13304770358228,0.911098497827086,1.52199430749394,1.01634057540418,0.121642123834358,0.788322956279351,0.547705047599832,1.40654661672391,1.17440045248757,-0.0837584691177101,1.7216741316488,0.855554901404032,1.13018468060764,0.727240328139495,0.836523659614681,1.5930101805895,0.524877911484443,0.544552893192148,2.25986626011982,0.547659688650942,1.46864312094087,0.689509076730876,-0.0283414353812891,0.460947210100224,0.667748196436391,0.877805468213348,0.95642776550996,1.82932441911457,1.55636827479653,1.92685325631922,1.17584275633088,1.06887786522933,1.30231814590058,0.455218094180197,0.365025657746949,0.798352811789674,1.57014613014205,-0.0886153203842158,2.27995187927833,1.2733871069874,0.704525138984349,0.430455537983669,1.12904087151167,1.52236259979394,0.642942788646569,0.579565241531569,0.84356277331127,0.0351754095538793,-0.233589926321591,0.838938080598473,1.42163471523099,0.609464603858377,1.48387457118895,0.534260490792343,-0.500750684556219,0.919908437813459,1.52159338027248,1.68809457919787,-0.0312066437035519,0.770010824124187,2.06514915782741,1.68886008630352,1.07657380437349,-0.59575962357942,2.08343339851756,1.39609064974278,-0.968837632515771,0.812552123809353,1.32029402993882,0.198620501985273,0.346885466715523,0.508491830839915,-0.0785425495283788,1.40026183830474,-0.0274071370533384,0.403187541835528,0.653074062280303,2.19700024544407,0.812879066814392,1.01034020715151,-0.0552102778857798,1.3611516974317,0.721012718099356,-0.337707642317953,2.58078119434164,0.904487006982359,0.980338166006081,1.85691879217844,1.28315406316174,2.38631920009895
0.464646464646465,1.57171820360809,1.49820607402925,0.500567461621253,1.5763441538127,1.96852720870151,0.955887290517292,-0.441405559366763,2.94985479588334,1.70107398050393,1.58439579079042,1.18222344645477,0.964403358104273,1.55373732595874,1.05135424066091,0.172383979943129,0.832324143566116,0.591006447326443,1.45510458615294,1.22172659125873,-0.0494796529751362,1.91551829264535,0.898578500355432,1.18014965419868,0.772834006383148,0.868994831094461,1.62619316137765,0.567498221445584,0.5893867116937,2.29930435477916,0.586453612293707,1.50813282035279,0.742653753756008,0.0232980248393163,0.502174343887882,0.716486310253592,0.924722520622903,1.02755146855542,1.86686449787024,1.61126464745845,1.98237428659435,1.21879171840741,1.0953684996537,1.34151290511402,0.490275098372588,0.406427986447119,0.829817335790236,1.61754984639542,-0.046417828256385,2.31416093048213,1.30305202810288,0.724399957398561,0.472821162760286,1.16051748304155,1.56633435622485,0.680453462674084,0.629217885248174,0.889114400055823,0.0759386400695092,-0.186546996612662,0.893130865683378,1.44366357275308,0.623015656489606,1.51979098123034,0.584160529946237,-0.462425477486851,0.953964900690004,1.57439748324491,1.72864845121635,0.0129973330598331,0.806549813386664,2.11844483811947,1.73418710648408,1.12422420389286,-0.517061820272,2.11462028321752,1.43602708576019,-0.930589653208938,0.856076628488894,1.37747450353595,0.242690844693431,0.392404756523182,0.557990640615296,-0.0227765277762042,1.43793643067966,-0.0103832112414739,0.435412839661802,0.694956331644479,2.2306596301087,0.874088619841019,1.07352248781378,-0.00336142668234847,1.40340920022694,0.76301586874074,-0.288007566109676,2.6162215550563,0.958944432065774,1.05358372984912,1.8901246705686,1.32483827666464,2.42874810939751
0.505050505050505,1.59624658574525,1.54223457823306,0.541004380557449,1.64514589515377,2.00967181201972,1.02363537547811,-0.402212870261618,2.98465483788144,1.71757688692396,1.64794862893408,1.23158670842543,1.01755544766379,1.58264067511701,1.08679319103773,0.223138279863539,0.876183914549594,0.634159591573225,1.50364016044475,1.26902180214484,-0.0156498644698516,2.11148779250255,0.94158782451459,1.23002311777376,0.818342834376421,0.901859050652797,1.65798572123478,0.61018181421162,0.634375754348828,2.3386428191332,0.625357040734767,1.54755360119136,0.795696099172956,0.0749625285433219,0.543299187144212,0.764880696091455,0.970596769698585,1.10295294868375,1.90469845038936,1.66617676534928,2.020005804435,1.26164372322816,1.12171705996486,1.37859309560041,0.524048168924202,0.447506672217683,0.861347976297126,1.66503441918348,-0.0044749492214246,2.34567211694342,1.33260862433685,0.739383091858669,0.515213102103282,1.1918700506731,1.61035035044362,0.717768823922424,0.678886815486739,0.934672950351301,0.116594239871913,-0.139528776390508,0.947124967582945,1.46538519577658,0.638543981898872,1.55579086540071,0.63413993311842,-0.423530772386649,0.987878807076343,1.62831538272996,1.76920204415476,0.0571580756166745,0.843103615165291,2.17163064845678,1.77922113591932,1.17146676245972,-0.43306137454683,2.14588268621564,1.47591488933705,-0.893153186974519,0.89943037287503,1.43470109263775,0.286737551554364,0.43789427812653,0.607509499343617,0.0330447805145773,1.47565371348055,0.0022426589520233,0.467722529925556,0.737874225651366,2.26315222926285,0.934130276008415,1.13723399311331,0.0484238718605537,1.44574122701273,0.804628586819725,-0.238557896736671,2.65145025505525,1.01375813991095,1.12214778423851,1.92831522474013,1.36598019441745,2.47079888741469
0.545454545454546,1.62105952184188,1.58816114686487,0.581025657218702,1.71084520543481,2.05083693521007,1.09555674279816,-0.36212912905805,3.01935790743843,1.73614505464676,1.71199852472373,1.28108365522046,1.07043616162313,1.60884552436759,1.12253550322257,0.273902281504057,0.919910281601729,0.67715982631331,1.55215290024716,1.3162880147842,0.0177211655219344,2.30126635171138,0.984583186051742,1.27980872026173,0.863759750194504,0.935116274031841,1.68846252406501,0.652927790734542,0.679532631164194,2.377873704562,0.664370082347605,1.58690439567985,0.848630649961526,0.126652130831027,0.584354626338401,0.812980784054216,1.0153823786803,1.18212734588101,1.94281256934108,1.72110692280211,2.04124219285733,1.30440248987058,1.14792592399531,1.41361321553188,0.556343919152131,0.488265245252521,0.893385278004678,1.71259819237274,0.0372097685089616,2.37469068835716,1.36210507498645,0.750265993908819,0.557630319146627,1.22310599285421,1.65440056629897,0.754813487736503,0.728573846541415,0.980231613984824,0.157141284739485,-0.0925369292976243,1.00093375259257,1.48679910339452,0.657053118733892,1.59187070137886,0.684198968286526,-0.383995127456022,1.02165517365904,1.68323234562126,1.80975861881888,0.101277251269686,0.879674223077781,2.22468848986487,1.82390352594676,1.21829910464758,-0.345067570933501,2.17726213625554,1.51575139177828,-0.856550963265449,0.942615200515015,1.49197203580408,0.330761352978306,0.483351978982064,0.657048357348395,0.0889132725909406,1.51341408395234,0.0119175085678227,0.500111592355738,0.78191919869714,2.29457730781094,0.992771092227564,1.20145722011858,0.100146043785923,1.48814724465556,0.845861054167583,-0.189354913748171,2.68644921124504,1.06825521167667,1.18609899349139,1.97081517246271,1.40657621073237,2.51246462209043
0.585858585858586,1.64615399217192,1.63558687974184,0.620643732800258,1.77343744912921,2.09199604745393,1.17124230896596,-0.321055563900646,3.05396258343388,1.75590669023134,1.77656578501047,1.33066142736528,1.12297370761121,1.63216116073887,1.15850103109097,0.324673285718191,0.963506018996452,0.720009229039389,1.60064323412747,1.36352338239194,0.0506235042287762,2.47399981522788,1.02756493237202,1.32950328694545,0.909080086889153,0.968765597558095,1.71770113413844,0.695733516234293,0.724869786638693,2.41698877147711,0.70349249155975,1.6261841804323,0.901452958494903,0.178366937228995,0.625371813286799,0.86085334113893,1.05904736921013,1.26452400652846,1.98119245002,1.77605733246143,2.05148395009176,1.34707186390017,1.17400331047853,1.4465862357528,0.587249050354825,0.528703737850491,0.926418717629739,1.76023945576967,0.078644712917561,2.40143990078976,1.39158938384173,0.757767123677773,0.600069117741351,1.25422681809682,1.69847729478291,0.791520874669208,0.778282310122864,1.02578200197298,0.197575923646692,-0.0455731275660784,1.0545743848978,1.50790500795024,0.678384861959313,1.62802400465478,0.734337799872477,-0.343767216017377,1.05529618176645,1.73902356966237,1.85032181170916,0.145356180322819,0.916263627897303,2.2775992373086,1.86818408019793,1.26471079575522,-0.254280560333518,2.20880858975532,1.55553837925289,-0.820810624462858,0.985632670487423,1.54928565097586,0.374761906442506,0.528774430264341,0.706606233857723,0.144821275272045,1.55121791765364,0.0200351334593071,0.532580563969951,0.827172970594878,2.32500476743833,1.04979767733805,1.26615121553776,0.15180553236026,1.53062725523995,0.886699080132042,-0.140383751206704,2.72124516467913,1.12150484623514,1.24567804612304,2.01627486345231,1.44662306602715,2.55373849931289
0.626262626262626,1.67153313496495,1.68389202639622,0.659844031521482,1.83296940135273,2.13312392755547,1.24998110261384,-0.278973596891434,3.08846743603154,1.77478997268243,1.84161836035762,1.38026690903917,1.17511241537664,1.65280877269814,1.19460879464058,0.375448636033165,1.00696893088833,0.762704829462755,1.64911229809787,1.41073028373085,0.0830470400583854,2.61814854439914,1.07053329054607,1.37910477307382,0.954296256074143,1.00280530089814,1.74578630716828,0.73859668684857,0.770400363916375,2.45597948188257,0.742723677316962,1.66539064811415,0.954163550443758,0.230107014403764,0.666385245356982,0.908595476875233,1.10156541136792,1.3493821089,2.01982300441731,1.8310301226974,2.05626676799322,1.38965582311431,1.19995453542754,1.47748519431572,0.616774416453623,0.56882154209264,0.96077356976202,1.80795658506105,0.119826856246361,2.42618162684899,1.42111118989377,0.762409025972012,0.642527485505948,1.28522942527795,1.74257329949942,0.827829897738752,0.828012998975364,1.07132104346253,0.237897883230114,0.00136094878789871,1.10806561968344,1.52870281653375,0.702180515014378,1.66424570918222,0.784556487691604,-0.302804451121187,1.08880474396094,1.79550358241832,1.89089452788373,0.189394932629674,0.952873816312086,2.33034704701699,1.91201263279761,1.31070262368488,-0.161679771198526,2.24055428769897,1.59527523798525,-0.785946376219577,1.0284811496841,1.60664062120672,0.418738355043295,0.574161453095966,0.756182753223208,0.200761525697682,1.58906556909744,0.0282309302800779,0.565120679407955,0.873721007313205,2.35449441060329,1.10501700905489,1.33127273981222,0.203402796729672,1.57318191755768,0.927115812608696,-0.0916397135298292,2.75584153847761,1.17237307391882,1.3010504840812,2.06273548015379,1.48611775871989,2.59461379693213
0.666666666666667,1.69720011870201,1.73260205716494,0.698649678830705,1.8895754979601,2.17419145812694,1.3308950629719,-0.235915438728663,3.1228703199605,1.7896345365928,1.90714934308003,1.4298519166409,1.22678152539778,1.67064329739221,1.23076225245225,0.426225718387539,1.05029213827473,0.805247154121077,1.69756050402882,1.45790696344218,0.114981474224664,2.72227006903669,1.11348849965197,1.42861581291348,0.999403480099316,1.03723288939574,1.77280977182013,0.781515532645915,0.816137795487516,2.49483699170473,0.782062711693301,1.70452228053955,1.00675956985124,0.28187303581397,0.707424127123247,0.956292800430434,1.14297180462354,1.43627849016596,2.05869622440755,1.88602733503925,2.060083847266,1.4321568728204,1.22578717915369,1.50628671467302,0.644849049359505,0.608618152028019,0.996735130750457,1.85574800090414,0.160746838997214,2.44921857074428,1.45071909140561,0.765187625574773,0.685002579516837,1.31612177363613,1.78668107742911,0.863643728690154,0.877767255522998,1.11684207055285,0.278108983057162,0.048263612809759,1.16143261856047,1.54919263233778,0.728218391718121,1.70053118207097,0.834855519667342,-0.261072194471206,1.1221898597068,1.85247923511895,1.93148065966898,0.233395668861112,0.989506769693522,2.38291371466863,1.95534678213616,1.35627874866994,-0.0679703986040306,2.27253808824088,1.63495942478859,-0.751986491749162,1.07116688846011,1.66403592569536,0.462690262820219,0.619511123659317,0.805777531301939,0.256727152712815,1.6269573724155,0.0385416334113296,0.597728174170928,0.921636252473734,2.38310998453853,1.15826015864498,1.39677437379119,0.25493831058937,1.61580826366823,0.967123255565137,-0.0431179572619792,2.79022165980467,1.21933674752939,1.35215561702548,2.10852071845195,1.52505513126232,2.63508387820477
0.707070707070707,1.72315780913081,1.78131212381057,0.737078535823665,1.94341302456735,2.21516501603251,1.41309327470182,-0.191958009878931,3.15716742149386,1.79586216164209,1.97315818574146,1.47936846936297,1.278025356592,1.68585904408216,1.26687296395939,0.477001960877508,1.09348607521843,0.847634952124201,1.74598828843659,1.50505533175836,0.146416312574691,2.78181097462186,1.15643081000061,1.47802896784341,1.04438832983954,1.07204513576447,1.79884972572262,0.82448834963521,0.862095795703121,2.53355214288942,0.821508338614919,1.74358003976353,1.05923305703711,0.333664702061847,0.748515238486835,1.00408613299017,1.18324729591638,1.52429998787763,2.09778697618311,1.94105121453709,2.06535406335092,1.4745800204585,1.25150611785531,1.53301937451103,0.671557676975303,0.648093162725424,1.03450445444979,1.90361141251904,0.201416816456644,2.47086094589363,1.48046032337774,0.766991593646879,0.727491707699427,1.34690172275175,1.83079172186266,0.898912787941836,0.927546672552445,1.16233918013214,0.318208667090406,0.0951331714925319,1.21471195744392,1.5693747558712,0.756359673215373,1.73687593762455,0.885234898017439,-0.218526673107009,1.15545555563849,1.90972642668649,1.97208324374126,0.277360338493572,1.02616446287434,2.43528071575911,1.99813999304634,1.40143797023733,0.0264491896825751,2.30481552846243,1.67459115851474,-0.718954892766701,1.11369213869344,1.72146925794863,0.506618146160178,0.664819085551068,0.855390818948345,0.312711658882529,1.66489364204639,0.0533887630925651,0.630401732518541,0.970933801391044,2.41096394146738,1.20939795598895,1.46261061840287,0.306411088093002,1.65850531881539,1.00670678479274,0.00517287324331541,2.82440830434136,1.26114567016913,1.39906796156989,2.15146174250585,1.56342749515067,2.67514218466093
0.747474747474748,1.74940875969258,1.8296656794634,0.775136213318265,1.99468440730268,2.25601486277243,1.49545404966928,-0.147232248058051,3.1913602475656,1.78790391230557,2.03964705650074,1.52876728141158,1.32891006457579,1.69841558197785,1.30286002751968,0.52777483351174,1.13655126461654,0.889867160329098,1.79439490408732,1.55217427708022,0.17734085764027,2.79833873628929,1.19936048235184,1.52734945648945,1.08924462205688,1.10724157670808,1.82406619140981,0.867513496779869,0.908288353369128,2.57211545526571,0.861058982666703,1.78256309229634,1.11158493587599,0.385481593888352,0.789681345092894,1.05210970309659,1.22241981556458,1.61262955262737,2.13707797951514,1.99610347013966,2.07253381118915,1.51693089720446,1.27711769393201,1.5576809406588,0.697049751508647,0.687246269199264,1.07419885850151,1.95154488095332,0.241837043963021,2.49138611164672,1.51038241534544,0.768746849623788,0.769992518662475,1.37757114323705,1.87489718761994,0.933562107836538,0.97735506948751,1.20780825162449,0.35819346511916,0.141967926702097,1.26793598285554,1.58924968602754,0.786830197122766,1.77327563366579,0.935693662818603,-0.17513872924968,1.18860564352223,1.96701042563685,2.01270546018296,0.321290324946966,1.0628488629385,2.48742924608177,2.04035256624954,1.44617937916809,0.121381094241931,2.33740773565098,1.7141707180892,-0.686875714300179,1.156059294149,1.77893925785447,0.550521845922003,0.71008562554773,0.905021693607702,0.368708903130564,1.70287467344748,0.0750043456884526,0.663133360944272,1.02161676002813,2.43813790068377,1.25832392008508,1.52873420322243,0.35782186937861,1.70127199511619,1.04584414747756,0.0532540936423664,2.8584073294026,1.29661895983378,1.44171997726729,2.19019925330391,1.60123922466024,2.71478222838479
0.787878787878788,1.7759552031254,1.87756203600534,0.812819447114682,2.04360696960842,2.29670892267304,1.57686132064633,-0.101917572753871,3.22544733654614,1.75963815369078,2.10658911537459,1.57801713586473,1.37954642383449,1.70846258263833,1.33864254626151,0.578541612179023,1.17948086595989,0.931944277915937,1.84278198663712,1.59926495186672,0.207744200939293,2.77738671842902,1.24227778712202,1.57657311723056,1.13396240970652,1.14281880076322,1.84857664435362,0.910589393020973,0.954729724419406,2.61051711817527,0.900712757952155,1.82147065213507,1.16381390354666,0.437323613924261,0.83094269020393,1.10049342346217,1.26052129681939,1.70059392947635,2.17655150475892,2.05118577039747,2.08047390018929,1.55921408911853,1.30263927127565,1.58030165813585,0.721445903239586,0.726077265212748,1.1157833287032,1.9995464077136,0.281993584708873,2.51111394511237,1.54052997730733,0.771494940473626,0.812502005203375,1.40813516837306,1.91898751051124,0.967519991031542,1.02719212246761,1.25324567484071,0.398063426281037,0.188766012504929,1.3211328552775,1.60881812100649,0.819789481019097,1.8097260679743,0.986231441815213,-0.130870700956379,1.22164372737984,2.02409126666384,2.05335161756229,0.3651861635094,1.09956192802424,2.53934026532061,2.08194648512462,1.49050235835007,0.216413067205098,2.37035195252267,1.7536967916935,-0.655773266799809,1.19827091322801,1.83644464346574,0.594400186837457,0.755308741629736,0.954669593886385,0.424713104309292,1.74090074383046,0.105077337064537,0.695919692023954,1.0737062107566,2.46471140683529,1.30496902715669,1.59508787316502,0.409172447544254,1.74410708954197,1.08454866545793,0.1011308360552,2.89220661332427,1.32487683078453,1.47999726452306,2.22403405498959,1.63848741086996,2.75399758370013
0.828282828282829,1.8027990442874,1.92497611574929,0.850128199192077,2.09041601469926,2.3372060960718,1.656068718668,-0.0561695304847951,3.2594272203143,1.71050815160654,2.17397478093105,1.6270895601846,1.43015633451058,1.71606987105488,1.37413946175022,0.629299916469684,1.22227819476623,0.973863618111123,1.89115018501332,1.64632696073553,0.237615215552908,2.72765075406932,1.2851829437713,1.62569914835302,1.17853029391521,1.17876643969799,1.87250537777962,0.953714514310572,1.00143442466627,2.64874596210199,0.940467476978307,1.86029959929616,1.21591608019961,0.489190623894198,0.872309256399435,1.14938350663613,1.29759363382419,1.78761049349984,2.2161892175247,2.10629978032026,2.0877633990016,1.6014343452228,1.32807241928103,1.60094608975419,0.744850870448951,0.764586041961926,1.15898034101838,2.04761393379024,0.321900979803585,2.53039861800864,1.57095014875922,0.776243090284025,0.855017945217997,1.43858940232363,1.96305261377616,1.00074963546034,1.07705906719243,1.29865147642214,0.437820893801791,0.235525804747299,1.3743904776659,1.62807391877011,0.855628740934087,1.84622317483339,1.03684775450065,-0.0857523951203192,1.25456793156641,2.08073053975832,2.09402373449842,0.409049532480482,1.13630560614193,2.59099454361718,2.12288408475447,1.53440361581225,0.310914368742465,2.40370609292156,1.79316680835869,-0.625671996379985,1.24032974524977,1.89398421052646,0.638253899159026,0.80048381399623,1.00433410577729,0.480718628380238,1.7789721129206,0.144083475395843,0.728757469143181,1.12715209002884,2.49075696117166,1.34930302146402,1.66160053050919,0.460463342737057,1.78700928207939,1.12280518149616,0.148808395642845,2.92582204085346,1.34545424430296,1.51378441574825,2.25317944166415,1.67516892441463,2.79277854822017
0.868686868686869,1.82994775641125,1.97208510641895,0.887082254622178,2.13533868430396,2.37748059755074,1.73176929881282,-0.0101944215689802,3.2932984248051,1.6454811460276,2.24180645153759,1.6759525264865,1.48106329949448,1.7213527490384,1.40931458237518,0.680047359989587,1.26494880016776,1.01562745613343,1.93950003122354,1.6933607130087,0.266942549004998,2.65855981921157,1.32807605597346,1.67472970696278,1.22293269793766,1.2150783369168,1.89597163660194,0.996887495411098,1.04841722262738,2.68679105465886,0.980320659538733,1.89905059493574,1.26788460583811,0.541082808465215,0.913793904740346,1.19892096023081,1.33368595692664,1.87318232314384,2.25597244304351,2.1614470654827,2.09323283642723,1.64359658360834,1.35343167781464,1.61972642341391,0.767547120903667,0.802772586644508,1.20348791779651,2.09574533872822,0.361560349741456,2.54950414584027,1.60169808127336,0.784230632582141,0.897537388599337,1.46894024397474,2.00708182589961,1.03316273522405,1.12695732570311,1.34402484958483,0.477465739288483,0.28224565797137,1.42767175123247,1.64702483806493,0.894777685250293,1.88276302168399,1.08754201171519,-0.039739702409775,1.2873865050799,2.13670742815999,2.13472666841856,0.452882571942116,1.17308183400809,2.64237271094468,2.16315422613281,1.57787488906668,0.403769926641935,2.43748582951366,1.83258238225628,-0.596601094666305,1.28223876049427,1.95155683192285,0.682083216311346,0.845610832645981,1.05401502769059,0.536720316291062,1.81708902373934,0.191056869631689,0.761639781647108,1.18192131690149,2.5163693852379,1.391319564836,1.72821227344883,0.511695082975141,1.82997713406893,1.16059664144786,0.196288498238464,2.95926260075881,1.35826877540524,1.54286392617613,2.27835273507305,1.71128031790432,2.83111842034306
